# SN2002AP o6gl60020 G430L CCD z=0.002 a2center=509.7 extrsize=17 exptime=825.0 mode=adaptive_clamphi flags=none
# rest_wvl obs_wvl flux error net dq mask
2889.0959 2894.8741 3.015194e-15 3.824173e-15 2.107738e-02 528 0
2891.8350 2897.6187 -6.217662e-15 3.082245e-15 -8.291931e-02 16896 0
2894.5741 2900.3632 1.546127e-15 2.774032e-15 1.189882e-02 512 0
2897.3132 2903.1078 -2.403556e-15 2.508923e-15 -4.097455e-02 16912 0
2900.0524 2905.8525 -3.107893e-15 2.169463e-15 -5.876509e-02 16896 0
2902.7915 2908.5971 -2.625979e-15 2.015406e-15 -5.562670e-02 16896 0
2905.5307 2911.3418 -1.343186e-15 1.787433e-15 -3.152310e-02 16896 0
2908.2699 2914.0865 -7.243184e-15 3.069407e-15 -1.904267e-01 16912 0
2911.0092 2916.8312 7.977648e-16 1.497722e-15 1.229410e-02 528 0
2913.7485 2919.5760 2.665692e-16 1.262121e-15 1.228698e-03 512 0
2916.4878 2922.3207 -1.705403e-15 1.122245e-15 -6.218449e-02 16896 0
2919.2271 2925.0655 8.645771e-17 9.984500e-16 -3.803097e-03 512 0
2921.9664 2927.8104 -2.329657e-15 9.748194e-16 -1.076274e-01 16912 0
2924.7058 2930.5552 -4.755292e-16 7.801642e-16 -2.610190e-02 512 0
2927.4452 2933.3001 6.372973e-16 7.040518e-16 2.434009e-02 512 0
2930.1846 2936.0450 -2.228809e-16 6.330003e-16 -1.843662e-02 528 0
2932.9241 2938.7899 -3.876181e-16 5.375576e-16 -3.002818e-02 16896 0
2935.6635 2941.5349 -1.182383e-16 4.913772e-16 -1.458122e-02 528 0
2938.4030 2944.2798 8.361984e-17 5.895389e-16 1.414996e-04 528 0
2941.1426 2947.0248 -6.597371e-16 3.798931e-16 -7.224666e-02 16912 0
2943.8821 2949.7699 2.660953e-16 3.608609e-16 1.975000e-02 528 0
2946.6217 2952.5149 -1.804745e-16 3.335770e-16 -2.509561e-02 512 0
2949.3613 2955.2600 2.883437e-16 2.855195e-16 2.812863e-02 512 0
2952.1009 2958.0051 6.090211e-17 2.592736e-16 1.530422e-03 512 0
2954.8405 2960.7502 -2.643558e-16 2.847082e-16 -4.574842e-02 16912 0
2957.5802 2963.4954 -2.576883e-17 2.274223e-16 -9.932186e-03 528 0
2960.3199 2966.2405 5.413143e-16 2.265006e-16 8.257098e-02 512 0
2963.0596 2968.9857 9.570347e-17 2.295692e-16 9.776114e-03 512 0
2965.7994 2971.7310 2.723742e-17 7.574586e-16 -1.392346e-03 528 0
2968.5391 2974.4762 4.541763e-16 1.959636e-16 7.901486e-02 512 0
2971.2789 2977.2215 -9.523242e-17 1.888163e-16 -2.319432e-02 16 0
2974.0187 2979.9668 8.697718e-17 2.870403e-16 1.067068e-02 16 0
2976.7586 2982.7121 6.794224e-16 1.999591e-16 1.350710e-01 16 0
2979.4984 2985.4574 1.501103e-17 1.759892e-16 -2.942381e-03 0 0
2982.2383 2988.2028 5.593840e-16 1.760739e-16 1.137588e-01 0 0
2984.9782 2990.9482 4.590299e-16 1.723616e-16 9.309953e-02 0 0
2987.7182 2993.6936 -9.025824e-17 1.574925e-16 -2.407852e-02 0 0
2990.4581 2996.4390 -1.987977e-16 1.562832e-16 -5.262392e-02 16384 0
2993.1981 2999.1845 1.798333e-17 1.664883e-16 -1.945842e-03 16 0
2995.9381 3001.9300 1.149816e-14 1.597110e-15 2.987909e+00 272 0
2998.6781 3004.6755 -2.835323e-16 2.919455e-16 -7.788716e-02 16400 0
3001.4182 3007.4210 7.471615e-17 1.498039e-16 1.092094e-02 0 0
3004.1583 3010.1666 -4.239166e-16 1.424514e-16 -1.196342e-01 16384 0
3006.8984 3012.9122 -9.309552e-17 1.444051e-16 -2.664399e-02 16384 0
3009.6385 3015.6578 2.592015e-16 1.661931e-16 5.615579e-02 16 0
3012.3786 3018.4034 -1.599027e-16 1.412581e-16 -4.715844e-02 16384 0
3015.1188 3021.1490 9.087205e-17 1.390186e-16 1.625894e-02 0 0
3017.8590 3023.8947 6.717043e-17 1.362958e-16 1.079956e-02 0 0
3020.5992 3026.6404 -2.296766e-16 1.308582e-16 -7.110192e-02 16384 0
3023.3395 3029.3861 7.395648e-17 1.308549e-16 1.313581e-02 0 0
3026.0797 3032.1319 5.598063e-16 1.421147e-16 1.468010e-01 0 0
3028.8200 3034.8776 -2.675386e-16 1.235787e-16 -8.719172e-02 16384 0
3031.5603 3037.6234 3.041020e-17 1.274658e-16 2.631461e-03 16 0
3034.3006 3040.3692 1.419970e-16 1.274902e-16 3.338817e-02 16 0
3037.0410 3043.1151 2.857873e-16 1.253753e-16 7.578801e-02 0 0
3039.7814 3045.8609 1.717026e-17 1.190532e-16 -5.256198e-04 0 0
3042.5218 3048.6068 -1.396153e-16 1.628671e-16 -4.962291e-02 16400 0
3045.2622 3051.3527 -1.905434e-16 1.312798e-16 -6.886563e-02 16400 0
3048.0026 3054.0986 6.711126e-17 1.138513e-16 1.445827e-02 0 0
3050.7431 3056.8446 1.991717e-17 1.106009e-16 7.148087e-04 0 0
3053.4836 3059.5905 -1.431929e-16 1.104757e-16 -5.426933e-02 16400 0
3056.2241 3062.3365 -1.475784e-15 3.544758e-16 -5.675654e-01 16400 0
3058.9646 3065.0825 -1.975425e-16 1.059272e-16 -7.705875e-02 16384 0
3061.7052 3067.8286 4.240658e-17 1.079195e-16 8.233974e-03 0 0
3064.4457 3070.5746 2.010281e-16 1.111062e-16 6.086210e-02 0 0
3067.1863 3073.3207 -8.423088e-17 1.033576e-16 -3.411612e-02 16384 0
3069.9269 3076.0668 -2.573345e-17 1.074440e-16 -1.311009e-02 0 0
3072.6676 3078.8129 7.564784e-17 9.989138e-17 2.003165e-02 0 0
3075.4082 3081.5591 1.875409e-16 1.138401e-16 5.908206e-02 16 0
3078.1489 3084.3052 1.821144e-16 1.139629e-16 5.770874e-02 0 0
