# obs_wvl flux error
5.290000000000000000e+03 1.092479632555957633e-14 9.156620712699059137e-17
5.294879314694594541e+03 1.098109916746082738e-14 8.043985874374422933e-17
5.299758629389189082e+03 1.123653888436225523e-14 7.307722685135129615e-17
5.304637944083783623e+03 1.108660985280887625e-14 7.857689086647355705e-17
5.309517258778378164e+03 1.086940880987176540e-14 6.813902440748877983e-17
5.314396573472972705e+03 1.094083954116447603e-14 8.037765158139237100e-17
5.319275888167567246e+03 1.085451661369233933e-14 8.006149526725014002e-17
5.324155202862161786e+03 1.210576613037820220e-14 1.008982942660946919e-16
5.329034517556756327e+03 1.073998391527123949e-14 8.802743691275312338e-17
5.333913832251350868e+03 1.079284312887313418e-14 7.743901362952364616e-17
5.338793146945945409e+03 1.073527133596559923e-14 7.136616346892638395e-17
5.343672461640539950e+03 1.057259586031741615e-14 8.187637595664803108e-17
5.348551776335134491e+03 1.075806971561820914e-14 7.392175049242993446e-17
5.353431091029729032e+03 1.081460464734145139e-14 7.337864351775790130e-17
5.358310405724323573e+03 1.068524697563294845e-14 6.343558887864966184e-17
5.363189720418918114e+03 1.045668272022654000e-14 9.534540343984326252e-17
5.368069035113512655e+03 1.087387968034356387e-14 7.494109155854996797e-17
5.372948349808107196e+03 1.066227554068681957e-14 7.120445731954281897e-17
5.377827664502701737e+03 1.062324360391524405e-14 7.675225593392053413e-17
5.382706979197296278e+03 1.037393691151737915e-14 7.999781908198239079e-17
5.387586293891890818e+03 1.029406179548751717e-14 8.055736198646236361e-17
5.392465608586485359e+03 1.047058865722224390e-14 7.228602926841430344e-17
5.397344923281079900e+03 1.047449616346566318e-14 7.030363999656665681e-17
5.402224237975674441e+03 1.066637778240880333e-14 6.956854414130284623e-17
5.407103552670268982e+03 1.039561093906234568e-14 6.914209962725117186e-17
5.411982867364863523e+03 1.008030161228492204e-14 8.125278964169883894e-17
5.416862182059458064e+03 1.025754004322086999e-14 7.080408182577632830e-17
5.421741496754052605e+03 1.025785311299394512e-14 6.918455093270626837e-17
5.426620811448647146e+03 1.033701241726270933e-14 6.104728264267107561e-17
5.431500126143241687e+03 1.007837430768325015e-14 6.707240751343120362e-17
5.436379440837836228e+03 1.021830148574142052e-14 6.329167886403835608e-17
5.441258755532430769e+03 1.014880887977042209e-14 6.381238751468676295e-17
5.446138070227025310e+03 1.015631796839220021e-14 7.417512475915476979e-17
5.451017384921619851e+03 1.018898227341573828e-14 6.756057866996334514e-17
5.455896699616214391e+03 1.022663472601296231e-14 6.285265104786597117e-17
5.460776014310808932e+03 1.014790986914921083e-14 6.138222939066366298e-17
5.465655329005403473e+03 1.008544286418966978e-14 6.044580743408779116e-17
5.470534643699998014e+03 1.001194695454598715e-14 7.343973021779123617e-17
5.475413958394592555e+03 9.987095829530492942e-15 6.101988400624026419e-17
5.480293273089187096e+03 1.024317486529085407e-14 6.438553797465187446e-17
5.485172587783781637e+03 1.012397702876528342e-14 6.049559091905818428e-17
5.490051902478376178e+03 1.020024137669256893e-14 5.826623654709233400e-17
5.494931217172970719e+03 1.010394882254762299e-14 5.768367874448566340e-17
5.499810531867565260e+03 9.951720309483989382e-15 5.907488612373511999e-17
5.504689846562159801e+03 9.902163049466768882e-15 6.658942593212439920e-17
5.509569161256754342e+03 9.980445215079742763e-15 5.960990015573999110e-17
5.514448475951348883e+03 1.002133376671741645e-14 6.501054980657302661e-17
5.519327790645943423e+03 1.009759772189970116e-14 5.960562260565106430e-17
5.524207105340537964e+03 9.847782333582869390e-15 6.627964833282749198e-17
5.529086420035132505e+03 9.901051616731899875e-15 5.927776732838537489e-17
5.533965734729727046e+03 9.991644573872675120e-15 6.125853735721713809e-17
5.538845049424321587e+03 9.910236313136797078e-15 5.834801286790506820e-17
5.543724364118916128e+03 9.784227211449127764e-15 6.232209512588956632e-17
5.548603678813510669e+03 9.599991834762266203e-15 6.650188248757898039e-17
5.553482993508105210e+03 9.582173759635016319e-15 5.899170358783905245e-17
5.558362308202699751e+03 9.681547520666666512e-15 5.833325707732451426e-17
5.563241622897294292e+03 9.564686721751125487e-15 5.725913214203226478e-17
5.568120937591888833e+03 9.526377599762196730e-15 5.713150115735698075e-17
5.573000252286483374e+03 9.649746855188058958e-15 5.641355939047811773e-17
5.577879566981077915e+03 9.622196932755112294e-15 5.862981430849871709e-17
5.582758881675672455e+03 9.593318374069083933e-15 5.857733708044259547e-17
5.587638196370266996e+03 9.541737785000244465e-15 6.873245458641754422e-17
5.592517511064861537e+03 9.416580777224430300e-15 6.224500192541952794e-17
5.597396825759456078e+03 9.464815143952268002e-15 5.861332170502010849e-17
5.602276140454050619e+03 9.471389192046796265e-15 5.737230610560179677e-17
5.607155455148645160e+03 9.399153853900717391e-15 5.636355616843183755e-17
5.612034769843239701e+03 9.529698065185470440e-15 5.934680550493161205e-17
5.616914084537834242e+03 9.426942078751983119e-15 5.593105378087989728e-17
5.621793399232428783e+03 9.396603440439165824e-15 5.866940522901133345e-17
5.626672713927023324e+03 9.338959236823828997e-15 5.055072597256163952e-17
5.631552028621617865e+03 9.249697192805893947e-15 7.859264684270480150e-17
5.636431343316212406e+03 9.350178783972326674e-15 5.829789184078112753e-17
5.641310658010806947e+03 9.194613154631668176e-15 5.466557826816274579e-17
5.646189972705401487e+03 9.255920033480750067e-15 5.642432004459222287e-17
5.651069287399996028e+03 9.313116488897963680e-15 5.520310140591077587e-17
5.655948602094590569e+03 9.434760418673926614e-15 5.470585127511174811e-17
5.660827916789185110e+03 9.387962410530864702e-15 5.714822408746930988e-17
5.665707231483779651e+03 9.389856538820369479e-15 5.459360953693365066e-17
5.670586546178374192e+03 9.329785077230314675e-15 5.474779144445151301e-17
5.675465860872968733e+03 9.402429171493369875e-15 5.006476664512252885e-17
5.680345175567563274e+03 9.297125036631048585e-15 5.214229397657329641e-17
5.685224490262157815e+03 9.171975527062000771e-15 5.979823123375653145e-17
5.690103804956752356e+03 9.030560282162945083e-15 5.460573619201633090e-17
