# obs_wvl flux error
2.968000000000000000e+03 7.799617550567118380e-16 1.600237672661077677e-16
2.970747016522527247e+03 5.952847187482415501e-16 1.286666854071769002e-16
2.973494033045054493e+03 3.629360448575325675e-16 1.239854837665713484e-16
2.976241049567581740e+03 2.750577454721004533e-16 1.199216246595434474e-16
2.978988066090108987e+03 3.406416937685733751e-16 1.586301863757753093e-16
2.981735082612636234e+03 9.429740562925238197e-16 1.589901776460557118e-16
2.984482099135163480e+03 5.040904112120336015e-16 1.555106272889114931e-16
2.987229115657690727e+03 4.125846250028977290e-16 1.198081747002383796e-16
2.989976132180217974e+03 5.723064124089023229e-16 1.133214293961911453e-16
2.992723148702745220e+03 4.296891840011727066e-16 1.169441437203464735e-16
2.995470165225272467e+03 3.250831609260792384e-16 1.034002940207649541e-16
2.998217181747799714e+03 4.029381824650163143e-16 1.103063894036923217e-16
3.000964198270326960e+03 5.942205782442868272e-16 1.275336746631842033e-16
3.003711214792854207e+03 5.164120254882186917e-16 2.804926733068059231e-16
3.006458231315381454e+03 7.102406828491707960e-16 1.262754694617132475e-16
3.009205247837908701e+03 5.599491358417396472e-16 1.088873190101564115e-16
3.011952264360435947e+03 6.745386092513877301e-16 1.072867499290719579e-16
3.014699280882963194e+03 2.516281448724060353e-16 2.766421008151608980e-16
3.017446297405490441e+03 5.801788758079807223e-16 1.157848740923581535e-16
3.020193313928017687e+03 4.649372823039040823e-16 1.590481459836861094e-16
3.022940330450544934e+03 4.361232155134154155e-16 1.007046709452212710e-16
3.025687346973072181e+03 2.806858824479570546e-16 1.356758179854736110e-16
3.028434363495599428e+03 5.255751727708490162e-16 9.595517289422728812e-17
3.031181380018126674e+03 5.770346812871738632e-16 9.456354941392247514e-17
3.033928396540653921e+03 5.631319810861889704e-16 9.667470944613170236e-17
3.036675413063181168e+03 2.771603122773467155e-16 1.641616885622196791e-16
3.039422429585708414e+03 -1.026071761440714450e-16 1.841051343202722681e-16
3.042169446108235661e+03 5.007101256295818838e-16 1.020360938195091506e-16
3.044916462630762908e+03 5.086091920779297769e-16 1.158664295417925583e-16
3.047663479153290154e+03 4.465000568995136035e-16 8.582385594401017636e-17
3.050410495675817401e+03 4.808543207793569310e-16 1.146944985394791550e-16
3.053157512198344648e+03 5.198842442588833272e-16 8.345113356554059108e-17
3.055904528720871895e+03 6.291015802094985975e-16 1.175881337985837190e-16
3.058651545243399141e+03 5.533536406524814920e-16 7.955473212630188859e-17
3.061398561765926388e+03 5.830800081475837062e-16 8.209265486081530127e-17
3.064145578288453635e+03 5.893125888739179515e-16 7.663166723949161135e-17
3.066892594810980881e+03 5.709070823115179319e-16 9.130760088423830492e-17
3.069639611333508128e+03 4.655579440496887424e-16 7.918301529739707184e-17
3.072386627856035375e+03 3.993464417856131063e-16 7.299964157772351752e-17
