# obs_wvl flux error
1.138000000000000000e+03 1.375306146150017411e-13 4.324171137230015439e-14
1.138583868931234974e+03 1.467069954113082440e-13 3.522985166400114356e-14
1.139167737862469949e+03 5.360241918798239826e-14 9.950560620480532652e-15
1.139751606793704923e+03 3.969060560275366480e-14 6.914957052280624086e-15
1.140335475724939897e+03 2.170311352980409222e-14 4.476374025100121307e-15
1.140919344656174871e+03 2.596842916040468324e-14 4.536528972960330479e-15
1.141503213587409846e+03 2.728438736003433170e-14 4.014317786681170390e-15
1.142087082518644820e+03 2.857452360296181738e-14 3.552714566332669334e-15
1.142670951449879794e+03 2.601495899598967845e-14 3.023254803426442480e-15
1.143254820381114769e+03 2.837182056799913192e-14 2.799777577343921455e-15
1.143838689312349743e+03 2.940511424253644054e-14 2.618573782969224700e-15
1.144422558243584717e+03 2.897730705624465807e-14 2.315719285783001068e-15
1.145006427174819692e+03 2.817541558118402797e-14 2.094135015655405613e-15
1.145590296106054666e+03 2.822046081344090013e-14 1.981236388592914013e-15
1.146174165037289640e+03 3.114762628897970142e-14 1.900171546205600727e-15
1.146758033968524614e+03 3.583301950521690078e-14 1.894691960945131953e-15
1.147341902899759589e+03 3.983219021181692421e-14 1.906685001330783832e-15
1.147925771830994563e+03 4.504711797053405980e-14 1.873243091416246993e-15
1.148509640762229537e+03 4.645584026914027207e-14 1.886320258770378254e-15
1.149093509693464512e+03 4.586436092806015503e-14 1.770884408223378044e-15
1.149677378624699486e+03 5.255011280276666710e-14 1.823662074615236009e-15
1.150261247555934460e+03 5.822475693073206653e-14 1.808505636874597260e-15
1.150845116487169435e+03 5.822602630462109107e-14 1.719729109544639315e-15
1.151428985418404409e+03 5.633897087184062106e-14 1.633516357054411160e-15
1.152012854349639383e+03 5.742750362813520636e-14 1.610835119202284774e-15
1.152596723280874357e+03 5.807696209578323372e-14 1.535131340509152438e-15
1.153180592212109332e+03 5.586268140304464153e-14 1.481237929834389463e-15
1.153764461143344306e+03 5.412374095608057535e-14 1.392163013505240102e-15
1.154348330074579280e+03 5.106216773909528069e-14 1.331939101801174421e-15
1.154932199005814255e+03 4.922009456953985213e-14 1.271387030371653355e-15
1.155516067937049229e+03 5.137216026651386321e-14 1.287115836298066141e-15
1.156099936868284203e+03 5.015259772720382623e-14 1.215755999074893142e-15
1.156683805799519178e+03 5.273109346503230314e-14 1.250235778324403772e-15
1.157267674730754152e+03 5.243025301502782134e-14 1.209955835590357472e-15
1.157851543661989126e+03 4.875880842500569663e-14 1.153043076658432670e-15
1.158435412593224100e+03 5.334624013918824914e-14 1.189990536336612527e-15
1.159019281524459075e+03 5.446051200046958518e-14 1.194104823825084507e-15
1.159603150455694049e+03 5.418024778685309223e-14 1.160693108428323788e-15
