# obs_wvl flux error
1.138000000000000000e+03 1.392577286666885749e-13 4.309446029437115331e-14
1.139167737862469949e+03 5.379663804542800161e-14 8.313495984317296728e-15
1.140335475724939897e+03 2.787517754436764903e-14 4.002235048966234300e-15
1.141503213587409846e+03 2.844031057516338724e-14 3.149899101292860520e-15
1.142670951449879794e+03 2.753055076115218095e-14 2.469902507249170733e-15
1.143838689312349743e+03 2.970812763733623430e-14 2.054325750011175369e-15
1.145006427174819692e+03 2.870181434953996479e-14 1.670515174998199481e-15
1.146174165037289640e+03 3.190366019423605742e-14 1.498405326041949059e-15
1.147341902899759589e+03 3.979752430958773249e-14 1.466847021873755972e-15
1.148509640762229537e+03 4.602759432397304880e-14 1.465096345753020539e-15
1.149677378624699486e+03 5.254444559078599468e-14 1.416338397325410634e-15
1.150845116487169435e+03 5.859202154522872627e-14 1.358055099808448714e-15
1.152012854349639383e+03 5.761093900253969814e-14 1.257164486879836882e-15
1.153180592212109332e+03 5.654826605901371804e-14 1.163667067135854282e-15
1.154348330074579280e+03 5.180535710151595901e-14 1.049794233895099596e-15
1.155516067937049229e+03 5.093931881523459994e-14 1.000340386226531122e-15
1.156683805799519178e+03 5.224584369538950430e-14 9.683549085128251734e-16
1.157851543661989126e+03 5.049569318814848679e-14 9.142857144381627071e-16
1.159019281524459075e+03 5.476035342188086000e-14 9.343904928008560616e-16
1.160187019386929023e+03 5.373947107635868802e-14 9.078577742070203837e-16
1.161354757249398972e+03 5.214850211067733220e-14 8.642803439623642661e-16
1.162522495111868921e+03 5.358756284471372680e-14 8.566935340867948727e-16
1.163690232974338869e+03 5.221532502976046524e-14 8.323857239305223217e-16
1.164857970836808818e+03 5.205680664996446353e-14 8.069849149017047291e-16
1.166025708699278766e+03 5.249969174707526725e-14 7.957879634935565363e-16
1.167193446561748715e+03 4.955907530965938556e-14 7.644469016864250616e-16
1.168361184424218663e+03 4.580679191237698408e-14 7.411444694119853817e-16
1.169528922286688612e+03 4.489775700321395485e-14 7.202920219962057628e-16
1.170696660149158561e+03 4.092774292546178713e-14 6.684744060905586771e-16
1.171864398011628509e+03 3.782264656410668998e-14 6.409472035439595921e-16
1.173032135874098458e+03 3.431418089260755529e-14 5.968108093023699521e-16
1.174199873736568406e+03 2.968658089353029093e-14 5.498059441214511265e-16
1.175367611599038355e+03 2.556526886897683162e-14 5.007244687302421536e-16
1.176535349461508304e+03 2.181865501079650609e-14 4.625990862212402317e-16
1.177703087323978252e+03 2.000132053619962676e-14 4.352582110505678509e-16
1.178870825186448201e+03 2.623041414552369579e-14 4.907823464985878513e-16
1.180038563048918149e+03 4.232000792329946589e-14 5.967514279288143584e-16
1.181206300911388098e+03 5.808732210342150530e-14 6.981281615958231136e-16
1.182374038773858047e+03 5.896204867657684769e-14 6.858194981612872675e-16
1.183541776636327995e+03 5.456207860963700996e-14 6.577477158116551457e-16
1.184709514498797944e+03 5.204188111399745689e-14 6.320805393427577850e-16
1.185877252361267892e+03 4.933312064804237019e-14 6.020269406023643279e-16
1.187044990223737841e+03 4.793814837601464085e-14 5.984738471356205504e-16
1.188212728086207790e+03 4.412363408173247849e-14 5.678886624014601188e-16
1.189380465948677738e+03 3.645936619873792721e-14 5.161635450613398937e-16
1.190548203811147687e+03 2.718478969403100801e-14 4.413802467786764255e-16
1.191715941673617635e+03 2.105970458765112739e-14 3.901713426508458269e-16
1.192883679536087584e+03 1.940550930738488052e-14 3.782196575744145539e-16
1.194051417398557533e+03 1.501481829704142214e-14 3.234166151166894939e-16
1.195219155261027481e+03 1.854299975470979642e-14 3.561764584609682156e-16
1.196386893123497430e+03 2.003474025498916123e-14 3.672251339835624777e-16
1.197554630985967378e+03 2.209708264538074455e-14 3.761233796113193266e-16
1.198722368848437327e+03 3.150778172242259644e-14 4.439798702199204595e-16
1.199890106710907276e+03 2.441688769355620258e-14 3.902395943345802273e-16
1.201057844573377224e+03 1.706116556422878386e-14 3.292517128461535585e-16
1.202225582435847173e+03 1.750214114663879527e-14 3.318118426708836660e-16
1.203393320298317121e+03 1.374862983288541215e-14 2.977427607433044625e-16
1.204561058160787070e+03 1.293025809133156955e-14 2.852383923192744021e-16
1.205728796023257019e+03 1.792230310858391065e-14 3.294504352773485843e-16
1.206896533885726967e+03 1.277023861894985423e-14 2.772475085260951674e-16
1.208064271748196916e+03 1.172327831284694947e-14 2.534013937743053776e-16
1.209232009610666864e+03 1.096024547786485782e-14 2.420914024940766400e-16
1.210399747473136813e+03 1.137231531186691292e-14 2.414531667217227786e-16
1.211567485335606762e+03 1.604450982913967865e-14 2.889361524749760205e-16
1.212735223198076710e+03 1.301647452673769082e-14 2.643583639329528372e-16
1.213902961060546659e+03 6.219022515604826924e-15 2.103451444997094358e-16
1.215070698923016607e+03 1.432878396564135276e-15 1.458710855472979094e-16
1.216238436785486556e+03 5.909807831244939927e-16 1.312985057254658307e-16
1.217406174647956504e+03 8.168709346650065467e-17 1.148628810086533611e-16
1.218573912510426453e+03 1.492355318662429548e-16 7.286585276065594645e-17
1.219741650372896402e+03 6.961737877915687478e-16 6.810235295928057048e-17
1.220909388235366350e+03 2.622161941113216094e-15 1.152892982632026364e-16
1.222077126097836299e+03 7.157016411560998297e-15 1.814538370355013139e-16
1.223244863960306247e+03 1.692131254880588939e-14 2.804051800516297480e-16
