# obs_wvl flux error
1.664000000000000000e+03 2.347404260175881691e-14 1.580817250647521821e-14
1.665372843151507823e+03 3.834578073097572266e-14 1.313841081592981722e-14
1.666745686303015646e+03 1.477124064433895632e-14 1.198732342052208893e-14
1.668118529454523468e+03 3.031297566467825733e-14 1.200523784765476682e-14
1.669491372606031291e+03 3.026162011521828535e-14 1.220644266475034595e-14
1.670864215757539114e+03 1.124316828733791348e-14 1.095759415764256400e-14
1.672237058909046937e+03 2.268268596487691810e-14 1.085562566534678329e-14
1.673609902060554759e+03 1.671003824223255444e-15 1.457601106697279338e-14
1.674982745212062582e+03 2.986301314443254820e-14 1.054448450126549430e-14
1.676355588363570405e+03 2.107391004677894849e-14 9.676349058852744317e-15
1.677728431515078228e+03 3.036194354831472315e-14 9.789752538669323106e-15
1.679101274666586050e+03 2.770157122661142666e-14 1.000356672540321754e-14
1.680474117818093873e+03 1.513727650663178674e-14 8.824874353554053623e-15
1.681846960969601696e+03 2.392680205284963403e-15 9.478332519294130293e-15
1.683219804121109519e+03 2.971766446709727998e-14 1.166948742661285678e-14
1.684592647272617342e+03 4.298685562387734891e-14 1.045371676147442401e-14
1.685965490424125164e+03 2.154107601663567068e-12 6.180272441221126484e-14
1.687338333575632987e+03 -4.306566884819212563e-13 2.153407043601556138e-14
1.688711176727140810e+03 -8.421485699348027729e-14 7.854523504457913562e-15
1.690084019878648633e+03 1.121757198974698253e-14 7.096815470441867856e-15
1.691456863030156455e+03 1.355980268171296756e-14 7.445562070412591470e-15
1.692829706181664278e+03 1.224900402675852411e-14 9.551777283390678462e-15
1.694202549333172101e+03 1.454225485923127862e-14 6.930289359700331627e-15
1.695575392484679924e+03 2.023905962481804334e-14 6.704441836791031576e-15
1.696948235636187746e+03 1.803437191497047064e-14 7.541548348637063663e-15
1.698321078787695569e+03 3.116298034155717328e-14 8.403243695628947535e-15
1.699693921939203392e+03 2.072601788364707857e-14 6.232480677144738199e-15
1.701066765090711215e+03 1.200949699139090984e-14 6.122118548089430595e-15
1.702439608242219037e+03 1.956133314607147478e-14 6.188978644891152269e-15
1.703812451393726860e+03 1.622157141936954904e-14 5.954667894493444574e-15
1.705185294545234683e+03 9.536649165612906481e-15 5.682649794664360383e-15
1.706558137696742506e+03 1.311931183673310241e-14 5.621098589187687864e-15
1.707930980848250329e+03 1.494529871882857265e-14 6.526876805914163424e-15
1.709303823999758151e+03 2.902244716702002291e-14 5.992432520464228639e-15
1.710676667151265974e+03 4.239281946114067093e-14 1.522985065415528561e-14
1.712049510302773797e+03 1.060117468194264433e-14 7.146279565409462901e-15
1.713422353454281620e+03 2.088553349928544915e-14 5.489151395323109745e-15
1.714795196605789442e+03 1.519845445028458618e-14 5.327518655176982211e-15
1.716168039757297265e+03 1.159116651405287151e-14 5.302129713194482067e-15
1.717540882908805088e+03 2.149272416446680531e-14 5.205885477537183253e-15
1.718913726060312911e+03 1.501028604991478204e-14 5.088698502498403256e-15
1.720286569211820733e+03 1.257131046224263795e-14 6.065932213607426148e-15
1.721659412363328556e+03 6.039943867450054791e-14 1.645162646640896091e-14
1.723032255514836379e+03 1.644046499022966937e-14 4.990910130881705549e-15
1.724405098666344202e+03 8.081558199239691764e-15 4.757128165167796620e-15
1.725777941817852025e+03 1.554916892011984886e-14 4.798244703649988793e-15
