# obs_wvl flux error
1.664000000000000000e+03 2.650233803236336515e-14 1.335390119434998344e-14
1.666745686303015646e+03 2.432132796527057683e-14 8.892378870063073920e-15
1.669491372606031291e+03 2.724410108408892097e-14 8.689243161560023901e-15
1.672237058909046937e+03 1.476958161763468516e-14 8.059031275617434422e-15
1.674982745212062582e+03 2.020240312890066208e-14 8.334441916418302732e-15
1.677728431515078228e+03 2.696916397474659646e-14 6.961469410624993987e-15
1.680474117818093873e+03 1.533395259006935600e-14 6.520813000610790348e-15
1.683219804121109519e+03 2.544301190964709410e-14 7.818825337325523431e-15
1.685965490424125164e+03 1.087928072562059112e-12 3.591357089609150282e-14
1.688711176727140810e+03 -2.537808106101912542e-13 8.308707244723759621e-15
1.691456863030156455e+03 1.207317244188718491e-14 5.304202860422399481e-15
1.694202549333172101e+03 1.514189128145760923e-14 5.318744959656963063e-15
1.696948235636187746e+03 2.160398140236734653e-14 5.164440800606277287e-15
1.699693921939203392e+03 2.182866948099282549e-14 4.707380612294127688e-15
1.702439608242219037e+03 1.674709383032100549e-14 4.239476160135150722e-15
1.705185294545234683e+03 1.183715805203069245e-14 3.944099698642950578e-15
1.707930980848250329e+03 1.773299087504178368e-14 4.295285484258439640e-15
1.710676667151265974e+03 3.244176186305792788e-14 8.834670360797403063e-15
1.713422353454281620e+03 1.615617295002872741e-14 3.979799409357859147e-15
1.716168039757297265e+03 1.450073823791211016e-14 3.592922372622107762e-15
1.718913726060312911e+03 1.633325658572195416e-14 3.537238869875375431e-15
1.721659412363328556e+03 3.861847962630079890e-14 9.308691819106024040e-15
1.724405098666344202e+03 1.064305619639442734e-14 3.197867608444323767e-15
1.727150784969359847e+03 5.089416824615901609e-15 5.490137428413727900e-15
1.729896471272375493e+03 1.077479829895311708e-14 3.018484785634284419e-15
1.732642157575391138e+03 1.363426698368673940e-14 3.116734954108213215e-15
1.735387843878406784e+03 1.757510637938199374e-14 2.981974971613728291e-15
1.738133530181422429e+03 5.573044825776640121e-15 3.118666232275031205e-15
1.740879216484438075e+03 1.645506728254614469e-14 2.867540473734316423e-15
1.743624902787453721e+03 5.143736816214789805e-15 2.666484529356789901e-15
1.746370589090469366e+03 1.076062223164318593e-14 2.686201869566766075e-15
1.749116275393485012e+03 1.158484353322115739e-14 2.672873865584602806e-15
1.751861961696500657e+03 1.043250535581453245e-14 2.516141729526786387e-15
1.754607647999516303e+03 1.011486699539510332e-14 2.431007581366775746e-15
1.757353334302531948e+03 7.104872997371915485e-15 2.620921532452631780e-15
1.760099020605547594e+03 1.683319326190694374e-14 4.036727945433733078e-15
1.762844706908563239e+03 1.480452825096013947e-14 3.099054856364952271e-15
1.765590393211578885e+03 1.149685177579040818e-14 2.543988055076987009e-15
1.768336079514594530e+03 5.956993519109692319e-15 2.316478640974438829e-15
1.771081765817610176e+03 2.625594787377496664e-15 2.176711541009902041e-15
1.773827452120625821e+03 8.854911209046728582e-15 2.154770740885749956e-15
1.776573138423641467e+03 1.839674913633524644e-14 4.159698399947110445e-15
1.779318824726657112e+03 1.349180771501560036e-14 2.072459707152015911e-15
1.782064511029672758e+03 8.891145918546881206e-15 2.066300684357668376e-15
1.784810197332688404e+03 9.841173016202031516e-15 2.087429296015885419e-15
1.787555883635704049e+03 7.236396488432050251e-15 2.033012589394627552e-15
1.790301569938719695e+03 6.375549985975803619e-15 2.163690922251994056e-15
1.793047256241735340e+03 9.209776627347611552e-15 2.191513368449877053e-15
1.795792942544750986e+03 3.226912874122195506e-15 1.933812190179301143e-15
1.798538628847766631e+03 4.476599737765554894e-15 2.071527481489621448e-15
1.801284315150782277e+03 3.862699137233574052e-15 1.953803007613299129e-15
1.804030001453797922e+03 8.016631335443885743e-15 1.777206212722455454e-15
1.806775687756813568e+03 7.268216300293167016e-15 1.909731267627909596e-15
1.809521374059829213e+03 7.196889994038123836e-15 1.842609098479027603e-15
1.812267060362844859e+03 1.252483481618391254e-14 2.002516045872801986e-15
1.815012746665860504e+03 7.981038753489980837e-15 1.603855646524131520e-15
1.817758432968876150e+03 1.163903438709032295e-14 1.655817640922007398e-15
1.820504119271891796e+03 1.575990664320594172e-14 2.100002019434959677e-15
1.823249805574907441e+03 1.492211732318889613e-14 2.354480349433294442e-15
1.825995491877923087e+03 9.263457296119265581e-15 1.645912033669656869e-15
1.828741178180938732e+03 8.447473189632970039e-15 1.600700546811778870e-15
1.831486864483954378e+03 1.031335229228849478e-14 1.922995083253871361e-15
1.834232550786970023e+03 8.739758586757909576e-15 1.629961994511658023e-15
1.836978237089985669e+03 9.977796750547666226e-15 1.725057027175101536e-15
1.839723923393001314e+03 1.027760467855135511e-14 1.582716158264748298e-15
1.842469609696016960e+03 8.204301321606514618e-15 1.437263143534575137e-15
1.845215295999032605e+03 1.374130891063661966e-14 1.477206500473667424e-15
1.847960982302048251e+03 1.541800969500857482e-14 1.990727891479103047e-15
1.850706668605063896e+03 1.169227468190393879e-14 2.215223676945092225e-15
1.853452354908079542e+03 1.108068575679729708e-14 1.514242723428229387e-15
1.856198041211095187e+03 1.165726876854442267e-14 1.412964525087206366e-15
1.858943727514110833e+03 1.046781548429510840e-14 1.369556208939893813e-15
1.861689413817126479e+03 1.345685099827567387e-14 1.380909726159418494e-15
1.864435100120142124e+03 1.402244857961522438e-14 1.321285630159037334e-15
1.867180786423157770e+03 1.149278344791307077e-14 1.296022329795521810e-15
1.869926472726173415e+03 1.349840032279656253e-14 1.276513503560891177e-15
1.872672159029189061e+03 1.121171955340703973e-14 1.273842148059329810e-15
1.875417845332204706e+03 1.209753489872041780e-14 1.291997841189783175e-15
1.878163531635220352e+03 1.239063385331628372e-14 1.216806099786108114e-15
1.880909217938235997e+03 1.359361210226337292e-14 1.620308312175572870e-15
1.883654904241251643e+03 1.215991941998295182e-14 1.513892468159457131e-15
1.886400590544267288e+03 1.198333545577271886e-14 1.169687125192377740e-15
1.889146276847282934e+03 1.138408178821691863e-14 1.138811377078038705e-15
1.891891963150298579e+03 1.793246570516025164e-14 1.923160455804928219e-15
1.894637649453314225e+03 1.429885261014961806e-14 1.821078272654402874e-15
1.897383335756329870e+03 1.235780171169458233e-14 1.197804925853164862e-15
1.900129022059345516e+03 1.213640010395737490e-14 1.119833864530362300e-15
1.902874708362361162e+03 1.154516274211888230e-14 1.065647279661432306e-15
1.905620394665376807e+03 1.149390861870739943e-14 1.051433478635905246e-15
1.908366080968392453e+03 1.244878311535862933e-14 1.054602797982538828e-15
1.911111767271408098e+03 1.302509224987407649e-14 1.084524854334121754e-15
1.913857453574423744e+03 -1.283959823619311929e-13 2.836341068816255106e-15
1.916603139877439389e+03 1.090352976043947593e-14 1.271684528237141765e-15
1.919348826180455035e+03 8.100562414406600280e-15 1.252468690137411934e-15
1.922094512483470680e+03 1.209859671045172740e-14 1.001824775080251909e-15
1.924840198786486326e+03 1.147798640466591980e-14 1.420543092594062039e-15
1.927585885089501971e+03 1.022836674827377668e-14 1.096423217497866711e-15
1.930331571392517617e+03 1.153645522906204417e-14 1.087988248551218169e-15
1.933077257695533262e+03 1.073580858714323397e-14 1.000410194450137901e-15
1.935822943998548908e+03 1.336512639013214304e-14 1.156501753014142104e-15
1.938568630301564554e+03 1.153024463592493008e-14 1.039482813297443877e-15
1.941314316604580199e+03 1.177177416037842370e-14 9.960242979502944034e-16
1.944060002907595845e+03 1.343713830931311512e-14 1.119917663465322276e-15
1.946805689210611490e+03 1.444153277372847188e-14 9.418779491521995567e-16
1.949551375513627136e+03 1.417486681431972551e-14 9.344664472933080156e-16
1.952297061816642781e+03 1.082173573789669940e-14 9.096940400256595340e-16
1.955042748119658427e+03 1.443491100284351926e-14 1.032008904733563393e-15
1.957788434422674072e+03 1.483125245701144158e-14 9.240946288087347854e-16
1.960534120725689718e+03 1.227723937982755264e-14 8.514203402989318155e-16
1.963279807028705363e+03 1.454131441947541737e-14 9.729272822718333338e-16
1.966025493331721009e+03 1.387272443019582873e-14 9.546338609615084277e-16
1.968771179634736654e+03 1.624123755899267517e-14 8.965516792760748086e-16
1.971516865937752300e+03 1.579092858521625582e-14 8.755662387251677760e-16
1.974262552240767945e+03 1.814289318304414351e-14 1.179700846081842727e-15
1.977008238543783591e+03 1.490511106712701388e-14 8.441412687194212021e-16
1.979753924846799237e+03 1.682134447975387746e-14 9.054785968805129834e-16
1.982499611149814882e+03 1.728311012942201433e-14 8.416906080567016702e-16
1.985245297452830528e+03 1.647951756831153440e-14 8.500450072197894962e-16
1.987990983755846173e+03 1.718855177115018848e-14 8.381147227269657968e-16
1.990736670058861819e+03 1.631030039678762421e-14 7.948526289915673611e-16
1.993482356361877464e+03 1.625931734374731155e-14 7.763626014127954329e-16
1.996228042664893110e+03 1.637976060720190646e-14 8.045569195869578185e-16
1.998973728967908755e+03 1.600302351331156671e-14 8.495941339930614668e-16
2.001719415270924401e+03 1.602889952729621069e-14 7.814788250941745545e-16
2.004465101573940046e+03 1.665331084753765180e-14 7.616794514866327162e-16
2.007210787876955692e+03 1.649305827706792959e-14 1.052168791480629912e-15
2.009956474179971337e+03 1.594192186363834066e-14 7.685397835548086951e-16
2.012702160482986983e+03 1.680169960441143179e-14 7.252455161657359685e-16
2.015447846786002629e+03 1.462033373613728734e-14 7.396296135560950517e-16
2.018193533089018274e+03 1.396888622859607013e-14 6.811066941926659853e-16
