# obs_wvl flux error
1.597000000000000000e+03 6.356290226587282557e-15 4.040924954662005537e-15
1.600096388775428750e+03 -7.131863755181943671e-16 2.230543024649596269e-15
1.603192777550857500e+03 -1.831865229120667789e-15 1.727893133656169716e-15
1.606289166326286249e+03 -1.261007267393351383e-15 1.395830290133846415e-15
1.609385555101714999e+03 3.682201481408888604e-17 1.218565960397700613e-15
1.612481943877143749e+03 2.216339420517265556e-16 1.043643125365522017e-15
1.615578332652572499e+03 -6.413733870298241473e-17 8.763015337748850909e-16
1.618674721428001249e+03 -9.520505099800925680e-16 7.267304395800192275e-16
1.621771110203429998e+03 2.011102024883406517e-16 6.760472548757880441e-16
1.624867498978858748e+03 -4.413574174528092151e-16 5.682912827967090030e-16
1.627963887754287498e+03 2.545184820726654878e-16 5.355046098547511660e-16
1.631060276529716248e+03 3.801398400241114640e-16 4.880021748319727697e-16
1.634156665305144998e+03 1.214130677596588328e-17 4.352708255863697970e-16
1.637253054080573747e+03 -7.220879678892545748e-16 3.593508769632656482e-16
1.640349442856002497e+03 -1.377294725151326378e-16 3.597084876751384685e-16
1.643445831631431247e+03 1.166427916897179203e-16 3.488822867693296595e-16
1.646542220406859997e+03 8.391518107583974712e-17 3.178990162974511946e-16
1.649638609182288747e+03 -6.175584391746369530e-17 2.950078538711877481e-16
1.652734997957717496e+03 3.748970453925755719e-16 2.965751100686317587e-16
1.655831386733146246e+03 -8.842514568828637899e-17 2.585189366322134647e-16
1.658927775508574996e+03 3.754129291887525883e-16 2.666265045894901402e-16
1.662024164284003746e+03 -1.238606965201942060e-16 2.330393564819073112e-16
1.665120553059432496e+03 -1.544834650756467220e-16 2.215036998885326470e-16
1.668216941834861245e+03 -1.835275965683666946e-16 2.085477565110866228e-16
1.671313330610289995e+03 3.465697906060181994e-16 2.256941965628120525e-16
1.674409719385718745e+03 2.780144399772941250e-17 2.032964058053551501e-16
1.677506108161147495e+03 2.615555892648866134e-16 2.062342931576058562e-16
1.680602496936576244e+03 1.455259610004999185e-16 1.934918392347096458e-16
