# SN2021YJA oec801040 G230LB CCD z=0.005307 a2center=893.1 extrsize=7 exptime=2000.0 mode=adaptive_es9@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
1653.7757 1662.5523 3.259797e-15 1.147047e-14 4.903974e-03 528 0
1655.1389 1663.9227 4.669389e-15 9.702280e-15 8.010853e-03 0 0
1656.5021 1665.2932 -4.988995e-15 9.859643e-15 -1.198292e-02 0 0
1657.8654 1666.6637 3.757678e-14 9.285444e-15 8.254142e-02 0 0
1659.2286 1668.0342 2.803961e-14 1.034454e-14 6.289051e-02 16 0
1660.5919 1669.4047 3.278426e-14 8.880235e-15 7.735939e-02 0 0
1661.9552 1670.7752 2.632334e-15 7.559313e-15 5.803412e-03 0 0
1663.3185 1672.1457 2.424518e-14 7.883995e-15 6.125317e-02 0 0
1664.6818 1673.5163 -1.385078e-14 1.579028e-14 -4.104362e-02 16400 0
1666.0451 1674.8868 7.459629e-15 7.179579e-15 1.980455e-02 0 0
1667.4085 1676.2574 1.083458e-14 6.755473e-15 3.110608e-02 0 0
1668.7718 1677.6280 1.624288e-14 6.697615e-15 4.808703e-02 0 0
1670.1352 1678.9986 -2.820859e-15 7.119534e-15 -9.629091e-03 16400 0
1671.4986 1680.3692 1.187222e-15 6.266676e-15 4.192672e-03 16384 0
1672.8620 1681.7399 -5.054085e-15 6.670996e-15 -1.844546e-02 16400 0
1674.2254 1683.1105 2.926448e-14 6.363891e-15 9.921105e-02 0 0
1675.5888 1684.4812 -9.046056e-14 1.420981e-14 -3.516284e-01 16400 0
1676.9523 1685.8519 3.069184e-14 9.236601e-15 1.106822e-01 16 0
1678.3157 1687.2226 -1.535411e-13 2.449325e-14 -6.326919e-01 16400 0
1679.6792 1688.5933 1.476936e-14 5.168048e-15 5.607558e-02 0 0
1681.0427 1689.9640 1.736780e-14 5.097641e-15 6.773687e-02 0 0
1682.4062 1691.3347 1.534182e-14 5.299736e-15 6.134402e-02 0 0
1683.7697 1692.7055 2.336918e-14 5.623099e-15 9.603836e-02 16 0
1685.1332 1694.0762 1.875115e-14 5.188019e-15 7.875250e-02 0 0
1686.4968 1695.4470 3.977637e-14 5.593843e-15 1.727371e-01 0 0
1687.8603 1696.8178 2.097892e-14 4.814708e-15 9.226830e-02 0 0
1689.2239 1698.1886 -5.827723e-16 6.463299e-15 -2.913990e-03 16400 0
1690.5875 1699.5595 1.230826e-14 4.310210e-15 5.629170e-02 0 0
1691.9511 1700.9303 1.215914e-14 4.114911e-15 5.673572e-02 256 0
1693.3147 1702.3011 1.074086e-14 4.310717e-15 5.110159e-02 0 0
1694.6784 1703.6720 7.392022e-15 3.897923e-15 3.589491e-02 0 0
1696.0420 1705.0429 9.995072e-15 3.886637e-15 4.936519e-02 0 0
1697.4057 1706.4138 1.091296e-14 3.808688e-15 5.487766e-02 0 0
1698.7693 1707.7847 1.058495e-14 3.745443e-15 5.417409e-02 0 0
1700.1330 1709.1556 1.516027e-14 4.420363e-15 7.907142e-02 16 0
1701.4967 1710.5266 9.476167e-15 4.410357e-15 5.017115e-02 16 0
1702.8604 1711.8975 -1.076908e-14 4.585869e-15 -6.474944e-02 16400 0
1704.2241 1713.2685 7.683878e-15 3.757755e-15 4.203319e-02 0 0
1705.5879 1714.6394 2.144694e-14 3.751182e-15 1.199578e-01 0 0
1706.9516 1716.0104 5.553575e-15 3.936037e-15 3.139644e-02 16 0
1708.3154 1717.3814 1.114238e-14 3.469104e-15 6.384982e-02 0 0
1709.6792 1718.7525 1.914117e-14 3.642413e-15 1.119312e-01 0 0
1711.0430 1720.1235 9.873949e-15 3.911324e-15 5.824690e-02 16 0
1712.4068 1721.4945 8.877508e-15 9.099998e-15 5.311261e-02 16 0
1713.7706 1722.8656 1.274762e-14 3.397263e-15 7.750469e-02 0 0
1715.1345 1724.2367 1.314266e-14 3.326220e-15 8.106005e-02 0 0
1716.4983 1725.6078 1.857253e-14 3.433940e-15 1.166498e-01 0 0
1717.8622 1726.9789 -2.886315e-14 9.022360e-15 -2.040888e-01 16400 0
1719.2260 1728.3500 1.662007e-14 3.385545e-15 1.071110e-01 0 0
