# SN2021YJA oec801010 G230LB CCD z=0.005307 a2center=892.5 extrsize=7 exptime=2060.0 mode=adaptive_es9@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
1654.1825 1662.9613 1.829777e-14 1.063325e-14 3.801987e-02 528 0
1655.5458 1664.3317 1.760812e-14 9.041053e-15 3.779816e-02 0 0
1656.9090 1665.7022 -3.407006e-15 9.234286e-15 -8.159911e-03 16384 0
1658.2722 1667.0727 3.473917e-14 8.444573e-15 7.800572e-02 0 0
1659.6355 1668.4432 2.589416e-14 9.202035e-15 6.053840e-02 16 0
1660.9988 1669.8137 2.268619e-14 7.910416e-15 5.474548e-02 0 0
1662.3621 1671.1842 1.534477e-14 7.396987e-15 3.819889e-02 0 0
1663.7254 1672.5547 4.286704e-14 7.885174e-15 1.105885e-01 0 0
1665.0887 1673.9253 -2.282922e-14 1.425174e-14 -6.803551e-02 16400 0
1666.4520 1675.2959 3.023219e-14 7.154277e-15 8.321322e-02 0 0
1667.8154 1676.6665 9.456208e-15 6.531770e-15 2.665699e-02 0 0
1669.1787 1678.0371 1.745315e-14 6.415133e-15 5.116350e-02 0 0
1670.5421 1679.4077 1.070414e-14 6.965014e-15 3.236062e-02 16 0
1671.9055 1680.7783 5.729041e-15 6.150709e-15 1.789147e-02 0 0
1673.2689 1682.1489 -5.885645e-15 6.444937e-15 -2.157485e-02 16400 0
1674.6323 1683.5196 3.465720e-14 6.213362e-15 1.174028e-01 0 0
1675.9958 1684.8903 -7.785449e-14 1.321599e-14 -3.037343e-01 16400 0
1677.3592 1686.2609 3.596042e-14 8.528437e-15 1.295949e-01 16 0
1678.7227 1687.6317 -9.225699e-14 2.117858e-14 -3.813080e-01 16400 0
1680.0861 1689.0024 1.691616e-14 4.992042e-15 6.366482e-02 0 0
1681.4496 1690.3731 6.074576e-15 4.616275e-15 2.329340e-02 0 0
1682.8131 1691.7438 1.427633e-14 4.918451e-15 5.646795e-02 0 0
1684.1767 1693.1146 2.828290e-14 4.858263e-15 1.159293e-01 0 0
1685.5402 1694.4854 1.245203e-14 4.552315e-15 5.159664e-02 0 0
1686.9038 1695.8562 2.920368e-14 4.784311e-15 1.255232e-01 0 0
1688.2673 1697.2270 2.071775e-14 4.486048e-15 9.044158e-02 0 0
1689.6309 1698.5978 -2.802235e-15 5.957455e-15 -1.402626e-02 16400 0
1690.9945 1699.9686 7.629294e-15 4.149833e-15 3.432688e-02 0 0
1692.3581 1701.3394 1.239348e-14 3.975492e-15 5.715819e-02 256 0
1693.7217 1702.7103 1.520226e-14 4.165433e-15 7.169645e-02 0 0
1695.0854 1704.0812 1.136452e-14 3.957606e-15 5.442174e-02 0 0
