# SN2026AYT ofqu12020 G430L CCD z=0.0036 a2center=894.4 extrsize=13 exptime=180.0 mode=adaptive_es11@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2875.5073 2885.8592 -4.970855e-14 3.732539e-14 -2.513752e-01 16896 0
2878.2424 2888.6040 1.135412e-14 2.789559e-14 3.628667e-02 512 0
2880.9774 2891.3489 6.392342e-14 2.315152e-14 4.352281e-01 512 0
2883.7125 2894.0939 9.468962e-14 1.997870e-14 8.056544e-01 528 0
2886.4476 2896.8388 -6.006659e-14 1.808968e-14 -7.101800e-01 16912 0
2889.1827 2899.5838 -8.296162e-15 1.397248e-14 -1.121961e-01 16896 0
2891.9179 2902.3288 4.289871e-14 1.273263e-14 5.373152e-01 512 0
2894.6530 2905.0738 4.575968e-14 1.191655e-14 6.472281e-01 512 0
2897.3882 2907.8188 -2.310146e-14 1.214746e-14 -4.373571e-01 16912 0
2900.1234 2910.5639 2.012025e-14 9.015360e-15 3.404939e-01 512 0
2902.8587 2913.3090 1.445137e-14 8.114175e-15 2.684999e-01 512 0
2905.5939 2916.0541 5.978646e-15 7.292164e-15 1.178982e-01 528 0
2908.3292 2918.7992 -1.068832e-14 6.327624e-15 -3.125737e-01 16912 0
2911.0645 2921.5443 1.276912e-14 5.858021e-15 3.333430e-01 512 0
2913.7998 2924.2895 1.346469e-14 5.574020e-15 3.991156e-01 528 0
2916.5352 2927.0347 -6.034195e-15 5.679234e-15 -2.492942e-01 16912 0
2919.2705 2929.7799 7.970051e-15 5.900883e-15 2.963899e-01 528 0
2922.0059 2932.5251 1.840637e-14 4.423635e-15 8.245060e-01 528 0
2924.7413 2935.2704 1.292967e-14 5.596478e-15 6.500531e-01 528 0
2927.4768 2938.0157 2.952577e-15 2.778229e-15 1.560744e-01 528 0
2930.2122 2940.7610 1.090765e-14 2.841307e-15 7.097280e-01 528 0
2932.9477 2943.5063 9.965194e-15 2.296658e-15 7.307187e-01 528 0
2935.6832 2946.2516 8.360788e-15 2.088839e-15 6.809201e-01 528 0
2938.4187 2948.9970 9.354992e-15 1.861240e-15 8.579244e-01 512 0
2941.1542 2951.7424 1.874912e-14 1.814913e-15 1.988878e+00 512 0
2943.8898 2954.4878 1.100794e-14 1.590721e-15 1.251807e+00 528 0
2946.6254 2957.2332 1.229196e-14 1.542649e-15 1.543212e+00 528 0
2949.3610 2959.9787 7.661405e-15 1.298044e-15 1.016329e+00 512 0
2952.0966 2962.7241 1.122141e-14 1.257507e-15 1.644723e+00 512 0
2954.8322 2965.4696 1.020492e-14 1.192774e-15 1.584285e+00 512 0
2957.5679 2968.2151 9.524077e-15 1.111816e-15 1.562032e+00 0 0
2960.3036 2970.9607 9.380713e-15 1.070193e-15 1.609783e+00 0 0
2963.0393 2973.7062 8.098481e-15 1.010048e-15 1.439986e+00 0 0
2965.7750 2976.4518 1.037173e-14 1.013641e-15 1.934575e+00 0 0
2968.5107 2979.1974 8.003887e-15 1.028450e-15 1.517994e+00 0 0
2971.2465 2981.9430 8.795389e-15 1.101975e-15 1.717399e+00 16 0
2973.9823 2984.6886 8.105191e-15 9.699860e-16 1.611027e+00 16 0
2976.7181 2987.4343 1.067954e-14 9.552750e-16 2.194692e+00 0 0
2979.4539 2990.1800 8.309445e-15 9.649350e-16 1.710559e+00 16 0
2982.1898 2992.9257 7.179372e-15 1.223876e-15 1.484722e+00 16 0
2984.9256 2995.6714 9.815581e-15 9.067337e-16 2.093462e+00 0 0
2987.6615 2998.4171 9.058967e-15 8.925415e-16 1.946051e+00 0 0
2990.3974 3001.1629 6.891133e-15 9.019510e-16 1.473507e+00 16 0
2993.1334 3003.9086 8.079664e-15 1.032707e-15 1.765832e+00 16 0
2995.8693 3006.6544 8.989766e-15 8.650700e-16 2.002611e+00 0 0
2998.6053 3009.4003 8.583701e-15 8.530320e-16 1.933803e+00 0 0
3001.3413 3012.1461 8.970053e-15 8.427404e-16 2.056131e+00 0 0
3004.0773 3014.8919 8.188910e-15 1.117405e-15 1.897210e+00 16 0
3006.8133 3017.6378 8.055302e-15 8.096724e-16 1.896213e+00 0 0
3009.5493 3020.3837 9.194782e-15 9.309133e-16 2.220428e+00 16 0
3012.2854 3023.1296 8.373179e-15 7.868265e-16 2.049359e+00 0 0
3015.0215 3025.8756 7.734553e-15 8.261532e-16 1.921520e+00 16 0
3017.7576 3028.6215 8.878537e-15 8.162112e-16 2.268188e+00 0 0
3020.4937 3031.3675 7.964657e-15 7.489689e-16 2.063511e+00 0 0
3023.2299 3034.1135 8.453059e-15 7.399783e-16 2.242588e+00 0 0
3025.9660 3036.8595 7.388701e-15 8.150389e-16 1.984428e+00 16 0
3028.7022 3039.6055 9.766328e-15 8.640511e-16 2.717044e+00 16 0
3031.4384 3042.3516 9.264165e-15 7.278029e-16 2.618967e+00 0 0
3034.1746 3045.0977 7.610463e-15 7.134978e-16 2.167651e+00 16 0
3036.9109 3047.8437 8.447124e-15 6.903915e-16 2.463097e+00 0 0
3039.6471 3050.5899 8.590315e-15 7.328270e-16 2.550107e+00 16 0
3042.3834 3053.3360 9.064961e-15 6.730612e-16 2.743265e+00 0 0
3045.1197 3056.0821 8.581398e-15 7.297925e-16 2.630189e+00 16 0
3047.8560 3058.8283 7.868868e-15 6.397204e-16 2.437641e+00 0 0
3050.5923 3061.5745 8.307450e-15 6.560775e-16 2.619400e+00 0 0
3053.3287 3064.3207 9.083441e-15 6.384671e-16 2.920541e+00 0 0
3056.0651 3067.0669 8.761074e-15 6.300109e-16 2.850590e+00 0 0
3058.8015 3069.8131 7.848703e-15 6.536602e-16 2.574562e+00 0 0
3061.5379 3072.5594 7.801566e-15 6.361739e-16 2.591083e+00 0 0
3064.2743 3075.3057 8.429612e-15 6.433880e-16 2.847618e+00 16 0
3067.0107 3078.0520 6.814595e-15 6.110631e-16 2.301260e+00 16 0
3069.7472 3080.7983 8.915011e-15 7.549008e-16 3.088492e+00 16 0
3072.4837 3083.5446 9.330912e-15 7.485647e-16 3.271275e+00 16 0
3075.2202 3086.2910 8.077456e-15 5.834107e-16 2.836335e+00 0 0
3077.9567 3089.0373 9.297982e-15 6.143302e-16 3.314644e+00 0 0
3080.6932 3091.7837 7.697136e-15 6.097308e-16 2.736595e+00 16 0
3083.4298 3094.5301 8.180866e-15 6.216377e-16 2.936116e+00 16 0
3086.1663 3097.2765 8.995794e-15 5.862757e-16 3.262501e+00 16 0
3088.9029 3100.0230 8.768868e-15 6.098867e-16 3.191825e+00 16 0
3091.6395 3102.7694 8.563991e-15 5.846992e-16 3.127613e+00 0 0
3094.3762 3105.5159 9.143245e-15 6.979611e-16 3.364697e+00 16 0
3097.1128 3108.2624 7.365632e-15 7.382601e-16 2.691108e+00 16 0
3099.8495 3111.0089 8.065032e-15 5.679837e-16 2.973074e+00 0 0
3102.5861 3113.7554 9.053274e-15 5.927912e-16 3.371166e+00 16 0
3105.3228 3116.5020 7.422073e-15 5.546737e-16 2.747170e+00 0 0
