# obs_wvl flux error
2.968000000000000000e+03 9.524076575409979456e-15 1.111815658324231439e-15
2.970746928756587295e+03 9.391904027889135512e-15 9.904617104038370405e-16
2.973493857513174589e+03 8.197926627532208096e-15 9.354021800255478286e-16
2.976240786269761884e+03 1.019655464911851297e-14 9.387630698694162385e-16
2.978987715026349179e+03 8.185191709272085380e-15 9.528686813279626114e-16
2.981734643782936473e+03 8.735166080928992795e-15 1.021130964079117023e-15
2.984481572539523768e+03 8.157379012665143116e-15 9.005060762408529899e-16
2.987228501296111062e+03 1.048608632453978312e-14 8.864922343668879721e-16
2.989975430052698357e+03 8.486456222849043084e-15 8.957142561866054979e-16
2.992722358809285652e+03 7.263261167673848181e-15 1.135286067680565796e-15
2.995469287565872946e+03 9.621060779023561427e-15 8.446691488615846044e-16
2.998216216322460241e+03 9.114465242287077411e-15 8.297431723400928358e-16
3.000963145079047536e+03 7.049211477977844749e-15 8.387098254822819541e-16
3.003710073835634830e+03 7.993499452614018724e-15 9.600682679928638805e-16
3.006457002592222125e+03 8.924165226237800157e-15 8.061588429336838556e-16
3.009203931348809419e+03 8.612805251901948859e-15 7.943163303291083595e-16
3.011950860105396714e+03 8.942516794189350555e-15 7.850347561840179876e-16
3.014697788861984009e+03 8.244275892538970792e-15 1.039922779210195851e-15
3.017444717618571303e+03 8.064720134272757612e-15 7.567085371062266594e-16
3.020191646375158598e+03 9.114891161370126631e-15 8.675051788599930945e-16
3.022938575131745893e+03 8.430476625509670697e-15 7.348275627361257867e-16
3.025685503888333187e+03 7.778856383942002838e-15 7.707752265006517225e-16
3.028432432644920482e+03 8.799584202865010409e-15 7.620162381326133873e-16
3.031179361401507776e+03 8.027407626219358522e-15 6.997893753769271002e-16
3.033926290158095071e+03 8.419691538165017111e-15 6.913191433050166944e-16
3.036673218914682366e+03 7.461059938736082920e-15 7.612938096949061669e-16
3.039420147671269660e+03 9.605473768058832987e-15 8.074800826018211793e-16
3.042167076427856955e+03 9.297976124793570463e-15 6.812881798735659151e-16
3.044914005184444250e+03 7.721284825033896395e-15 6.674675891658819643e-16
3.047660933941031544e+03 8.391314480128372375e-15 6.460941058057111352e-16
3.050407862697618839e+03 8.580806754781072647e-15 6.856992025675497897e-16
3.053154791454206133e+03 9.033583163061823756e-15 6.304307332693373245e-16
3.055901720210793428e+03 8.613225438455892115e-15 6.831957265389260442e-16
3.058648648967380723e+03 7.915566084327934756e-15 5.997047329696496201e-16
3.061395577723968017e+03 8.278826789482422299e-15 6.146791619391921897e-16
3.064142506480555312e+03 9.033004804001390225e-15 5.984906153284800797e-16
3.066889435237142607e+03 8.781942587867046723e-15 5.906752935260311724e-16
3.069636363993729901e+03 7.907532845260358423e-15 6.128599681758502392e-16
3.072383292750317196e+03 7.804594168876857822e-15 5.967896225881092050e-16
3.075130221506904491e+03 8.389422048221624497e-15 6.035908810511384718e-16
3.077877150263491785e+03 6.917564736605778706e-15 5.735719217900077502e-16
3.080624079020079080e+03 8.781571191844215798e-15 7.080069944504643964e-16
3.083371007776666374e+03 9.304581197299859285e-15 7.028004990454744689e-16
3.086117936533253669e+03 8.156542898146423862e-15 5.486371299131907887e-16
3.088864865289840964e+03 9.221226597805799936e-15 5.768644744099109930e-16
3.091611794046428258e+03 7.797486992972630006e-15 5.728050438991106245e-16
3.094358722803015553e+03 8.150636921997576472e-15 5.840346793553833877e-16
3.097105651559602848e+03 8.945020811230044978e-15 5.511110168639790313e-16
3.099852580316190142e+03 8.782965126806988555e-15 5.731573935363578348e-16
3.102599509072777437e+03 8.576682592792156502e-15 5.497782367098374285e-16
3.105346437829364731e+03 9.107458956984164322e-15 6.558373507701623452e-16
3.108093366585952026e+03 7.475163371443140513e-15 6.941044253355371247e-16
3.110840295342539321e+03 8.022045910952957592e-15 5.350023112465734783e-16
3.113587224099126615e+03 8.992683432906874530e-15 5.575347131625809873e-16
3.116334152855713910e+03 7.521851828399840034e-15 5.220057761228934528e-16
