# obs_wvl flux error
2.968000000000000000e+03 9.493831230263202321e-15 9.058448389192294585e-16
2.973493857513174589e+03 8.949486465868792284e-15 6.294877520218387757e-16
2.978987715026349179e+03 8.854263938425916921e-15 6.357033787634395656e-16
2.984481572539523768e+03 8.850695952568452979e-15 6.138118954895659565e-16
2.989975430052698357e+03 8.749899633949657456e-15 6.130191109898642538e-16
2.995469287565872946e+03 8.897864283385943856e-15 6.040707136970706301e-16
3.000963145079047536e+03 7.766181233095604661e-15 5.632984453343467498e-16
3.006457002592222125e+03 8.642475959155114891e-15 5.545878463479504903e-16
3.011950860105396714e+03 8.692094104685889444e-15 5.424595421715759322e-16
3.017444717618571303e+03 8.338337871165874996e-15 5.526278637702354248e-16
3.022938575131745893e+03 8.469723728948811307e-15 5.065845369324812486e-16
3.028432432644920482e+03 8.355969883687645471e-15 4.977667923975465778e-16
3.033926290158095071e+03 8.084364563220203039e-15 4.616173114877522105e-16
3.039420147671269660e+03 8.982858964077765178e-15 5.146155982693949461e-16
3.044914005184444250e+03 8.260559953745615192e-15 4.383353063422451998e-16
3.050407862697618839e+03 8.652735748132549536e-15 4.401464229726738841e-16
3.055901720210793428e+03 8.563418932321652372e-15 4.343319947338171644e-16
3.061395577723968017e+03 8.352272696359603980e-15 3.994078624403376176e-16
3.066889435237142607e+03 8.653422145289824059e-15 3.897955953954361001e-16
3.072383292750317196e+03 7.951780921610703927e-15 3.934592594867381270e-16
3.077877150263491785e+03 7.728218212553083147e-15 3.915848881394723951e-16
3.083371007776666374e+03 8.939950709866771175e-15 4.488629432138129419e-16
3.088864865289840964e+03 8.604436878993221414e-15 3.728912748515291773e-16
3.094358722803015553e+03 8.223164314304788820e-15 3.774137753827378715e-16
3.099852580316190142e+03 8.787774609037106487e-15 3.694734782870285603e-16
3.105346437829364731e+03 8.590900788426867667e-15 4.182190925124947042e-16
3.110840295342539321e+03 8.085454172770758467e-15 3.748163767677761089e-16
3.116334152855713910e+03 7.951847671223230254e-15 3.514162770680627895e-16
3.121828010368888499e+03 8.349696263488293871e-15 3.802724245568958155e-16
3.127321867882063088e+03 8.033853827468253752e-15 3.460354780644093924e-16
3.132815725395237678e+03 7.909235826720239663e-15 3.418224330992825493e-16
3.138309582908412267e+03 8.250963809660305030e-15 3.490936279766194606e-16
3.143803440421586856e+03 8.399341139674496583e-15 3.968003990797747087e-16
3.149297297934761446e+03 8.336417708711530114e-15 3.388599808384798141e-16
3.154791155447936035e+03 8.784570846061457829e-15 3.385909132541927650e-16
3.160285012961110624e+03 9.139128770525144792e-15 4.883927647222068026e-16
3.165778870474285213e+03 8.386044317914980772e-15 3.606107731109469018e-16
3.171272727987459803e+03 8.990727646759426935e-15 3.223655539005563837e-16
3.176766585500634392e+03 9.091458634778868749e-15 3.323875376276205003e-16
3.182260443013808981e+03 8.375897628301288933e-15 3.346731221068557879e-16
3.187754300526983570e+03 8.536508966881326501e-15 3.554680595878525104e-16
3.193248158040158160e+03 8.449873400771373793e-15 3.020584789974854854e-16
3.198742015553332749e+03 8.303017761519025215e-15 2.999889822747028098e-16
3.204235873066507338e+03 8.766557910714583131e-15 2.992739442243378809e-16
3.209729730579681927e+03 8.461423531596396019e-15 3.422930884030561858e-16
3.215223588092856517e+03 8.625291203697566941e-15 3.026074734262964120e-16
3.220717445606031106e+03 7.984920236535037678e-15 2.886435806847766142e-16
3.226211303119205695e+03 8.293390608694684817e-15 2.852674879185145808e-16
3.231705160632380284e+03 7.887056365461105644e-15 3.086434527352737631e-16
3.237199018145554874e+03 8.390881814224728853e-15 2.875051013563374208e-16
3.242692875658729463e+03 8.125609125905478286e-15 2.785289101695081740e-16
3.248186733171904052e+03 7.895550640381852226e-15 2.778015596743188374e-16
3.253680590685078641e+03 7.745626629453166567e-15 2.699338386679184600e-16
3.259174448198253231e+03 7.940450277536720123e-15 2.669464349703851064e-16
3.264668305711427820e+03 7.970543155668290384e-15 2.856595067250469406e-16
3.270162163224602409e+03 8.790933365259809398e-15 2.750886355656948652e-16
3.275656020737776998e+03 8.500185958486559030e-15 2.639287593846518687e-16
3.281149878250951588e+03 8.462246570371443464e-15 2.645983979544864756e-16
3.286643735764126177e+03 8.020145298493271757e-15 2.647217960517114913e-16
3.292137593277300766e+03 7.835417848587744347e-15 2.588811266262193249e-16
3.297631450790475355e+03 7.713815282819185787e-15 2.665404899578323759e-16
3.303125308303649945e+03 8.297319144995193327e-15 2.563164557595354834e-16
3.308619165816824534e+03 8.195430118693796137e-15 2.513416035764957779e-16
3.314113023329999123e+03 8.087249777222038804e-15 2.531529575667546834e-16
3.319606880843173712e+03 7.217396181078912430e-15 2.495038346010805455e-16
3.325100738356348302e+03 8.126577363320085292e-15 2.951477469702550382e-16
3.330594595869522891e+03 7.894565082995776704e-15 2.448453521048997289e-16
3.336088453382697480e+03 7.983612029169999213e-15 2.497774577353005949e-16
3.341582310895872070e+03 7.901915714759911371e-15 2.414035918184087774e-16
3.347076168409046659e+03 1.867760144321957975e-14 4.329194217107769065e-16
3.352570025922221248e+03 7.953878573227226062e-15 2.420730807879025819e-16
3.358063883435395837e+03 8.321086420615501958e-15 2.468932210218667671e-16
3.363557740948570427e+03 8.308587948728286758e-15 2.425124415498644939e-16
3.369051598461745016e+03 8.267233389459838753e-15 2.554486223282510684e-16
3.374545455974919605e+03 8.032289941235387160e-15 2.378808149265078279e-16
3.380039313488094194e+03 8.082878812004466693e-15 2.343392165542627348e-16
3.385533171001268784e+03 8.120836841459183049e-15 2.342852155283898619e-16
3.391027028514443373e+03 7.991617757447761917e-15 2.579599299662329250e-16
3.396520886027617962e+03 8.246624518528892600e-15 2.370215981530802060e-16
3.402014743540792551e+03 8.153472401484754453e-15 2.345044449157303802e-16
3.407508601053967141e+03 8.363959225555471351e-15 2.274823940344915562e-16
3.413002458567141730e+03 8.454127794311659280e-15 2.276778640988449162e-16
3.418496316080316319e+03 7.734051817668715640e-15 2.482527920987077700e-16
3.423990173593490908e+03 8.467270659174029409e-15 2.243504977400009180e-16
3.429484031106665498e+03 8.499950959406963780e-15 2.256075688173074127e-16
3.434977888619840087e+03 8.838454654720110403e-15 2.299619443773901879e-16
3.440471746133014676e+03 7.739902604064292370e-15 2.133461009316995478e-16
3.445965603646189265e+03 7.746562285376486806e-15 2.259621492141892600e-16
3.451459461159363855e+03 8.265986430958769604e-15 2.706771727513832071e-16
3.456953318672538444e+03 8.048059097795981234e-15 2.608374710831030412e-16
3.462447176185713033e+03 7.688460485160280968e-15 2.122903261365526163e-16
3.467941033698887622e+03 7.765010492673729104e-15 2.091229907288974314e-16
3.473434891212062212e+03 7.863617189291779103e-15 2.110102358310572311e-16
