# obs_wvl flux error
1.583000000000000000e+03 -2.871701063245370223e-16 9.665331406363694537e-15
1.584548152926099419e+03 -5.731382443932421138e-16 5.934530710415210317e-15
1.586096305852198839e+03 -4.181083728217463679e-15 4.492192753752728501e-15
1.587644458778298258e+03 -3.846510157890065617e-16 3.756135363256514432e-15
1.589192611704397677e+03 -6.796418344032944692e-16 3.200663697626572685e-15
1.590740764630497097e+03 -4.624483057176320509e-16 2.605499848864709510e-15
1.592288917556596516e+03 6.167275932120724989e-16 2.332208535975411081e-15
1.593837070482695935e+03 -1.417342139244753721e-15 2.053357066000044133e-15
1.595385223408795355e+03 -4.051713231689408276e-16 1.808448861240367258e-15
1.596933376334894774e+03 1.336621596339879382e-15 1.673123244402521155e-15
1.598481529260994193e+03 -2.500375177230157008e-15 1.363146337060045313e-15
1.600029682187093613e+03 -1.981032140564789083e-15 1.244523647822044270e-15
1.601577835113193032e+03 -6.311421481726949684e-16 1.141185644824710873e-15
1.603125988039292452e+03 -2.236002718392576245e-16 1.038514731411982848e-15
1.604674140965391871e+03 -1.023912929570226332e-16 9.351910719402717526e-16
1.606222293891491290e+03 -2.428631198594838519e-16 8.606035724602177144e-16
1.607770446817590710e+03 2.824727476744618461e-16 8.018036041057872874e-16
1.609318599743690129e+03 1.493475876512700114e-16 7.344733084813480713e-16
1.610866752669789548e+03 -3.959147795829903124e-16 6.560488058586874204e-16
1.612414905595888968e+03 -2.853101559127105066e-16 6.010956943381753138e-16
1.613963058521988387e+03 -4.452643814931895088e-16 5.472768738006706672e-16
1.615511211448087806e+03 -3.707244799531860051e-16 5.148068757758810352e-16
1.617059364374187226e+03 -3.101376103959651648e-16 4.861672966778544528e-16
1.618607517300286645e+03 -9.062409923318842043e-16 4.323087951059505651e-16
1.620155670226386064e+03 -1.341983545402573537e-16 4.328295893256200678e-16
1.621703823152485484e+03 8.801320264855545521e-16 4.290663049420243078e-16
1.623251976078584903e+03 7.909950349656513605e-16 4.010445379181758819e-16
1.624800129004684322e+03 1.350087087389489556e-16 3.645344281595558257e-16
1.626348281930783742e+03 -2.772165598157717655e-16 3.345529832730754913e-16
1.627896434856883161e+03 -4.894554414032628569e-16 3.019681108551647128e-16
1.629444587782982580e+03 -5.346067801049355710e-16 2.891930975068135947e-16
1.630992740709082000e+03 -2.638557885066491124e-16 2.831233722466659856e-16
1.632540893635181419e+03 -2.643427786491036693e-16 2.651819160237282675e-16
1.634089046561280838e+03 -1.143377648392732965e-16 2.605314562304934906e-16
1.635637199487380258e+03 -3.383194304129834229e-16 2.431531575887495047e-16
1.637185352413479677e+03 -7.421888842305284231e-17 2.442659729008274821e-16
1.638733505339579096e+03 1.656115219060275661e-16 2.390538703504773443e-16
1.640281658265678516e+03 2.578348091563275230e-16 2.365318041790131191e-16
1.641829811191777935e+03 7.758576136109554606e-17 2.226477807412697495e-16
1.643377964117877355e+03 4.073165625873799854e-18 2.077166718746260391e-16
1.644926117043976774e+03 5.328421558114317842e-17 2.076764352988139093e-16
1.646474269970076193e+03 -2.588820747680732845e-17 1.976416976550390324e-16
1.648022422896175613e+03 -2.467930063294890405e-16 1.828107807456712776e-16
1.649570575822275032e+03 -5.733895654059078258e-17 1.863691198492633438e-16
