# SN1999EM o5i260060 G230L MAMA z=0.002 a2center=533.1 extrsize=11 exptime=2901.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1574.1470 1577.2953 0.000000e+00 0.000000e+00 1.886364e-04 2564 0
1575.6875 1578.8389 0.000000e+00 0.000000e+00 2.451702e-03 2564 0
1577.2280 1580.3825 1.109998e-14 4.516100e-14 5.305209e-04 2564 0
1578.7685 1581.9261 9.759893e-15 2.314542e-14 1.205538e-03 2564 0
1580.3091 1583.4697 -2.168242e-14 1.414193e-14 -4.324375e-03 2048 0
1581.8496 1585.0133 -5.743414e-15 9.996058e-15 -1.582660e-03 0 0
1583.3902 1586.5569 -1.186406e-14 7.943724e-15 -4.174698e-03 0 0
1584.9307 1588.1006 -2.979352e-15 6.729555e-15 -1.276331e-03 0 0
1586.4713 1589.6442 -2.946518e-15 5.998041e-15 -1.488299e-03 0 0
1588.0119 1591.1879 -1.309546e-15 4.770613e-15 -7.622321e-04 0 0
1589.5525 1592.7316 2.912893e-16 4.553321e-15 1.920268e-04 0 0
1591.0931 1594.2752 2.809682e-15 4.011307e-15 2.111183e-03 0 0
1592.6337 1595.8189 -7.348283e-16 3.358577e-15 -6.224167e-04 0 0
1594.1743 1597.3626 2.691866e-15 3.189804e-15 2.577612e-03 0 0
1595.7149 1598.9063 -6.348190e-15 2.325030e-15 -6.806099e-03 0 0
1597.2555 1600.4501 2.286759e-15 2.560189e-15 2.744073e-03 0 0
1598.7962 1601.9938 7.370437e-17 2.177356e-15 9.817591e-05 0 0
1600.3368 1603.5375 2.549225e-15 2.108439e-15 3.763167e-03 0 0
1601.8775 1605.0813 -2.720806e-15 1.609313e-15 -4.420684e-03 0 0
1603.4182 1606.6250 -1.365619e-15 1.529439e-15 -2.437741e-03 0 0
1604.9589 1608.1688 1.457273e-15 1.584091e-15 2.841982e-03 0 0
1606.4995 1609.7125 -9.384157e-16 1.321575e-15 -1.995936e-03 0 0
1608.0402 1611.2563 4.821100e-16 1.289878e-15 1.113178e-03 0 0
1609.5810 1612.8001 1.560148e-15 1.244647e-15 3.903390e-03 0 0
1611.1217 1614.3439 -7.302918e-16 1.022680e-15 -1.972164e-03 0 0
1612.6624 1615.8877 -1.664805e-15 8.931953e-16 -4.842239e-03 0 0
1614.2031 1617.4315 -7.015307e-16 8.843597e-16 -2.190266e-03 0 0
1615.7439 1618.9754 -8.962209e-16 8.194066e-16 -2.996523e-03 0 0
1617.2846 1620.5192 -2.429828e-16 8.180489e-16 -8.674281e-04 0 0
1618.8254 1622.0630 1.074374e-15 8.049729e-16 4.085219e-03 0 0
1620.3662 1623.6069 7.592387e-16 7.566166e-16 3.066753e-03 0 0
1621.9069 1625.1508 -6.965347e-17 6.774635e-16 -2.981440e-04 0 0
1623.4477 1626.6946 -4.775160e-16 6.159726e-16 -2.160727e-03 0 0
1624.9885 1628.2385 -5.063519e-16 5.534156e-16 -2.416430e-03 0 0
