# obs_wvl flux error
5.291000000000000000e+03 8.915818254478738965e-15 1.478406751723946340e-16
5.300759373519967085e+03 8.609958360856778955e-15 9.940202888791767626e-17
5.310518747039934169e+03 8.261098785042045788e-15 9.214075732497022058e-17
5.320278120559901254e+03 8.393085612977553195e-15 1.002979280131261511e-16
5.330037494079868338e+03 8.560724612091614949e-15 1.151699371173927898e-16
5.339796867599835423e+03 7.018828799744214142e-15 8.871682206488194602e-17
5.349556241119802507e+03 7.349118376821602981e-15 9.606548102148098686e-17
5.359315614639769592e+03 7.350789114534681560e-15 9.920334029987852608e-17
5.369074988159736677e+03 7.103129654611283243e-15 9.851001491673901715e-17
5.378834361679703761e+03 6.916870905124765999e-15 9.838480031078450534e-17
5.388593735199670846e+03 6.834609023685769780e-15 9.778745632214067346e-17
5.398353108719637930e+03 6.575975275615021283e-15 9.139782318190285548e-17
5.408112482239605015e+03 6.801511877577396338e-15 9.238429038037423419e-17
5.417871855759572099e+03 6.819514066112282348e-15 9.470903037016900275e-17
5.427631229279539184e+03 6.663603042313825959e-15 8.517881818621342599e-17
5.437390602799506269e+03 6.405377136033398801e-15 8.172689406074884308e-17
5.447149976319473353e+03 6.453545115545206432e-15 8.187465652759285506e-17
5.456909349839440438e+03 6.181007282366127865e-15 8.091039460784093203e-17
5.466668723359407522e+03 6.306398517492806331e-15 7.588638243760177744e-17
5.476428096879374607e+03 6.198182563334347417e-15 7.673310491379626266e-17
5.486187470399341692e+03 6.345519296012082453e-15 7.821900183235712459e-17
5.495946843919308776e+03 5.832820705159057095e-15 7.242555673628876850e-17
5.505706217439275861e+03 5.826439728693207062e-15 7.067435335002240336e-17
5.515465590959242945e+03 5.582598842816126784e-15 7.314811039482689023e-17
5.525224964479210030e+03 5.568218099570518813e-15 6.881300268812002215e-17
5.534984337999177114e+03 5.370664843956013098e-15 6.794101753359130198e-17
5.544743711519144199e+03 5.515080355820380246e-15 7.210531478007043131e-17
5.554503085039111284e+03 5.640257790128082092e-15 6.866541049745011812e-17
5.564262458559078368e+03 5.856772682940909172e-15 7.521176855520837175e-17
5.574021832079045453e+03 5.788707778390368520e-15 6.805349257279876272e-17
5.583781205599012537e+03 6.395446684601439885e-15 7.396190962474743297e-17
5.593540579118979622e+03 6.889225126699038578e-15 8.486471480226754127e-17
5.603299952638946706e+03 6.332451023473451985e-15 7.033658654606897482e-17
5.613059326158913791e+03 6.197001643642640191e-15 6.954644998829471107e-17
5.622818699678880876e+03 6.223400427277298686e-15 6.882086603903419488e-17
5.632578073198847960e+03 6.137513424476511891e-15 7.304215403473231190e-17
5.642337446718815045e+03 6.259125718889708634e-15 6.957686971371085035e-17
5.652096820238782129e+03 5.983977029995301153e-15 6.607010295365788339e-17
5.661856193758749214e+03 6.009743154672098066e-15 6.751485978849804578e-17
5.671615567278716298e+03 5.958580316254146672e-15 6.635217821695877117e-17
5.681374940798683383e+03 5.889299658569386283e-15 6.472965378352457381e-17
5.691134314318650468e+03 5.681741296920955652e-15 6.468220965436013274e-17
5.700893687838617552e+03 5.767114436414359701e-15 7.157320908859370581e-17
5.710653061358584637e+03 5.488742595895423836e-15 6.237479287799309672e-17
5.720412434878551721e+03 5.688531406441022378e-15 6.331551955944517509e-17
5.730171808398518806e+03 5.550767037658091087e-15 7.586411803518505483e-17
5.739931181918485890e+03 5.568416357205507312e-15 6.726732197273713769e-17
5.749690555438452975e+03 5.420173243230970036e-15 6.169227057387299585e-17
5.759449928958420060e+03 5.417014457820371822e-15 6.179180391376758298e-17
5.769209302478387144e+03 5.234483298145675953e-15 6.029378432944270197e-17
5.778968675998354229e+03 5.242312121592867342e-15 6.546110984980122141e-17
5.788728049518321313e+03 5.109160827770011139e-15 5.904549852599414763e-17
5.798487423038288398e+03 5.075501048570356401e-15 5.931670240445778702e-17
5.808246796558255483e+03 5.195097101288194947e-15 5.951653657630381962e-17
5.818006170078222567e+03 5.365159590165435837e-15 6.347545283278194994e-17
5.827765543598189652e+03 5.370367476181685431e-15 5.978480749076593132e-17
5.837524917118156736e+03 5.478971343624540271e-15 5.934232313587525585e-17
5.847284290638123821e+03 5.600575116275179528e-15 6.007101194314074312e-17
5.857043664158090905e+03 5.803484365599196053e-15 6.333118049191704033e-17
5.866803037678057990e+03 5.879227875592085343e-15 6.231284267811853259e-17
5.876562411198025075e+03 6.240161732957518911e-15 6.297552786957316834e-17
5.886321784717992159e+03 6.063807471444508329e-15 6.166244526946188496e-17
5.896081158237959244e+03 6.341565324147535087e-15 6.271883647062882656e-17
5.905840531757926328e+03 6.394937093281447060e-15 6.536578742259798793e-17
5.915599905277893413e+03 6.648432153621584141e-15 7.170204705368773124e-17
5.925359278797860497e+03 6.613491503255712412e-15 6.451342503364713549e-17
5.935118652317827582e+03 6.662200372613976593e-15 6.477153783558508704e-17
5.944878025837794667e+03 6.508401586052676030e-15 6.614630079018154528e-17
5.954637399357761751e+03 6.458482240127198665e-15 6.686042537065883248e-17
5.964396772877728836e+03 6.452688049948100737e-15 6.304363629007427786e-17
5.974156146397695920e+03 6.638381915519426306e-15 6.644309881223089249e-17
5.983915519917663005e+03 6.232654819463294476e-15 6.244515438708324757e-17
5.993674893437630089e+03 6.178980301453499903e-15 6.220833116232806614e-17
6.003434266957597174e+03 5.904497857487795918e-15 6.129703459150004947e-17
6.013193640477564259e+03 5.918204522856096722e-15 6.175434414525532942e-17
6.022953013997531343e+03 5.776141709046920843e-15 6.656555868988420232e-17
6.032712387517498428e+03 5.672907787441054066e-15 5.936873634825450874e-17
6.042471761037465512e+03 5.349823314053225729e-15 5.893860185430311992e-17
6.052231134557432597e+03 5.305577545857480139e-15 5.772940508138008607e-17
6.061990508077399681e+03 7.584209488810142485e-15 8.079669545046754932e-17
6.071749881597366766e+03 4.681068952011672960e-15 5.630284394661925770e-17
6.081509255117333851e+03 4.079848649859999738e-15 5.226116265178995710e-17
6.091268628637300935e+03 3.482673098894923099e-15 5.059133715783246905e-17
6.101028002157268020e+03 2.897735071638976197e-15 4.552949587647577443e-17
6.110787375677235104e+03 2.618317535229797119e-15 4.462778705250797863e-17
6.120546749197202189e+03 2.208946805945427228e-15 4.162791532225436113e-17
6.130306122717169274e+03 1.969467931918547203e-15 4.119434556170181706e-17
6.140065496237136358e+03 1.576050464881329047e-15 4.182714725803921091e-17
6.149824869757103443e+03 1.534263216566684680e-15 3.886015239572165557e-17
6.159584243277070527e+03 1.420894123345296160e-15 3.888119035456207985e-17
6.169343616797037612e+03 1.481451812071606040e-15 3.808681860781387340e-17
6.179102990317004696e+03 1.395009440678223029e-15 3.813025280721980309e-17
6.188862363836971781e+03 1.519829090562116498e-15 4.272179062165228883e-17
6.198621737356938866e+03 1.640522840553448406e-15 4.895375270509483888e-17
6.208381110876905950e+03 1.830511938659931890e-15 3.996721042668068491e-17
6.218140484396873035e+03 1.841102884696240187e-15 4.040133171841084660e-17
6.227899857916840119e+03 2.033904572630156272e-15 4.039821576697164376e-17
6.237659231436807204e+03 2.383234162713618321e-15 4.532916167897840481e-17
6.247418604956774288e+03 2.684242528520023526e-15 4.418717557371295385e-17
6.257177978476741373e+03 2.924989235017968246e-15 4.461241867757887851e-17
6.266937351996708458e+03 3.302715334067554779e-15 4.630743241593503854e-17
6.276696725516675542e+03 3.668144294691009197e-15 4.814096455686339845e-17
6.286456099036642627e+03 3.907072379500258359e-15 4.933205467060784878e-17
6.296215472556609711e+03 4.135488349692869604e-15 4.983597086967139541e-17
6.305974846076576796e+03 4.374339907604386430e-15 5.155949663721827761e-17
6.315734219596543880e+03 4.434570367050593168e-15 5.353557139350576656e-17
6.325493593116510965e+03 4.512571952442701012e-15 5.158348656449239679e-17
6.335252966636478050e+03 4.512711056757358578e-15 5.123221693170922989e-17
