# SN2025TIS ofgwc4020 G230L MAMA z=0.0050934863682419 a2center=481.2 extrsize=11 exptime=740.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1580.7683 1588.8200 -1.102281e-14 8.972671e-15 -4.892049e-03 2564 0
1582.3040 1590.3635 -2.145620e-14 7.578051e-15 -1.113621e-02 2564 0
1583.8397 1591.9070 -8.617270e-16 5.111755e-15 -5.122717e-04 2564 0
1585.3755 1593.4505 -9.661892e-15 4.062949e-15 -6.498872e-03 2564 0
1586.9112 1594.9941 -2.174657e-15 5.657513e-15 -1.666055e-03 2048 0
1588.4469 1596.5376 -2.915914e-15 4.002281e-15 -2.513428e-03 0 0
1589.9827 1598.0812 -7.080932e-15 2.797233e-15 -6.896750e-03 0 0
1591.5184 1599.6248 2.150789e-15 3.826255e-15 2.339655e-03 0 0
1593.0542 1601.1684 3.256090e-15 4.220185e-15 3.962357e-03 0 0
1594.5899 1602.7120 -6.591823e-15 2.045758e-15 -8.881598e-03 0 0
1596.1257 1604.2555 6.792981e-16 2.986137e-15 1.013935e-03 0 0
1597.6615 1605.7992 3.360385e-15 3.093760e-15 5.507305e-03 0 0
1599.1973 1607.3428 -2.099928e-15 1.932215e-15 -3.780566e-03 0 0
1600.7331 1608.8864 1.458641e-16 2.145181e-15 2.862498e-04 0 0
1602.2689 1610.4300 -1.191335e-16 1.921137e-15 -2.549970e-04 0 0
1603.8047 1611.9737 -2.538130e-15 1.365770e-15 -5.885683e-03 0 0
1605.3405 1613.5173 5.419425e-16 1.706027e-15 1.361845e-03 0 0
1606.8764 1615.0610 3.818520e-16 1.594412e-15 1.033892e-03 0 0
1608.4122 1616.6046 -9.465303e-16 1.277973e-15 -2.759946e-03 0 0
1609.9481 1618.1483 -1.792304e-15 9.601907e-16 -5.601290e-03 0 0
1611.4839 1619.6920 9.957096e-16 1.401776e-15 3.331492e-03 0 0
1613.0198 1621.2357 2.322717e-15 1.521143e-15 8.286997e-03 0 0
1614.5557 1622.7794 1.128673e-15 1.279049e-15 4.287346e-03 0 0
1616.0916 1624.3231 1.950532e-15 1.323532e-15 7.862099e-03 0 0
1617.6275 1625.8668 -1.929938e-16 9.411912e-16 -8.239159e-04 0 0
1619.1634 1627.4106 -1.269655e-15 6.541694e-16 -5.724700e-03 0 0
1620.6993 1628.9543 2.783835e-16 9.320753e-16 1.323014e-03 0 0
1622.2352 1630.4981 -6.543679e-16 7.252413e-16 -3.270062e-03 0 0
1623.7712 1632.0418 9.978644e-16 9.522523e-16 5.232776e-03 0 0
1625.3071 1633.5856 2.719333e-15 1.105494e-15 1.493340e-02 0 0
1626.8431 1635.1294 1.990307e-15 9.929270e-16 1.142320e-02 0 0
1628.3790 1636.6731 2.737937e-15 1.059611e-15 1.639432e-02 0 0
1629.9150 1638.2169 8.327962e-17 6.748565e-16 5.192671e-04 0 0
1631.4510 1639.7607 5.427194e-16 7.174054e-16 3.518349e-03 0 0
1632.9869 1641.3045 -1.591402e-16 5.971326e-16 -1.070784e-03 0 0
1634.5229 1642.8484 -2.877200e-16 5.370038e-16 -2.006611e-03 0 0
1636.0589 1644.3922 6.851711e-16 6.690621e-16 4.945247e-03 0 0
1637.5950 1645.9360 -8.091452e-17 5.285635e-16 -6.036622e-04 0 0
1639.1310 1647.4799 1.014663e-15 6.938868e-16 7.814151e-03 0 0
1640.6670 1649.0237 5.821159e-16 5.947008e-16 4.622839e-03 0 0
1642.2030 1650.5676 5.282092e-16 5.795149e-16 4.319539e-03 0 0
1643.7391 1652.1114 9.477682e-16 6.211698e-16 7.969143e-03 0 0
1645.2751 1653.6553 3.680608e-16 5.270856e-16 3.178771e-03 0 0
1646.8112 1655.1992 2.373763e-16 4.957626e-16 2.104015e-03 0 0
1648.3473 1656.7431 5.482525e-16 5.326578e-16 4.982535e-03 0 0
1649.8834 1658.2870 3.514235e-16 4.865652e-16 3.272102e-03 0 0
1651.4195 1659.8309 4.605638e-16 4.903889e-16 4.389725e-03 0 0
1652.9556 1661.3749 1.343920e-15 6.065860e-16 1.310285e-02 0 0
1654.4917 1662.9188 8.576387e-16 5.406602e-16 8.546821e-03 0 0
1656.0278 1664.4627 1.198787e-15 5.612360e-16 1.220301e-02 0 0
1657.5639 1666.0067 1.269671e-15 5.537330e-16 1.319302e-02 0 0
1659.1000 1667.5506 6.359063e-16 4.828030e-16 6.740867e-03 0 0
1660.6362 1669.0946 2.342421e-16 4.126930e-16 2.531623e-03 0 0
1662.1723 1670.6386 1.289655e-16 3.949780e-16 1.420316e-03 0 0
1663.7085 1672.1826 9.549814e-16 4.969436e-16 1.071183e-02 0 0
1665.2447 1673.7266 6.365015e-16 4.414746e-16 7.268053e-03 0 0
1666.7808 1675.2706 4.316793e-16 4.240114e-16 5.015837e-03 0 0
1668.3170 1676.8146 1.478733e-15 5.498920e-16 1.747646e-02 0 0
1669.8532 1678.3586 1.098365e-15 4.946422e-16 1.319851e-02 0 0
1671.3894 1679.9026 7.125619e-16 4.378816e-16 8.702543e-03 0 0
1672.9256 1681.4467 1.163572e-15 4.877161e-16 1.443801e-02 0 0
1674.4619 1682.9907 2.078517e-15 5.692536e-16 2.619356e-02 0 0
1675.9981 1684.5348 1.096722e-15 4.671420e-16 1.403210e-02 0 0
1677.5343 1686.0788 1.437325e-15 4.905309e-16 1.866420e-02 0 0
1679.0706 1687.6229 1.325383e-15 4.839964e-16 1.746200e-02 0 0
1680.6068 1689.1670 4.880571e-16 3.698888e-16 6.521852e-03 0 0
1682.1431 1690.7111 8.301013e-16 4.179146e-16 1.124762e-02 0 0
1683.6794 1692.2552 1.283866e-15 4.569397e-16 1.763337e-02 0 0
1685.2157 1693.7993 1.212912e-15 4.498134e-16 1.688199e-02 0 0
1686.7519 1695.3434 1.204006e-15 4.454512e-16 1.697719e-02 0 0
1688.2882 1696.8875 1.799181e-15 5.064888e-16 2.569557e-02 0 0
1689.8246 1698.4317 1.621067e-15 4.711895e-16 2.344245e-02 0 0
1691.3609 1699.9758 1.447903e-15 4.574128e-16 2.119728e-02 0 0
1692.8972 1701.5200 1.165949e-15 4.168051e-16 1.727423e-02 0 0
1694.4335 1703.0641 4.397343e-16 3.353350e-16 6.591836e-03 0 0
1695.9699 1704.6083 1.005216e-15 3.985698e-16 1.524290e-02 0 0
1697.5062 1706.1525 1.526014e-15 4.499732e-16 2.340401e-02 0 0
1699.0426 1707.6966 1.156236e-15 4.075912e-16 1.793105e-02 0 0
1700.5790 1709.2408 2.061892e-15 4.982964e-16 3.232899e-02 0 0
1702.1153 1710.7850 1.714392e-15 4.645086e-16 2.717182e-02 0 0
1703.6517 1712.3293 9.833838e-16 3.758218e-16 1.575292e-02 0 0
1705.1881 1713.8735 9.262229e-16 3.752761e-16 1.499382e-02 0 0
1706.7245 1715.4177 1.120657e-15 3.927853e-16 1.833076e-02 0 0
1708.2610 1716.9620 1.596776e-15 4.330323e-16 2.638797e-02 0 0
1709.7974 1718.5062 1.229784e-15 3.939116e-16 2.053063e-02 0 0
1711.3338 1720.0505 1.245144e-15 3.947021e-16 2.099735e-02 0 0
