# obs_wvl flux error
1.594000000000000000e+03 -2.174656718671166486e-15 5.657513472729237131e-15
1.595548019632647993e+03 -2.440970093519461795e-15 3.899700668845177567e-15
1.597096039265295985e+03 -4.424292716815319080e-15 2.746491101183955957e-15
1.598644058897943978e+03 -3.711073882013150019e-15 2.259536533396530424e-15
1.600192078530591971e+03 2.557429931239343710e-15 2.874037239064542470e-15
1.601740098163239963e+03 -3.951767000444103511e-16 2.761688297031575209e-15
1.603288117795887956e+03 -3.875153113266339419e-15 1.699056289500172918e-15
1.604836137428535949e+03 1.688668484903467842e-15 2.196214130417936822e-15
1.606384157061183942e+03 1.289147419625529035e-15 2.055342489596138253e-15
1.607932176693831934e+03 -1.241658626581584858e-15 1.448179842080757136e-15
1.609480196326479927e+03 4.383892306441218903e-17 1.512470945960214835e-15
1.611028215959127920e+03 -1.057304796064289686e-15 1.289835678045891411e-15
1.612576235591775912e+03 -1.334868774304628735e-15 1.066197988145414455e-15
1.614124255224423905e+03 4.789501847536430669e-16 1.210073928663328090e-15
1.615672274857071898e+03 -1.445766459606241626e-16 1.087662737936198969e-15
1.617220294489719890e+03 -1.284079265318769113e-15 8.582381266279788185e-16
1.618768314122367883e+03 -6.717916840130510024e-16 8.044877594096378885e-16
1.620316333755015876e+03 1.532749579988767197e-15 1.036978112711310874e-15
1.621864353387663868e+03 1.836154890053765579e-15 1.041141723525771492e-15
1.623412373020311861e+03 1.465862032286940057e-15 9.294139924535474529e-16
1.624960392652959854e+03 1.065135924593882309e-15 8.686869995874348862e-16
1.626508412285607847e+03 -6.407018110776842879e-16 6.134281344056390925e-16
1.628056431918255839e+03 -6.216492712608803513e-16 5.448703022842425602e-16
1.629604451550903832e+03 -1.146412285763440807e-16 6.198925836802403688e-16
1.631152471183551825e+03 4.637284337968158179e-17 5.809846330097719552e-16
1.632700490816199817e+03 1.732705434093894781e-15 7.214918714755823426e-16
1.634248510448847810e+03 2.406132827958193878e-15 7.612950830851829982e-16
1.635796530081495803e+03 2.313547991958709148e-15 7.263334316712852348e-16
1.637344549714143795e+03 1.582926314151917078e-15 6.667231874988909925e-16
1.638892569346791788e+03 2.844301215404080952e-16 4.925371774685094889e-16
1.640440588979439781e+03 2.335223859872537142e-16 4.798860134928174628e-16
1.641988608612087774e+03 -2.161340718820306785e-16 4.088780164624273361e-16
1.643536628244735766e+03 1.461586260064154985e-16 4.213636784256319189e-16
1.645084647877383759e+03 3.414482965424407638e-16 4.385287033446530290e-16
1.646632667510031752e+03 4.136008020665704919e-16 4.268329567697834441e-16
1.648180687142679744e+03 8.182567226251170929e-16 4.652089568356088328e-16
1.649728706775327737e+03 5.574936086884497726e-16 4.176565987752689775e-16
1.651276726407975730e+03 7.209716272784959057e-16 4.237700114756304686e-16
1.652824746040623722e+03 6.798750630129786128e-16 4.134763458284842870e-16
1.654372765673271715e+03 3.073200031804953606e-16 3.642487948409179375e-16
1.655920785305919708e+03 3.826971104273228601e-16 3.629079328734214023e-16
1.657468804938567700e+03 4.557200315914283005e-16 3.632990787463994662e-16
1.659016824571215693e+03 4.030218492046725076e-16 3.457728559321571185e-16
1.660564844203863686e+03 8.805287779092882092e-16 3.864471892119176623e-16
1.662112863836511679e+03 1.111446993976416386e-15 4.087075913385142156e-16
1.663660883469159671e+03 1.021628739151237758e-15 3.893757174522933019e-16
1.665208903101807664e+03 1.233047501550233208e-15 3.946056746478880955e-16
1.666756922734455657e+03 9.616875918258111632e-16 3.688746208832538051e-16
1.668304942367103649e+03 4.396614723016928031e-16 3.187839529014820836e-16
1.669852961999751642e+03 1.825308479361088833e-16 2.858882369728471207e-16
1.671400981632399635e+03 5.368550798070535063e-16 3.165313360565897891e-16
1.672949001265047627e+03 7.968857095568117322e-16 3.326498651968323983e-16
1.674497020897695620e+03 5.342942052982370326e-16 3.060829792810878761e-16
1.676045040530343613e+03 9.568783423859898608e-16 3.474748254959432659e-16
1.677593060162991605e+03 1.286957427599258405e-15 3.695012320794912494e-16
1.679141079795639598e+03 9.028535799876460578e-16 3.297949847679117183e-16
1.680689099428287591e+03 9.422794025168724615e-16 3.284358669918928399e-16
1.682237119060935584e+03 1.631940731434396350e-15 3.762781280326778968e-16
1.683785138693583576e+03 1.573410074392621524e-15 3.662646212131781579e-16
1.685333158326231569e+03 1.272824559054935771e-15 3.394482453656587668e-16
1.686881177958879562e+03 1.379162149276075875e-15 3.446384719474268918e-16
1.688429197591527554e+03 8.881900941403320492e-16 3.013188155292472741e-16
1.689977217224175547e+03 6.675178579813203644e-16 2.810526329986788361e-16
1.691525236856823540e+03 1.069328957574858713e-15 3.115675100717278749e-16
1.693073256489471532e+03 1.246279133292321606e-15 3.208626987341827064e-16
1.694621276122119525e+03 1.208171613689477973e-15 3.169870599751811899e-16
1.696169295754767518e+03 1.522292560051970220e-15 3.410432369399417660e-16
1.697717315387415510e+03 1.703481757491375288e-15 3.449871466561154371e-16
1.699265335020063503e+03 1.527593447965369370e-15 3.286113473758887436e-16
1.700813354652711496e+03 1.294999536004348738e-15 3.080938416736862385e-16
1.702361374285359489e+03 7.703108193199029352e-16 2.633882264886441798e-16
1.703909393918007481e+03 7.492141327899058359e-16 2.657590969995005113e-16
1.705457413550655474e+03 1.291534739630291698e-15 3.056129688689200991e-16
1.707005433183303467e+03 1.321804965589447710e-15 3.020908749800014731e-16
1.708553452815951459e+03 1.658622367393940104e-15 3.306731453338778670e-16
1.710101472448599452e+03 1.868269202969877140e-15 3.401090954311066016e-16
1.711649492081247445e+03 1.305283577852647181e-15 2.933894633646505874e-16
1.713197511713895437e+03 9.512533538518528026e-16 2.675463578753841890e-16
1.714745531346543430e+03 1.035991612629065536e-15 2.754561779522267819e-16
1.716293550979191423e+03 1.390616063370723390e-15 2.986812045809902034e-16
1.717841570611839416e+03 1.387796811114757461e-15 2.916792134238296639e-16
1.719389590244487408e+03 1.238568417474756665e-15 2.817624368657466341e-16
1.720937609877135401e+03 1.112163681571998860e-15 2.699385252496987572e-16
1.722485629509783394e+03 1.006937117230163496e-15 2.591937887578368749e-16
1.724033649142431386e+03 1.815627300721891322e-15 3.253985525872968136e-16
1.725581668775079379e+03 1.758676740805394255e-15 3.073948009701871171e-16
1.727129688407727372e+03 1.165079161320635734e-15 2.687751931119706594e-16
1.728677708040375364e+03 1.393708616166685021e-15 2.866343675487480421e-16
1.730225727673023357e+03 1.208548961734546052e-15 2.648623913861377614e-16
1.731773747305671350e+03 1.321531490858226556e-15 2.738697518223163153e-16
1.733321766938319342e+03 1.533223733147673353e-15 2.867459763897962202e-16
1.734869786570967335e+03 1.521714749502658661e-15 2.867575145742660707e-16
1.736417806203615328e+03 1.466349579402680370e-15 2.813769496370274524e-16
1.737965825836263321e+03 1.276351011958884548e-15 2.630323440489818610e-16
1.739513845468911313e+03 1.695972051545636719e-15 2.966562065834453074e-16
1.741061865101559306e+03 1.578290335557312473e-15 2.785696613013084701e-16
1.742609884734207299e+03 1.534726778519176716e-15 2.808990531051871783e-16
1.744157904366855291e+03 1.693372718552231828e-15 2.860279931898442696e-16
1.745705923999503284e+03 1.619411628559680525e-15 2.836452795053408211e-16
1.747253943632151277e+03 1.845052153077503652e-15 2.996494261960235757e-16
1.748801963264799269e+03 1.754735277938139514e-15 2.833260031321210382e-16
1.750349982897447262e+03 1.473636508694125630e-15 2.652877222307809360e-16
1.751898002530095255e+03 1.499275697480639346e-15 2.708804839827496013e-16
1.753446022162743247e+03 1.971161006249788470e-15 3.054721875448977348e-16
1.754994041795391240e+03 2.066995379303242851e-15 2.983252671284433308e-16
