# obs_wvl flux error
1.138000000000000000e+03 -5.606041761738199188e-14 4.033730929894783233e-18
1.138583105614933629e+03 -5.427336107445440825e-14 3.816863338578792028e-18
1.139166211229867258e+03 -2.252956038519623303e-14 1.555557987954870821e-18
1.139749316844800887e+03 -1.408161822921646919e-14 1.944958376690132913e-16
1.140332422459734516e+03 -5.923297672352426069e-15 2.211363236448780044e-15
1.140915528074668146e+03 -4.961075207786685680e-15 1.655965176464546350e-15
1.141498633689601775e+03 -4.046775994212573825e-15 1.205196098264420074e-15
1.142081739304535404e+03 -2.373490505889827357e-15 1.208956570891737491e-15
1.142664844919469033e+03 -2.060253920269081229e-15 9.861327504044704926e-16
1.143247950534402662e+03 -2.252334388376852084e-15 6.722687147665577278e-16
1.143831056149336291e+03 -1.861316937844328516e-15 5.749862710548611364e-16
1.144414161764269920e+03 -1.616427432279240222e-15 4.693923527846915106e-16
1.144997267379203549e+03 -2.056803601006651159e-15 1.398922774161302817e-19
1.145580372994137178e+03 -1.763965842495917946e-15 1.499873842646321288e-17
1.146163478609070808e+03 -1.274454096720353269e-15 2.219736490144693356e-16
1.146746584224004437e+03 -7.073841911185808057e-16 3.164779655789331744e-16
1.147329689838938066e+03 -6.717311858906747005e-16 2.845005252771140588e-16
1.147912795453871695e+03 -1.017415770447423413e-15 1.556383290613534457e-16
1.148495901068805324e+03 -8.973414481973655030e-16 1.454313460344568308e-16
1.149079006683738953e+03 -6.064137186242323476e-16 1.909227571861661109e-16
1.149662112298672582e+03 -8.210930957769037771e-16 7.963121905323399211e-17
1.150245217913606211e+03 -2.968802964346697249e-16 2.048030084660259209e-16
1.150828323528539840e+03 -3.505944724660300980e-16 1.854214545339851513e-16
1.151411429143473470e+03 -7.277226773804919422e-16 4.522868947244584668e-18
1.151994534758407099e+03 -4.120286334756226018e-16 1.318329760923897780e-16
1.152577640373340728e+03 -3.940707890660249438e-16 1.222328933024417009e-16
1.153160745988274357e+03 -2.565285634306012749e-16 1.436788551971172189e-16
1.153743851603207986e+03 -1.839075368619310788e-16 1.396946160277027342e-16
1.154326957218141615e+03 -5.380864391127304551e-16 3.840404043923822549e-18
1.154910062833075244e+03 -3.480494293846032570e-16 9.236812265065580809e-17
1.155493168448008873e+03 -2.340939174825263447e-16 1.096579641284682716e-16
1.156076274062942502e+03 -3.097056601188921360e-16 8.769464696649112891e-17
1.156659379677876132e+03 -2.982024803460183460e-16 8.505557292768104239e-17
1.157242485292809761e+03 -1.495036893023379135e-16 1.172944647200468367e-16
1.157825590907743390e+03 -3.455004326344748155e-16 6.801121395852888266e-17
1.158408696522677019e+03 -2.035293076111944336e-16 9.284907684794674358e-17
1.158991802137610648e+03 -3.968790289008572033e-17 1.200698103926790644e-16
1.159574907752544277e+03 -6.207833349491479482e-17 1.076754669855222814e-16
1.160158013367477906e+03 -1.783241191804895170e-17 1.195532079997856658e-16
1.160741118982411535e+03 -1.749735643595814528e-16 8.253071231293550490e-17
1.161324224597345165e+03 2.647250427730441550e-17 1.195514992110624186e-16
1.161907330212278794e+03 -1.213536487710940405e-16 9.160257520786227665e-17
1.162490435827212423e+03 -1.312123531771891260e-16 8.607136394584974489e-17
1.163073541442146052e+03 -1.173087360096815202e-16 9.112791008741773985e-17
1.163656647057079681e+03 -1.633041483132056988e-16 7.532116264507753251e-17
1.164239752672013310e+03 -4.028773597065201346e-17 9.969870270774640583e-17
1.164822858286946939e+03 -1.293921449492058148e-16 7.951005388446365800e-17
1.165405963901880568e+03 -1.633423454358601499e-16 7.252829498230314165e-17
1.165989069516814197e+03 -7.671812133535790320e-17 8.828660948578792873e-17
1.166572175131747827e+03 -1.294578481590754929e-16 7.916860450125901700e-17
1.167155280746681456e+03 -1.743441277877758521e-16 6.418603854193409009e-17
1.167738386361615085e+03 -8.121770031531075952e-17 8.264092260081724151e-17
1.168321491976548714e+03 -1.124251461661479521e-16 7.640817901040807610e-17
1.168904597591482343e+03 -2.475515215929271259e-16 4.838895099896017773e-17
1.169487703206415972e+03 -2.712208099103366392e-16 2.505916643255705343e-17
1.170070808821349601e+03 -1.205046966071772391e-16 7.002151912915819132e-17
1.170653914436283230e+03 -1.058604074272929303e-16 6.813949296165830212e-17
1.171237020051216859e+03 4.390969493973070096e-17 9.086341524283485548e-17
1.171820125666150489e+03 -1.751887977176799915e-17 8.083947362666385976e-17
1.172403231281084118e+03 3.110657331426987089e-17 8.706952276995437953e-17
1.172986336896017747e+03 -5.379035257486337991e-17 7.020098874676213894e-17
1.173569442510951376e+03 -1.449590842778558322e-16 5.380619482119979520e-17
1.174152548125885005e+03 2.537265843995751008e-17 7.769164352409467774e-17
1.174735653740818634e+03 2.307314331577817978e-16 1.033025337718423477e-16
1.175318759355752263e+03 3.859500630998784937e-17 7.705692008823039566e-17
1.175901864970685892e+03 9.828723426152290917e-17 8.593079703603234844e-17
1.176484970585619521e+03 1.257622336558968453e-16 8.965132967751366884e-17
1.177068076200553151e+03 7.899824081527930971e-18 7.012467768298096043e-17
1.177651181815486780e+03 1.486048447049515549e-16 8.845358826874581006e-17
1.178234287430420409e+03 1.522075947880790766e-16 8.310031054978761270e-17
1.178817393045354038e+03 2.726182200413915864e-16 9.761261463562097682e-17
1.179400498660287667e+03 3.974193487757710266e-16 1.083102871684608434e-16
1.179983604275221296e+03 4.196490318836713090e-16 1.065599800580390025e-16
1.180566709890154925e+03 7.114158083409487960e-16 1.292868484311170325e-16
1.181149815505088554e+03 5.757022982430609697e-16 1.226332270900027515e-16
1.181732921120022183e+03 5.822804917553116347e-16 1.151887413501621218e-16
1.182316026734955813e+03 9.029703408038958997e-16 1.398616837923166548e-16
1.182899132349889442e+03 1.078663591357730990e-15 1.481271723700986142e-16
1.183482237964823071e+03 1.247972295235237951e-15 1.551938664737180758e-16
1.184065343579756700e+03 1.402318049327067365e-15 1.634082601389564872e-16
1.184648449194690329e+03 1.737836462649988983e-15 1.767127240573991205e-16
1.185231554809623958e+03 2.342322406628340774e-15 1.974746675778973321e-16
1.185814660424557587e+03 2.348421169608655368e-15 2.046093528996269298e-16
1.186397766039491216e+03 2.846985688416140978e-15 2.128496820198257712e-16
1.186980871654424845e+03 3.813481849297044722e-15 2.491398730540078085e-16
1.187563977269358475e+03 4.696451115350027660e-15 2.688929001856334540e-16
1.188147082884292104e+03 5.048689749069318912e-15 2.804526814023643541e-16
1.188730188499225733e+03 6.112923976443336215e-15 2.999937780957248094e-16
1.189313294114159362e+03 5.509290506626852009e-15 2.895888612240434155e-16
1.189896399729092991e+03 5.756847815760957371e-15 2.899389597402380374e-16
1.190479505344026620e+03 5.465130331721227107e-15 2.843668197528770494e-16
1.191062610958960249e+03 6.189737538527246314e-15 2.948325430368855544e-16
1.191645716573893878e+03 6.086969566214316925e-15 2.909845939767225766e-16
1.192228822188827507e+03 7.837289772240380785e-15 3.273572892547555626e-16
1.192811927803761137e+03 8.006229574997554544e-15 3.318815035004171363e-16
1.193395033418694766e+03 7.198016664620543677e-15 3.078301962383809948e-16
1.193978139033628395e+03 8.515666940482055884e-15 3.382251596503451537e-16
1.194561244648562024e+03 9.808409145907869764e-15 3.539521590836803419e-16
1.195144350263495653e+03 1.174027385496919760e-14 3.885765655333466122e-16
1.195727455878429282e+03 1.324387340038944698e-14 4.066187533078696589e-16
1.196310561493362911e+03 1.352509856220415693e-14 4.158101369283836680e-16
1.196893667108296540e+03 1.447921315738430278e-14 4.174075014267178774e-16
1.197476772723230170e+03 1.338671755748507630e-14 4.056672065445983824e-16
1.198059878338163799e+03 1.335559727143130925e-14 4.090590138310781031e-16
1.198642983953097428e+03 1.118679625729727433e-14 3.561131567664404686e-16
1.199226089568031057e+03 9.909338119930136657e-15 3.407346046037606164e-16
1.199809195182964686e+03 8.033507589787101723e-15 3.062949918319542091e-16
1.200392300797898315e+03 6.383328056309289688e-15 2.727802082545234951e-16
1.200975406412831944e+03 6.332813803949406639e-15 2.700147472931578669e-16
1.201558512027765573e+03 6.812523293726070012e-15 2.853310614700394376e-16
1.202141617642699202e+03 7.739750128923777151e-15 2.884852652444701092e-16
1.202724723257632832e+03 9.002731535505633784e-15 3.260572740096591529e-16
1.203307828872566461e+03 9.517732853594875060e-15 3.194014431503019837e-16
1.203890934487500090e+03 1.000416529545716252e-14 3.319382759195779586e-16
1.204474040102433719e+03 9.590689927088660375e-15 3.254193904132705039e-16
1.205057145717367348e+03 7.512250714762987148e-15 2.805967392948921210e-16
1.205640251332300977e+03 6.787706999063865622e-15 2.763852771895336863e-16
1.206223356947234606e+03 4.925245115542705739e-15 2.289920368188885975e-16
1.206806462562168235e+03 3.667956440495388474e-15 1.965477564181197125e-16
1.207389568177101864e+03 4.026065939503768925e-15 2.084835022841272499e-16
1.207972673792035494e+03 4.548950082967928107e-15 2.161264531496473143e-16
