# obs_wvl flux error
5.289000000000000000e+03 3.686846773158614284e-17 1.159073589728154680e-17
5.298758758643280999e+03 -1.537102808334567328e-17 6.529473840984873248e-18
5.308517517286561997e+03 -1.490376179583058200e-17 5.715533207291576419e-18
5.318276275929842996e+03 -3.451709459758712897e-18 5.894149221179551084e-18
5.328035034573123994e+03 -2.082290007507144919e-17 7.110410824978548990e-18
5.337793793216404993e+03 4.944585973410949149e-18 5.569047044673662566e-18
5.347552551859685991e+03 1.104489971447398751e-18 6.607992894169523393e-18
5.357311310502966990e+03 -1.737682783478314760e-17 6.200800363438804108e-18
5.367070069146247988e+03 5.438779314518136620e-18 6.282279809717895599e-18
5.376828827789528987e+03 6.119769006732306224e-18 6.635405009198299978e-18
5.386587586432809985e+03 -3.855164754554127725e-17 6.396339631984107339e-18
5.396346345076090984e+03 6.295188024498618434e-18 6.186524702489255029e-18
5.406105103719371982e+03 -5.577850133437766173e-17 7.630669392896042922e-18
5.415863862362652981e+03 -2.013607054917238577e-18 5.879608492305461887e-18
5.425622621005933979e+03 -3.222973079119424830e-18 5.339502118893090982e-18
5.435381379649214978e+03 4.691359767794056890e-18 5.465236877434193945e-18
5.445140138292495976e+03 -1.354906327251404365e-17 5.047646826322163843e-18
5.454898896935776975e+03 -2.217994332057891238e-18 4.819881750514544651e-18
5.464657655579057973e+03 -1.525351554440691620e-17 4.670642134544848002e-18
5.474416414222338972e+03 -1.180410640024945619e-17 5.006487664289398778e-18
5.484175172865619970e+03 3.930487734572661940e-18 4.323956969265907167e-18
5.493933931508900969e+03 -1.792369760338143889e-17 4.322204969832052188e-18
5.503692690152181967e+03 -1.172411829866781619e-18 4.906826271751068232e-18
5.513451448795462966e+03 5.153662817896833343e-17 5.004193797548203839e-18
5.523210207438743964e+03 -2.533777683010215301e-17 4.835836557977881511e-18
5.532968966082024963e+03 -9.197641026886496146e-18 4.311542042181628321e-18
5.542727724725305961e+03 -1.930965237499947743e-17 5.018781764211345262e-18
5.552486483368586960e+03 -1.951408025232647643e-17 4.654101293177394451e-18
5.562245242011867958e+03 -1.850858449242099664e-17 4.231621959702970369e-18
5.572004000655148957e+03 -1.440416181488543703e-17 4.350012892514749379e-18
5.581762759298429955e+03 -1.174391770813732860e-17 4.282724531931302876e-18
5.591521517941710954e+03 4.400380033599598011e-18 4.494241935903806377e-18
5.601280276584991952e+03 -2.878500912095462895e-18 4.279146549966121024e-18
5.611039035228272951e+03 -2.983187108918262299e-17 4.237462830183004110e-18
5.620797793871553949e+03 5.267143799695357475e-18 6.382076251312431662e-18
5.630556552514834948e+03 -6.783198802814724171e-18 4.385700835660890871e-18
5.640315311158115946e+03 -1.849354647775169183e-17 4.333735859866943364e-18
5.650074069801396945e+03 -1.021032678663821866e-17 4.629637942795169382e-18
5.659832828444677943e+03 -2.582125821453512851e-17 4.925588040047814121e-18
5.669591587087958942e+03 7.133183650796398919e-19 4.216899710198459059e-18
5.679350345731239941e+03 -1.091778365130882500e-17 4.032358767178293550e-18
5.689109104374520939e+03 -1.300007562194526444e-17 4.008729708583353998e-18
5.698867863017801938e+03 1.653142080608678700e-17 3.969806447917658300e-18
5.708626621661082936e+03 -1.091589705937780947e-21 4.601310476840906393e-18
5.718385380304363935e+03 2.328467733151177452e-18 3.771250372198767513e-18
5.728144138947644933e+03 -5.883833275380779741e-18 4.087802188177299791e-18
5.737902897590925932e+03 -1.440789441950686942e-17 3.827215195964996879e-18
5.747661656234206930e+03 4.051618673070609399e-18 3.875938180695954571e-18
5.757420414877487929e+03 1.511157704260503957e-17 3.954509858976290232e-18
5.767179173520768927e+03 2.653393072375933109e-17 3.566494972307156162e-18
5.776937932164049926e+03 -2.125351582290699461e-18 3.973600536805000345e-18
5.786696690807330924e+03 -2.407113710140153678e-17 4.273197860530886411e-18
5.796455449450611923e+03 -8.738070319833331566e-18 3.526561305190561888e-18
5.806214208093892921e+03 -2.099650142187992960e-17 3.813014503775531722e-18
5.815972966737173920e+03 -7.892415320395433028e-18 3.707947202270342801e-18
5.825731725380454918e+03 -1.893645893242515884e-17 3.560144430598323929e-18
5.835490484023735917e+03 6.302742328574677050e-18 3.839008158290758569e-18
5.845249242667016915e+03 -1.353994344674019410e-17 4.493860023341931869e-18
5.855008001310297914e+03 -3.876623685241114569e-17 4.253429478342141508e-18
5.864766759953578912e+03 -2.289904040995199210e-18 3.867453737251293133e-18
5.874525518596859911e+03 1.722861724891406421e-17 3.750623456344273402e-18
5.884284277240140909e+03 4.624471126769052286e-17 3.642174229823798837e-18
5.894043035883421908e+03 3.191206980306660336e-18 4.059997739711735303e-18
5.903801794526702906e+03 -1.139161611668555661e-17 3.925271382274795278e-18
5.913560553169983905e+03 -1.837310709756542866e-18 4.240815611109358232e-18
5.923319311813264903e+03 -1.399595692549715607e-17 3.823723505947845601e-18
5.933078070456545902e+03 -1.021189389979919461e-17 3.736270083636155522e-18
5.942836829099826900e+03 -8.061622157673874227e-18 3.340274560372815432e-18
5.952595587743107899e+03 -7.895245421964106932e-18 3.397664199588100537e-18
5.962354346386388897e+03 -5.584862414367903092e-18 4.117633755746240444e-18
5.972113105029669896e+03 -3.218646878246683392e-17 4.114355426005593196e-18
5.981871863672950894e+03 -1.188164913167144608e-17 3.361385869046947309e-18
5.991630622316231893e+03 -7.110217170991722872e-18 3.551519059436250261e-18
6.001389380959512891e+03 -2.244226975757700295e-17 4.348367391100898604e-18
6.011148139602793890e+03 -2.223395442978414908e-17 3.658437342899463055e-18
6.020906898246074888e+03 -1.221553492608198682e-17 3.662180175283348728e-18
6.030665656889355887e+03 -1.969093316666172959e-17 3.783052077180774172e-18
