# obs_wvl flux error
1.598584000000000742e+03 -8.120675595405408296e-17 1.871815123215205164e-15
1.598657000000000835e+03 -8.603220238071315013e-17 7.585951033978074625e-16
1.598730000000000928e+03 -8.833280492921809738e-17 7.635659591478152956e-16
1.598803000000001020e+03 2.887517615380456932e-16 8.362666297633298896e-16
1.598876000000001113e+03 1.003380103375815936e-16 7.981034932735045977e-16
1.598949000000001206e+03 9.868057712532537579e-17 7.941155129573382577e-16
1.599022000000001299e+03 9.316259346367253932e-17 7.901448696921066691e-16
1.599095000000001392e+03 2.776984424451983166e-16 8.216023153115997187e-16
1.599168000000001484e+03 -1.093832102836666811e-16 7.469028215933568888e-16
1.599241000000001577e+03 8.140384186710277502e-17 7.812412438365408248e-16
1.599314000000001670e+03 -9.622317586156775843e-17 7.421237369099484461e-16
1.599387000000001763e+03 -9.343063999044262203e-17 7.403683554844743286e-16
1.599460000000001855e+03 1.000186463605304380e-16 7.773737202928460422e-16
1.599533000000001948e+03 -8.056740922998052581e-17 7.381457554622353636e-16
1.599606000000002041e+03 -7.489502037019986615e-17 7.376842501731662219e-16
1.599679000000002134e+03 3.092385126501464042e-16 8.153125651218459379e-16
1.599752000000002226e+03 1.179819710941681814e-16 7.777013644554301343e-16
1.599825000000002319e+03 1.949834133974691713e-16 7.849171568644478629e-16
1.599898000000002412e+03 2.323440491410904702e-16 7.936452520851911553e-16
1.599971000000002505e+03 4.955024437830961850e-16 8.547706541151528309e-16
1.600044000000002598e+03 2.978899023836090587e-16 8.207281466255159003e-16
1.600117000000002690e+03 -8.985422839360822156e-17 7.466551051106668133e-16
1.600190000000002783e+03 9.718601883058614443e-17 7.876946842400151814e-16
1.600263000000002876e+03 -9.362400787448312993e-17 7.530951038117204222e-16
1.600336000000002969e+03 -9.119418295556774720e-17 7.569439020650253676e-16
1.600409000000003061e+03 -8.398696954741162841e-17 7.612048347038532748e-16
1.600482000000003154e+03 1.127165903414030580e-16 8.045662091710352487e-16
1.600555000000003247e+03 1.055591663767315627e-16 8.089590155793730883e-16
1.600628000000003340e+03 -9.044248674940282224e-17 7.716479775828174727e-16
1.600701000000003432e+03 1.087996060972004503e-16 8.061029794076707529e-16
1.600774000000003525e+03 -8.331127006938178091e-17 7.633215863472959909e-16
1.600847000000003618e+03 -8.283084858872983908e-17 7.595205479013631240e-16
1.600920000000003711e+03 -7.696856741848628325e-17 7.561326625983154743e-16
1.600993000000003804e+03 -7.243317471942779758e-17 7.531574750951086760e-16
1.601066000000003896e+03 -6.829949308147506848e-17 7.506009988186285584e-16
1.601139000000003989e+03 1.276248825390030577e-16 7.895826068663110199e-16
1.601212000000004082e+03 -6.049986799316498230e-17 7.467646099694958216e-16
1.601650000000004638e+03 1.481962658550996366e-16 7.888029959131932445e-16
1.601723000000004731e+03 -5.076812850927759844e-17 7.470728491754280602e-16
1.601796000000004824e+03 1.467250377853013095e-16 7.916719336350798780e-16
1.601869000000004917e+03 1.494123244431972932e-16 7.938911334808076861e-16
1.601942000000005009e+03 1.434835886029306510e-16 7.964391249148561127e-16
1.602015000000005102e+03 -5.803266682462610739e-17 7.568911407734465143e-16
1.602088000000005195e+03 -6.469292436424012271e-17 7.604200066430469263e-16
1.602161000000005288e+03 -6.909708494981387559e-17 7.643696583497938985e-16
1.602234000000005381e+03 -7.518066045236916800e-17 7.687347117053190854e-16
1.602307000000005473e+03 3.177548348670121063e-16 8.522175570036922217e-16
1.602380000000005566e+03 -7.840933111189728732e-17 7.785010843831692766e-16
1.602453000000005659e+03 -8.031814876641035746e-17 7.786185736285114557e-16
1.602526000000005752e+03 3.187635750938091439e-16 8.531036955902488266e-16
1.602599000000005844e+03 1.134374441323160065e-16 8.101675052559659027e-16
1.602672000000005937e+03 -8.169745961449189957e-17 7.660865028298712878e-16
1.602745000000006030e+03 -8.556450795772837400e-17 7.627217304857300394e-16
1.602818000000006123e+03 -8.732772079181649328e-17 7.597744151259030998e-16
1.602891000000006215e+03 -8.892453177406091668e-17 7.572503290644612251e-16
1.602964000000006308e+03 1.164084990101326534e-16 7.968164467319543211e-16
1.603037000000006401e+03 2.497813234577069151e-16 8.120330061594460201e-16
1.603110000000006494e+03 -4.952417966620908107e-18 7.579640678067301743e-16
1.603183000000006587e+03 1.272022479408089566e-16 7.942914140102874924e-16
1.603256000000006679e+03 -6.882817452247027103e-17 7.511380190211860977e-16
1.603329000000006772e+03 1.320639808514472741e-16 7.944540280615762598e-16
1.603402000000006865e+03 -7.522955104245774493e-17 7.517848174683223840e-16
1.603475000000006958e+03 -7.263582510010084826e-17 7.527755554455947763e-16
1.603548000000007050e+03 -6.886481074552968338e-17 7.542104364378226567e-16
1.603621000000007143e+03 1.292059573468932127e-16 7.990277160706757505e-16
1.603694000000007236e+03 -6.815772444287600589e-17 7.584058161650109813e-16
1.603767000000007329e+03 -6.685191577976295215e-17 7.611609809575165545e-16
1.603840000000007421e+03 -6.232920181431978611e-17 7.643497991126532838e-16
1.603913000000007514e+03 -5.906821873779729962e-17 7.679677208853913978e-16
1.603986000000007607e+03 -6.426410239108092354e-17 7.720097250612247235e-16
1.604059000000007700e+03 -6.743532333289112376e-17 7.764702005073539553e-16
1.604132000000007793e+03 -7.573388999557456644e-17 7.813429526805402376e-16
1.604205000000007885e+03 -8.580491961984100069e-17 7.857639070624277887e-16
1.604278000000007978e+03 1.106028452953579717e-16 8.257846709375221641e-16
1.604351000000008071e+03 -9.216243444910818998e-17 7.807009994614152379e-16
1.604424000000008164e+03 1.051551620014940190e-16 8.175874976166267698e-16
1.604497000000008256e+03 -9.866982972418682941e-17 7.727790464432633099e-16
1.604570000000008349e+03 4.711396987730477101e-16 8.745714940736409909e-16
1.604643000000008442e+03 -4.196756533228161943e-17 7.683727065345732941e-16
1.604716000000008535e+03 -8.352422059509049033e-17 7.640282126155567223e-16
1.604789000000008627e+03 -7.713971070588659002e-17 7.619703430799770178e-16
1.604862000000008720e+03 -7.914736612555871586e-17 7.603501403999347238e-16
1.604935000000008813e+03 -7.965165050158509883e-17 7.591713893164063845e-16
1.605008000000008906e+03 -7.625694628905120399e-17 7.584370862698096642e-16
1.605081000000008999e+03 1.293868107324578688e-16 8.019671053794354119e-16
1.605154000000009091e+03 1.295041690715619389e-16 8.021994918821575244e-16
1.605227000000009184e+03 3.386296296929518767e-16 8.455025656872758988e-16
1.605300000000009277e+03 -7.135581859186592000e-17 7.599793759031102394e-16
1.605373000000009370e+03 3.229748595390477810e-18 7.671148614223788947e-16
1.605446000000009462e+03 2.768436562787661683e-16 8.264724528434678189e-16
1.605519000000009555e+03 -5.495133162722135207e-17 7.658379966369255277e-16
1.605592000000009648e+03 -5.177193220171771856e-17 7.686767825592257898e-16
1.605665000000009741e+03 1.524944550570591972e-16 8.173351615762674157e-16
1.605738000000009833e+03 -5.721676213051486949e-17 7.756613346852758779e-16
1.605811000000009926e+03 -6.555101157221053557e-17 7.797973814433347685e-16
1.605884000000010019e+03 -6.862166202960742181e-17 7.843617235525134791e-16
