# obs_wvl flux error
1.580000000000000000e+03 5.176643955694123166e-15 7.807287666185721688e-14
1.583096485315403243e+03 2.962723276410116352e-14 1.820720866578062414e-14
1.586192970630806485e+03 -9.124955014251101193e-16 8.375920461022747661e-15
1.589289455946209728e+03 -6.488760798730986288e-16 5.778497204410876342e-15
1.592385941261612970e+03 1.681742567058567756e-15 4.556209590749387104e-15
1.595482426577016213e+03 -2.302014820860336859e-15 3.157243302249043428e-15
1.598578911892419455e+03 -2.636277870849380641e-15 2.461295385736635179e-15
1.601675397207822698e+03 -2.906137488566690601e-15 1.895446805424956853e-15
1.604771882523225941e+03 1.020995384376468950e-16 1.744619830483375277e-15
1.607868367838629183e+03 -9.272018460918700923e-16 1.370835705163454336e-15
1.610964853154032426e+03 -7.262200483457647817e-16 1.149720765581976152e-15
1.614061338469435668e+03 8.092657985948781459e-17 1.048061555169711030e-15
1.617157823784838911e+03 1.592379335686240430e-16 9.026553279351151766e-16
1.620254309100242153e+03 -2.865035587830652615e-17 7.845385897089885038e-16
1.623350794415645396e+03 -4.888072808322100526e-17 6.634154933465454353e-16
1.626447279731048638e+03 1.223417197606362096e-15 6.775053900646539356e-16
1.629543765046451881e+03 -2.596727974573059862e-16 5.238072020429523686e-16
1.632640250361855124e+03 1.680298930716688716e-16 5.030725259585468058e-16
1.635736735677258366e+03 4.040700950467834051e-16 4.738273919037996613e-16
1.638833220992661609e+03 5.948992591811023267e-16 4.494637810429659405e-16
1.641929706308064851e+03 -7.325666257495036792e-17 3.700903225445051714e-16
1.645026191623468094e+03 6.477378970509059820e-17 3.587758340228478523e-16
1.648122676938871336e+03 -1.990029711903108019e-16 3.173399342105723547e-16
1.651219162254274579e+03 3.090175782191192238e-17 3.172283553607003675e-16
1.654315647569677822e+03 4.041349019017219005e-17 2.949724242375947739e-16
1.657412132885081064e+03 -2.664533747849765391e-16 2.534396495162470700e-16
1.660508618200484307e+03 2.280633996893154465e-16 2.779924788105976859e-16
1.663605103515887549e+03 -4.942313315341797487e-16 2.149823573832428808e-16
