# PSN07 ock419010 G230L MAMA z=0.0049 a2center=522.2 extrsize=11 exptime=1245.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1563.7096 1571.3718 0.000000e+00 0.000000e+00 -2.532660e-03 2564 0
1565.2457 1572.9154 0.000000e+00 0.000000e+00 8.719515e-03 2564 0
1566.7818 1574.4590 0.000000e+00 0.000000e+00 3.270513e-03 2564 0
1568.3179 1576.0027 0.000000e+00 0.000000e+00 -7.395215e-03 2564 0
1569.8540 1577.5463 0.000000e+00 0.000000e+00 2.074462e-03 2560 0
1571.3901 1579.0899 0.000000e+00 0.000000e+00 -2.550381e-03 512 0
1572.9262 1580.6336 5.529561e-15 8.183609e-14 2.814461e-04 0 0
1574.4624 1582.1772 -2.120958e-15 2.950772e-14 -2.594623e-04 0 0
1575.9985 1583.7209 6.333965e-14 2.481074e-14 1.228489e-02 0 0
1577.5347 1585.2646 -2.016079e-14 1.152260e-14 -5.357909e-03 0 0
1579.0708 1586.8083 1.671972e-14 1.317069e-14 5.647107e-03 0 0
1580.6070 1588.3520 -3.587854e-15 9.109476e-15 -1.470770e-03 0 0
1582.1432 1589.8957 2.143874e-15 8.198326e-15 1.033981e-03 0 0
1583.6793 1591.4394 -2.104821e-15 6.863108e-15 -1.167951e-03 0 0
1585.2155 1592.9831 6.261261e-15 6.780990e-15 3.930153e-03 0 0
1586.7517 1594.5268 -8.743931e-15 4.324296e-15 -6.260773e-03 0 0
1588.2880 1596.0706 3.271386e-15 5.024933e-15 2.637468e-03 0 0
1589.8242 1597.6143 -1.313072e-15 4.068374e-15 -1.197388e-03 0 0
1591.3604 1599.1581 -3.897320e-15 3.383732e-15 -3.975202e-03 0 0
1592.8966 1600.7018 -1.859842e-15 3.149455e-15 -2.123704e-03 0 0
1594.4329 1602.2456 -4.051441e-15 2.603764e-15 -5.130876e-03 0 0
1595.9691 1603.7894 -1.163653e-15 2.677122e-15 -1.633354e-03 0 0
1597.5054 1605.3332 1.079552e-15 2.598771e-15 1.666608e-03 0 0
1599.0417 1606.8770 9.584756e-16 2.387957e-15 1.625787e-03 0 0
1600.5780 1608.4208 -2.359384e-15 1.811365e-15 -4.369555e-03 0 0
1602.1143 1609.9646 -2.243054e-15 1.609642e-15 -4.530766e-03 0 0
1603.6506 1611.5085 3.757259e-16 1.832835e-15 8.234583e-04 0 0
1605.1869 1613.0523 5.667164e-16 1.684454e-15 1.345869e-03 0 0
1606.7232 1614.5961 -9.179045e-17 1.528387e-15 -2.351840e-04 0 0
1608.2595 1616.1400 -1.452265e-15 1.219193e-15 -4.007556e-03 0 0
1609.7959 1617.6839 1.781097e-15 1.479538e-15 5.273747e-03 0 0
1611.3322 1619.2277 -1.459844e-15 1.083646e-15 -4.628704e-03 0 0
1612.8686 1620.7716 1.221744e-15 1.273743e-15 4.134702e-03 0 0
1614.4049 1622.3155 -3.338989e-16 1.016184e-15 -1.203467e-03 0 0
1615.9413 1623.8594 -1.256330e-16 1.009324e-15 -4.808849e-04 0 0
1617.4777 1625.4033 1.762079e-15 1.100565e-15 7.146396e-03 0 0
1619.0141 1626.9473 9.999859e-16 9.979952e-16 4.286286e-03 0 0
1620.5505 1628.4912 -1.618329e-17 8.415130e-16 -7.314730e-05 0 0
1622.0869 1630.0351 -5.036121e-16 7.785599e-16 -2.394922e-03 0 0
1623.6233 1631.5791 -2.109506e-17 7.683742e-16 -1.053179e-04 0 0
1625.1597 1633.1230 3.618910e-16 7.793524e-16 1.892975e-03 0 0
1626.6962 1634.6670 -4.049232e-17 7.050240e-16 -2.214687e-04 0 0
