# obs_wvl flux error
1.138000000000000000e+03 6.293660796512223765e-14 5.847053132055103010e-18
1.138582982187620473e+03 3.446858253643628302e-14 3.037973464489317120e-18
1.139165964375240947e+03 1.313689673255919409e-14 1.133766609510788355e-18
1.139748946562861420e+03 1.039907052822776904e-14 9.401933036420899579e-19
1.140331928750481893e+03 7.216721400084400224e-15 6.458577194113465782e-19
1.140914910938102366e+03 4.080924408442428903e-15 3.903974990156148602e-19
1.141497893125722840e+03 4.116107818064085779e-15 3.851834957835991712e-19
1.142080875313343313e+03 3.367825991906786925e-15 4.997949790346338069e-16
1.142663857500963786e+03 1.067738767982972295e-15 3.754013924651114475e-17
1.143246839688584259e+03 7.851486386827574934e-16 2.352542598618101338e-19
1.143829821876204733e+03 1.075287474738137254e-15 1.345271742265659140e-19
1.144412804063825206e+03 1.162811282274642182e-15 1.434189249738553944e-19
1.144995786251445679e+03 9.389561777826029850e-16 1.220809735900591727e-19
1.145578768439066152e+03 7.641440059730888155e-16 1.084295528647376847e-19
1.146161750626686626e+03 6.332333089706142536e-16 9.221442796954231149e-20
1.146744732814307099e+03 7.191373709770801262e-16 1.504193560384738057e-16
1.147327715001927572e+03 1.908660173088629080e-16 2.648516563797835337e-17
1.147910697189548046e+03 1.133045843267066257e-16 7.635820832615446552e-20
1.148493679377168519e+03 4.018544666836606992e-16 2.199371448966700452e-16
1.149076661564788992e+03 3.903666307617578988e-16 9.877780623998999638e-17
1.149659643752409465e+03 3.536111159458889316e-16 1.962213064534465599e-16
1.150242625940029939e+03 2.898295113941462431e-16 7.957250548546000595e-17
1.150825608127650412e+03 5.022852904817905689e-16 2.229216187593641595e-16
1.151408590315270885e+03 4.793630537949699090e-16 2.310588956243200544e-16
1.151991572502891358e+03 2.410696396845919198e-16 1.441000310587118642e-16
1.152574554690511832e+03 3.664776796616552057e-16 1.895204126113852328e-16
1.153157536878132305e+03 1.936777685755013606e-16 1.309872726154355768e-16
1.153740519065752778e+03 -1.588526517363332027e-17 8.637511996616548603e-18
1.154323501253373252e+03 4.150034186046202957e-16 1.904286829221791878e-16
1.154906483440993725e+03 7.572127160697709320e-17 4.220532167613186725e-17
1.155489465628614198e+03 2.280891127793763584e-16 1.298242468385596619e-16
