# SN2026AYT ofqu06010 G140L MAMA z=0.0036 a2center=380.8 extrsize=11 exptime=750.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1115.7735 1119.7902 0.000000e+00 0.000000e+00 -7.002187e-05 2564 0
1116.3551 1120.3740 0.000000e+00 0.000000e+00 1.272991e-03 2564 0
1116.9368 1120.9578 0.000000e+00 0.000000e+00 -7.002187e-05 2564 0
1117.5185 1121.5415 0.000000e+00 0.000000e+00 -7.002187e-05 2564 0
1118.1002 1122.1253 0.000000e+00 0.000000e+00 5.374750e-08 2560 0
1118.6818 1122.7091 0.000000e+00 0.000000e+00 -9.287760e-07 512 0
1119.2635 1123.2928 0.000000e+00 0.000000e+00 -3.130617e-04 528 0
1119.8452 1123.8766 0.000000e+00 0.000000e+00 -1.118628e-06 512 0
1120.4268 1124.4604 0.000000e+00 0.000000e+00 -3.092719e-07 512 0
1121.0085 1125.0441 0.000000e+00 0.000000e+00 -1.639171e-06 512 0
1121.5902 1125.6279 0.000000e+00 0.000000e+00 2.549737e-03 512 0
1122.1718 1126.2117 0.000000e+00 0.000000e+00 2.496013e-03 512 0
1122.7535 1126.7954 0.000000e+00 0.000000e+00 2.442584e-03 512 0
1123.3352 1127.3792 0.000000e+00 0.000000e+00 2.386795e-03 512 0
1123.9168 1127.9629 0.000000e+00 0.000000e+00 2.339463e-03 512 0
1124.4985 1128.5467 0.000000e+00 0.000000e+00 2.282521e-03 512 0
1125.0801 1129.1304 0.000000e+00 0.000000e+00 2.233334e-03 512 0
1125.6618 1129.7142 0.000000e+00 0.000000e+00 2.180184e-03 512 0
1126.2434 1130.2979 0.000000e+00 0.000000e+00 2.127912e-03 512 0
1126.8251 1130.8817 0.000000e+00 0.000000e+00 2.076128e-03 512 0
1127.4067 1131.4654 0.000000e+00 0.000000e+00 2.026340e-03 512 0
1127.9884 1132.0491 0.000000e+00 0.000000e+00 1.975081e-03 512 0
1128.5700 1132.6329 0.000000e+00 0.000000e+00 1.923715e-03 512 0
1129.1517 1133.2166 0.000000e+00 0.000000e+00 1.872213e-03 512 0
1129.7333 1133.8004 0.000000e+00 0.000000e+00 1.823552e-03 512 0
1130.3150 1134.3841 0.000000e+00 0.000000e+00 1.772074e-03 512 0
1130.8966 1134.9678 0.000000e+00 0.000000e+00 1.722709e-03 512 0
1131.4782 1135.5516 0.000000e+00 0.000000e+00 1.671886e-03 512 0
1132.0599 1136.1353 0.000000e+00 0.000000e+00 1.621858e-03 512 0
1132.6415 1136.7190 0.000000e+00 0.000000e+00 1.570978e-03 512 0
1133.2232 1137.3028 0.000000e+00 0.000000e+00 1.521570e-03 512 0
1133.8048 1137.8865 0.000000e+00 0.000000e+00 1.472634e-03 512 0
1134.3864 1138.4702 6.293661e-14 5.847053e-18 1.423944e-03 0 0
1134.9681 1139.0539 1.930059e-14 1.931106e-18 1.372746e-03 0 0
1135.5497 1139.6377 1.106033e-14 1.146452e-18 1.323902e-03 0 0
1136.1313 1140.2214 7.584696e-15 7.824485e-19 1.277383e-03 0 0
1136.7129 1140.8051 5.638297e-15 6.363078e-19 1.226068e-03 0 0
1137.2946 1141.3888 4.315753e-15 4.644862e-19 1.182282e-03 0 0
1137.8762 1141.9725 3.245058e-15 4.004510e-19 1.129128e-03 0 0
1138.4578 1142.5563 5.562728e-15 3.043718e-15 2.395862e-03 0 0
1139.0394 1143.1400 4.444494e-15 2.510240e-15 2.376582e-03 0 0
1139.6210 1143.7237 1.521793e-15 2.182710e-19 9.846913e-04 0 0
1140.2027 1144.3074 1.204798e-15 1.719750e-19 9.400460e-04 0 0
1140.7843 1144.8911 9.717917e-16 1.459766e-19 8.927495e-04 0 0
1141.3659 1145.4748 7.882996e-16 1.297000e-19 8.436567e-04 0 0
1141.9475 1146.0585 6.523682e-16 1.100388e-19 7.984390e-04 0 0
1142.5291 1146.6422 5.439328e-16 9.672726e-20 7.519374e-04 0 0
1143.1107 1147.2259 1.344535e-15 8.886207e-16 2.072952e-03 0 0
1143.6923 1147.8096 1.251458e-15 8.658165e-16 2.130349e-03 0 0
1144.2739 1148.3933 1.712886e-15 9.804868e-16 3.192998e-03 0 0
1144.8555 1148.9770 2.787105e-16 6.745892e-20 5.653417e-04 0 0
1145.4371 1149.5607 8.452513e-16 6.082685e-16 1.856392e-03 0 0
1146.0187 1150.1444 1.987050e-16 5.930041e-20 4.717144e-04 0 0
1146.6003 1150.7281 6.620516e-16 4.930767e-16 1.692506e-03 0 0
1147.1819 1151.3118 1.156939e-15 7.206112e-16 3.185678e-03 0 0
1147.7635 1151.8955 5.422224e-16 4.267086e-16 1.601733e-03 0 0
1148.3451 1152.4792 9.539035e-16 6.090566e-16 3.018520e-03 0 0
1148.9267 1153.0629 4.495281e-16 3.754456e-16 1.517518e-03 0 0
1149.5083 1153.6466 4.424822e-16 3.862465e-16 1.587890e-03 0 0
1150.0899 1154.2302 1.297724e-15 6.526416e-16 4.930538e-03 0 0
1150.6715 1154.8139 2.850557e-17 3.371542e-20 1.140048e-04 0 0
1151.2531 1155.3976 2.431928e-16 2.704177e-16 1.020207e-03 0 0
1151.8347 1155.9813 3.077079e-16 3.016084e-16 1.344606e-03 0 0
1152.4163 1156.5650 2.871169e-16 2.908542e-16 1.303690e-03 0 0
1152.9979 1157.1486 -1.335995e-17 2.910132e-20 -6.268459e-05 0 0
1153.5794 1157.7323 1.065289e-15 5.435932e-16 5.157103e-03 0 0
1154.1610 1158.3160 5.170264e-16 3.869591e-16 2.573180e-03 0 0
1154.7426 1158.8997 -3.792479e-17 2.719226e-20 -1.938878e-04 0 0
1155.3242 1159.4833 -4.443342e-17 2.468565e-20 -2.330146e-04 0 0
1155.9058 1160.0670 3.893385e-16 3.390066e-16 2.093619e-03 16 0
1156.4873 1160.6507 6.489637e-16 4.085030e-16 3.579921e-03 0 0
1157.0689 1161.2343 6.303843e-16 4.011498e-16 3.565908e-03 0 0
1157.6505 1161.8180 4.024995e-16 3.343770e-16 2.335300e-03 0 0
1158.2320 1162.4017 6.611790e-16 4.054214e-16 3.932535e-03 0 0
1158.8136 1162.9853 5.576565e-16 3.684702e-16 3.397976e-03 0 0
1159.3952 1163.5690 1.367167e-16 2.224060e-16 8.528954e-04 0 0
1159.9767 1164.1527 3.044093e-16 2.784299e-16 1.941237e-03 0 0
1160.5583 1164.7363 8.734573e-16 4.513002e-16 5.690029e-03 0 0
1161.1399 1165.3200 6.793402e-16 3.891289e-16 4.509909e-03 0 0
1161.7214 1165.9036 2.749177e-16 2.672222e-16 1.858962e-03 0 0
1162.3030 1166.4873 1.690927e-15 5.996539e-16 1.162243e-02 0 0
1162.8846 1167.0709 6.585042e-16 3.851052e-16 4.599561e-03 0 0
1163.4661 1167.6546 8.124824e-16 4.151087e-16 5.762298e-03 0 0
1164.0477 1168.2382 2.456761e-16 2.583004e-16 1.768989e-03 0 0
1164.6292 1168.8219 6.486194e-16 3.721186e-16 4.743775e-03 0 0
1165.2108 1169.4055 9.097415e-16 4.232064e-16 6.758196e-03 0 0
1165.7923 1169.9892 2.340322e-16 2.573956e-16 1.768981e-03 0 0
1166.3739 1170.5728 1.072172e-15 4.555152e-16 8.245862e-03 0 0
1166.9554 1171.1565 7.048892e-16 3.757759e-16 5.527021e-03 0 0
1167.5370 1171.7401 1.204859e-15 4.749221e-16 9.629885e-03 0 0
1168.1185 1172.3237 1.187149e-15 4.693505e-16 9.680536e-03 0 0
1168.7001 1172.9074 9.864295e-16 4.265965e-16 8.204137e-03 0 0
1169.2816 1173.4910 9.929431e-16 4.207146e-16 8.420052e-03 0 0
1169.8631 1174.0746 7.894248e-16 3.819646e-16 6.822822e-03 0 0
1170.4447 1174.6583 1.569871e-15 5.113600e-16 1.380573e-02 0 0
1171.0262 1175.2419 2.242019e-15 5.982148e-16 2.007488e-02 0 0
1171.6077 1175.8255 2.017785e-15 5.601336e-16 1.838456e-02 0 0
1172.1893 1176.4092 2.041042e-15 5.664950e-16 1.891895e-02 0 0
1172.7708 1176.9928 1.995055e-15 5.608983e-16 1.877740e-02 0 0
1173.3523 1177.5764 1.801612e-15 5.232182e-16 1.721539e-02 0 0
1173.9339 1178.1600 5.493280e-16 3.162111e-16 5.323529e-03 0 0
1174.5154 1178.7437 1.570848e-15 4.798528e-16 1.543743e-02 0 0
1175.0969 1179.3273 1.730592e-15 5.055295e-16 1.724363e-02 0 0
1175.6785 1179.9109 2.786525e-15 6.247522e-16 2.814859e-02 0 0
1176.2600 1180.4945 3.080800e-15 6.493314e-16 3.156992e-02 0 0
1176.8415 1181.0781 1.349064e-15 4.370444e-16 1.402227e-02 0 0
1177.4230 1181.6617 2.083369e-15 5.457596e-16 2.197697e-02 0 0
1178.0045 1182.2454 2.010545e-15 5.132968e-16 2.152221e-02 0 0
1178.5861 1182.8290 3.507002e-15 6.826317e-16 3.810399e-02 0 0
1179.1676 1183.4126 2.975198e-15 6.083331e-16 3.280703e-02 0 0
1179.7491 1183.9962 2.139363e-15 5.185358e-16 2.393825e-02 16 0
1180.3306 1184.5798 2.854896e-15 5.954214e-16 3.241235e-02 16 0
1180.9121 1185.1634 1.445359e-15 4.365126e-16 1.664207e-02 0 0
1181.4936 1185.7470 2.697732e-15 5.597329e-16 3.149908e-02 0 0
1182.0751 1186.3306 2.561768e-15 5.649634e-16 3.031887e-02 0 0
