# obs_wvl flux error
1.140543832003625994e+03 -4.329533216175053710e-11 1.598296519874496759e-14
1.140572454740658941e+03 -1.486486982269221471e-11 3.815723097813859593e-15
1.140601077477691888e+03 -8.312845416540721396e-12 1.838253898539571088e-15
1.140629700214724835e+03 -5.969346072839106529e-12 1.803346300982152222e-15
1.140658322951757782e+03 -4.973114961343099498e-12 1.137150200297269524e-15
1.140686945688790729e+03 -4.405924098050018051e-12 1.570479490266115052e-15
1.140715568425823676e+03 -3.343994308948061244e-12 8.821051298377413099e-16
1.140744191162856623e+03 -3.220019070989658064e-12 7.802075387162373058e-16
1.140772813899889570e+03 -2.376759022615657847e-12 6.952522094308451433e-16
1.140801436636922517e+03 -1.320191622180038279e-12 9.296907117387008670e-13
1.140830059373955464e+03 -1.973482118593628532e-12 4.761122329365158389e-16
1.140858682110988411e+03 -1.957697766468148118e-12 5.461310925161788095e-16
1.140887304848021358e+03 -1.855040181019377808e-12 5.050598719642141436e-16
1.140915927585054305e+03 -1.586867989695184200e-12 3.450492619424499649e-16
1.140944550322087252e+03 -1.415377782412042858e-12 3.951564143789491367e-16
1.140973173059120199e+03 -1.000059578637673196e-12 3.942712673095899451e-16
1.141001795796153147e+03 -1.028485941567627816e-12 2.946361112002521154e-16
1.141030418533186094e+03 -1.236154500866771697e-12 3.511533319370075616e-16
1.141059041270219041e+03 -1.164765666302047044e-12 3.102178141303891616e-16
1.141087664007251988e+03 -9.221373976940050939e-13 2.374242102162977733e-16
1.141116286744284935e+03 -9.973409772585167251e-13 2.810041176633166197e-16
1.141144909481317882e+03 -9.362096646853902902e-13 3.668385789751468391e-16
1.141173532218350829e+03 9.794772054537623093e-13 9.129050550025193138e-13
1.141202154955383776e+03 -1.027870538959766833e-12 3.931303632528576131e-16
1.141230777692416723e+03 -7.127892633435539959e-13 1.969009757312936837e-16
1.141259400429449670e+03 7.673020192567369584e-14 5.227131143949839260e-13
1.141288023166482617e+03 -6.431821078539386456e-13 3.112078143640546845e-16
1.141316645903515564e+03 -9.320869219607000917e-13 3.358222106992217022e-16
1.141345268640548511e+03 -5.121606539804885104e-13 2.654817690330083895e-16
1.141373891377581458e+03 -4.834837777304523524e-13 1.889751615410912760e-16
1.141402514114614405e+03 3.030920043746596966e-13 4.124047785980742266e-13
1.141431136851647352e+03 7.646803741198889598e-13 5.949837306148241316e-13
1.141459759588680299e+03 -3.490569883587709519e-13 2.405752371790340691e-16
1.141488382325713246e+03 -4.389806260048589686e-13 1.635305030709763153e-16
1.141517005062746193e+03 -4.672649589536333735e-13 1.319950016547234978e-16
1.141545627799779140e+03 -5.651597776654958789e-13 1.297525621624203569e-16
1.141574250536812087e+03 -4.576252256443516949e-13 1.080579047348899632e-16
1.141602873273845034e+03 -3.865847027888441726e-13 1.369385446403980061e-16
1.141631496010877981e+03 -2.354294137758942392e-13 1.382939893830834542e-16
1.141660118747910929e+03 -4.820643191622736399e-13 1.141660231481218242e-16
1.141688741484943876e+03 -4.509035316687262033e-13 1.744234685217121332e-16
1.141717364221976823e+03 -3.807582426894615899e-13 9.081541786701969447e-17
1.141745986959009770e+03 -3.661636961371687678e-13 8.856880135302641396e-17
1.141774609696042717e+03 -5.206440267341725341e-13 1.270511098030464645e-16
1.141803232433075664e+03 -3.696853854160973992e-13 1.010600494048780085e-16
1.141831855170108611e+03 -4.701453089923281837e-13 1.192080795918067536e-16
1.141860477907141558e+03 -3.012585174694419905e-13 7.641363895401532196e-17
1.141889100644174505e+03 -3.735802180435946580e-13 1.110831171117273988e-16
1.141917723381207452e+03 -7.220805587123241580e-14 1.029127477770448775e-14
1.141946346118240399e+03 -2.076841241302034178e-13 1.052561082403225962e-16
1.141974968855273346e+03 -2.617627238897140917e-13 7.084387679839443290e-17
1.142003591592306293e+03 -3.100510460139372185e-13 8.025791524260659318e-17
1.142032214329339240e+03 -1.819619142177473550e-13 9.693093749343292586e-17
1.142060837066372187e+03 -2.178382960005829872e-13 7.563672549944564311e-17
1.142089459803405134e+03 -1.772954868256443954e-13 9.352059805356810751e-17
1.142118082540438081e+03 -1.807639367995239594e-13 7.089075287366225137e-17
1.142146705277471028e+03 -2.219243891549049064e-13 8.916561314643014939e-17
1.142175328014503975e+03 -2.180764135548853909e-13 8.083432605904816567e-17
1.142203950751536922e+03 -2.061568875804038313e-13 7.461615560573034140e-17
1.142232573488569869e+03 -1.942742797848948736e-13 8.179246124308435909e-17
1.142261196225602816e+03 -1.616740127518880588e-13 1.049063993660069686e-16
1.142289818962635763e+03 -1.537393474393847017e-13 6.920083950731041794e-17
1.142318441699668710e+03 -1.601039427120734160e-13 7.065227568258599188e-17
1.142347064436701658e+03 -2.202944059555395876e-13 5.960431184443728260e-17
1.142375687173734605e+03 -1.869640393718554034e-13 5.700765080528452584e-17
1.142404309910767552e+03 -1.761378840975459422e-13 7.127929941233597267e-17
1.142432932647800499e+03 -2.143570254487857272e-13 5.660856852461847850e-17
1.142461555384833446e+03 -1.982958242778269586e-13 6.318141936630230461e-17
1.142490178121866393e+03 -1.942793709961842352e-13 6.210898379425788052e-17
1.142518800858899340e+03 -1.679715933234314059e-13 8.797998089325918188e-17
1.142547423595932287e+03 -1.539797239505935687e-13 4.795620296778034830e-17
1.142576046332965234e+03 -1.622043027292867617e-13 4.276993113540978422e-17
1.142604669069998181e+03 -1.566015503792926741e-13 4.860786827404830810e-17
1.142633291807031128e+03 -1.679432054461994044e-13 6.060988577628801179e-17
1.142661914544064075e+03 -1.396603453045817096e-13 7.618032426945694672e-17
1.142690537281097022e+03 -1.094257767917678866e-13 5.381972859363540385e-17
1.142719160018129969e+03 -1.244924102198127873e-13 4.402476693308326446e-17
1.142747782755162916e+03 -1.469256496170289313e-13 5.619975959822080262e-17
1.142776405492195863e+03 -1.438715121193029332e-13 4.378224471417540162e-17
1.142805028229228810e+03 -1.384599993544151908e-13 5.327355940829052278e-17
1.142833650966261757e+03 -9.816508535632762002e-14 4.771914348982125083e-17
1.142862273703294704e+03 -1.269757038973632349e-13 3.500998310484473108e-17
1.142890896440327651e+03 -1.327093596166639721e-13 3.984996736569358001e-17
1.142919519177360598e+03 -1.317206677306932863e-13 3.872617928708606232e-17
1.142948141914393545e+03 -1.336675127900322499e-13 3.877550741680085567e-17
1.142976764651426492e+03 -1.716573895681375047e-13 7.430352741033640582e-17
1.143005387388459440e+03 -1.394744432056390233e-13 4.651573630802081137e-17
1.143034010125492387e+03 -1.331546891344029664e-13 3.636184889965509876e-17
1.143062632862525334e+03 -1.420685986196569881e-13 4.510832746100073237e-17
1.143091255599558281e+03 -1.191645457911652146e-13 4.053808000964375886e-17
1.143119878336591228e+03 -1.245274123091768151e-13 2.921577442009673104e-17
1.143148501073624175e+03 -1.207397513400850036e-13 3.287450986011137575e-17
1.143177123810657122e+03 -1.174185461323852894e-13 4.083212340366459307e-17
1.143205746547690069e+03 -1.185595304747521922e-13 3.972885629654224173e-17
1.143234369284723016e+03 -1.090210125380374242e-13 3.133821051142066639e-17
1.143262992021755963e+03 -1.065234996346329355e-13 2.637752101870544263e-17
1.143291614758788910e+03 -1.036772389518992929e-13 2.612489307504515209e-17
1.143320237495821857e+03 -1.000847056908686096e-13 2.537656567630983466e-17
