# SN1999EM o5dv01030 E140M ECHELLE z=0.002 a2center=nan extrsize=11 exptime=2000.0 mode=echelle flags=echelle
# rest_wvl obs_wvl flux error net dq mask
1707.3174 1710.7320 -5.068123e-15 2.551912e-18 -9.991438e-05 2564 0
1707.3360 1710.7506 -2.982656e-15 1.402597e-18 -5.910741e-05 2564 0
1707.3546 1710.7693 -2.156667e-15 1.402241e-18 -4.295995e-05 2564 0
1707.3732 1710.7879 -2.191131e-15 1.910590e-18 -4.387150e-05 2564 0
1707.3918 1710.8066 4.638264e-14 3.436618e-14 9.334521e-04 2564 0
1707.4104 1710.8252 -2.260348e-15 2.242295e-18 -4.572204e-05 2048 0
1707.4290 1710.8438 -2.288614e-15 2.275206e-18 -4.652923e-05 2048 0
1707.4476 1710.8625 -2.251195e-15 2.219752e-18 -4.600028e-05 2048 0
1707.4662 1710.8811 1.263281e-14 1.925814e-14 2.594364e-04 2048 0
1707.4848 1710.8997 -2.221650e-15 2.163594e-18 -4.585437e-05 2048 0
1707.5034 1710.9184 -2.233790e-15 2.173453e-18 -4.633528e-05 2048 0
1707.5220 1710.9370 -2.236517e-15 2.173766e-18 -4.662260e-05 2048 0
1707.5406 1710.9556 -2.247035e-15 2.190425e-18 -4.707378e-05 2048 0
1707.5592 1710.9743 2.085268e-14 2.307470e-14 4.390017e-04 2048 0
1707.5778 1710.9929 2.120106e-14 2.343934e-14 4.485260e-04 2048 0
1707.5963 1711.0115 4.529366e-14 3.361472e-14 9.629049e-04 2048 0
1707.6149 1711.0302 -2.237650e-15 2.099359e-18 -4.780182e-05 2048 0
1707.6335 1711.0488 2.024105e-14 2.248610e-14 4.344922e-04 2048 0
1707.6521 1711.0674 -2.315879e-15 2.061019e-18 -4.995191e-05 2048 0
1707.6707 1711.0861 -2.388828e-15 2.060645e-18 -5.177242e-05 2048 0
1707.6893 1711.1047 -2.468221e-15 2.068695e-18 -5.374842e-05 2048 0
1707.7079 1711.1233 -2.564713e-15 2.094310e-18 -5.611497e-05 2048 0
1707.7265 1711.1420 -2.656446e-15 2.114255e-18 -5.839692e-05 2048 0
1707.7451 1711.1606 -2.718097e-15 2.090638e-18 -6.003343e-05 2048 0
1707.7637 1711.1792 -2.784379e-15 2.067104e-18 -6.178549e-05 2048 0
1707.7823 1711.1979 4.219780e-14 3.180013e-14 9.407371e-04 2048 0
1707.8009 1711.2165 -2.786691e-15 2.052837e-18 -6.241344e-05 2048 0
1707.8195 1711.2351 -2.827750e-15 2.051547e-18 -6.362559e-05 2048 0
1707.8381 1711.2537 -2.856320e-15 2.031099e-18 -6.456388e-05 2048 0
1707.8567 1711.2724 -2.922558e-15 2.053867e-18 -6.636338e-05 2048 0
1707.8752 1711.2910 -2.944855e-15 2.019492e-18 -6.717419e-05 2048 0
1707.8938 1711.3096 -2.966436e-15 2.032389e-18 -6.797316e-05 2048 0
1707.9124 1711.3282 -2.946615e-15 1.991094e-18 -6.782350e-05 2048 0
1707.9310 1711.3469 -2.974133e-15 2.007684e-18 -6.876422e-05 2048 0
1707.9496 1711.3655 -2.969534e-15 1.977381e-18 -6.896460e-05 2048 0
1707.9682 1711.3841 -2.981645e-15 1.972921e-18 -6.955373e-05 2048 0
1707.9868 1711.4028 -2.974582e-15 1.936166e-18 -6.969595e-05 2048 0
1708.0054 1711.4214 -3.003094e-15 1.943042e-18 -7.067381e-05 2048 0
1708.0240 1711.4400 -3.020737e-15 1.939346e-18 -7.140051e-05 2048 0
1708.0425 1711.4586 -3.064024e-15 1.961191e-18 -7.273946e-05 2048 0
1708.0611 1711.4773 -3.085416e-15 1.963948e-18 -7.356512e-05 2048 0
1708.0797 1711.4959 1.780958e-14 2.090537e-14 4.264645e-04 2048 0
1708.0983 1711.5145 -3.079105e-15 1.891293e-18 -7.404840e-05 2048 0
