# SN1999EM o5dv01050 E140M ECHELLE z=0.002 a2center=nan extrsize=11 exptime=2840.0 mode=echelle flags=echelle
# rest_wvl obs_wvl flux error net dq mask
1707.3257 1710.7404 -5.663573e-15 2.605063e-18 -1.114388e-04 2564 0
1707.3443 1710.7590 -4.413249e-15 1.641546e-18 -8.728842e-05 2564 0
1707.3629 1710.7776 -3.233205e-15 1.588217e-18 -6.427897e-05 2564 0
1707.3815 1710.7963 1.438926e-14 1.696394e-14 2.875426e-04 2564 0
1707.4001 1710.8149 -2.561121e-15 1.563392e-18 -5.144127e-05 2564 0
1707.4187 1710.8336 -2.530517e-15 1.778264e-18 -5.108574e-05 2564 0
1707.4373 1710.8522 -2.558191e-15 1.894778e-18 -5.190646e-05 2048 0
1707.4559 1710.8708 -2.527273e-15 1.879641e-18 -5.153826e-05 2048 0
1707.4745 1710.8895 -2.526375e-15 1.892271e-18 -5.177902e-05 2048 0
1707.4931 1710.9081 -2.469374e-15 1.843575e-18 -5.086425e-05 2048 0
1707.5117 1710.9267 -2.446818e-15 1.832033e-18 -5.065081e-05 2048 0
1707.5303 1710.9454 3.051366e-14 2.330250e-14 6.347891e-04 2048 0
1707.5489 1710.9640 -2.421034e-15 1.833418e-18 -5.061458e-05 2048 0
1707.5675 1710.9826 1.506875e-14 1.744562e-14 3.165796e-04 2048 0
1707.5861 1711.0013 1.424473e-14 1.659090e-14 3.007325e-04 2048 0
1707.6047 1711.0199 -2.280788e-15 1.790051e-18 -4.838632e-05 2048 0
1707.6233 1711.0385 -2.250581e-15 1.788875e-18 -4.797705e-05 2048 0
1707.6419 1711.0572 -2.167453e-15 1.754730e-18 -4.642807e-05 2048 0
1707.6605 1711.0758 7.063989e-15 1.192462e-14 1.520419e-04 2048 0
1707.6791 1711.0944 -2.062257e-15 1.739152e-18 -4.459938e-05 2048 0
1707.6977 1711.1131 1.395986e-14 1.597590e-14 3.033404e-04 2048 0
1707.7163 1711.1317 2.014369e-14 1.885596e-14 4.397866e-04 2048 0
1707.7349 1711.1503 1.358853e-14 1.556196e-14 2.980709e-04 2048 0
1707.7535 1711.1690 -1.880382e-15 1.764315e-18 -4.144076e-05 2048 0
1707.7720 1711.1876 -1.790689e-15 1.756453e-18 -3.964850e-05 2048 0
1707.7906 1711.2062 1.399936e-14 1.569129e-14 3.114086e-04 2048 0
1707.8092 1711.2248 -1.615562e-15 1.733377e-18 -3.610373e-05 2048 0
1707.8278 1711.2435 -1.534621e-15 1.724005e-18 -3.445295e-05 2048 0
1707.8464 1711.2621 -1.411602e-15 1.718082e-18 -3.183645e-05 2048 0
1707.8650 1711.2807 -1.309276e-15 1.728089e-18 -2.966345e-05 2048 0
1707.8836 1711.2994 -1.186082e-15 1.712039e-18 -2.699440e-05 2048 0
1707.9022 1711.3180 -1.081562e-15 1.709633e-18 -2.472689e-05 2048 0
1707.9208 1711.3366 -9.685622e-16 1.695488e-18 -2.224311e-05 2048 0
1707.9394 1711.3552 1.440615e-14 1.526913e-14 3.323200e-04 2048 0
1707.9580 1711.3739 1.086473e-14 1.348119e-14 2.517436e-04 2048 0
1707.9765 1711.3925 1.411223e-14 1.477092e-14 3.284409e-04 2048 0
1707.9951 1711.4111 -5.524371e-16 1.643617e-18 -1.291388e-05 2048 0
1708.0137 1711.4297 -4.766235e-16 1.654549e-18 -1.119060e-05 2048 0
1708.0323 1711.4484 -3.631093e-16 1.621614e-18 -8.562663e-06 2048 0
1708.0509 1711.4670 -3.140709e-16 1.656696e-18 -7.438484e-06 2048 0
1708.0695 1711.4856 1.555643e-14 1.578306e-14 3.700343e-04 2048 0
1708.0881 1711.5042 -1.347918e-16 1.636026e-18 -3.220048e-06 2048 0
1708.1067 1711.5229 -5.328543e-17 1.627533e-18 -1.278393e-06 2048 0
1708.1252 1711.5415 4.239722e-17 1.602491e-18 1.021508e-06 2048 0
1708.1438 1711.5601 1.440430e-14 1.426945e-14 3.485261e-04 2048 0
1708.1624 1711.5787 1.463960e-14 1.446634e-14 3.557154e-04 2048 0
1708.1810 1711.5974 1.487218e-14 1.462831e-14 3.628845e-04 2048 0
1708.1996 1711.6160 2.868865e-16 1.591530e-18 7.029364e-06 2048 0
1708.2182 1711.6346 2.830992e-14 1.976557e-14 6.965418e-04 2048 0
1708.2367 1711.6532 3.943119e-16 1.558695e-18 9.741867e-06 2048 0
1708.2553 1711.6718 4.226334e-16 1.561336e-18 1.048457e-05 2048 0
1708.2739 1711.6905 4.614296e-16 1.552839e-18 1.149391e-05 2048 0
1708.2925 1711.7091 4.662237e-16 1.558087e-18 1.166067e-05 2048 0
1708.3111 1711.7277 4.456654e-16 1.568529e-18 1.119169e-05 2048 0
1708.3297 1711.7463 4.586326e-16 1.542591e-18 1.156380e-05 2048 0
1708.3482 1711.7649 4.197639e-16 1.551263e-18 1.062626e-05 2048 0
1708.3668 1711.7835 4.205237e-16 1.515156e-18 1.068802e-05 2048 0
1708.3854 1711.8022 3.929495e-16 1.512102e-18 1.002686e-05 2048 0
1708.4040 1711.8208 3.732567e-16 1.499633e-18 9.562020e-06 2048 0
1708.4226 1711.8394 2.978050e-16 1.505764e-18 7.659095e-06 2048 0
1708.4411 1711.8580 2.134584e-16 1.480120e-18 5.511312e-06 2048 0
1708.4597 1711.8766 1.342089e-14 1.333880e-14 3.478634e-04 2048 0
1708.4783 1711.8952 -4.076306e-17 1.481525e-18 -1.060653e-06 2048 0
1708.4969 1711.9139 -1.621485e-16 1.480501e-18 -4.235328e-06 2048 0
1708.5154 1711.9325 -2.899648e-16 1.486609e-18 -7.602925e-06 2048 0
1708.5340 1711.9511 -4.265339e-16 1.503225e-18 -1.122637e-05 2048 0
1708.5526 1711.9697 -5.309415e-16 1.484592e-18 -1.402737e-05 2048 0
1708.5712 1711.9883 -6.451556e-16 1.476552e-18 -1.710909e-05 2048 0
1708.5898 1712.0069 1.244421e-14 1.319980e-14 3.312499e-04 2048 0
1708.6083 1712.0255 1.211147e-14 1.295740e-14 3.235946e-04 2048 0
1708.6269 1712.0442 -9.917055e-16 1.461376e-18 -2.659473e-05 2048 0
1708.6455 1712.0628 -1.088232e-15 1.440008e-18 -2.929092e-05 2048 0
1708.6641 1712.0814 -1.203150e-15 1.436486e-18 -3.250292e-05 2048 0
1708.6826 1712.1000 -1.328406e-15 1.446118e-18 -3.601759e-05 3072 0
1708.7012 1712.1186 -1.404269e-15 1.406873e-18 -3.821270e-05 3072 0
1708.7198 1712.1372 -1.525620e-15 1.396826e-18 -4.166473e-05 3072 0
1708.7383 1712.1558 2.348412e-14 1.778096e-14 6.436539e-04 3072 0
1708.7569 1712.1744 -1.749164e-15 1.361930e-18 -4.811233e-05 3072 0
1708.7755 1712.1930 -1.904655e-15 1.395924e-18 -5.257520e-05 2048 0
1708.7941 1712.2117 -2.023578e-15 1.389983e-18 -5.605514e-05 2048 0
1708.8126 1712.2303 -2.164479e-15 1.394517e-18 -6.016865e-05 2048 0
1708.8312 1712.2489 -2.296255e-15 1.387497e-18 -6.405474e-05 2048 0
1708.8498 1712.2675 2.088609e-14 1.705404e-14 5.846452e-04 2048 0
1708.8683 1712.2861 9.701532e-15 1.224609e-14 2.725041e-04 2048 0
1708.8869 1712.3047 -2.638997e-15 1.354505e-18 -7.438038e-05 2048 0
1708.9055 1712.3233 9.911637e-15 1.261542e-14 2.803147e-04 2048 0
1708.9241 1712.3419 9.453195e-15 1.220957e-14 2.682555e-04 2048 0
1708.9426 1712.3605 -2.805761e-15 1.330189e-18 -7.988869e-05 2048 0
1708.9612 1712.3791 9.303305e-15 1.219402e-14 2.657811e-04 2048 0
1708.9798 1712.3977 -2.961527e-15 1.326141e-18 -8.488876e-05 2048 0
1708.9983 1712.4163 -3.042659e-15 1.329909e-18 -8.750313e-05 2048 0
1709.0169 1712.4349 -3.048763e-15 1.329650e-18 -8.796794e-05 2048 0
1709.0355 1712.4535 -3.013117e-15 1.321686e-18 -8.722401e-05 2048 0
1709.0540 1712.4721 -2.955085e-15 1.326414e-18 -8.582298e-05 2048 0
1709.0726 1712.4907 1.010653e-14 1.300797e-14 2.944683e-04 2048 0
1709.0912 1712.5093 -2.857001e-15 1.321998e-18 -8.351100e-05 2048 0
1709.1097 1712.5280 -2.809012e-15 1.320442e-18 -8.237085e-05 2048 0
1709.1283 1712.5466 -2.763419e-15 1.321389e-18 -8.129171e-05 2048 0
1709.1469 1712.5652 -2.715720e-15 1.319298e-18 -8.014104e-05 2048 0
1709.1654 1712.5838 -2.657822e-15 1.303692e-18 -7.867898e-05 2048 0
1709.1840 1712.6024 -2.591686e-15 1.279343e-18 -7.696076e-05 2048 0
1709.2026 1712.6210 -2.549508e-15 1.282626e-18 -7.594327e-05 2048 0
1709.2211 1712.6396 1.196182e-14 1.296620e-14 3.574113e-04 2048 0
1709.2397 1712.6582 -2.441092e-15 1.260019e-18 -7.316182e-05 2048 0
1709.2582 1712.6768 -2.395938e-15 1.255587e-18 -7.202746e-05 2048 0
1709.2768 1712.6954 -2.376481e-15 1.264603e-18 -7.165874e-05 2048 0
1709.2954 1712.7140 -2.359422e-15 1.272506e-18 -7.135863e-05 2048 0
1709.3139 1712.7326 9.483684e-15 1.181505e-14 2.876826e-04 2048 0
1709.3325 1712.7512 -2.241787e-15 1.265231e-18 -6.820574e-05 2048 0
1709.3511 1712.7698 -2.196771e-15 1.275961e-18 -6.703327e-05 2048 0
1709.3696 1712.7884 -2.134949e-15 1.268056e-18 -6.533822e-05 2048 0
1709.3882 1712.8069 1.006334e-14 1.213478e-14 3.088760e-04 2048 0
1709.4067 1712.8255 -1.990510e-15 1.260992e-18 -6.127242e-05 2048 0
1709.4253 1712.8441 -1.908346e-15 1.260806e-18 -5.891192e-05 2048 0
1709.4438 1712.8627 -1.817424e-15 1.251157e-18 -5.626578e-05 2048 0
1709.4624 1712.8813 1.050536e-14 1.225951e-14 3.261586e-04 2048 0
1709.4810 1712.8999 -1.672359e-15 1.254829e-18 -5.206820e-05 2048 0
1709.4995 1712.9185 9.661028e-15 1.129068e-14 3.016340e-04 2048 0
1709.5181 1712.9371 -1.575315e-15 1.236339e-18 -4.932116e-05 2048 0
1709.5366 1712.9557 9.447138e-15 1.100268e-14 2.965953e-04 2048 0
1709.5552 1712.9743 -1.507442e-15 1.232187e-18 -4.745663e-05 2048 0
1709.5738 1712.9929 -1.483615e-15 1.242137e-18 -4.683386e-05 2048 0
1709.5923 1713.0115 9.296427e-15 1.073755e-14 2.942596e-04 2048 0
1709.6109 1713.0301 2.082901e-14 1.576133e-14 6.610738e-04 2048 0
1709.6294 1713.0487 9.334965e-15 1.079165e-14 2.970663e-04 2048 0
1709.6480 1713.0673 -1.520496e-15 1.225121e-18 -4.851512e-05 2048 0
1709.6665 1713.0859 9.407079e-15 1.093778e-14 3.009467e-04 2048 0
1709.6851 1713.1045 -1.564879e-15 1.230483e-18 -5.019393e-05 2048 0
1709.7036 1713.1230 -1.599160e-15 1.245014e-18 -5.142673e-05 2048 0
1709.7222 1713.1416 9.398108e-15 1.100248e-14 3.030104e-04 2048 0
1709.7407 1713.1602 -1.634304e-15 1.235412e-18 -5.282749e-05 2048 0
1709.7593 1713.1788 -1.641386e-15 1.219187e-18 -5.319154e-05 2048 0
1709.7778 1713.1974 9.085184e-15 1.072073e-14 2.951612e-04 2048 0
1709.7964 1713.2160 5.226892e-15 8.706554e-15 1.702387e-04 2048 0
1709.8149 1713.2346 -1.734228e-15 1.200227e-18 -5.662368e-05 2048 0
1709.8335 1713.2532 -1.761935e-15 1.180504e-18 -5.767073e-05 2048 0
1709.8521 1713.2718 -1.812635e-15 1.183258e-18 -5.947533e-05 2048 0
1709.8706 1713.2903 8.717729e-15 1.051118e-14 2.867398e-04 2048 0
1709.8892 1713.3089 8.716704e-15 1.053378e-14 2.873966e-04 2048 0
1709.9077 1713.3275 -1.847923e-15 1.155723e-18 -6.107382e-05 2048 0
1709.9263 1713.3461 1.926498e-14 1.495377e-14 6.382179e-04 2048 0
1709.9448 1713.3647 8.764197e-15 1.070242e-14 2.910302e-04 2048 0
1709.9633 1713.3833 -1.979176e-15 1.172101e-18 -6.587557e-05 2048 0
1709.9819 1713.4019 -2.001401e-15 1.146310e-18 -6.677028e-05 2048 0
1710.0004 1713.4204 8.414009e-15 1.049227e-14 2.813524e-04 2048 0
