# obs_wvl flux error
1.579000000000000000e+03 -4.941433586591613470e-14 2.779589922284376038e-14
1.580548164255268148e+03 -3.451414306999016431e-14 2.076266563447372111e-14
1.582096328510536296e+03 -7.568370129452706775e-15 5.987012308220189983e-15
1.583644492765804443e+03 -1.376519538046493663e-15 3.642876719161684952e-15
1.585192657021072591e+03 -2.606269363710529308e-15 2.540538365058133092e-15
1.586740821276340739e+03 -2.733415125269412015e-15 1.930135344443896737e-15
1.588288985531608887e+03 -1.417384704850918610e-16 1.665176391666186675e-15
1.589837149786877035e+03 -6.530535910987660715e-16 1.408109566466477037e-15
1.591385314042145183e+03 -2.831324524326614130e-15 1.096149504149042492e-15
1.592933478297413330e+03 -2.511081523692186350e-16 1.075785077705885372e-15
1.594481642552681478e+03 -7.180515807433702690e-16 9.011365628914001552e-16
1.596029806807949626e+03 -6.399083842970700818e-16 7.979970266629878069e-16
1.597577971063217774e+03 -2.183338758297271614e-16 7.159736851170421127e-16
1.599126135318485922e+03 -5.350452643603648076e-16 6.136907527279366071e-16
1.600674299573754070e+03 -8.738123290849158579e-18 5.955771808344451551e-16
1.602222463829022217e+03 -4.120425824457283561e-16 5.086199202017936607e-16
1.603770628084290365e+03 2.931331474391264194e-17 4.731040624727609232e-16
1.605318792339558513e+03 -2.439268946557112412e-16 4.239170416685983246e-16
1.606866956594826661e+03 -3.241796850412756989e-16 3.817792833149847187e-16
1.608415120850094809e+03 -4.391146729515317517e-16 3.387499785093100438e-16
1.609963285105362957e+03 -6.134332333465642073e-17 3.267998532170220367e-16
1.611511449360631104e+03 -6.420844455860486971e-17 2.970469641009032471e-16
1.613059613615899252e+03 -1.960615850256743513e-16 2.705676708160872581e-16
1.614607777871167400e+03 -7.766926562247116042e-16 2.308197392800597215e-16
1.616155942126435548e+03 -2.670877647755889176e-16 2.261834516117153841e-16
1.617704106381703696e+03 2.016691234241209844e-16 2.253800798471148235e-16
1.619252270636971843e+03 -6.185643953228191236e-17 2.014758854918543538e-16
1.620800434892239991e+03 -3.947321996352332738e-17 1.913450309625990646e-16
1.622348599147508139e+03 -5.761681261385990052e-17 1.746285698042099996e-16
1.623896763402776287e+03 1.690855811373620363e-16 1.765801679247444506e-16
1.625444927658044435e+03 3.175129277181684780e-16 1.664005143523405702e-16
1.626993091913312583e+03 4.357062820215710098e-16 1.628967536619088021e-16
1.628541256168580730e+03 2.530748292233514075e-16 1.502440293284232028e-16
1.630089420423848878e+03 1.657564655928295382e-16 1.391417358259633135e-16
