# obs_wvl flux error
1.579000000000000000e+03 -4.937294508349914266e-14 2.778612236131194978e-14
1.582096328510536296e+03 -1.055043000542883636e-14 5.447617928601298671e-15
1.585192657021072591e+03 -1.984333217244799014e-15 2.183187601907155174e-15
1.588288985531608887e+03 3.352966998602287352e-16 1.438528606944377242e-15
1.591385314042145183e+03 -1.938721456621773983e-15 9.729525468227661649e-16
1.594481642552681478e+03 -5.477471956594382043e-16 7.843913527853414072e-16
1.597577971063217774e+03 -3.322059766469356412e-16 6.201027225892390630e-16
1.600674299573754070e+03 -1.496218206549384755e-16 5.160178076455535655e-16
1.603770628084290365e+03 4.275675820047534124e-17 4.180570299119410106e-16
1.606866956594826661e+03 -2.795606114608917958e-16 3.351071487187090007e-16
1.609963285105362957e+03 -6.778891264592748303e-17 2.897404892225287288e-16
1.613059613615899252e+03 -2.496429359549377345e-16 2.376557973074204336e-16
1.616155942126435548e+03 -2.625043224583991603e-16 2.016688533755230598e-16
1.619252270636971843e+03 1.138115760019450769e-17 1.821121889627469266e-16
1.622348599147508139e+03 -2.628677161048797805e-18 1.578294717641700612e-16
1.625444927658044435e+03 3.372653979086702756e-16 1.493928170703668842e-16
1.628541256168580730e+03 2.494443138397819151e-16 1.341987398405384945e-16
1.631637584679117026e+03 4.519570200856785486e-17 1.165254678790017334e-16
1.634733913189653322e+03 -7.516129083487187031e-17 1.015605942424673956e-16
1.637830241700189617e+03 1.201211885504453331e-16 9.999023794302497990e-17
1.640926570210725913e+03 2.396479505670325860e-17 8.874841195388128583e-17
1.644022898721262209e+03 -1.019219319886415860e-16 7.923882006866314071e-17
1.647119227231798504e+03 -2.661007307688829330e-17 7.671766062194896398e-17
1.650215555742334800e+03 5.723141400571687933e-17 7.331593413400460179e-17
1.653311884252871096e+03 7.765859009117721759e-17 7.386152331692677974e-17
1.656408212763407391e+03 -1.097881377371514652e-16 6.190184413865232347e-17
1.659504541273943687e+03 -6.353645649019025092e-17 6.107183939373881249e-17
1.662600869784479983e+03 -1.064964489467035301e-16 5.796759906251221171e-17
1.665697198295016278e+03 3.960039808048776032e-17 5.934522016523170229e-17
1.668793526805552574e+03 6.513091209312587665e-17 5.768032630898113104e-17
1.671889855316088870e+03 9.723526521898584515e-17 5.586840322955781863e-17
1.674986183826625165e+03 1.048624691816556561e-16 5.405427116439851489e-17
1.678082512337161461e+03 3.881882768410162469e-17 5.082451090777959201e-17
1.681178840847697757e+03 3.780353264537565512e-17 4.992354125673318943e-17
1.684275169358234052e+03 -2.061172380049247343e-17 4.493706501569217021e-17
1.687371497868770348e+03 3.477498393900996826e-17 4.646009469656455643e-17
1.690467826379306644e+03 -3.126807665683628633e-19 4.404758489497779455e-17
1.693564154889842939e+03 1.118945708907447518e-16 4.643978768195602858e-17
1.696660483400379235e+03 4.607973973454919786e-17 4.290753387556818952e-17
1.699756811910915530e+03 -9.095146119858426741e-18 3.967053369146889531e-17
1.702853140421451826e+03 -2.042385726721652340e-17 3.932419851610940311e-17
1.705949468931988122e+03 1.172689059873638044e-17 3.821730474516288482e-17
1.709045797442524417e+03 1.270526949047520096e-17 3.891248523131075874e-17
1.712142125953060713e+03 2.835565744996344563e-17 3.823204692453474142e-17
1.715238454463597009e+03 9.399680492783684205e-18 3.689494322865525440e-17
1.718334782974133304e+03 2.460743584075711556e-17 3.599806617840131043e-17
1.721431111484669600e+03 5.035845306805011725e-17 3.612695714810538384e-17
1.724527439995205896e+03 4.553122261371924128e-17 3.560121256933891277e-17
1.727623768505742191e+03 1.933135698570235797e-17 3.397822011633381019e-17
1.730720097016278487e+03 6.790166041729584714e-18 3.315618345392917691e-17
1.733816425526814783e+03 8.937198637622140372e-17 3.508380628888635610e-17
1.736912754037351078e+03 7.688178410159370625e-17 3.329309935406809720e-17
1.740009082547887374e+03 5.352801774294234723e-17 3.230992229236693171e-17
1.743105411058423670e+03 3.256339761063149045e-17 3.123022275294980949e-17
1.746201739568959965e+03 2.202671194231702110e-17 3.065084911504131397e-17
1.749298068079496261e+03 2.607639309004676491e-17 3.002671119225085055e-17
1.752394396590032557e+03 1.102608887655127962e-17 2.907308520931955366e-17
1.755490725100568852e+03 5.140397301785710940e-17 2.935040860400280576e-17
1.758587053611105148e+03 7.862098093573127964e-17 2.975385702607049191e-17
1.761683382121641444e+03 9.707867470607240743e-17 2.925658703126558426e-17
1.764779710632177739e+03 8.701317719873436188e-18 2.687179607053050452e-17
1.767876039142714035e+03 3.678558937481712731e-17 2.746226765073893326e-17
1.770972367653250330e+03 5.026633311866003796e-17 2.712670293270185320e-17
1.774068696163786626e+03 4.318878178130051559e-17 2.612193186226941209e-17
1.777165024674322922e+03 8.080418586015632947e-17 2.682502359854945032e-17
1.780261353184859217e+03 3.646881588380369405e-17 2.558145303252265091e-17
1.783357681695395513e+03 1.100946830370317416e-16 2.683488104675869829e-17
1.786454010205931809e+03 1.357848716789521596e-16 2.793528776094985213e-17
1.789550338716468104e+03 7.483790943276061093e-17 2.607602170525207963e-17
1.792646667227004400e+03 1.857012040949478288e-17 2.386029168000390489e-17
1.795742995737540696e+03 2.683689991504633891e-17 2.383211137497077067e-17
1.798839324248076991e+03 8.055904163185360285e-17 2.469740705395781521e-17
1.801935652758613287e+03 8.743714610531153851e-17 2.452326424640366060e-17
1.805031981269149583e+03 5.110574999481110194e-17 2.288613916134199052e-17
1.808128309779685878e+03 5.858877256357314725e-17 2.314642576370768745e-17
1.811224638290222174e+03 3.667555273937920541e-17 2.214519028277467343e-17
1.814320966800758470e+03 8.740988528577380703e-17 2.290920802147529959e-17
1.817417295311294765e+03 8.904889805236030845e-17 2.276754437421454385e-17
1.820513623821831061e+03 5.266622269399625783e-17 2.188709119845749831e-17
1.823609952332367357e+03 5.962143531226379375e-17 2.145317412805006492e-17
1.826706280842903652e+03 5.009632830300962340e-17 2.088436779861417066e-17
1.829802609353439948e+03 -1.583411627162809980e-18 1.975264790841226786e-17
1.832898937863976244e+03 2.534479510528467849e-17 1.997067287082861863e-17
1.835995266374512539e+03 -4.750015878473914534e-18 1.832939327407994939e-17
