# ZTF21AAABWZX oecz03040 G230L MAMA z=0.046 a2center=528.1 extrsize=11 exptime=2713.2 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1497.1179 1565.9853 0.000000e+00 0.000000e+00 1.109665e-02 2564 0
1498.5937 1567.5290 0.000000e+00 0.000000e+00 2.310700e-03 2564 0
1500.0695 1569.0727 0.000000e+00 0.000000e+00 1.059696e-03 2564 0
1501.5453 1570.6164 0.000000e+00 0.000000e+00 1.413866e-03 2564 0
1503.0211 1572.1601 0.000000e+00 0.000000e+00 -1.501636e-03 2560 0
1504.4969 1573.7038 0.000000e+00 0.000000e+00 -6.834394e-05 512 0
1505.9728 1575.2475 0.000000e+00 0.000000e+00 1.659747e-03 512 0
1507.4486 1576.7912 0.000000e+00 0.000000e+00 5.918697e-03 512 0
1508.9244 1578.3350 0.000000e+00 0.000000e+00 1.688375e-03 512 0
1510.4003 1579.8787 -7.091249e-14 2.209833e-13 -1.022161e-03 0 0
1511.8762 1581.4225 -2.554834e-14 3.651708e-14 -2.372398e-03 0 0
1513.3520 1582.9662 8.847278e-15 2.041579e-14 1.517101e-03 0 0
1514.8279 1584.5100 -6.702685e-16 1.368441e-14 -1.677459e-04 0 0
1516.3038 1586.0538 2.758630e-14 1.199418e-14 9.082225e-03 0 0
1517.7797 1587.5976 -7.474060e-15 7.970422e-15 -3.052146e-03 0 0
1519.2556 1589.1414 -3.557272e-15 6.877587e-15 -1.734788e-03 0 0
1520.7315 1590.6852 1.007308e-14 6.487943e-15 5.713374e-03 0 0
1522.2075 1592.2290 -7.810560e-15 4.896529e-15 -5.053113e-03 0 0
1523.6834 1593.7728 7.460798e-16 4.791643e-15 5.475265e-04 0 0
1525.1593 1595.3167 2.379757e-15 4.170641e-15 1.981589e-03 0 0
1526.6353 1596.8605 7.343947e-15 4.072668e-15 6.891303e-03 0 0
1528.1112 1598.4044 -1.856134e-15 3.175337e-15 -1.961422e-03 0 0
1529.5872 1599.9482 3.429842e-15 3.090872e-15 4.050610e-03 0 0
1531.0632 1601.4921 -1.939438e-15 2.482437e-15 -2.554908e-03 0 0
1532.5392 1603.0360 3.901992e-15 2.566825e-15 5.692611e-03 0 0
1534.0152 1604.5799 1.768918e-15 2.209037e-15 2.851976e-03 0 0
1535.4912 1606.1238 1.197788e-15 2.042547e-15 2.120635e-03 0 0
1536.9672 1607.6677 1.507473e-15 1.823729e-15 2.925800e-03 0 0
1538.4432 1609.2116 8.153123e-16 1.670380e-15 1.725029e-03 0 0
1539.9192 1610.7555 2.578066e-15 1.598176e-15 5.938831e-03 0 0
1541.3953 1612.2995 -1.395688e-15 1.295879e-15 -3.482867e-03 0 0
1542.8713 1613.8434 1.141715e-15 1.344536e-15 3.082907e-03 0 0
1544.3474 1615.3874 -1.634053e-16 1.182524e-15 -4.752440e-04 0 0
1545.8234 1616.9313 1.518681e-15 1.151706e-15 4.751211e-03 0 0
1547.2995 1618.4753 -5.613653e-16 1.004547e-15 -1.881295e-03 0 0
1548.7756 1620.0193 1.139441e-16 9.626624e-16 4.084451e-04 0 0
1550.2517 1621.5633 -4.049729e-17 8.969648e-16 -1.546963e-04 0 0
1551.7278 1623.1073 -1.559442e-16 8.180256e-16 -6.337406e-04 0 0
1553.2039 1624.6513 6.684677e-16 8.481740e-16 2.880621e-03 0 0
1554.6800 1626.1953 -3.947318e-16 7.182521e-16 -1.800415e-03 0 0
1556.1561 1627.7393 -7.930145e-16 6.651489e-16 -3.817528e-03 0 0
1557.6323 1629.2833 7.030556e-16 7.194622e-16 3.565184e-03 0 0
1559.1084 1630.8274 -3.477642e-16 6.136142e-16 -1.853156e-03 0 0
1560.5846 1632.3714 -4.730894e-16 5.901923e-16 -2.643927e-03 0 0
1562.0607 1633.9155 1.156352e-16 5.916312e-16 6.763642e-04 0 0
1563.5369 1635.4596 2.416234e-16 5.705602e-16 1.476258e-03 0 0
1565.0131 1637.0037 -5.412391e-16 5.011437e-16 -3.448210e-03 0 0
1566.4892 1638.5477 2.896622e-16 5.308091e-16 1.920633e-03 0 0
1567.9654 1640.0918 7.578698e-17 4.934351e-16 5.222382e-04 0 0
1569.4416 1641.6360 1.612366e-17 4.711439e-16 1.152572e-04 0 0
