# obs_wvl flux error
5.289000000000000000e+03 8.064229823357404017e-17 9.472551083146096723e-17
5.298757708441423347e+03 3.270743135022735367e-17 6.087341911979396106e-17
5.308515416882846694e+03 7.087964267953371798e-17 5.550178225528129105e-17
5.318273125324270040e+03 1.376958833890945095e-16 6.636063845522552307e-17
5.328030833765693387e+03 2.982091209563430557e-17 8.484548794055386748e-17
5.337788542207116734e+03 1.303137958968222378e-16 5.715583854348336229e-17
5.347546250648540081e+03 2.062824288853789372e-16 6.181585471734781560e-17
5.357303959089963428e+03 3.008207749928070022e-16 6.384199117465146198e-17
5.367061667531386774e+03 8.481299684666476403e-17 6.604453261617354299e-17
5.376819375972810121e+03 1.816478980631548701e-16 6.436338436925073897e-17
5.386577084414233468e+03 1.631441226277951429e-16 6.408976566621757793e-17
5.396334792855656815e+03 1.476502030036910467e-16 6.463518512730467716e-17
5.406092501297080162e+03 2.205338493371348523e-16 6.127503805978086330e-17
5.415850209738503509e+03 1.479697278322591819e-16 5.948834778701256530e-17
5.425607918179926855e+03 1.621609199777966354e-16 5.596949833826567817e-17
5.435365626621350202e+03 1.332966192330448586e-16 5.356054921533030777e-17
5.445123335062773549e+03 1.762807625309886875e-16 5.630525444859067769e-17
5.454881043504196896e+03 1.839334821441702392e-16 5.488230934982632779e-17
5.464638751945620243e+03 9.480496894329447665e-17 4.923842698671704507e-17
5.474396460387043589e+03 4.076479082690515450e-17 5.019995566442467623e-17
5.484154168828466936e+03 1.373993124785286160e-15 5.124614433329479602e-17
5.493911877269890283e+03 2.013510699215891712e-15 5.713287765783667343e-17
5.503669585711313630e+03 7.335637395886192925e-17 4.410748391755487008e-17
5.513427294152736977e+03 7.971460118458881476e-17 5.220185345595188974e-17
5.523185002594160323e+03 8.319604750696285386e-17 4.801592310028098430e-17
5.532942711035583670e+03 9.654326575673993448e-17 4.603262994364319177e-17
5.542700419477007017e+03 5.502718893270915117e-17 4.661001767969768626e-17
5.552458127918430364e+03 1.457533470473591961e-16 4.556109045546278010e-17
5.562215836359853711e+03 1.604549546270026707e-16 4.376681016623620419e-17
5.571973544801277058e+03 1.394206246511010372e-16 4.265294357760554902e-17
5.581731253242700404e+03 1.538945742985189114e-16 4.912332946498878593e-17
5.591488961684123751e+03 6.642679936763298683e-17 5.368315961175198181e-17
5.601246670125547098e+03 2.179479345419737738e-16 4.305349087192555345e-17
5.611004378566970445e+03 1.585091695421798776e-16 4.859764413981308563e-17
5.620762087008393792e+03 1.941735126387582828e-16 4.460805222206970147e-17
5.630519795449817138e+03 3.234991445827721816e-17 4.839502133642889906e-17
5.640277503891240485e+03 8.344966048076578598e-17 4.382031205999530438e-17
5.650035212332663832e+03 1.644264856896818199e-16 4.108182532121662155e-17
5.659792920774087179e+03 1.299386497673018533e-16 4.405943978323383958e-17
5.669550629215510526e+03 1.121645421295022342e-16 3.986118425963033590e-17
5.679308337656933872e+03 1.246666353272444530e-16 3.887966512763380697e-17
5.689066046098357219e+03 9.764840170725002120e-17 4.207802075440026545e-17
5.698823754539780566e+03 -3.680437782999710027e-18 4.376702406690543700e-17
5.708581462981203913e+03 9.998560572582690179e-17 3.852928179725191583e-17
5.718339171422627260e+03 1.142063920837829050e-16 3.918762373979947818e-17
5.728096879864050607e+03 -2.932817681507128666e-17 5.478798462473567918e-17
5.737854588305473953e+03 6.059290706516740365e-17 3.737019527880877937e-17
5.747612296746897300e+03 4.048088784987329681e-17 3.765820994467967472e-17
5.757370005188320647e+03 9.490517707831236047e-17 3.824262178381799858e-17
5.767127713629743994e+03 1.632785927885825702e-16 3.806103566549014801e-17
5.776885422071167341e+03 4.570112181848526223e-17 3.659919319866457379e-17
5.786643130512590687e+03 8.593868258450460465e-17 3.693192140167852245e-17
5.796400838954014034e+03 6.737681719519073165e-17 3.640683080953274051e-17
5.806158547395437381e+03 6.798109357283231531e-17 3.632414943939346106e-17
5.815916255836860728e+03 6.751566606178972143e-17 4.260791695656155198e-17
5.825673964278284075e+03 8.474493720855014839e-18 3.649043039213563657e-17
5.835431672719707421e+03 5.870755551104965141e-17 3.668511701222093913e-17
5.845189381161130768e+03 7.132271148129551020e-18 3.643110225183436150e-17
5.854947089602554115e+03 9.074208028957717278e-17 3.883526270926367372e-17
5.864704798043977462e+03 2.300568207056192272e-17 3.644461794276761581e-17
5.874462506485400809e+03 3.463592618053727269e-17 3.506205590274594654e-17
5.884220214926824156e+03 4.631979607835832512e-17 3.492307526264357485e-17
5.893977923368247502e+03 1.262899145183910424e-16 3.552193187283085374e-17
5.903735631809670849e+03 1.128667418075099843e-16 3.540807030923648351e-17
5.913493340251094196e+03 -4.636306313427118633e-17 4.101368533673815380e-17
5.923251048692517543e+03 9.571971098316289180e-18 3.790591148174422797e-17
5.933008757133940890e+03 7.317156989552717111e-17 3.772818249814065420e-17
5.942766465575364236e+03 8.567528149072658056e-17 3.579816452140723587e-17
5.952524174016787583e+03 9.909454372535855580e-17 3.543370671925902020e-17
5.962281882458210930e+03 7.841933211520422328e-17 3.540693501786081140e-17
5.972039590899634277e+03 2.291750473250390825e-17 3.784194926206164617e-17
5.981797299341057624e+03 1.143222070340961597e-16 3.533211196569253521e-17
