# obs_wvl flux error
5.289000000000000000e+03 6.398279757533601483e-17 1.129236002615259396e-16
5.293878854220711219e+03 1.442839867799866803e-16 9.064101451070735393e-17
5.298757708441422437e+03 -1.095118007346643398e-17 8.363456926835997667e-17
5.303636562662133656e+03 1.748506663438699777e-18 7.939425180798678915e-17
5.308515416882844875e+03 1.483073156676300094e-17 7.670436422130381105e-17
5.313394271103556093e+03 2.911381874844143416e-16 8.003959874022558269e-17
5.318273125324267312e+03 2.497236011349521724e-17 9.299681449370277400e-17
5.323151979544978531e+03 2.015499069473045336e-16 1.228023034238774303e-16
5.328030833765689749e+03 -8.841279860710037866e-17 1.213913469959591393e-16
5.332909687986400968e+03 9.584552363294153354e-17 8.051177392125211476e-17
5.337788542207112187e+03 1.262814981414680674e-16 8.021156494350888420e-17
5.342667396427823405e+03 1.354406719782615624e-16 8.366984602638552117e-17
5.347546250648534624e+03 2.684269457690558257e-16 8.792192398644968498e-17
5.352425104869245843e+03 1.244206492770584218e-16 8.772211665831850872e-17
5.357303959089957061e+03 3.971340548607846041e-16 9.055726401706567780e-17
5.362182813310668280e+03 2.857241276152307689e-16 9.025320142693743616e-17
5.367061667531379499e+03 3.015986053536905099e-17 9.441476559731164254e-17
5.371940521752090717e+03 2.355411628644462220e-17 9.018522040456231334e-17
5.376819375972801936e+03 2.059647995189363710e-16 9.066898317948924844e-17
5.381698230193513155e+03 2.961071723473571008e-16 9.327103387575226388e-17
5.386577084414224373e+03 1.629118964151309441e-16 8.903484033985023194e-17
5.391455938634935592e+03 -1.340042991369089588e-18 9.285494217344024814e-17
5.396334792855646810e+03 1.936244918191388202e-16 9.076843021369811050e-17
5.401213647076358029e+03 2.267808631814017319e-16 9.080565094117012311e-17
5.406092501297069248e+03 2.491245828993039924e-16 8.525877920510970933e-17
5.410971355517780466e+03 1.398011042660941993e-16 8.512281024321002281e-17
5.415850209738491685e+03 1.236782492031386791e-16 8.415854421404088167e-17
5.420729063959202904e+03 2.399399462749324614e-16 8.188338775643603040e-17
5.425607918179914122e+03 1.815551838612796926e-16 7.863265459102249423e-17
5.430486772400625341e+03 2.243222610804260870e-18 7.696839561560874829e-17
5.435365626621336560e+03 1.507658699480434628e-16 7.562117136580785772e-17
5.440244480842047778e+03 2.688358823555058251e-16 7.549280136466354175e-17
5.445123335062758997e+03 1.297398192766448933e-16 7.887724279143818077e-17
5.450002189283470216e+03 1.729054387815585937e-16 9.694738299538699085e-17
5.454881043504181434e+03 1.760855219450573667e-16 7.066596724193655114e-17
5.459759897724892653e+03 2.051925216145158136e-16 6.937313870499847618e-17
5.464638751945603872e+03 1.476525014229069325e-16 6.766927406117004773e-17
5.469517606166315090e+03 -1.719707002359759405e-16 8.610744518549959365e-17
5.474396460387026309e+03 1.146203006053448126e-16 6.560427453455005469e-17
5.479275314607737528e+03 1.498838295356343485e-16 6.696915106213572039e-17
5.484154168828448746e+03 3.732530869941719223e-16 6.659544489147696650e-17
5.489033023049159965e+03 5.326097348933810302e-15 1.177747816262987960e-16
5.493911877269871184e+03 9.653171465699777568e-16 6.526243948815299194e-17
5.498790731490582402e+03 4.791051046139200374e-17 6.247877402651755730e-17
5.503669585711293621e+03 7.302539917480656784e-17 6.216878539711953579e-17
5.508548439932004840e+03 1.319691819672934493e-16 6.834974516916887957e-17
5.513427294152716058e+03 2.781694273603517345e-17 7.787130461536355917e-17
5.518306148373427277e+03 1.427791581978166968e-16 6.309834179803220479e-17
5.523185002594138496e+03 3.412108476261196643e-17 7.099494966422195182e-17
5.528063856814849714e+03 1.174319260752821405e-16 6.439147404717197944e-17
5.532942711035560933e+03 6.518532477938176919e-17 6.673843722137993519e-17
5.537821565256272152e+03 1.351110916240394249e-16 6.168794418489445449e-17
5.542700419476983370e+03 5.772580946660215055e-18 6.858185514166569577e-17
5.547579273697694589e+03 7.479792336643648275e-17 6.412776943543664413e-17
5.552458127918405808e+03 1.959946034464406933e-16 6.553753922037355001e-17
5.557336982139117026e+03 8.538381660434246147e-17 6.440429269869468562e-17
5.562215836359828245e+03 2.050528942375762597e-16 6.207833577286981362e-17
5.567094690580539464e+03 1.543358854688304003e-16 6.088784787376512684e-17
5.571973544801250682e+03 1.102870103711714527e-16 6.061590211603891251e-17
5.576852399021961901e+03 2.072681974222087919e-16 6.362689580710844368e-17
5.581731253242673120e+03 2.577551361074093086e-16 6.553050291466292056e-17
5.586610107463384338e+03 -1.851403177992632136e-16 1.081461819997338500e-16
5.591488961684095557e+03 2.034009543631219118e-16 6.367319604833342746e-17
5.596367815904806776e+03 8.121394768886658463e-17 6.034167170745329500e-17
5.601246670125517994e+03 2.965914011925918779e-16 6.116927691235808395e-17
5.606125524346229213e+03 2.061381285578073028e-16 6.759305547358237398e-17
5.611004378566940431e+03 1.100330708416468421e-16 7.080775750115427144e-17
5.615883232787651650e+03 2.460926404505941337e-16 6.508971427583865901e-17
5.620762087008362869e+03 1.698525843030469536e-16 6.403662090077331667e-17
5.625640941229074087e+03 1.724802628530797409e-16 5.955806403494744673e-17
5.630519795449785306e+03 -1.702923199408842895e-17 7.159654153491187146e-17
5.635398649670496525e+03 -5.983278447319322623e-18 7.574695742148111563e-17
5.640277503891207743e+03 1.085082083433968213e-16 5.789299595323758322e-17
5.645156358111918962e+03 1.164094282261322458e-16 5.868754012672677932e-17
5.650035212332630181e+03 1.615780417850580112e-16 5.858994949542301001e-17
5.654914066553341399e+03 2.274876563124718206e-16 6.086411348137411725e-17
5.659792920774052618e+03 1.167564648524780739e-16 6.441055704628181229e-17
5.664671774994763837e+03 4.237505522884293487e-17 5.929354319483344435e-17
5.669550629215475055e+03 1.110553964396289134e-16 5.648822509184021553e-17
5.674429483436186274e+03 2.036717819168628651e-16 5.599173594983260193e-17
5.679308337656897493e+03 1.166308237958378067e-16 5.570628716138012511e-17
5.684187191877608711e+03 4.177321016371303111e-17 5.494142467750860329e-17
5.689066046098319930e+03 1.479672290466963770e-16 6.209681546855514621e-17
5.693944900319031149e+03 4.478861614680869748e-17 6.039335167332864059e-17
5.698823754539742367e+03 -5.740560836531201094e-17 6.421596827914436744e-17
5.703702608760453586e+03 9.482276228701803377e-17 5.765544774486769100e-17
5.708581462981164805e+03 8.351302338807801034e-17 5.427810861199193937e-17
5.713460317201876023e+03 1.211061159254283760e-16 5.561663622935560252e-17
5.718339171422587242e+03 1.220470010021385021e-16 5.470601208856700259e-17
5.723218025643298461e+03 7.993524170370108994e-17 6.639054556324271049e-17
5.728096879864009679e+03 -1.242213886232151839e-16 8.505978444022077391e-17
5.732975734084720898e+03 9.087890248014783212e-17 5.485078676960423278e-17
5.737854588305432117e+03 2.947144792814603425e-17 5.325937422633917808e-17
5.742733442526143335e+03 6.554876076451108792e-17 5.401508415453993148e-17
5.747612296746854554e+03 4.497236863381676833e-17 5.397208162411586051e-17
5.752491150967565773e+03 -7.239653932815645083e-18 5.345617349222574236e-17
5.757370005188276991e+03 1.566582253727747314e-16 5.514574475139549814e-17
5.762248859408988210e+03 6.398305603728089421e-17 5.540884982546305873e-17
5.767127713629699429e+03 2.193731597054609587e-16 5.402163061735791290e-17
5.772006567850410647e+03 1.541929680887780266e-16 5.546655848962009099e-17
5.776885422071121866e+03 -1.823087710721863184e-17 5.123194248475105768e-17
5.781764276291833085e+03 9.692850003833834729e-17 5.234319680584218018e-17
5.786643130512544303e+03 7.747377961826262942e-17 5.318556281938895481e-17
5.791521984733255522e+03 7.262924375705855179e-17 5.179746745468772951e-17
5.796400838953966741e+03 2.550462455222832680e-17 5.222545141420499607e-17
5.801279693174677959e+03 1.666286330318802776e-16 5.200625334674723154e-17
5.806158547395389178e+03 5.908075928278691411e-19 5.181146038707497789e-17
5.811037401616100396e+03 1.012279380533569065e-16 5.292207343162757914e-17
5.815916255836811615e+03 2.249639385524783857e-17 6.470818255830875458e-17
5.820795110057522834e+03 1.219124334097502632e-16 5.193930121983777583e-17
5.825673964278234052e+03 -2.811147537910823016e-17 5.271374162712115151e-17
5.830552818498945271e+03 -4.718302490060207853e-17 4.957517449734817512e-17
5.835431672719656490e+03 1.166004292249762406e-16 5.260382801221338401e-17
5.840310526940367708e+03 3.294305094021109727e-17 5.818537636152054794e-17
5.845189381161078927e+03 -1.824406287351240716e-17 4.988097026656214019e-17
5.850068235381790146e+03 5.909328594823748385e-17 4.998831731236840519e-17
5.854947089602501364e+03 9.781160991753559878e-17 5.801184526534419315e-17
5.859825943823212583e+03 9.559222659697257782e-17 5.009888101652067873e-17
5.864704798043923802e+03 -3.359001163767194101e-18 5.288899811599555631e-17
5.869583652264635020e+03 7.627785503766569421e-18 5.117215916894922410e-17
5.874462506485346239e+03 6.140708443788740298e-17 4.971287408201268246e-17
5.879341360706057458e+03 -6.332711542581362728e-18 4.938306316587636628e-17
5.884220214926768676e+03 3.933339100136777114e-17 4.990295621636743179e-17
5.889099069147479895e+03 1.366998687914952241e-16 5.026150283104191337e-17
5.893977923368191114e+03 1.333985329012772981e-16 5.087498241730449800e-17
5.898856777588902332e+03 8.152947394722716927e-17 4.990669211672494443e-17
5.903735631809613551e+03 1.695778810898278559e-16 5.066211670869419390e-17
5.908614486030324770e+03 1.309268447507091410e-17 5.041341850352057951e-17
5.913493340251035988e+03 -5.234442952612918437e-17 6.119844604893365059e-17
5.918372194471747207e+03 -7.079906553584712619e-17 5.744749216696338397e-17
5.923251048692458426e+03 8.069214441618147014e-18 5.271387727338165572e-17
5.928129902913169644e+03 1.077237777640610323e-16 5.351112602542673868e-17
5.933008757133880863e+03 7.663388209912948752e-17 5.403233332746191441e-17
5.937887611354592082e+03 9.827996566411684912e-18 5.135054399345382080e-17
5.942766465575303300e+03 1.089216524342360448e-16 5.071815393717803837e-17
5.947645319796014519e+03 1.237843266382575636e-16 5.110855053851923332e-17
5.952524174016725738e+03 9.527812225798271024e-17 5.014152277679252835e-17
5.957403028237436956e+03 8.065740127440086080e-17 4.973844840122504251e-17
5.962281882458148175e+03 9.576419676440007232e-17 5.023386724901783108e-17
5.967160736678859394e+03 3.328300296586765965e-17 5.200070362434282431e-17
5.972039590899570612e+03 -1.950303196875965208e-17 5.462306276491601877e-17
5.976918445120281831e+03 1.308397998652118816e-16 5.119516436551183408e-17
5.981797299340993050e+03 8.572753886355917898e-17 4.961311361135726499e-17
5.986676153561704268e+03 1.413342206124955936e-16 5.090769632169110572e-17
5.991555007782415487e+03 1.245473255894058423e-16 4.974988538080896660e-17
5.996433862003126706e+03 1.907472009139538129e-16 5.053939599912081735e-17
6.001312716223837924e+03 5.575606524652791873e-17 4.969367738590513393e-17
6.006191570444549143e+03 1.257135993481431130e-17 4.830831497223826921e-17
