# ZTF21AAABWZX oecz03010 G140L MAMA z=0.046 a2center=509.8 extrsize=11 exptime=2184.2 mode=fixed flags=low_detect,center_mismatch(510vs415)
# rest_wvl obs_wvl flux error net dq mask
1069.3135 1118.5019 0.000000e+00 0.000000e+00 -6.951695e-05 2564 0
1069.8720 1119.0861 0.000000e+00 0.000000e+00 -6.951696e-05 2564 0
1070.4306 1119.6704 0.000000e+00 0.000000e+00 8.465310e-04 2564 0
1070.9891 1120.2546 0.000000e+00 0.000000e+00 -6.951698e-05 2564 0
1071.5477 1120.8389 0.000000e+00 0.000000e+00 -5.444189e-04 2560 0
1072.1062 1121.4231 0.000000e+00 0.000000e+00 4.501562e-04 512 0
1072.6648 1122.0074 0.000000e+00 0.000000e+00 5.471520e-09 512 0
1073.2233 1122.5916 0.000000e+00 0.000000e+00 3.607437e-04 512 0
1073.7819 1123.1759 0.000000e+00 0.000000e+00 -4.641168e-04 512 0
1074.3404 1123.7601 0.000000e+00 0.000000e+00 6.829698e-05 512 0
1074.8990 1124.3443 0.000000e+00 0.000000e+00 -3.079168e-04 512 0
1075.4575 1124.9286 0.000000e+00 0.000000e+00 -3.101447e-04 512 0
1076.0161 1125.5128 0.000000e+00 0.000000e+00 -3.139727e-04 512 0
1076.5746 1126.0971 0.000000e+00 0.000000e+00 -3.169088e-04 512 0
1077.1332 1126.6813 0.000000e+00 0.000000e+00 6.170517e-04 512 0
1077.6917 1127.2655 0.000000e+00 0.000000e+00 1.547058e-04 512 0
1078.2503 1127.8498 0.000000e+00 0.000000e+00 -2.365814e-04 512 0
1078.8088 1128.4340 0.000000e+00 0.000000e+00 -3.199647e-04 512 0
1079.3673 1129.0182 0.000000e+00 0.000000e+00 -3.230596e-04 512 0
1079.9259 1129.6025 0.000000e+00 0.000000e+00 1.178328e-04 512 0
1080.4844 1130.1867 0.000000e+00 0.000000e+00 -3.251313e-04 512 0
1081.0429 1130.7709 0.000000e+00 0.000000e+00 -3.254871e-04 512 0
1081.6015 1131.3551 0.000000e+00 0.000000e+00 1.289166e-04 512 0
1082.1600 1131.9394 0.000000e+00 0.000000e+00 1.445722e-04 512 0
1082.7185 1132.5236 0.000000e+00 0.000000e+00 -3.302663e-04 512 0
1083.2771 1133.1078 0.000000e+00 0.000000e+00 1.428526e-04 512 0
1083.8356 1133.6920 0.000000e+00 0.000000e+00 5.872211e-04 512 0
1084.3941 1134.2763 0.000000e+00 0.000000e+00 1.191023e-04 512 0
1084.9527 1134.8605 0.000000e+00 0.000000e+00 -3.349318e-04 512 0
1085.5112 1135.4447 0.000000e+00 0.000000e+00 1.257337e-04 512 0
1086.0697 1136.0289 0.000000e+00 0.000000e+00 -3.393254e-04 512 0
1086.6282 1136.6131 0.000000e+00 0.000000e+00 -3.399205e-04 512 0
1087.1868 1137.1974 0.000000e+00 0.000000e+00 -3.408606e-04 512 0
1087.7453 1137.7816 0.000000e+00 0.000000e+00 1.329323e-04 512 0
1088.3038 1138.3658 3.618742e-14 4.094240e-14 5.757243e-04 0 0
1088.8623 1138.9500 -4.667578e-15 1.762446e-18 -3.437594e-04 0 0
1089.4209 1139.5342 7.775021e-16 3.421435e-15 1.022105e-04 0 0
1089.9794 1140.1184 -1.820414e-15 6.660488e-19 -3.447424e-04 0 0
1090.5379 1140.7026 -1.415154e-15 5.533745e-19 -3.505254e-04 0 0
1091.0964 1141.2868 -1.126700e-15 4.182428e-19 -3.486314e-04 0 0
1091.6549 1141.8710 8.989760e-17 1.058908e-15 3.572772e-05 0 0
1092.2134 1142.4553 1.152641e-15 1.326631e-15 5.640457e-04 0 0
1092.7719 1143.0395 -5.757315e-16 2.135841e-19 -3.529366e-04 0 0
1093.3305 1143.6237 -4.779597e-16 1.760520e-19 -3.538833e-04 0 0
1093.8890 1144.2079 -3.972845e-16 1.503315e-19 -3.570479e-04 0 0
1094.4475 1144.7921 -3.356628e-16 1.216756e-19 -3.556375e-04 0 0
1095.0060 1145.3763 9.050578e-17 3.794435e-16 1.121926e-04 0 0
1095.5645 1145.9605 -2.545575e-16 9.718929e-20 -3.617334e-04 0 0
1096.1230 1146.5447 -2.249370e-16 8.446046e-20 -3.619998e-04 0 0
1096.6815 1147.1289 -2.017665e-16 7.524164e-20 -3.628768e-04 0 0
1097.2400 1147.7131 1.588898e-17 2.149199e-16 3.160594e-05 0 0
1097.7985 1148.2973 -1.667612e-16 6.046880e-20 -3.636804e-04 0 0
1098.3570 1148.8815 -1.543339e-16 5.742625e-20 -3.666919e-04 0 0
1098.9155 1149.4656 -1.414235e-16 4.938042e-20 -3.638509e-04 0 0
1099.4740 1150.0498 -1.329975e-16 5.024528e-20 -3.702289e-04 0 0
1100.0325 1150.6340 -1.224914e-16 4.321579e-20 -3.670731e-04 0 0
1100.5910 1151.2182 4.576716e-17 1.501847e-16 1.478588e-04 0 0
1101.1495 1151.8024 -1.066537e-16 3.772055e-20 -3.696909e-04 0 0
1101.7080 1152.3866 -1.006726e-16 3.740081e-20 -3.740940e-04 0 0
1102.2665 1152.9708 -9.335853e-17 3.210033e-20 -3.703268e-04 0 0
1102.8250 1153.5550 -8.879183e-17 3.204391e-20 -3.746311e-04 0 0
1103.3835 1154.1392 -8.348606e-17 2.900090e-20 -3.733658e-04 0 0
1103.9420 1154.7233 -7.984905e-17 2.840054e-20 -3.760444e-04 0 0
1104.5005 1155.3075 1.795546e-17 9.378578e-17 8.882288e-05 0 0
1105.0590 1155.8917 1.855848e-17 9.217928e-17 9.564986e-05 0 0
1105.6175 1156.4759 -7.029756e-17 2.400651e-20 -3.768932e-04 0 0
1106.1760 1157.0601 1.462016e-17 8.340896e-17 8.100679e-05 0 0
1106.7345 1157.6442 9.453936e-17 1.139528e-16 5.408244e-04 0 0
1107.2929 1158.2284 -6.478010e-17 2.238636e-20 -3.810064e-04 0 0
1107.8514 1158.8126 -6.286969e-17 2.099508e-20 -3.799272e-04 0 0
1108.4099 1159.3968 -6.186436e-17 2.151357e-20 -3.834995e-04 0 0
1108.9684 1159.9809 8.852777e-17 1.019263e-16 5.626513e-04 0 0
1109.5269 1160.5651 2.169318e-18 6.577857e-17 1.414440e-05 0 0
1110.0854 1161.1493 2.808555e-18 6.495206e-17 1.877651e-05 0 0
1110.6438 1161.7335 -5.613927e-17 1.869665e-20 -3.849699e-04 0 0
1111.2023 1162.3176 -5.558138e-17 1.992707e-20 -3.907439e-04 0 0
1111.7608 1162.9018 6.604125e-17 8.448416e-17 4.756564e-04 0 0
1112.3193 1163.4860 9.107351e-18 6.240884e-17 6.717053e-05 0 0
1112.8778 1164.0701 6.003871e-17 8.152240e-17 4.526719e-04 0 0
1113.4362 1164.6543 1.291282e-16 1.038451e-16 9.948548e-04 0 0
1113.9947 1165.2385 6.690598e-17 8.278019e-17 5.253382e-04 0 0
1114.5532 1165.8226 1.561902e-17 6.126441e-17 1.249438e-04 0 0
