# obs_wvl flux error
1.580000000000000000e+03 1.946858019539697263e-14 2.400404634031486505e-14
1.583096274119044665e+03 3.170793278910377392e-15 5.311216237775630996e-15
1.586192548238089330e+03 9.228986582774489608e-16 2.602886566385282551e-15
1.589288822357133995e+03 -8.825437732779793090e-16 1.734610001416562653e-15
1.592385096476178660e+03 -4.486534269926933903e-16 1.315321240601836003e-15
1.595481370595223325e+03 -7.191633094515539521e-16 1.004078265118512206e-15
1.598577644714267990e+03 -5.006437008452768947e-16 7.976275394935416897e-16
1.601673918833312655e+03 -7.494536113350655542e-16 6.432246577900977575e-16
1.604770192952357320e+03 -1.775426015660885989e-16 5.311522126737009184e-16
1.607866467071401985e+03 -3.038958180096127055e-16 4.299810290541991122e-16
1.610962741190446650e+03 9.581354410188070133e-17 3.740922599253050465e-16
1.614059015309491315e+03 -1.801996807237519084e-16 3.095469729777944369e-16
1.617155289428535980e+03 3.205589236731739438e-16 2.836118843772744768e-16
1.620251563547580645e+03 2.409956684966528950e-16 2.444607254279775515e-16
1.623347837666625310e+03 1.320530239006810951e-17 2.074800487731889727e-16
1.626444111785669975e+03 -2.632036113947208303e-16 1.769637701331070463e-16
1.629540385904714640e+03 2.482127637629691465e-17 1.681274882827054890e-16
1.632636660023759305e+03 6.912235347795799845e-17 1.530743667352571788e-16
1.635732934142803970e+03 1.051391740865256408e-16 1.428314046881753529e-16
1.638829208261848635e+03 1.125136049559919841e-16 1.295161898458854248e-16
1.641925482380893300e+03 3.304173481346755635e-16 1.279706360774162116e-16
1.645021756499937965e+03 6.198837206571734924e-17 1.108565573300445840e-16
1.648118030618982630e+03 9.992737490098471389e-17 1.048193180709017136e-16
1.651214304738027295e+03 6.912138440612906688e-17 9.876296953238052076e-17
1.654310578857071960e+03 -6.063723409903060899e-18 9.183347870257450337e-17
1.657406852976116625e+03 9.762626737520233034e-17 8.773568366126378292e-17
1.660503127095161290e+03 1.196030630347684889e-16 8.460922868722363156e-17
1.663599401214205955e+03 2.826184577196688839e-19 7.803449938724577017e-17
1.666695675333250620e+03 2.672659110823666251e-17 7.597428234495754687e-17
1.669791949452295285e+03 -5.445209980793168444e-17 6.975786935166486588e-17
1.672888223571339950e+03 1.702562082372046756e-17 7.048456273923156580e-17
1.675984497690384615e+03 9.150619590391898164e-17 6.817291985105630471e-17
1.679080771809429280e+03 6.209386635611978346e-17 6.458317169440426309e-17
1.682177045928473945e+03 6.406225629705425895e-17 6.403640354075774651e-17
1.685273320047518609e+03 -4.543311909651494134e-17 5.884892105584967752e-17
1.688369594166563274e+03 3.146292785754570216e-17 5.806657899740971807e-17
1.691465868285607939e+03 1.017029369595699760e-16 5.814978864477911375e-17
1.694562142404652604e+03 1.134445495102514542e-16 5.782477862235045860e-17
1.697658416523697269e+03 6.612851305854072263e-17 5.479158592573655850e-17
1.700754690642741934e+03 3.076713781265656684e-17 5.282340438959497256e-17
1.703850964761786599e+03 2.891416152728557639e-17 5.145597073819116780e-17
1.706947238880831264e+03 7.425320743002277493e-17 5.152201987602108868e-17
1.710043512999875929e+03 6.091369223608230807e-17 4.890135857942239295e-17
1.713139787118920594e+03 1.269485208628748352e-16 5.011486657980540926e-17
1.716236061237965259e+03 2.584200459420009032e-17 4.606481329210124934e-17
1.719332335357009924e+03 1.178079673398033599e-16 4.779091782683452433e-17
1.722428609476054589e+03 6.779410302062157492e-17 4.535097767047966042e-17
1.725524883595099254e+03 6.775935514515635592e-17 4.481481392776539576e-17
1.728621157714143919e+03 1.044528187565162613e-16 4.465922097411552711e-17
1.731717431833188584e+03 1.905926325166952067e-16 4.577158367280342823e-17
1.734813705952233249e+03 1.456898860590103679e-16 4.355000410187609011e-17
1.737909980071277914e+03 6.365065755011448572e-17 4.043348385790136187e-17
1.741006254190322579e+03 1.393432648887694942e-16 4.301380591299365422e-17
1.744102528309367244e+03 9.600476421456634975e-17 4.009397621751746956e-17
1.747198802428411909e+03 6.844817465433749918e-17 3.884376035042687996e-17
1.750295076547456574e+03 8.952043723072058544e-17 3.857707925240665047e-17
1.753391350666501239e+03 1.428640443059482486e-16 3.837972468861580773e-17
1.756487624785545904e+03 1.221716238765462558e-16 3.755362113411591034e-17
1.759583898904590569e+03 1.548905929961504970e-16 3.813078438271794109e-17
1.762680173023635234e+03 2.226975698090673048e-16 3.862224497006051196e-17
1.765776447142679899e+03 2.175585726497076213e-16 3.824678868795675948e-17
1.768872721261724564e+03 1.908159108483297607e-16 3.706554738512043396e-17
1.771968995380769229e+03 1.775479952132556399e-16 3.640878163898633271e-17
