# PSNJ0338 obwr16020 G430L CCD z=0.006494 a2center=894.5 extrsize=17 exptime=100.0 mode=adaptive_clamphi flags=none
# rest_wvl obs_wvl flux error net dq mask
2866.8825 2885.5001 9.085212e-14 6.754943e-14 4.144858e-01 528 0
2869.6095 2888.2447 -1.550525e-14 4.963652e-14 -1.085053e-01 16896 0
2872.3364 2890.9894 5.476938e-14 4.001799e-14 4.140448e-01 512 0
2875.0634 2893.7340 -6.224108e-14 3.286146e-14 -6.560945e-01 16896 0
2877.7904 2896.4787 -3.293885e-14 2.893958e-14 -4.057570e-01 16896 0
2880.5174 2899.2235 1.696571e-14 2.501072e-14 1.729807e-01 528 0
2883.2444 2901.9682 -6.690928e-15 2.203144e-14 -1.506191e-01 512 0
2885.9715 2904.7130 1.942712e-14 2.017163e-14 2.490815e-01 512 0
2888.6985 2907.4578 -3.337797e-14 1.897127e-14 -6.591952e-01 16912 0
2891.4256 2910.2026 1.287096e-14 1.599409e-14 2.297543e-01 512 0
2894.1528 2912.9474 1.073889e-14 1.441106e-14 2.081817e-01 512 0
2896.8799 2915.6923 -3.776111e-15 1.285545e-14 -1.029688e-01 16912 0
2899.6071 2918.4371 -2.451068e-14 1.146965e-14 -7.476130e-01 16912 0
2902.3343 2921.1820 1.182474e-15 1.025997e-14 1.869283e-02 512 0
2905.0615 2923.9270 -1.294356e-14 9.373317e-15 -4.955892e-01 16912 0
2907.7887 2926.6719 3.630498e-15 8.733935e-15 1.164317e-01 528 0
2910.5160 2929.4169 2.472705e-14 7.816760e-15 1.053426e+00 528 0
2913.2432 2932.1618 3.837700e-13 1.480780e-14 2.070290e+01 528 0
2915.9705 2934.9069 5.579414e-14 8.589209e-15 3.241284e+00 528 0
2918.6979 2937.6519 6.689480e-15 4.923002e-15 3.987005e-01 512 0
2921.4252 2940.3969 4.235714e-15 4.329912e-15 2.783097e-01 512 0
2924.1526 2943.1420 3.434431e-15 4.143452e-15 2.520800e-01 528 0
2926.8799 2945.8871 -1.119403e-14 3.470408e-15 -1.144261e+00 16912 0
2929.6074 2948.6322 5.526774e-15 3.240641e-15 5.279413e-01 528 0
2932.3348 2951.3774 3.459867e-15 2.820812e-15 3.556195e-01 512 0
2935.0622 2954.1225 9.906464e-16 2.565059e-15 9.876990e-02 528 0
2937.7897 2956.8677 -3.407253e-16 2.462524e-15 -5.840736e-02 528 0
2940.5172 2959.6129 -2.901320e-15 2.100987e-15 -4.726918e-01 16912 0
2943.2447 2962.3581 5.138778e-15 2.034655e-15 7.729886e-01 512 0
2945.9722 2965.1034 -1.964507e-15 1.860671e-15 -3.654050e-01 16896 0
2948.6998 2967.8486 7.079670e-16 1.768811e-15 1.006397e-01 16 0
2951.4273 2970.5939 3.504496e-16 1.752308e-15 4.368514e-02 16 0
2954.1549 2973.3392 1.747686e-15 1.637279e-15 3.034723e-01 0 0
2956.8825 2976.0845 3.519819e-16 1.630567e-15 4.842824e-02 16 0
2959.6102 2978.8299 1.629619e-15 1.543678e-15 3.007415e-01 0 0
2962.3378 2981.5753 3.988532e-15 2.321410e-15 7.998103e-01 16 0
2965.0655 2984.3206 -3.049717e-16 1.559868e-15 -7.697535e-02 16 0
2967.7932 2987.0661 -1.368286e-15 1.421265e-15 -3.314428e-01 16384 0
2970.5209 2989.8115 3.498502e-15 1.460519e-15 7.365459e-01 0 0
2973.2487 2992.5569 2.553076e-15 1.472349e-15 5.343862e-01 0 0
2975.9764 2995.3024 1.783399e-15 1.406206e-15 3.688042e-01 16 0
2978.7042 2998.0479 1.881885e-15 1.394842e-15 3.953585e-01 0 0
2981.4320 3000.7934 1.382732e-15 1.423604e-15 2.869398e-01 16 0
2984.1598 3003.5389 2.579752e-15 2.160928e-15 5.669957e-01 16 0
2986.8876 3006.2845 1.258654e-15 1.331002e-15 2.657633e-01 16 0
2989.6155 3009.0300 -1.909593e-16 1.306478e-15 -6.015146e-02 0 0
2992.3434 3011.7756 1.469436e-15 1.302291e-15 3.236316e-01 0 0
2995.0713 3014.5212 3.001564e-15 1.639261e-15 7.053643e-01 16 0
2997.7992 3017.2669 -1.772487e-15 1.232396e-15 -4.959185e-01 16384 0
