# obs_wvl flux error
2.971000000000000000e+03 2.536599243928408564e-16 4.447488896972961060e-16
2.973746639350414625e+03 3.349241808890927474e-16 2.610528193684809097e-16
2.976493278700829251e+03 7.838052865717898438e-16 2.512852023855182502e-16
2.979239918051243876e+03 5.740104039216632912e-16 2.902378355805132286e-16
2.981986557401658501e+03 7.144523987451780535e-16 2.653515694259798659e-16
2.984733196752073127e+03 1.007848147643413667e-15 3.316645287068626920e-16
2.987479836102487752e+03 6.465479570897369091e-16 2.616248698685583295e-16
2.990226475452902378e+03 4.019257467578392480e-16 2.262830968569658857e-16
2.992973114803317003e+03 3.987603596324543997e-16 2.187529900613813990e-16
2.995719754153731628e+03 3.315134453655971506e-16 2.258805925117554830e-16
2.998466393504146254e+03 6.729221807768124343e-16 2.146059536072036424e-16
3.001213032854560879e+03 2.475621590971197813e-16 2.101115753093212739e-16
3.003959672204975504e+03 4.036667223258929338e-16 2.516784287218719972e-16
3.006706311555390130e+03 6.622565734778322028e-16 4.283512860100410495e-16
3.009452950905804755e+03 5.220601254651337127e-16 2.496747311867474646e-16
3.012199590256219381e+03 7.807816744616280036e-16 2.085738153274751027e-16
3.014946229606634006e+03 9.375104349875027113e-16 2.038422727035268877e-16
3.017692868957048631e+03 3.861337917009117917e-16 3.764436520017489860e-16
3.020439508307463257e+03 4.806034987891248591e-16 2.262349108220246507e-16
3.023186147657877882e+03 2.442873142146945321e-15 4.109269964540172801e-16
3.025932787008292507e+03 1.224317457117753906e-15 2.301765987403059310e-16
3.028679426358707133e+03 1.259447449213953011e-16 2.408716150665221378e-16
3.031426065709121758e+03 2.555105987281828439e-16 1.809064663100772902e-16
3.034172705059536383e+03 2.794948162761443318e-16 1.725962333326137659e-16
3.036919344409951009e+03 6.528536773986638913e-16 1.696700658874044649e-16
3.039665983760365634e+03 1.959465419731623164e-16 2.084124666106832474e-16
3.042412623110780260e+03 9.657172301873545120e-17 2.644559622440031476e-16
3.045159262461194885e+03 7.067726634626917883e-16 1.896852620726008777e-16
3.047905901811609510e+03 4.459878266977810883e-16 1.827790855170990393e-16
3.050652541162024136e+03 5.882586829102038826e-16 1.660392657137127989e-16
3.053399180512438761e+03 9.315576622985092677e-16 2.014980477355072022e-16
3.056145819862853386e+03 3.421208155077875726e-16 1.953530224534061843e-16
3.058892459213268012e+03 1.327697885156642084e-16 2.176203264890541797e-16
3.061639098563682637e+03 7.916092022399319156e-17 1.520469348598857408e-16
3.064385737914097263e+03 4.087259249448685638e-16 1.443824207107025383e-16
3.067132377264511888e+03 3.212236097610879155e-16 1.415228941378605249e-16
3.069879016614926513e+03 1.689511762570757365e-16 1.619605890239604621e-16
3.072625655965341139e+03 2.863291926425359813e-16 1.399665597937021622e-16
3.075372295315755764e+03 5.461850490181316627e-16 1.405615487679647318e-16
3.078118934666170389e+03 6.360845326295528972e-16 1.557629437800667217e-16
3.080865574016585015e+03 3.436419323337044194e-16 1.621606634904887584e-16
3.083612213366999640e+03 2.089699872071188710e-16 2.222274833770097746e-16
3.086358852717414265e+03 5.829109299789317635e-16 2.448726462767105739e-16
3.089105492067828891e+03 7.036710602087732811e-16 1.634162201806700680e-16
3.091852131418243516e+03 7.318262307673532931e-16 1.349106452282413125e-16
3.094598770768658142e+03 5.565353686880849825e-16 1.524991709734845700e-16
3.097345410119072767e+03 4.866862128081283967e-16 1.782230438428691521e-16
3.100092049469487392e+03 5.041729105536621593e-16 1.361610954062209184e-16
3.102838688819902018e+03 6.325348191492561766e-16 1.482625604439075125e-16
3.105585328170316643e+03 7.166627291747079158e-16 1.419035422494350490e-16
3.108331967520731268e+03 2.741019299244744613e-16 2.447224504236497751e-16
