# obs_wvl flux error
1.579000000000000000e+03 5.188670402622025390e-14 3.429282140372802434e-13
1.580548437547014146e+03 1.342295537621080993e-14 1.867747171349811171e-13
1.582096875094028292e+03 -2.423032177762274807e-15 2.364519700614004430e-14
1.583645312641042437e+03 1.092323334075307265e-15 1.450559692276070101e-14
1.585193750188056583e+03 -2.657223501220584813e-14 7.970043192193637436e-15
1.586742187735070729e+03 -8.211297203277816895e-15 6.942786575530258081e-15
1.588290625282084875e+03 4.606443413955612198e-15 6.266144477484490282e-15
1.589839062829099021e+03 6.709160863660205132e-15 5.558468700735523665e-15
1.591387500376113167e+03 4.455192764289214253e-15 4.716095064595966306e-15
1.592935937923127312e+03 -2.917851583847984594e-15 3.699636248051072775e-15
1.594484375470141458e+03 -7.775963224781980592e-15 2.897783930026699398e-15
1.596032813017155604e+03 -5.788762568901339362e-15 2.632514258331348438e-15
1.597581250564169750e+03 -3.314009062787468168e-15 2.450521708609095753e-15
1.599129688111183896e+03 4.635805900391395542e-16 2.399287160339795625e-15
1.600678125658198041e+03 2.715636951685894799e-16 2.120595351699375042e-15
1.602226563205212187e+03 1.805009256086612169e-16 1.894237558867733582e-15
1.603775000752226333e+03 1.014170539487378632e-15 1.786759724344030916e-15
1.605323438299240479e+03 -1.854261029044324193e-16 1.562218088433806524e-15
1.606871875846254625e+03 -4.839918237003647423e-16 1.394531262118765190e-15
1.608420313393268771e+03 1.351176662809053424e-15 1.362742907790634306e-15
1.609968750940282916e+03 2.189846784402777137e-15 1.302042854078493347e-15
1.611517188487297062e+03 1.810962281430470401e-15 1.197554795758772793e-15
1.613065626034311208e+03 5.021527504945393496e-16 1.046381846589073044e-15
1.614614063581325354e+03 1.574793131916246800e-15 1.041329565477539494e-15
1.616162501128339500e+03 2.048502479499508386e-15 9.958696484115059119e-16
1.617710938675353646e+03 2.462971224261165736e-16 8.225710769951545366e-16
1.619259376222367791e+03 -6.941408271751127870e-16 7.042551639577775930e-16
1.620807813769381937e+03 1.272492343078508894e-16 7.179822205381865259e-16
1.622356251316396083e+03 5.326612376393122794e-16 6.995258736981714469e-16
1.623904688863410229e+03 5.421431256020816177e-16 6.505880792605637327e-16
1.625453126410424375e+03 3.819547657020656007e-16 6.063752990277516758e-16
1.627001563957438520e+03 -5.756239894208728978e-17 5.579031096145167937e-16
1.628550001504452666e+03 2.013621933651047376e-16 5.399317315888307110e-16
1.630098439051466812e+03 -5.579899577752206313e-17 5.013354709013624342e-16
1.631646876598480958e+03 1.761165658728068407e-16 4.910466457844473019e-16
1.633195314145495104e+03 2.556679209153803409e-16 4.669957807004511594e-16
1.634743751692509250e+03 3.298566929545532435e-16 4.537760545646505138e-16
1.636292189239523395e+03 4.347297681721347430e-16 4.398039255878718184e-16
1.637840626786537541e+03 2.163807044981808513e-16 4.154331456180451591e-16
1.639389064333551687e+03 8.905039958161544275e-17 3.875421774417180044e-16
1.640937501880565833e+03 1.760007406459480190e-16 3.840591655736672187e-16
1.642485939427579979e+03 2.741534513498934047e-16 3.768829218729330257e-16
1.644034376974594124e+03 -1.086094793478621237e-16 3.385992452384830129e-16
1.645582814521608270e+03 -3.318192782117053467e-16 3.148881000472026479e-16
1.647131252068622416e+03 -6.603861215033004526e-17 3.215231765661667894e-16
1.648679689615636562e+03 1.188801891852156821e-16 3.242791152787781460e-16
1.650228127162650708e+03 -1.948723997771527709e-16 2.933926068524952723e-16
1.651776564709664854e+03 -8.338358029232455674e-17 2.924555835935057043e-16
1.653325002256678999e+03 7.672794810716306958e-17 2.952696286309562366e-16
1.654873439803693145e+03 8.662682551276670097e-18 2.856555677846045971e-16
1.656421877350707291e+03 -2.216217584530432902e-16 2.608063698078196337e-16
1.657970314897721437e+03 9.353933296000710065e-17 2.763419652226100995e-16
1.659518752444735583e+03 6.966181461598078622e-16 3.073265816124664306e-16
1.661067189991749729e+03 1.856202479779237636e-16 2.660688247705537582e-16
1.662615627538763874e+03 -2.891397994090847444e-16 2.347808587982769898e-16
1.664164065085778020e+03 3.634751944915940674e-17 2.516797724515934447e-16
1.665712502632792166e+03 4.042325564753698165e-16 2.677923774700976602e-16
1.667260940179806312e+03 3.680348259738026448e-16 2.571511638806279556e-16
1.668809377726820458e+03 4.381826139746211667e-16 2.560471854602340772e-16
1.670357815273834603e+03 4.980127704338939835e-16 2.566814375447742652e-16
1.671906252820848749e+03 1.909786951992096022e-16 2.307140592626082403e-16
1.673454690367862895e+03 8.255791614656119061e-17 2.249994198695870077e-16
1.675003127914877041e+03 1.297822253263266898e-16 2.177779272005108448e-16
1.676551565461891187e+03 -3.081590121350893313e-17 2.079456436853614051e-16
1.678100003008905333e+03 1.413151213339317559e-16 2.197830381990181423e-16
1.679648440555919478e+03 1.081951230525763600e-16 2.101809330210225615e-16
1.681196878102933624e+03 6.196789741821262015e-16 2.427609052243607772e-16
1.682745315649947770e+03 3.360347629436836634e-16 2.136686583395713732e-16
1.684293753196961916e+03 2.658988397961820607e-16 2.173393639358142769e-16
1.685842190743976062e+03 2.855938600986904607e-16 2.085802013992393610e-16
1.687390628290990207e+03 4.447188665941863864e-16 2.199784540044488198e-16
1.688939065838004353e+03 1.824434261662505443e-16 1.976311210469396487e-16
1.690487503385018499e+03 2.497044687578455460e-16 2.048239835949870481e-16
1.692035940932032645e+03 5.042834910344198399e-16 2.139948798517479268e-16
1.693584378479046791e+03 2.582422157852654518e-16 1.946627033759995885e-16
1.695132816026060937e+03 7.742263020697132843e-18 1.796195750255123292e-16
1.696681253573075082e+03 2.458685031170233471e-16 1.934812228834641689e-16
1.698229691120089228e+03 9.373991425523481577e-17 1.757283761888251377e-16
1.699778128667103374e+03 4.207391924489726869e-16 2.019225063589364676e-16
1.701326566214117520e+03 2.633402881069021532e-16 1.802822974456124763e-16
1.702875003761131666e+03 3.307416909290818853e-16 1.909245266163618968e-16
1.704423441308145811e+03 6.097854847862315324e-16 2.049359157757839373e-16
