# AT2020NXT oe4w01010 G230L MAMA z=0.029 a2center=536.2 extrsize=11 exptime=1800.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1518.8147 1562.8603 0.000000e+00 0.000000e+00 8.379429e-04 2564 0
1520.3149 1564.4040 0.000000e+00 0.000000e+00 -1.887921e-03 2564 0
1521.8151 1565.9478 0.000000e+00 0.000000e+00 -1.775056e-03 2564 0
1523.3154 1567.4915 0.000000e+00 0.000000e+00 -6.899799e-04 2564 0
1524.8157 1569.0353 0.000000e+00 0.000000e+00 -9.578243e-04 2560 0
1526.3159 1570.5791 0.000000e+00 0.000000e+00 3.906410e-03 512 0
1527.8162 1572.1229 0.000000e+00 0.000000e+00 3.268942e-03 512 0
1529.3165 1573.6667 0.000000e+00 0.000000e+00 1.032297e-02 512 0
1530.8168 1575.2105 0.000000e+00 0.000000e+00 -2.312593e-03 512 0
1532.3171 1576.7543 0.000000e+00 0.000000e+00 7.390948e-03 512 0
1533.8174 1578.2981 0.000000e+00 0.000000e+00 -7.527706e-04 512 0
1535.3177 1579.8419 5.188670e-14 3.429282e-13 5.085385e-04 0 0
1536.8180 1581.3858 -3.213972e-14 3.829739e-14 -2.583927e-03 0 0
1538.3184 1582.9296 3.236021e-14 2.498947e-14 4.892102e-03 0 0
1539.8187 1584.4735 -3.507325e-14 1.196742e-14 -7.791184e-03 0 0
1541.3191 1586.0173 -1.685574e-14 1.022801e-14 -4.943597e-03 0 0
1542.8195 1587.5612 1.552801e-15 9.226295e-15 5.661842e-04 0 0
1544.3198 1589.1051 8.015100e-15 8.353463e-15 3.495692e-03 0 0
1545.8202 1590.6490 5.268467e-15 7.193302e-15 2.675622e-03 0 0
1547.3206 1592.1929 3.568481e-15 5.972506e-15 2.068992e-03 0 0
1548.8210 1593.7368 -9.907490e-15 4.202209e-15 -6.513633e-03 0 0
1550.3214 1595.2807 -5.505740e-15 3.972198e-15 -4.110529e-03 0 0
1551.8218 1596.8247 -6.086705e-15 3.422768e-15 -5.120017e-03 0 0
1553.3223 1598.3686 -4.289127e-16 3.509901e-15 -4.066047e-04 0 0
1554.8227 1599.9125 1.381533e-15 3.264288e-15 1.463670e-03 0 0
1556.3231 1601.4565 -8.569191e-16 2.697217e-15 -1.013343e-03 0 0
1557.8236 1603.0005 1.223101e-15 2.660167e-15 1.601890e-03 0 0
1559.3241 1604.5445 8.066060e-16 2.387975e-15 1.168123e-03 0 0
1560.8245 1606.0884 -1.159692e-15 2.021892e-15 -1.844398e-03 0 0
1562.3250 1607.6324 1.720255e-16 1.923688e-15 3.000729e-04 0 0
1563.8255 1609.1764 2.482923e-15 1.929671e-15 4.721869e-03 0 0
1565.3260 1610.7204 1.911755e-15 1.756810e-15 3.960103e-03 0 0
1566.8265 1612.2645 1.716410e-15 1.634271e-15 3.851978e-03 0 0
1568.3270 1613.8085 -6.240045e-16 1.330534e-15 -1.515911e-03 0 0
1569.8275 1615.3525 3.590960e-15 1.579947e-15 9.397318e-03 0 0
