# obs_wvl flux error
1.579000000000000000e+03 5.188670402622025390e-14 3.429282140372802434e-13
1.582096875094028292e+03 6.183379294764941376e-16 2.368665444128624483e-14
1.585193750188056583e+03 -2.504394414890350039e-14 7.761224948360269206e-15
1.588290625282084875e+03 4.415284099712500710e-15 6.138413332522261733e-15
1.591387500376113167e+03 4.470521986031338164e-15 4.626801992310586806e-15
1.594484375470141458e+03 -7.615462595628735181e-15 2.865883463918183869e-15
1.597581250564169750e+03 -3.282178995123910131e-15 2.435456037028933545e-15
1.600678125658198041e+03 2.605705467232874166e-16 2.110064639724394254e-15
1.603775000752226333e+03 1.008775526631260826e-15 1.782236324756417715e-15
1.606871875846254625e+03 -4.770614370660225134e-16 1.388130833537479674e-15
1.609968750940282916e+03 2.192032872920022796e-15 1.293836030414953124e-15
1.613065626034311208e+03 5.698353401153615960e-16 1.040755799116905657e-15
1.616162501128339500e+03 2.074063437245400068e-15 9.900724211063597602e-16
1.619259376222367791e+03 -6.364163733512655790e-16 6.973362327164808812e-16
1.622356251316396083e+03 5.822080010689629432e-16 6.912904939071799905e-16
1.625453126410424375e+03 4.174928930642805651e-16 5.967093012665403569e-16
1.628550001504452666e+03 1.812281336207107554e-16 5.258524109188940896e-16
1.631646876598480958e+03 1.348927222396733244e-16 4.738815856917490035e-16
1.634743751692509250e+03 3.028788529875519943e-16 4.365074023282196130e-16
1.637840626786537541e+03 2.178041263124562682e-16 4.008256655539916604e-16
1.640937501880565833e+03 1.677979735931450967e-16 3.661397301355940655e-16
1.644034376974594124e+03 -7.994152063695981731e-17 3.278275619255216988e-16
1.647131252068622416e+03 -7.971286659871709142e-17 3.036311377112394059e-16
1.650228127162650708e+03 -1.448391328426579662e-16 2.827422143473063781e-16
1.653325002256678999e+03 8.213852159968421306e-17 2.786593406998768000e-16
1.656421877350707291e+03 -1.652040769061529878e-16 2.486424405259984866e-16
1.659518752444735583e+03 6.113533112394136442e-16 2.826988931260795469e-16
1.662615627538763874e+03 -2.578779475656995767e-16 2.196147239321440342e-16
1.665712502632792166e+03 3.776814538464010117e-16 2.458874410101342251e-16
1.668809377726820458e+03 4.201187814564585892e-16 2.347905214680777572e-16
1.671906252820848749e+03 2.255508085018961348e-16 2.169427281392364572e-16
1.675003127914877041e+03 1.117481073315417238e-16 2.004351041872297095e-16
1.678100003008905333e+03 9.281459102598905226e-17 1.964265260897181844e-16
1.681196878102933624e+03 4.827171939236335065e-16 2.112683054052421009e-16
1.684293753196961916e+03 2.184127213033771010e-16 1.914811799917612273e-16
1.687390628290990207e+03 3.725675158025637260e-16 1.931042095572355007e-16
1.690487503385018499e+03 2.301759649937961630e-16 1.791483553493120092e-16
1.693584378479046791e+03 2.833197549968924121e-16 1.771641644757195102e-16
1.696681253573075082e+03 1.734650147738100820e-16 1.667037393785055690e-16
1.699778128667103374e+03 3.105209180460270829e-16 1.698633180231012663e-16
1.702875003761131666e+03 3.172665710026766270e-16 1.629292342937687559e-16
1.705971878855159957e+03 3.685947363466315907e-16 1.622953941091991215e-16
1.709068753949188249e+03 9.996265591480475899e-17 1.466569468438657636e-16
1.712165629043216541e+03 -7.660135193357877008e-17 1.311118235190840112e-16
1.715262504137244832e+03 1.170505083772643128e-16 1.396290041788773408e-16
1.718359379231273124e+03 3.506841246026509175e-16 1.482875213383023457e-16
1.721456254325301416e+03 2.709498300407027338e-16 1.425898506811866604e-16
1.724553129419329707e+03 1.314339495992798377e-16 1.286477571514719232e-16
1.727650004513357999e+03 1.183551448806728605e-17 1.219478688593190167e-16
1.730746879607386290e+03 3.217860105950501829e-16 1.369812690270487907e-16
1.733843754701414582e+03 2.496024397458499287e-16 1.277312880461685348e-16
1.736940629795442874e+03 1.636988343490619975e-16 1.199569043440917848e-16
1.740037504889471165e+03 2.634803625596466385e-16 1.284620982460587057e-16
1.743134379983499457e+03 1.202209289549533991e-16 1.171918157056433084e-16
1.746231255077527749e+03 9.526395293839626878e-17 1.138885752858235817e-16
1.749328130171556040e+03 1.526407314371026634e-16 1.126002090778555545e-16
1.752425005265584332e+03 2.308267140351165137e-16 1.128051051183779187e-16
1.755521880359612624e+03 2.512007488422226053e-16 1.121415795408779443e-16
1.758618755453640915e+03 1.320486162194993574e-16 1.030201560651456493e-16
1.761715630547669207e+03 2.118773360285327143e-16 1.080807833253236267e-16
1.764812505641697499e+03 1.266038620691373091e-16 1.004565173689447336e-16
1.767909380735725790e+03 1.617352946183817089e-16 9.921485416432795546e-17
1.771006255829754082e+03 8.178348587201312676e-17 9.215681771265372357e-17
1.774103130923782373e+03 1.761591648343771387e-16 9.725732373160292835e-17
1.777200006017810665e+03 3.404658900293987643e-16 1.051996895428495663e-16
1.780296881111838957e+03 1.956739607993273237e-16 9.574162593789358668e-17
1.783393756205867248e+03 2.905870352651823932e-16 9.919156259667741128e-17
1.786490631299895540e+03 2.635217961421775671e-16 9.466535409161655163e-17
1.789587506393923832e+03 3.451537352207271425e-16 9.926442397810035297e-17
1.792684381487952123e+03 3.192856295018310896e-16 9.603256471637260366e-17
1.795781256581980415e+03 3.161328471083634477e-16 9.600918824800298071e-17
1.798878131676008707e+03 1.344395330754422114e-16 8.515163201106630614e-17
1.801975006770036998e+03 2.088123975197717851e-16 8.662042009445721991e-17
1.805071881864065290e+03 2.165965432258623654e-16 8.712045273545213136e-17
1.808168756958093581e+03 2.604985362702122533e-16 8.940362786044918037e-17
1.811265632052121873e+03 2.987184620784783198e-16 8.604596206282213654e-17
1.814362507146150165e+03 2.616806304490825676e-16 8.402426121603679380e-17
1.817459382240178456e+03 1.483687020504011959e-16 7.750109210974627266e-17
1.820556257334206748e+03 1.358539136573701175e-16 7.428556168289106347e-17
1.823653132428235040e+03 2.940173467443118568e-16 8.079547453566130058e-17
1.826750007522263331e+03 2.499014508990118345e-16 7.996456522791784129e-17
1.829846882616291623e+03 2.319890512377610421e-16 7.695242350386832791e-17
1.832943757710319915e+03 4.323268560746503121e-16 8.491530322708461862e-17
1.836040632804348206e+03 5.635428196655823060e-16 9.243927026548545547e-17
1.839137507898376498e+03 1.220840881654176162e-16 6.899422830060289371e-17
1.842234382992404790e+03 3.800066174711825203e-16 8.019627012008535723e-17
1.845331258086433081e+03 2.851513111195517613e-16 7.399267600160042786e-17
1.848428133180461373e+03 3.637059300911541996e-16 7.785282783815338100e-17
1.851525008274489664e+03 4.805700733588037033e-16 8.360553696607577304e-17
1.854621883368517956e+03 3.413227646121179189e-16 7.571566212816595549e-17
1.857718758462546248e+03 2.814170068063936466e-16 7.198168140308128739e-17
1.860815633556574539e+03 3.080292120023180992e-16 7.322998334220844922e-17
1.863912508650602831e+03 2.160057156538235879e-16 6.780853859036841536e-17
1.867009383744631123e+03 3.895411124281129911e-16 7.598293955383583206e-17
1.870106258838659414e+03 3.974364769387680136e-16 7.431219955962381505e-17
1.873203133932687706e+03 2.367598164056685445e-16 6.758373137840004163e-17
1.876300009026715998e+03 2.131944182075210013e-16 6.499468713628198906e-17
1.879396884120744289e+03 3.062797221010514647e-16 6.873037296003135297e-17
1.882493759214772581e+03 2.494940300441364733e-16 6.585236169261880395e-17
1.885590634308800873e+03 1.942163706851577351e-16 6.309594201487805052e-17
1.888687509402829164e+03 2.600322960077272454e-16 6.547709141094287149e-17
1.891784384496857456e+03 3.148095571328067081e-16 6.745566200915042679e-17
1.894881259590885747e+03 3.325595701972058612e-16 6.808928550340348219e-17
1.897978134684914039e+03 4.102334154010440047e-16 7.030715506613026843e-17
1.901075009778942331e+03 3.016375312055290585e-16 6.407390870251394847e-17
1.904171884872970622e+03 4.275609102111256283e-16 6.959553707557481413e-17
1.907268759966998914e+03 5.329679672832174061e-16 7.263210369215808042e-17
1.910365635061027206e+03 4.606368725966051862e-16 7.000598289692712215e-17
1.913462510155055497e+03 3.912203103180636567e-16 6.693078197728550916e-17
1.916559385249083789e+03 3.313588624650168115e-16 6.442949915569826839e-17
1.919656260343112081e+03 2.212754201553120736e-16 5.770681901004942558e-17
1.922753135437140372e+03 2.090802131786384971e-16 5.662092169684366816e-17
1.925850010531168664e+03 3.827600206225425283e-16 6.612743743123407746e-17
1.928946885625196956e+03 3.855724583796573390e-16 6.562423102395787020e-17
1.932043760719225247e+03 3.152449164015646574e-16 6.058622048811756274e-17
1.935140635813253539e+03 3.880287640943774668e-16 6.263397862655021289e-17
1.938237510907281830e+03 5.092449034193679556e-16 6.903239909665282965e-17
1.941334386001310122e+03 5.327207905412786479e-16 6.917322184253249139e-17
1.944431261095338414e+03 6.089813309476254185e-16 7.065212969507141092e-17
1.947528136189366705e+03 5.239072215111310785e-16 6.690665263874320216e-17
1.950625011283394997e+03 4.883336452063048993e-16 6.598274532502319204e-17
1.953721886377423289e+03 5.889962495357354294e-16 6.980985214644447017e-17
1.956818761471451580e+03 4.215077568070730408e-16 6.142703136654092255e-17
1.959915636565479872e+03 2.711659056586676704e-16 5.524277300723713565e-17
1.963012511659508164e+03 2.729025185642932161e-16 5.541319179497418598e-17
1.966109386753536455e+03 3.990093640554122971e-16 6.106104738669432695e-17
1.969206261847564747e+03 2.928494007125215292e-16 5.513218592154048364e-17
1.972303136941593039e+03 2.532159146233824177e-16 5.294881894305695507e-17
1.975400012035621330e+03 2.155652112530999469e-16 5.096113924552745030e-17
1.978496887129649622e+03 1.865559619412193072e-16 5.007637949186762016e-17
1.981593762223677913e+03 2.221088848449742655e-16 5.148779407130619826e-17
1.984690637317706205e+03 2.489399398471224240e-16 5.161667351333829783e-17
1.987787512411734497e+03 3.003453395229093395e-16 5.278036471298213641e-17
1.990884387505762788e+03 2.382689716105873951e-16 4.960837642934601981e-17
1.993981262599791080e+03 2.591922618003470004e-16 5.221032144546910680e-17
1.997078137693819372e+03 2.297854291475011600e-16 4.837975950834704759e-17
2.000175012787847663e+03 2.613640236246031007e-16 5.002313297022023359e-17
2.003271887881875955e+03 3.756223310629584684e-16 5.450400873718956195e-17
2.006368762975904247e+03 2.761586778634636944e-16 4.923863394070287076e-17
2.009465638069932538e+03 3.543777990661069221e-16 5.330810574261145687e-17
2.012562513163960830e+03 2.993548468172118839e-16 4.879202015170013986e-17
2.015659388257989121e+03 3.593399813745115777e-16 5.352291145604225778e-17
2.018756263352017413e+03 2.701131358032181665e-16 4.870181633428877788e-17
2.021853138446045705e+03 2.307935302151422428e-16 4.605513967649094975e-17
2.024950013540073996e+03 2.036346010349955190e-16 4.468241195995711145e-17
2.028046888634102288e+03 1.712158342379422809e-16 4.271786629031207077e-17
2.031143763728130580e+03 1.614072991908624969e-16 4.302051851744169095e-17
2.034240638822158871e+03 2.311858988753623874e-16 4.655554180051812014e-17
2.037337513916187163e+03 1.782079852503475559e-16 4.311153954699899124e-17
2.040434389010215455e+03 3.267475641672676596e-16 4.905281929455767896e-17
2.043531264104243746e+03 3.483826589411917482e-16 4.809449484302013138e-17
2.046628139198272038e+03 4.291328178406523937e-16 5.168491343665850014e-17
