# SN2002AP o6gl65050 G140L MAMA z=0.002 a2center=511.3 extrsize=11 exptime=2899.0 mode=fixed flags=low_detect,center_mismatch(511vs446)
# rest_wvl obs_wvl flux error net dq mask
1116.8645 1119.0982 0.000000e+00 0.000000e+00 2.285338e-03 2564 0
1117.4475 1119.6824 0.000000e+00 0.000000e+00 9.646005e-04 2564 0
1118.0305 1120.2666 0.000000e+00 0.000000e+00 9.643125e-04 2564 0
1118.6135 1120.8507 0.000000e+00 0.000000e+00 -6.948783e-05 2564 0
1119.1965 1121.4349 0.000000e+00 0.000000e+00 1.021430e-03 2560 0
1119.7795 1122.0191 0.000000e+00 0.000000e+00 5.712718e-07 512 0
1120.3625 1122.6032 0.000000e+00 0.000000e+00 6.901297e-04 512 0
1120.9455 1123.1874 0.000000e+00 0.000000e+00 6.873565e-04 512 0
1121.5285 1123.7715 0.000000e+00 0.000000e+00 3.492053e-04 512 0
1122.1115 1124.3557 0.000000e+00 0.000000e+00 1.776483e-06 512 0
1122.6945 1124.9399 0.000000e+00 0.000000e+00 -7.531569e-04 512 0
1123.2775 1125.5240 0.000000e+00 0.000000e+00 -9.958545e-05 512 0
1123.8605 1126.1082 0.000000e+00 0.000000e+00 -6.071086e-04 528 0
1124.4434 1126.6923 0.000000e+00 0.000000e+00 -7.303950e-05 512 0
1125.0264 1127.2765 0.000000e+00 0.000000e+00 -4.382274e-04 512 0
1125.6094 1127.8606 0.000000e+00 0.000000e+00 -3.980695e-04 512 0
1126.1924 1128.4448 0.000000e+00 0.000000e+00 -4.473495e-04 512 0
1126.7754 1129.0289 0.000000e+00 0.000000e+00 -4.620618e-04 512 0
1127.3584 1129.6131 0.000000e+00 0.000000e+00 -1.334046e-04 512 0
1127.9414 1130.1972 0.000000e+00 0.000000e+00 5.401388e-04 512 0
1128.5243 1130.7814 0.000000e+00 0.000000e+00 4.564541e-04 512 0
1129.1073 1131.3655 0.000000e+00 0.000000e+00 5.276689e-04 512 0
1129.6903 1131.9497 0.000000e+00 0.000000e+00 5.695390e-04 512 0
1130.2733 1132.5338 0.000000e+00 0.000000e+00 -1.738691e-04 512 0
1130.8562 1133.1180 0.000000e+00 0.000000e+00 -1.771151e-04 512 0
1131.4392 1133.7021 0.000000e+00 0.000000e+00 -8.576107e-04 512 0
1132.0222 1134.2862 0.000000e+00 0.000000e+00 -5.293281e-04 512 0
1132.6052 1134.8704 0.000000e+00 0.000000e+00 -1.923369e-04 512 0
1133.1881 1135.4545 0.000000e+00 0.000000e+00 -1.922474e-04 512 0
1133.7711 1136.0387 0.000000e+00 0.000000e+00 -5.350581e-04 512 0
1134.3541 1136.6228 0.000000e+00 0.000000e+00 1.499975e-04 512 0
1134.9371 1137.2069 0.000000e+00 0.000000e+00 -2.047859e-04 512 0
1135.5200 1137.7911 0.000000e+00 0.000000e+00 -9.032717e-04 512 0
1136.1030 1138.3752 -1.715386e-14 1.114817e-14 -5.518596e-04 0 0
1136.6860 1138.9593 -2.425779e-15 5.601532e-15 -2.150049e-04 0 0
1137.2689 1139.5435 9.416955e-16 4.207195e-15 1.367174e-04 0 0
1137.8519 1140.1276 4.441084e-15 4.008248e-15 8.967892e-04 0 0
1138.4349 1140.7117 -1.031643e-15 1.813885e-15 -2.672328e-04 0 0
1139.0178 1141.2959 1.666536e-16 1.784838e-15 5.464460e-05 0 0
1139.6008 1141.8800 -1.484601e-15 7.979457e-16 -6.147412e-04 0 0
1140.1837 1142.4641 -4.762573e-16 9.748009e-16 -2.448783e-04 0 0
1140.7667 1143.0482 -4.151682e-16 7.752775e-16 -2.637633e-04 0 0
1141.3497 1143.6324 -1.251460e-15 1.703142e-19 -9.633545e-04 0 0
1141.9326 1144.2165 -3.207481e-16 5.141165e-16 -2.966587e-04 0 0
1142.5156 1144.8006 -5.648807e-16 3.327075e-16 -6.147833e-04 0 0
1143.0985 1145.3847 -5.157204e-16 2.592681e-16 -6.523073e-04 0 0
1143.6815 1145.9688 -2.157405e-16 3.307986e-16 -3.116535e-04 0 0
1144.2644 1146.5530 -5.708380e-18 3.589623e-16 -9.299896e-06 0 0
1144.8474 1147.1371 -1.788088e-16 2.631180e-16 -3.245089e-04 0 0
1145.4303 1147.7212 5.484207e-16 4.291232e-16 1.097826e-03 0 0
1146.0133 1148.3053 -3.093028e-16 1.519447e-16 -6.775502e-04 0 0
1146.5962 1148.8894 -1.470272e-16 1.973894e-16 -3.502097e-04 0 0
1147.1792 1149.4735 -2.620591e-16 1.345149e-16 -6.758691e-04 0 0
1147.7621 1150.0576 1.125178e-16 2.402773e-16 3.134756e-04 0 0
1148.3451 1150.6417 -2.264190e-16 1.184161e-16 -6.795027e-04 0 0
1148.9280 1151.2259 -1.129016e-16 1.469595e-16 -3.647423e-04 0 0
1149.5109 1151.8100 -1.958796e-16 1.022960e-16 -6.788718e-04 0 0
1150.0939 1152.3941 -1.556157e-17 1.540564e-16 -5.774549e-05 0 0
1150.6768 1152.9782 -2.669191e-16 3.491467e-20 -1.056223e-03 0 0
1151.2598 1153.5623 2.881408e-16 2.039650e-16 1.211612e-03 0 0
1151.8427 1154.1464 -2.309175e-16 2.616520e-17 -1.027184e-03 0 0
1152.4256 1154.7305 -1.506990e-16 7.566317e-17 -7.054560e-04 0 0
1153.0086 1155.3146 -8.216162e-17 9.691572e-17 -4.030106e-04 0 0
1153.5915 1155.8987 3.267199e-16 1.902611e-16 1.669070e-03 0 0
1154.1744 1156.4828 -6.998775e-17 9.544296e-17 -3.712039e-04 0 0
1154.7574 1157.0669 -1.361356e-16 6.255503e-17 -7.460401e-04 0 0
1155.3403 1157.6510 -1.358920e-16 5.825432e-17 -7.679485e-04 0 0
1155.9232 1158.2351 1.074858e-16 1.333923e-16 6.244273e-04 0 0
1156.5062 1158.8192 -1.313491e-16 5.389046e-17 -7.836880e-04 0 0
1157.0891 1159.4033 -7.162610e-17 7.599844e-17 -4.383409e-04 0 0
1157.6720 1159.9874 9.287178e-17 1.214930e-16 5.828645e-04 0 0
1158.2550 1160.5715 -6.777811e-17 7.431155e-17 -4.363491e-04 0 0
1158.8379 1161.1556 -1.464672e-17 9.007804e-17 -9.670050e-05 0 0
1159.4208 1161.7396 -1.588649e-17 8.726513e-17 -1.075739e-04 0 0
1160.0037 1162.3237 -1.770236e-17 8.407288e-17 -1.228728e-04 0 0
1160.5867 1162.9078 -6.100002e-17 7.048373e-17 -4.337455e-04 0 0
1161.1696 1163.4919 -6.625317e-17 6.400915e-17 -4.822080e-04 0 0
1161.7525 1164.0760 -1.547498e-16 1.861090e-20 -1.151301e-03 0 0
1162.3354 1164.6601 2.709555e-17 8.915182e-17 2.058487e-04 0 0
1162.9183 1165.2442 -1.066993e-16 4.284638e-17 -8.260568e-04 0 0
1163.5012 1165.8282 1.230570e-16 1.104104e-16 9.700751e-04 0 0
1164.0842 1166.4123 1.176626e-16 1.074698e-16 9.428365e-04 0 0
1164.6671 1166.9964 -6.018767e-17 5.918084e-17 -4.900486e-04 0 0
1165.2500 1167.5805 -6.023907e-17 5.822565e-17 -4.979997e-04 0 0
1165.8329 1168.1646 2.135625e-17 8.096812e-17 1.792649e-04 0 0
1166.4158 1168.7486 -1.882936e-17 6.914045e-17 -1.605360e-04 0 0
1166.9987 1169.3327 -5.537611e-17 5.795073e-17 -4.797014e-04 0 0
1167.5816 1169.9168 -1.683860e-17 6.855622e-17 -1.484162e-04 0 0
1168.1645 1170.5009 -6.072757e-17 5.140148e-17 -5.448028e-04 0 0
1168.7475 1171.0849 -6.856019e-17 5.326911e-17 -6.270652e-04 16 0
1169.3304 1171.6690 5.465664e-17 8.234629e-17 5.096517e-04 0 0
1169.9133 1172.2531 1.246506e-16 9.526591e-17 1.185826e-03 0 0
1170.4962 1172.8372 -9.140231e-17 3.363302e-17 -8.868309e-04 0 0
1171.0791 1173.4212 -5.251338e-17 5.012640e-17 -5.194756e-04 0 0
1171.6620 1174.0053 -8.801909e-17 3.342786e-17 -8.872027e-04 0 0
1172.2449 1174.5894 -2.066787e-17 5.721296e-17 -2.119704e-04 0 0
1172.8278 1175.1734 1.101421e-16 8.627441e-17 1.149214e-03 0 0
1173.4107 1175.7575 -1.165806e-16 1.262247e-20 -1.235607e-03 0 0
1173.9936 1176.3416 1.493853e-17 6.530911e-17 1.607480e-04 0 0
1174.5765 1176.9256 7.692905e-17 7.777121e-17 8.391001e-04 0 0
1175.1594 1177.5097 -1.859938e-17 5.447933e-17 -2.055799e-04 0 0
1175.7423 1178.0937 -2.280844e-17 5.142711e-17 -2.552392e-04 0 0
1176.3251 1178.6778 -1.617083e-17 5.471503e-17 -1.831935e-04 0 0
1176.9080 1179.2619 3.968403e-17 6.689212e-17 4.550405e-04 0 0
1177.4909 1179.8459 -7.982113e-17 2.898436e-17 -9.264612e-04 0 0
1178.0738 1180.4300 7.910384e-18 5.785464e-17 9.298045e-05 0 0
1178.6567 1181.0140 -7.680741e-17 3.015359e-17 -9.143063e-04 0 0
1179.2396 1181.5981 3.847141e-17 6.437925e-17 4.639982e-04 0 0
1179.8225 1182.1821 -1.046739e-16 1.129643e-20 -1.279047e-03 0 0
1180.4054 1182.7662 2.725167e-17 5.892252e-17 3.374292e-04 0 0
1180.9883 1183.3502 5.476972e-18 5.383372e-17 6.871100e-05 0 0
1181.5711 1183.9343 -2.129135e-17 4.623978e-17 -2.706016e-04 0 0
1182.1540 1184.5183 -7.409290e-17 2.625046e-17 -9.538494e-04 0 0
1182.7369 1185.1024 -2.306896e-17 4.419890e-17 -3.006972e-04 0 0
1183.3198 1185.6864 -4.529338e-17 3.760941e-17 -5.976880e-04 0 0
1183.9027 1186.2705 5.427504e-17 6.194595e-17 7.247784e-04 0 0
1184.4855 1186.8545 5.665818e-17 6.281708e-17 7.655858e-04 0 0
1185.0684 1187.4386 1.023662e-16 7.002923e-17 1.399401e-03 0 0
1185.6513 1188.0226 1.072839e-16 7.131892e-17 1.483724e-03 0 0
1186.2342 1188.6066 4.880418e-17 5.823359e-17 6.828789e-04 0 0
1186.8170 1189.1907 5.506385e-17 6.052399e-17 7.794955e-04 0 0
1187.3999 1189.7747 4.625414e-17 5.670872e-17 6.626768e-04 0 0
1187.9828 1190.3588 -1.665289e-17 4.325761e-17 -2.414540e-04 0 0
1188.5657 1190.9428 -2.061744e-17 3.992549e-17 -3.026397e-04 0 0
1189.1485 1191.5268 -6.504607e-17 2.400686e-17 -9.665565e-04 0 0
1189.7314 1192.1109 6.959607e-17 5.979133e-17 1.046925e-03 0 0
1190.3143 1192.6949 -4.104480e-17 3.309926e-17 -6.249770e-04 0 0
1190.8971 1193.2789 9.279674e-17 6.337073e-17 1.429756e-03 0 0
1191.4800 1193.8630 -1.943399e-17 3.859565e-17 -3.029373e-04 0 0
1192.0629 1194.4470 1.304546e-16 6.845743e-17 2.055864e-03 0 0
1192.6457 1195.0310 3.264079e-18 4.402589e-17 5.199679e-05 0 0
1193.2286 1195.6150 -4.204617e-19 4.176277e-17 -6.763963e-06 0 0
1193.8114 1196.1991 -6.142381e-17 2.155276e-17 -9.977579e-04 0 0
1194.3943 1196.7831 -1.010593e-17 4.029316e-17 -1.656384e-04 16 0
1194.9772 1197.3671 8.913720e-19 4.465988e-17 1.474051e-05 16 0
1195.5600 1197.9511 5.838533e-17 5.565231e-17 9.737667e-04 16 0
1196.1429 1198.5352 -3.777561e-18 3.895303e-17 -6.353983e-05 0 0
1196.7257 1199.1192 4.587267e-17 5.188302e-17 7.781334e-04 0 0
1197.3086 1199.7032 1.977499e-17 4.468225e-17 3.382798e-04 0 0
1197.8914 1200.2872 1.011522e-16 6.188271e-17 1.745446e-03 16 0
1198.4743 1200.8712 -6.083912e-17 1.879924e-17 -1.058943e-03 0 0
1199.0571 1201.4553 6.110274e-17 5.284737e-17 1.073074e-03 0 0
1199.6400 1202.0393 1.140878e-16 6.094772e-17 2.021503e-03 0 0
1200.2228 1202.6233 2.437452e-17 4.561838e-17 4.358132e-04 0 0
1200.8057 1203.2073 -2.484502e-19 3.827838e-17 -4.482456e-06 0 0
1201.3885 1203.7913 2.102689e-17 4.357386e-17 3.827959e-04 0 0
1201.9714 1204.3753 -3.856657e-17 2.628371e-17 -7.084355e-04 0 0
1202.5542 1204.9593 -1.880002e-17 3.218000e-17 -3.484109e-04 0 0
1203.1371 1205.5434 7.888720e-17 5.437188e-17 1.474912e-03 0 0
1203.7199 1206.1274 3.517640e-17 4.856541e-17 6.633822e-04 16 0
1204.3028 1206.7114 5.207860e-18 3.920725e-17 9.906222e-05 16 0
1204.8856 1207.2954 3.979456e-17 4.619163e-17 7.633949e-04 0 0
1205.4684 1207.8794 1.035596e-16 5.572331e-17 2.003443e-03 0 0
1206.0513 1208.4634 1.346421e-16 6.848969e-17 2.626557e-03 0 0
1206.6341 1209.0474 6.055239e-17 5.795195e-17 1.191082e-03 0 0
1207.2170 1209.6314 4.734244e-17 6.167158e-17 9.389387e-04 0 0
1207.7998 1210.2154 9.332956e-18 6.368205e-17 1.866240e-04 0 0
1208.3826 1210.7994 1.505063e-16 8.017723e-17 3.034218e-03 16 0
1208.9655 1211.3834 4.970852e-17 7.733104e-17 1.010305e-03 0 0
