# SN-2005IP ocdd02030 G140L MAMA z=0.007 a2center=418.9 extrsize=11 exptime=528.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1111.6899 1119.4717 0.000000e+00 0.000000e+00 -7.010536e-05 2564 0
1112.2697 1120.0556 0.000000e+00 0.000000e+00 1.839525e-03 2564 0
1112.8496 1120.6395 0.000000e+00 0.000000e+00 -7.010536e-05 2564 0
1113.4294 1121.2234 0.000000e+00 0.000000e+00 -7.010535e-05 2564 0
1114.0092 1121.8073 0.000000e+00 0.000000e+00 -6.110567e-07 2560 0
1114.5891 1122.3912 0.000000e+00 0.000000e+00 -6.482878e-07 512 0
1115.1689 1122.9751 0.000000e+00 0.000000e+00 5.550537e-07 512 0
1115.7487 1123.5590 0.000000e+00 0.000000e+00 -8.200150e-07 512 0
1116.3286 1124.1429 0.000000e+00 0.000000e+00 1.897206e-07 512 0
1116.9084 1124.7267 0.000000e+00 0.000000e+00 -1.034852e-06 512 0
1117.4882 1125.3106 0.000000e+00 0.000000e+00 1.562075e-07 512 0
1118.0680 1125.8945 0.000000e+00 0.000000e+00 -2.611443e-06 512 0
1118.6478 1126.4784 0.000000e+00 0.000000e+00 -3.574438e-06 512 0
1119.2277 1127.0623 0.000000e+00 0.000000e+00 -8.197829e-06 512 0
1119.8075 1127.6461 0.000000e+00 0.000000e+00 -3.369089e-06 512 0
1120.3873 1128.2300 0.000000e+00 0.000000e+00 -9.691139e-06 512 0
1120.9671 1128.8139 0.000000e+00 0.000000e+00 -6.356036e-06 512 0
1121.5469 1129.3978 0.000000e+00 0.000000e+00 -8.157054e-06 512 0
1122.1267 1129.9816 0.000000e+00 0.000000e+00 -9.542026e-06 512 0
1122.7066 1130.5655 0.000000e+00 0.000000e+00 -1.052913e-05 512 0
1123.2864 1131.1494 0.000000e+00 0.000000e+00 -1.049372e-05 512 0
1123.8662 1131.7332 0.000000e+00 0.000000e+00 -1.137089e-05 512 0
1124.4460 1132.3171 0.000000e+00 0.000000e+00 -1.269294e-05 512 0
1125.0258 1132.9010 0.000000e+00 0.000000e+00 -1.418696e-05 512 0
1125.6056 1133.4848 0.000000e+00 0.000000e+00 -1.339799e-05 512 0
1126.1854 1134.0687 0.000000e+00 0.000000e+00 -1.718860e-05 512 0
1126.7652 1134.6525 0.000000e+00 0.000000e+00 -1.563981e-05 512 0
