# SN-2005IP ocdd02070 G140L MAMA z=0.007 a2center=419.3 extrsize=11 exptime=660.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1111.5836 1119.3647 0.000000e+00 0.000000e+00 -7.010646e-05 2564 0
1112.1635 1119.9486 0.000000e+00 0.000000e+00 -7.010646e-05 2564 0
1112.7433 1120.5325 0.000000e+00 0.000000e+00 -7.010645e-05 2564 0
1113.3231 1121.1164 0.000000e+00 0.000000e+00 1.457542e-03 2564 0
1113.9030 1121.7003 0.000000e+00 0.000000e+00 -4.438407e-07 2560 0
1114.4828 1122.2842 0.000000e+00 0.000000e+00 -5.627226e-07 512 0
1115.0626 1122.8681 0.000000e+00 0.000000e+00 7.292547e-07 512 0
1115.6425 1123.4520 0.000000e+00 0.000000e+00 -8.563220e-07 512 0
1116.2223 1124.0358 0.000000e+00 0.000000e+00 1.667795e-07 512 0
1116.8021 1124.6197 0.000000e+00 0.000000e+00 -9.690993e-07 512 0
1117.3819 1125.2036 0.000000e+00 0.000000e+00 -3.298098e-05 512 0
1117.9618 1125.7875 0.000000e+00 0.000000e+00 -4.048931e-05 512 0
1118.5416 1126.3714 0.000000e+00 0.000000e+00 -4.612750e-05 512 0
1119.1214 1126.9553 0.000000e+00 0.000000e+00 -5.555296e-05 512 0
1119.7012 1127.5391 0.000000e+00 0.000000e+00 1.398306e-03 512 0
1120.2810 1128.1230 0.000000e+00 0.000000e+00 -6.627574e-05 512 0
1120.8609 1128.7069 0.000000e+00 0.000000e+00 -6.744594e-05 512 0
1121.4407 1129.2908 0.000000e+00 0.000000e+00 -7.390977e-05 512 0
1122.0205 1129.8746 0.000000e+00 0.000000e+00 -7.983441e-05 512 0
1122.6003 1130.4585 0.000000e+00 0.000000e+00 1.464196e-03 512 0
1123.1801 1131.0424 0.000000e+00 0.000000e+00 -8.976091e-05 512 0
1123.7599 1131.6263 0.000000e+00 0.000000e+00 -9.521090e-05 512 0
1124.3397 1132.2101 0.000000e+00 0.000000e+00 -1.009469e-04 512 0
1124.9195 1132.7940 0.000000e+00 0.000000e+00 -1.068714e-04 512 0
1125.4994 1133.3778 0.000000e+00 0.000000e+00 -1.103187e-04 512 0
1126.0792 1133.9617 0.000000e+00 0.000000e+00 -1.185684e-04 512 0
1126.6590 1134.5456 0.000000e+00 0.000000e+00 -1.215793e-04 512 0
1127.2388 1135.1294 0.000000e+00 0.000000e+00 -1.277175e-04 512 0
1127.8186 1135.7133 0.000000e+00 0.000000e+00 -1.321628e-04 512 0
1128.3984 1136.2972 0.000000e+00 0.000000e+00 -1.378622e-04 512 0
1128.9782 1136.8810 0.000000e+00 0.000000e+00 -1.437156e-04 512 0
1129.5580 1137.4649 0.000000e+00 0.000000e+00 -1.480968e-04 512 0
1130.1378 1138.0487 0.000000e+00 0.000000e+00 -1.550027e-04 512 0
1130.7175 1138.6326 -3.284606e-15 3.209774e-18 -1.648722e-04 1024 0
1131.2973 1139.2164 6.047482e-15 1.078272e-14 6.223346e-04 1024 0
1131.8771 1139.8003 -1.115102e-15 1.002948e-18 -1.736230e-04 1024 0
1132.4569 1140.3841 -8.606415e-16 7.557509e-19 -1.797020e-04 1024 0
1133.0367 1140.9680 -6.834929e-16 5.374588e-19 -1.791901e-04 1024 0
1133.6165 1141.5518 -5.627937e-16 4.594451e-19 -1.894589e-04 1024 0
1134.1963 1142.1357 -4.563958e-16 3.434786e-19 -1.904012e-04 1024 0
1134.7761 1142.7195 -3.687151e-16 2.560303e-19 -1.927673e-04 0 0
1135.3558 1143.3033 -3.151732e-16 2.222266e-19 -2.004577e-04 0 0
1135.9356 1143.8872 -2.629844e-16 1.764100e-19 -2.033612e-04 0 0
1136.5154 1144.4710 -2.240895e-16 1.419482e-19 -2.057686e-04 0 0
1137.0952 1145.0548 -1.976704e-16 1.266789e-19 -2.130948e-04 0 0
1137.6750 1145.6387 9.999427e-16 1.172925e-15 1.242913e-03 0 0
1138.2547 1146.2225 -1.566146e-16 9.461787e-20 -2.213346e-04 0 0
1138.8345 1146.8063 -1.431478e-16 8.586460e-20 -2.269969e-04 0 0
1139.4143 1147.3902 -1.325178e-16 7.946234e-20 -2.331699e-04 0 0
1139.9941 1147.9740 -1.216439e-16 6.914517e-20 -2.352905e-04 0 0
1140.5738 1148.5578 -1.136965e-16 6.355468e-20 -2.400863e-04 0 0
1141.1536 1149.1417 1.194075e-15 9.196782e-16 2.735007e-03 0 0
1141.7334 1149.7255 -1.013877e-16 5.629519e-20 -2.513945e-04 0 0
1142.3131 1150.3093 -9.402886e-17 4.805719e-20 -2.513324e-04 0 0
1142.8929 1150.8931 4.595594e-16 5.500916e-16 1.324047e-03 0 0
1143.4727 1151.4770 -8.427331e-17 4.195702e-20 -2.608791e-04 0 0
1144.0524 1152.0608 -8.058102e-17 4.072677e-20 -2.675308e-04 0 0
1144.6322 1152.6446 -7.626315e-17 3.720445e-20 -2.706578e-04 0 0
1145.2119 1153.2284 -7.338957e-17 3.641825e-20 -2.773697e-04 0 0
1145.7917 1153.8122 -6.929436e-17 3.204680e-20 -2.779417e-04 0 0
1146.3714 1154.3960 6.649532e-16 5.178611e-16 2.814463e-03 0 0
1146.9512 1154.9799 -6.473970e-17 2.971804e-20 -2.881095e-04 0 0
1147.5310 1155.5637 -6.303745e-17 2.878462e-20 -2.930411e-04 0 0
1148.1107 1156.1475 -6.135091e-17 2.743461e-20 -2.968666e-04 0 0
1148.6905 1156.7313 -6.040422e-17 2.726951e-20 -3.027109e-04 0 0
1149.2702 1157.3151 -5.907566e-17 2.587319e-20 -3.057848e-04 0 0
1149.8500 1157.8989 2.363679e-16 2.948262e-16 1.259679e-03 0 0
1150.4297 1158.4827 2.320882e-16 2.897164e-16 1.271188e-03 0 0
1151.0094 1159.0665 -5.641740e-17 2.337155e-20 -3.171692e-04 0 0
1151.5892 1159.6503 -5.587622e-17 2.314061e-20 -3.221363e-04 0 0
1152.1689 1160.2341 -5.524042e-17 2.276422e-20 -3.266659e-04 0 0
1152.7487 1160.8179 -5.440498e-17 2.189563e-20 -3.299561e-04 0 0
1153.3284 1161.4017 -5.398788e-17 2.205920e-20 -3.358224e-04 0 0
1153.9081 1161.9855 -5.327991e-17 2.152872e-20 -3.398433e-04 0 0
1154.4879 1162.5693 1.686227e-16 2.207505e-16 1.102215e-03 0 0
1155.0676 1163.1531 -5.229674e-17 2.136969e-20 -3.501267e-04 0 0
1155.6474 1163.7369 3.748844e-16 3.008737e-16 2.567395e-03 0 0
1156.2271 1164.3207 -5.091742e-17 1.990733e-20 -3.563915e-04 0 0
1156.8068 1164.9045 -4.985455e-17 1.806791e-20 -3.559814e-04 0 0
1157.3865 1165.4882 -4.961417e-17 1.811725e-20 -3.609765e-04 0 0
1157.9663 1166.0720 -4.972845e-17 1.889125e-20 -3.681032e-04 0 0
1158.5460 1166.6558 -4.913425e-17 1.786390e-20 -3.696690e-04 0 0
1159.1257 1167.2396 -4.884793e-17 1.754360e-20 -3.733038e-04 0 0
1159.7054 1167.8234 1.478173e-16 1.964277e-16 1.146915e-03 0 0
1160.2852 1168.4072 -4.830189e-17 1.696350e-20 -3.805962e-04 0 0
1160.8649 1168.9909 1.421437e-16 1.900209e-16 1.137532e-03 0 0
1161.4446 1169.5747 -4.769237e-17 1.645808e-20 -3.880537e-04 0 0
1162.0243 1170.1585 -4.731982e-17 1.618874e-20 -3.917183e-04 0 0
1162.6040 1170.7423 3.017668e-16 2.463829e-16 2.544593e-03 0 0
1163.1838 1171.3261 -4.641020e-17 1.559767e-20 -3.989315e-04 0 0
1163.7635 1171.9098 -4.582772e-17 1.507581e-20 -4.017472e-04 0 0
1164.3432 1172.4936 -4.544535e-17 1.507766e-20 -4.064032e-04 0 0
1164.9229 1173.0774 2.059346e-16 2.014451e-16 1.878001e-03 0 0
1165.5026 1173.6611 -4.463141e-17 1.490824e-20 -4.149247e-04 0 0
1166.0823 1174.2449 1.193437e-16 1.633417e-16 1.129816e-03 0 0
1166.6620 1174.8287 1.688101e-16 1.847877e-16 1.625928e-03 16 0
1167.2417 1175.4124 -4.310359e-17 1.342585e-20 -4.223325e-04 0 0
1167.8214 1175.9962 -4.292430e-17 1.362702e-20 -4.274226e-04 0 0
1168.4011 1176.5800 1.919884e-16 1.884008e-16 1.940624e-03 0 0
1168.9808 1177.1637 9.953851e-17 1.418276e-16 1.020367e-03 0 0
1169.5605 1177.7475 2.617429e-16 2.149643e-16 2.719333e-03 0 0
1170.1402 1178.3312 1.096241e-16 1.512641e-16 1.153661e-03 0 0
1170.7199 1178.9150 -4.188390e-17 1.336012e-20 -4.464220e-04 0 0
1171.2996 1179.4987 -4.123816e-17 1.208911e-20 -4.451117e-04 0 0
1171.8793 1180.0825 -4.110574e-17 1.218501e-20 -4.494322e-04 0 0
1172.4590 1180.6662 9.048972e-17 1.311890e-16 1.002438e-03 0 0
1173.0387 1181.2500 9.857910e-17 1.394369e-16 1.106741e-03 0 0
1173.6184 1181.8337 8.853927e-17 1.286579e-16 1.007618e-03 0 0
1174.1981 1182.4175 -4.022599e-17 1.195908e-20 -4.640792e-04 0 0
1174.7778 1183.0012 1.493071e-16 1.571890e-16 1.746284e-03 0 0
1175.3575 1183.5850 -3.933988e-17 1.085146e-20 -4.664079e-04 0 0
1175.9372 1184.1687 -3.923519e-17 1.111934e-20 -4.714733e-04 0 0
1176.5168 1184.7525 -3.909577e-17 1.127387e-20 -4.760345e-04 0 0
1177.0965 1185.3362 7.734119e-17 1.157756e-16 9.539489e-04 0 0
1177.6762 1185.9199 -3.859281e-17 1.099916e-20 -4.820719e-04 0 0
1178.2559 1186.5037 1.533510e-17 7.984765e-17 1.939390e-04 0 0
1178.8356 1187.0874 -3.813337e-17 1.077123e-20 -4.882045e-04 0 0
