# SN-2005IP ocdd02080 G140L MAMA z=0.007 a2center=458.8 extrsize=11 exptime=660.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1111.3670 1119.1465 0.000000e+00 0.000000e+00 -7.012894e-05 2564 0
1111.9470 1119.7306 0.000000e+00 0.000000e+00 -7.012895e-05 2564 0
1112.5270 1120.3147 0.000000e+00 0.000000e+00 -7.012895e-05 2564 0
1113.1070 1120.8987 0.000000e+00 0.000000e+00 1.458291e-03 2564 0
1113.6869 1121.4828 0.000000e+00 0.000000e+00 2.182205e-07 2560 0
1114.2669 1122.0668 0.000000e+00 0.000000e+00 -3.818786e-07 512 0
1114.8469 1122.6509 0.000000e+00 0.000000e+00 -1.346780e-07 512 0
1115.4269 1123.2349 0.000000e+00 0.000000e+00 5.318652e-07 512 0
1116.0069 1123.8190 0.000000e+00 0.000000e+00 6.467599e-08 512 0
1116.5869 1124.4030 0.000000e+00 0.000000e+00 -7.412018e-08 512 0
1117.1669 1124.9870 0.000000e+00 0.000000e+00 -7.530038e-05 512 0
1117.7469 1125.5711 0.000000e+00 0.000000e+00 -8.396839e-05 512 0
1118.3268 1126.1551 0.000000e+00 0.000000e+00 -9.529901e-05 512 0
1118.9068 1126.7392 0.000000e+00 0.000000e+00 1.380758e-03 512 0
1119.4868 1127.3232 0.000000e+00 0.000000e+00 -1.098577e-04 512 0
1120.0668 1127.9072 0.000000e+00 0.000000e+00 -1.218124e-04 512 0
1120.6467 1128.4913 0.000000e+00 0.000000e+00 -1.289014e-04 512 0
1121.2267 1129.0753 0.000000e+00 0.000000e+00 -1.371933e-04 512 0
1121.8067 1129.6593 0.000000e+00 0.000000e+00 1.380395e-03 512 0
1122.3867 1130.2434 0.000000e+00 0.000000e+00 -1.552839e-04 512 0
1122.9666 1130.8274 0.000000e+00 0.000000e+00 -1.636477e-04 512 0
1123.5466 1131.4114 0.000000e+00 0.000000e+00 -1.725356e-04 512 0
1124.1266 1131.9955 0.000000e+00 0.000000e+00 1.380036e-03 512 0
