# obs_wvl flux error
2.971000000000000000e+03 1.761738061666923028e-14 5.410804103994868868e-16
2.976493442179193153e+03 1.738461959013484842e-14 3.377767280175966722e-16
2.981986884358386305e+03 1.731300474649854091e-14 3.470503859498847400e-16
2.987480326537579458e+03 1.701295654573827450e-14 3.738750951655314353e-16
2.992973768716772611e+03 1.651866393100775499e-14 3.354041067667348924e-16
2.998467210895965763e+03 1.468658581596954027e-14 3.363171687191328856e-16
3.003960653075158916e+03 1.524078742299771578e-14 3.265818008538464728e-16
3.009454095254352069e+03 1.471359232761360396e-14 3.640872829807138022e-16
3.014947537433545222e+03 1.426776164504884335e-14 2.797367257330512974e-16
3.020440979612738374e+03 1.413443361116588173e-14 3.461470716295133876e-16
3.025934421791931527e+03 1.534684476418819413e-14 3.552137001326503946e-16
3.031427863971124680e+03 1.329227195368105906e-14 2.732009822799264469e-16
3.036921306150317832e+03 1.261177030448405358e-14 2.446686328486603875e-16
3.042414748329510985e+03 1.268744834895466405e-14 2.737091509309221518e-16
3.047908190508704138e+03 1.279684493693026749e-14 2.423159368037375628e-16
3.053401632687897290e+03 1.264083139471412282e-14 2.405173747900146349e-16
3.058895074867090443e+03 1.267633826599368699e-14 2.534374964350889448e-16
3.064388517046283596e+03 1.255610028320822374e-14 2.216602655243211223e-16
3.069881959225476749e+03 1.232330396847209137e-14 2.199756925632712678e-16
3.075375401404669901e+03 1.228410455539761048e-14 2.167567773473143047e-16
3.080868843583863054e+03 1.331106305869342550e-14 2.235054557893505285e-16
3.086362285763056207e+03 1.386134094058735463e-14 2.793250482955447750e-16
3.091855727942249359e+03 1.387893343027522673e-14 2.215770000116364538e-16
3.097349170121442512e+03 1.432827073822275582e-14 2.283154031434847561e-16
3.102842612300635665e+03 1.546647862570172163e-14 2.365064794826320973e-16
3.108336054479828817e+03 1.595370353865184286e-14 2.938363163884525147e-16
3.113829496659021970e+03 1.707757721310007882e-14 2.662160976481464781e-16
3.119322938838215123e+03 1.790725007572407336e-14 2.575979091382679864e-16
3.124816381017408276e+03 1.994139283091245162e-14 2.463510274957637794e-16
3.130309823196601428e+03 2.102722521972152025e-14 2.362260182429219572e-16
3.135803265375794581e+03 2.182917635033243715e-14 2.433643573235401761e-16
3.141296707554987734e+03 2.162211446797825975e-14 2.686815542876229812e-16
3.146790149734180886e+03 2.393828889242296785e-14 3.472983481214515505e-16
