# LMC-SN1987A-STIS-2 o4fx05060 G750L CCD z=0.0009 a2center=972.6 extrsize=25 exptime=1425.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5245.4386 5250.1595 1.321698e-16 3.114367e-11 7.685278e-02 8704 0
5250.3129 5255.0381 2.362570e-17 2.066095e-17 1.830479e-02 16896 0
5255.1872 5259.9168 4.585112e-17 1.828348e-17 4.412749e-02 528 0
5260.0615 5264.7955 4.601001e-16 2.180897e-17 5.312898e-01 512 0
5264.9359 5269.6743 1.541424e-16 1.492556e-17 2.072249e-01 512 0
5269.8102 5274.5531 4.381387e-17 1.200595e-17 6.724009e-02 528 0
5274.6847 5279.4319 9.665803e-17 1.164142e-17 1.669490e-01 528 0
5279.5591 5284.3107 2.965390e-16 1.385873e-17 5.701148e-01 528 0
5284.4336 5289.1896 3.922750e-16 1.397071e-17 8.301642e-01 528 0
5289.3081 5294.0685 9.250125e-17 1.007834e-17 2.132303e-01 528 0
5294.1827 5298.9474 7.486037e-16 1.602589e-17 1.874916e+00 0 0
5299.0573 5303.8264 3.208854e-16 1.130942e-17 8.447287e-01 0 0
5303.9319 5308.7054 4.648013e-16 1.270287e-17 1.275708e+00 16 0
5308.8065 5313.5844 8.238203e-17 7.636826e-18 2.297675e-01 16 0
5313.6812 5318.4635 4.749062e-16 1.442076e-17 1.339896e+00 16 0
5318.5559 5323.3426 5.400578e-16 1.332498e-17 1.517724e+00 16 0
5323.4306 5328.2217 5.662322e-17 7.359929e-18 1.569070e-01 16 0
5328.3054 5333.1008 4.003893e-15 3.312271e-17 1.094566e+01 16 0
5333.1802 5337.9800 6.668874e-17 7.847481e-18 1.776970e-01 16 0
5338.0550 5342.8592 3.839650e-17 8.058738e-18 9.986350e-02 16 0
5342.9298 5347.7385 2.228639e-17 7.278716e-18 5.650380e-02 0 0
5347.8047 5352.6177 2.859488e-17 8.458603e-18 7.098634e-02 16 0
5352.6796 5357.4970 4.302876e-17 7.653895e-18 1.049154e-01 0 0
5357.5545 5362.3763 4.800019e-17 7.793160e-18 1.152284e-01 0 0
5362.4295 5367.2557 4.475517e-17 8.043478e-18 1.062150e-01 16 0
5367.3045 5372.1351 2.288471e-16 1.276171e-17 5.401473e-01 16 0
5372.1795 5377.0145 2.035488e-16 1.142377e-17 4.790181e-01 16 0
5377.0546 5381.8939 5.385324e-17 8.278747e-18 1.263980e-01 0 0
5381.9296 5386.7734 3.303085e-17 9.410559e-18 7.781522e-02 16 0
5386.8048 5391.6529 3.750907e-17 7.774518e-18 8.896928e-02 0 0
5391.6799 5396.5324 6.030303e-17 8.571541e-18 1.448168e-01 16 0
5396.5551 5401.4120 3.154357e-16 1.183015e-17 7.688597e-01 16 0
5401.4302 5406.2915 2.483296e-16 1.180938e-17 6.153945e-01 16 0
5406.3055 5411.1711 6.007411e-16 1.491534e-17 1.515900e+00 16 0
5411.1807 5416.0508 4.247667e-15 3.564912e-17 1.095667e+01 16 0
5416.0560 5420.9304 1.349139e-16 9.632593e-18 3.544703e-01 16 0
5420.9313 5425.8101 5.576325e-17 7.509851e-18 1.497090e-01 0 0
5425.8066 5430.6898 1.815181e-16 9.742318e-18 4.994496e-01 16 0
5430.6820 5435.5696 8.246817e-16 1.576626e-17 2.325015e+00 16 0
5435.5574 5440.4494 5.839447e-16 1.363526e-17 1.683315e+00 16 0
5440.4328 5445.3292 3.666835e-17 7.183848e-18 1.076157e-01 16 0
5445.3082 5450.2090 1.288757e-16 7.871753e-18 3.873039e-01 0 0
5450.1837 5455.0889 1.226940e-16 7.527392e-18 3.761848e-01 0 0
