# obs_wvl flux error
2.968000000000000000e+03 1.785199524556406458e-14 7.644037715188999711e-16
2.970747028577159654e+03 1.888841007001327454e-14 6.125162860091398802e-16
2.973494057154319307e+03 1.878067367523970571e-14 6.223618618804301041e-16
2.976241085731478961e+03 1.771541265396844996e-14 6.411144133475002624e-16
2.978988114308638615e+03 1.861673253578354026e-14 5.910359370960888961e-16
2.981735142885798268e+03 1.755778356828689038e-14 8.099697811689096993e-16
2.984482171462957922e+03 1.764978723408037485e-14 6.171867454103231115e-16
2.987229200040117576e+03 1.775554931694801518e-14 5.439030368501238318e-16
2.989976228617277229e+03 1.775296123183829384e-14 5.369853361871546332e-16
2.992723257194436883e+03 1.647100979919137599e-14 5.171583540168483795e-16
2.995470285771596537e+03 1.601004182647707952e-14 5.082376830109504092e-16
2.998217314348756190e+03 1.742423154651697089e-14 5.187022174555525421e-16
3.000964342925915844e+03 1.648558501332295571e-14 5.308248274247508875e-16
3.003711371503075497e+03 1.760026210693277999e-14 8.626872845976989025e-16
3.006458400080235151e+03 1.647885881069782156e-14 5.245267140321838936e-16
3.009205428657394805e+03 1.661199863065383907e-14 4.932389160460837966e-16
3.011952457234554458e+03 1.724324578370978275e-14 4.930035289060914929e-16
3.014699485811714112e+03 1.727152639875080236e-14 6.368328942480409308e-16
3.017446514388873766e+03 1.746688380007240762e-14 4.966114132241830275e-16
3.020193542966033419e+03 1.923388410460670325e-14 4.951829317168031718e-16
3.022940571543193073e+03 1.921666525053043164e-14 4.894411740219042880e-16
3.025687600120352727e+03 1.873059517863362939e-14 5.610564039479174567e-16
3.028434628697512380e+03 1.924072725245566589e-14 4.817633795142696909e-16
3.031181657274672034e+03 2.070391145247760438e-14 4.849100161411699543e-16
3.033928685851831688e+03 2.183241439523944621e-14 5.021224445907957761e-16
3.036675714428991341e+03 2.180421481673634446e-14 4.954815073271586446e-16
3.039422743006150995e+03 2.195563887989591271e-14 4.809892711813965982e-16
3.042169771583310649e+03 2.235344214865528031e-14 4.746066690734033329e-16
3.044916800160470302e+03 2.176036216912340795e-14 4.593128691926342312e-16
3.047663828737629956e+03 2.319848334532012846e-14 4.673459015989276143e-16
3.050410857314789610e+03 2.228351906170330041e-14 4.634833593925089416e-16
3.053157885891949263e+03 2.306949988281584362e-14 4.796722170293156466e-16
3.055904914469108917e+03 2.363944861483211130e-14 4.726560409402278275e-16
3.058651943046268570e+03 2.306526347419511080e-14 4.480866760269855283e-16
3.061398971623428224e+03 2.425450227799545195e-14 4.582333501416723597e-16
3.064146000200587878e+03 2.366004657205800536e-14 4.544214892567905979e-16
3.066893028777747531e+03 2.448689019259581758e-14 4.489799767342920191e-16
3.069640057354907185e+03 2.442420308857867203e-14 4.412172820086975219e-16
3.072387085932066839e+03 2.368162162555026888e-14 4.344313314959836900e-16
3.075134114509226492e+03 2.419302803850348644e-14 4.360297804173863517e-16
3.077881143086386146e+03 2.364578886191155178e-14 4.600172063299625294e-16
3.080628171663545800e+03 2.439998372920998445e-14 4.460312382218098445e-16
3.083375200240705453e+03 2.554422121856551457e-14 5.140179601544093566e-16
3.086122228817865107e+03 2.487529731044991876e-14 4.591274311831174112e-16
3.088869257395024761e+03 2.633744342487617412e-14 4.482158994204300685e-16
3.091616285972184414e+03 2.557762239658922936e-14 4.462839955533297155e-16
3.094363314549344068e+03 2.622066549071056110e-14 4.373885612511535181e-16
3.097110343126503722e+03 2.539305139943242016e-14 4.303107751187166573e-16
3.099857371703663375e+03 2.568323009928382455e-14 4.288457757208172921e-16
3.102604400280823029e+03 2.573380334436060967e-14 4.244560603231397298e-16
3.105351428857982683e+03 2.656894120357608197e-14 4.337124095964444590e-16
3.108098457435142336e+03 2.623138195161016087e-14 4.245607278066586895e-16
3.110845486012301990e+03 2.659565558596763922e-14 4.320200690018866443e-16
3.113592514589461643e+03 2.743832285458025421e-14 5.331532360698690404e-16
3.116339543166621297e+03 2.678609347093888010e-14 4.310639321021083505e-16
3.119086571743780951e+03 2.522935141637526320e-14 4.398358545580640684e-16
3.121833600320940604e+03 2.538737131318253424e-14 4.194405160789372616e-16
3.124580628898100258e+03 2.543123324963257293e-14 4.148833430135177709e-16
