# SN2021FXY oeck04010 G430L CCD z=0.009 a2center=893.6 extrsize=13 exptime=712.0 mode=adaptive_es13@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2863.0891 2888.8569 -1.965785e-14 8.641524e-15 -1.130334e-01 16896 0
2865.8095 2891.6017 -3.860527e-17 6.963554e-15 -2.760300e-04 16896 0
2868.5298 2894.3466 -1.231946e-14 5.704120e-15 -1.053744e-01 16896 0
2871.2502 2897.0915 3.081592e-14 5.343196e-15 2.819745e-01 528 0
2873.9707 2899.8364 2.035616e-15 4.310196e-15 2.185700e-02 512 0
2876.6911 2902.5813 6.329250e-15 5.855883e-15 7.400130e-02 528 0
2879.4116 2905.3263 7.285675e-15 3.497398e-15 9.427916e-02 512 0
2882.1321 2908.0712 1.739057e-15 3.111196e-15 2.610519e-02 512 0
2884.8526 2910.8162 5.166665e-15 4.558207e-15 8.422521e-02 528 0
2887.5731 2913.5613 1.510937e-15 2.451151e-15 2.980361e-02 16896 0
2890.2937 2916.3063 1.010192e-15 2.277629e-15 2.213457e-02 16896 0
2893.0142 2919.0514 4.094076e-15 2.117289e-15 9.388760e-02 528 0
2895.7348 2921.7964 -2.531712e-15 2.026283e-15 -6.935374e-02 16912 0
2898.4554 2924.5415 4.502384e-16 1.584183e-15 1.390484e-02 16896 0
2901.1761 2927.2867 3.130764e-15 1.551998e-15 1.010027e-01 528 0
2903.8967 2930.0318 7.173326e-15 1.575913e-15 2.606936e-01 528 0
2906.6174 2932.7770 9.469959e-15 2.144809e-15 3.927592e-01 528 0
2909.3381 2935.5222 2.736424e-14 3.395451e-15 1.327903e+00 528 0
2912.0589 2938.2674 1.646924e-14 2.478691e-15 9.012553e-01 528 0
2914.7796 2941.0126 3.957334e-15 8.049350e-16 2.392734e-01 512 0
2917.5004 2943.7579 4.020358e-15 7.075409e-16 2.733139e-01 512 0
2920.2212 2946.5032 6.036049e-15 6.782213e-16 4.610305e-01 512 0
2922.9420 2949.2485 4.502717e-15 6.542234e-16 3.804128e-01 528 0
2925.6628 2951.9938 3.383511e-15 5.351775e-16 3.143774e-01 512 0
2928.3837 2954.7391 3.904810e-15 5.068021e-16 4.001760e-01 512 0
2931.1046 2957.4845 3.937698e-15 4.740503e-16 4.405290e-01 528 0
2933.8254 2960.2299 3.154944e-15 5.102304e-16 3.807759e-01 528 0
2936.5464 2962.9753 3.623611e-15 3.921656e-16 4.710501e-01 512 0
2939.2673 2965.7207 3.389396e-15 3.714964e-16 4.674240e-01 512 0
2941.9883 2968.4662 4.243440e-15 3.680800e-16 6.213850e-01 512 0
2944.7092 2971.2116 3.023399e-15 3.355807e-16 4.595242e-01 0 0
2947.4302 2973.9571 3.858056e-15 3.349944e-16 6.143020e-01 0 0
2950.1513 2976.7026 3.764716e-15 3.510120e-16 6.185756e-01 16 0
2952.8723 2979.4482 2.625370e-15 3.518921e-16 4.412905e-01 16 0
2955.5934 2982.1937 2.738746e-15 3.100431e-16 4.710290e-01 0 0
2958.3144 2984.9393 3.884501e-15 3.426434e-16 6.880110e-01 16 0
2961.0355 2987.6849 3.309822e-15 3.284461e-16 5.935842e-01 16 0
2963.7567 2990.4305 3.308139e-15 3.013803e-16 6.026431e-01 0 0
2966.4778 2993.1761 3.346837e-15 2.951575e-16 6.175323e-01 0 0
2969.1990 2995.9218 2.999865e-15 3.033620e-16 5.588344e-01 16 0
2971.9202 2998.6674 3.402005e-15 2.849754e-16 6.428054e-01 0 0
2974.6414 3001.4131 3.357310e-15 2.846816e-16 6.413164e-01 0 0
2977.3626 3004.1588 2.905258e-15 3.391453e-16 5.599170e-01 16 0
2980.0838 3006.9046 4.903544e-15 6.097255e-16 9.686912e-01 16 0
2982.8051 3009.6503 3.114069e-15 2.750667e-16 6.170489e-01 0 0
2985.5264 3012.3961 3.110561e-15 2.749766e-16 6.252981e-01 0 0
2988.2477 3015.1419 3.531271e-15 2.733052e-16 7.231621e-01 0 0
2990.9690 3017.8877 3.325604e-15 4.985349e-16 6.913931e-01 16 0
2993.6903 3020.6335 3.263730e-15 2.558066e-16 6.902518e-01 0 0
2996.4117 3023.3794 3.417945e-15 2.615639e-16 7.369953e-01 0 0
2999.1331 3026.1253 3.682382e-15 2.629130e-16 8.107341e-01 0 0
3001.8545 3028.8712 2.695240e-15 2.815199e-16 6.006401e-01 16 0
3004.5759 3031.6171 2.671651e-15 2.342712e-16 6.071144e-01 0 0
3007.2973 3034.3630 2.918840e-15 2.382355e-16 6.778166e-01 0 0
3010.0188 3037.1089 3.047410e-15 2.341197e-16 7.222912e-01 256 0
3012.7402 3039.8549 2.559705e-15 2.629239e-16 6.157812e-01 16 0
3015.4617 3042.6009 2.387048e-15 3.432433e-16 5.839543e-01 16 0
3018.1833 3045.3469 3.247731e-15 2.368539e-16 8.146194e-01 16 0
3020.9048 3048.0929 2.479532e-15 2.497814e-16 6.286342e-01 16 0
3023.6263 3050.8390 2.808434e-15 2.157063e-16 7.259359e-01 256 0
3026.3479 3053.5850 2.260493e-15 2.699498e-16 5.906025e-01 16 0
3029.0695 3056.3311 2.814242e-15 2.080701e-16 7.504338e-01 0 0
3031.7911 3059.0772 2.871743e-15 2.983334e-16 7.776261e-01 16 0
3034.5127 3061.8233 2.689240e-15 2.108958e-16 7.375776e-01 16 0
3037.2344 3064.5695 2.708097e-15 2.135378e-16 7.535207e-01 16 0
3039.9560 3067.3156 2.424436e-15 1.941490e-16 6.819767e-01 0 0
3042.6777 3070.0618 2.499958e-15 1.938156e-16 7.133453e-01 0 0
3045.3994 3072.8080 2.341839e-15 1.881196e-16 6.755066e-01 0 0
3048.1211 3075.5542 2.793817e-15 1.975461e-16 8.194658e-01 0 0
3050.8429 3078.3005 2.494311e-15 2.151434e-16 7.375434e-01 16 0
3053.5646 3081.0467 2.192628e-15 2.337634e-16 6.533355e-01 16 0
3056.2864 3083.7930 2.825545e-15 2.109038e-16 8.548604e-01 16 0
3059.0082 3086.5393 2.996126e-15 2.134303e-16 9.158615e-01 16 0
3061.7300 3089.2856 3.038390e-15 2.065390e-16 9.360315e-01 16 0
3064.4518 3092.0319 2.669770e-15 1.828403e-16 8.256626e-01 0 0
3067.1737 3094.7782 3.186364e-15 2.226571e-16 9.955006e-01 16 0
