# PSN07 ock416020 G430L CCD z=0.0049 a2center=894.1 extrsize=15 exptime=100.0 mode=adaptive_es17@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2871.9913 2886.0640 1.304913e-13 6.729568e-14 5.731147e-01 512 0
2874.7227 2888.8088 -2.735426e-14 4.969004e-14 -1.958062e-01 16912 0
2877.4541 2891.5537 9.206394e-15 4.053397e-14 2.905884e-02 512 0
2880.1856 2894.2985 -6.694831e-14 3.416269e-14 -7.135106e-01 16896 0
2882.9171 2897.0434 -5.064784e-14 2.939357e-14 -6.286918e-01 16896 0
2885.6486 2899.7883 3.130417e-14 2.559041e-14 3.300971e-01 528 0
2888.3801 2902.5332 -3.479337e-14 2.207880e-14 -5.544224e-01 16896 0
2891.1117 2905.2781 1.698601e-14 2.057498e-14 2.055807e-01 512 0
2893.8432 2908.0231 1.839882e-14 1.964502e-14 2.609164e-01 528 0
2896.5748 2910.7680 -2.426722e-14 1.604000e-14 -5.333512e-01 16896 0
2899.3065 2913.5131 -5.279409e-15 1.458966e-14 -1.297965e-01 16896 0
2902.0381 2916.2581 4.904935e-15 1.360317e-14 9.538557e-02 528 0
2904.7698 2919.0031 2.468832e-14 1.191774e-14 6.206210e-01 528 0
2907.5014 2921.7482 -9.590971e-15 1.041386e-14 -3.274589e-01 16912 0
2910.2331 2924.4933 8.395874e-16 9.370332e-15 1.418141e-02 528 0
2912.9649 2927.2384 2.232664e-14 8.962274e-15 8.050159e-01 528 0
2915.6966 2929.9835 2.001026e-14 7.919323e-15 8.211457e-01 528 0
2918.4284 2932.7287 3.811474e-13 1.499850e-14 2.052091e+01 528 0
2921.1602 2935.4739 -5.989794e-15 7.293131e-15 -3.811931e-01 16912 0
2923.8920 2938.2191 1.616190e-14 5.488988e-15 9.882738e-01 528 0
2926.6238 2940.9643 4.708910e-15 4.386971e-15 3.019216e-01 512 0
2929.3557 2943.7095 8.682941e-15 3.963616e-15 6.574495e-01 512 0
2932.0876 2946.4548 9.452820e-15 3.634045e-15 8.083824e-01 528 0
2934.8195 2949.2001 5.775082e-15 3.270094e-15 5.342246e-01 528 0
2937.5514 2951.9454 3.324278e-15 2.887061e-15 3.285167e-01 512 0
2940.2833 2954.6907 8.099284e-15 2.716228e-15 9.404160e-01 528 0
2943.0153 2957.4360 5.484715e-15 2.616017e-15 6.803824e-01 528 0
2945.7473 2960.1814 4.542464e-15 2.327602e-15 6.049757e-01 512 0
2948.4793 2962.9268 8.301772e-15 2.143689e-15 1.239974e+00 512 0
2951.2113 2965.6722 7.297179e-15 2.007645e-15 1.151319e+00 528 0
2953.9433 2968.4177 7.658292e-15 1.901057e-15 1.284066e+00 0 0
2956.6754 2971.1631 6.877391e-15 1.816032e-15 1.199359e+00 0 0
2959.4075 2973.9086 7.646121e-15 1.761413e-15 1.401740e+00 0 0
2962.1396 2976.6541 9.237479e-15 1.823245e-15 1.771179e+00 16 0
2964.8717 2979.3996 9.186255e-15 1.699825e-15 1.817101e+00 16 0
2967.6039 2982.1451 6.271349e-15 1.940480e-15 1.239600e+00 16 0
2970.3360 2984.8907 6.042118e-15 1.631405e-15 1.218808e+00 16 0
2973.0682 2987.6363 6.884386e-15 1.570334e-15 1.423917e+00 0 0
2975.8004 2990.3819 5.264408e-15 1.542373e-15 1.087897e+00 0 0
2978.5327 2993.1275 3.697859e-15 1.509739e-15 7.563478e-01 16 0
2981.2649 2995.8731 9.521714e-15 1.542988e-15 2.094163e+00 0 0
2983.9972 2998.6188 4.764761e-15 1.476232e-15 1.015445e+00 0 0
2986.7295 3001.3644 6.222073e-15 1.522509e-15 1.364820e+00 16 0
2989.4618 3004.1101 5.547942e-15 2.131824e-15 1.223363e+00 16 0
2992.1941 3006.8559 5.963296e-15 1.433674e-15 1.338362e+00 16 0
2994.9265 3009.6016 5.718763e-15 1.414830e-15 1.298357e+00 0 0
2997.6588 3012.3474 2.446898e-15 1.410955e-15 5.326738e-01 0 0
3000.3912 3015.0931 8.626654e-15 1.679428e-15 2.072384e+00 16 0
3003.1236 3017.8389 5.218528e-15 1.331222e-15 1.236151e+00 0 0
3005.8561 3020.5847 6.104883e-15 1.340365e-15 1.487493e+00 0 0
3008.5885 3023.3306 4.634374e-15 1.299278e-15 1.130685e+00 0 0
3011.3210 3026.0764 2.707121e-15 1.282791e-15 6.497569e-01 16 0
3014.0535 3028.8223 5.780063e-15 1.252083e-15 1.488673e+00 0 0
3016.7860 3031.5682 5.089978e-15 1.242823e-15 1.327311e+00 0 0
3019.5185 3034.3141 3.945312e-15 1.212730e-15 1.032773e+00 16 0
3022.2510 3037.0601 5.373917e-15 1.211965e-15 1.464442e+00 16 0
3024.9836 3039.8060 2.842911e-15 1.247254e-15 7.576175e-01 16 0
3027.7162 3042.5520 4.651873e-15 1.156005e-15 1.305755e+00 0 0
3030.4488 3045.2980 4.118174e-15 1.116577e-15 1.168248e+00 0 0
3033.1814 3048.0440 6.475846e-15 1.125819e-15 1.924049e+00 0 0
3035.9140 3050.7900 4.895532e-15 1.104149e-15 1.454155e+00 16 0
3038.6467 3053.5361 5.804602e-15 1.094344e-15 1.771447e+00 0 0
3041.3794 3056.2821 4.479376e-15 1.090907e-15 1.366445e+00 16 0
3044.1121 3059.0282 5.232751e-15 1.047542e-15 1.637138e+00 0 0
3046.8448 3061.7743 5.723759e-15 1.069547e-15 1.827681e+00 16 0
3049.5775 3064.5204 6.628588e-15 1.039727e-15 2.167017e+00 0 0
3052.3103 3067.2666 4.987147e-15 1.003337e-15 1.625143e+00 0 0
3055.0430 3070.0127 2.658237e-15 1.000101e-15 8.429888e-01 0 0
3057.7758 3072.7589 4.654444e-15 9.879865e-16 1.551462e+00 0 0
3060.5086 3075.5051 4.274505e-15 9.704567e-16 1.435652e+00 16 0
3063.2415 3078.2513 6.716391e-15 1.014015e-15 2.344889e+00 16 0
3065.9743 3080.9976 4.354083e-15 9.959634e-16 1.497299e+00 16 0
3068.7072 3083.7438 4.413416e-15 1.138435e-15 1.533529e+00 16 0
3071.4400 3086.4901 4.242476e-15 9.720051e-16 1.484080e+00 16 0
3074.1729 3089.2364 5.891108e-15 9.454220e-16 2.119130e+00 0 0
3076.9059 3091.9827 5.654565e-15 9.715511e-16 2.043900e+00 16 0
3079.6388 3094.7290 5.572053e-15 9.449415e-16 2.024637e+00 16 0
3082.3717 3097.4754 4.594919e-15 9.131627e-16 1.659345e+00 0 0
3085.1047 3100.2217 3.877168e-15 9.113868e-16 1.392023e+00 0 0
3087.8377 3102.9681 5.651834e-15 9.299814e-16 2.086830e+00 0 0
