# LMC-SN1987A-STIS-2 o48z20010 G140L MAMA z=0.0009 a2center=615.1 extrsize=11 exptime=2372.0 mode=fixed flags=low_detect,center_mismatch(615vs436)
# rest_wvl obs_wvl flux error net dq mask
1121.6692 1122.6787 0.000000e+00 0.000000e+00 -7.022431e-05 2564 0
1122.2529 1123.2629 0.000000e+00 0.000000e+00 3.513485e-04 2564 0
1122.8366 1123.8471 0.000000e+00 0.000000e+00 -7.022428e-05 2564 0
1123.4202 1124.4313 0.000000e+00 0.000000e+00 -7.022428e-05 2564 0
1124.0039 1125.0155 0.000000e+00 0.000000e+00 -4.791252e-04 2560 0
1124.5876 1125.5997 0.000000e+00 0.000000e+00 -2.750821e-07 512 0
1125.1713 1126.1839 0.000000e+00 0.000000e+00 6.488408e-07 512 0
1125.7549 1126.7681 0.000000e+00 0.000000e+00 4.263500e-04 512 0
1126.3386 1127.3523 0.000000e+00 0.000000e+00 -9.009724e-06 512 0
1126.9223 1127.9365 0.000000e+00 0.000000e+00 4.345445e-04 512 0
1127.5060 1128.5207 0.000000e+00 0.000000e+00 -2.426975e-03 512 0
1128.0896 1129.1049 0.000000e+00 0.000000e+00 -2.703489e-03 512 0
1128.6733 1129.6891 0.000000e+00 0.000000e+00 -3.132447e-03 512 0
1129.2570 1130.2733 0.000000e+00 0.000000e+00 -3.147929e-03 512 0
1129.8406 1130.8575 0.000000e+00 0.000000e+00 -2.747429e-03 512 0
1130.4243 1131.4417 0.000000e+00 0.000000e+00 -3.173974e-03 512 0
1131.0080 1132.0259 0.000000e+00 0.000000e+00 -3.184988e-03 512 0
1131.5916 1132.6101 0.000000e+00 0.000000e+00 -3.058000e-03 512 0
1132.1753 1133.1943 0.000000e+00 0.000000e+00 -3.212755e-03 512 0
1132.7590 1133.7784 0.000000e+00 0.000000e+00 -3.224731e-03 512 0
1133.3426 1134.3626 0.000000e+00 0.000000e+00 -2.833815e-03 512 0
1133.9263 1134.9468 0.000000e+00 0.000000e+00 -2.427312e-03 512 0
1134.5099 1135.5310 0.000000e+00 0.000000e+00 -3.263035e-03 512 0
1135.0936 1136.1152 0.000000e+00 0.000000e+00 -2.405497e-03 512 0
1135.6773 1136.6994 0.000000e+00 0.000000e+00 -3.289810e-03 512 0
1136.2609 1137.2836 0.000000e+00 0.000000e+00 -2.860544e-03 512 0
1136.8446 1137.8677 0.000000e+00 0.000000e+00 -3.314167e-03 512 0
1137.4282 1138.4519 -7.797712e-14 1.137501e-14 -2.902474e-03 0 0
1138.0119 1139.0361 -2.627280e-14 3.760404e-15 -2.920694e-03 0 0
1138.5956 1139.6203 -1.110040e-14 4.037219e-15 -2.055874e-03 0 0
1139.1792 1140.2045 -9.644385e-15 2.348165e-15 -2.502396e-03 0 0
1139.7629 1140.7887 -1.009952e-14 3.462444e-19 -3.375293e-03 0 0
1140.3465 1141.3728 -7.045553e-15 9.827787e-16 -2.971989e-03 0 0
1140.9302 1141.9570 -6.358192e-15 2.170777e-19 -3.399090e-03 0 0
1141.5138 1142.5412 -2.585255e-15 1.282021e-15 -1.712954e-03 0 0
1142.0975 1143.1254 -3.636894e-15 5.293506e-16 -2.986176e-03 0 0
1142.6811 1143.7096 -3.456700e-15 1.226294e-19 -3.436372e-03 0 0
1143.2648 1144.2937 -2.193386e-15 4.824105e-16 -2.625510e-03 0 0
1143.8485 1144.8779 -1.833603e-15 4.393114e-16 -2.583612e-03 0 0
1144.4321 1145.4621 -1.578568e-15 3.786960e-16 -2.588629e-03 0 0
1145.0158 1146.0463 -1.855827e-15 6.122262e-20 -3.478372e-03 0 0
