# LMC-SN1987A-STIS-2 o48z20040 G140L MAMA z=0.0009 a2center=670.6 extrsize=11 exptime=3112.0 mode=fixed flags=low_detect,center_mismatch(671vs417)
# rest_wvl obs_wvl flux error net dq mask
1121.8158 1122.8255 0.000000e+00 0.000000e+00 -7.019062e-05 2564 0
1122.3995 1123.4096 0.000000e+00 0.000000e+00 2.510499e-04 2564 0
1122.9831 1123.9938 0.000000e+00 0.000000e+00 -7.019061e-05 2564 0
1123.5667 1124.5779 0.000000e+00 0.000000e+00 8.935725e-04 2564 0
1124.1503 1125.1621 0.000000e+00 0.000000e+00 3.177341e-04 2560 0
1124.7340 1125.7462 0.000000e+00 0.000000e+00 -1.092556e-05 512 0
1125.3176 1126.3304 0.000000e+00 0.000000e+00 6.803083e-05 512 0
1125.9012 1126.9145 0.000000e+00 0.000000e+00 -4.292585e-04 512 0
1126.4848 1127.4987 0.000000e+00 0.000000e+00 3.159562e-04 512 0
1127.0684 1128.0828 0.000000e+00 0.000000e+00 6.278565e-04 512 0
1127.6521 1128.6669 0.000000e+00 0.000000e+00 -3.893990e-03 512 0
1128.2357 1129.2511 0.000000e+00 0.000000e+00 -3.988191e-03 512 0
1128.8193 1129.8352 0.000000e+00 0.000000e+00 -3.929649e-03 512 0
1129.4029 1130.4194 0.000000e+00 0.000000e+00 -3.908506e-03 512 0
1129.9865 1131.0035 0.000000e+00 0.000000e+00 -3.954885e-03 512 0
1130.5701 1131.5877 0.000000e+00 0.000000e+00 -3.639508e-03 512 0
1131.1538 1132.1718 0.000000e+00 0.000000e+00 -3.985112e-03 512 0
1131.7374 1132.7559 0.000000e+00 0.000000e+00 -3.403289e-03 512 0
1132.3210 1133.3401 0.000000e+00 0.000000e+00 -3.436666e-03 512 0
1132.9046 1133.9242 0.000000e+00 0.000000e+00 -4.135716e-03 512 0
1133.4882 1134.5084 0.000000e+00 0.000000e+00 -3.665282e-03 512 0
1134.0718 1135.0925 0.000000e+00 0.000000e+00 -4.070662e-03 512 0
1134.6555 1135.6766 0.000000e+00 0.000000e+00 -4.344034e-03 512 0
1135.2391 1136.2608 0.000000e+00 0.000000e+00 -3.503002e-03 512 0
1135.8227 1136.8449 0.000000e+00 0.000000e+00 -3.598428e-03 512 0
1136.4063 1137.4291 0.000000e+00 0.000000e+00 -3.764999e-03 512 0
1136.9899 1138.0132 0.000000e+00 0.000000e+00 -2.924583e-03 512 0
1137.5735 1138.5973 -6.833231e-14 8.908363e-15 -3.768155e-03 0 0
1138.1571 1139.1815 -3.000729e-14 3.676404e-15 -3.855384e-03 0 0
1138.7407 1139.7656 -1.375806e-14 3.706892e-15 -2.777907e-03 0 0
1139.3243 1140.3497 -1.526880e-14 1.264743e-15 -4.209084e-03 0 0
1139.9080 1140.9339 -9.438883e-15 1.815658e-15 -3.302093e-03 0 0
1140.4916 1141.5180 -9.809526e-15 5.624882e-16 -4.374993e-03 0 0
1141.0752 1142.1021 -7.521051e-15 6.455717e-16 -4.196152e-03 0 0
1141.6588 1142.6863 -6.151903e-15 4.886782e-16 -4.281347e-03 0 0
1142.2424 1143.2704 -5.090427e-15 3.413713e-16 -4.343353e-03 0 0
1142.8260 1143.8545 -4.174016e-15 3.185893e-16 -4.322398e-03 0 0
1143.4096 1144.4387 -3.770100e-15 8.742755e-20 -4.663303e-03 0 0
1143.9932 1145.0228 -2.142817e-15 4.990127e-16 -3.115186e-03 0 0
1144.5768 1145.6069 -2.416248e-15 2.643831e-16 -4.066236e-03 0 0
1145.1604 1146.1911 -2.122794e-15 2.366579e-16 -4.070778e-03 0 0
1145.7440 1146.7752 -1.942601e-15 1.917566e-16 -4.190535e-03 0 0
1146.3276 1147.3593 -1.570477e-15 2.347739e-16 -3.766400e-03 0 0
1146.9112 1147.9435 -1.607351e-15 1.491772e-16 -4.244673e-03 0 0
1147.4948 1148.5276 -1.300059e-15 2.040533e-16 -3.752359e-03 0 0
1148.0784 1149.1117 -1.463152e-15 7.620489e-17 -4.586237e-03 0 0
1148.6620 1149.6958 -7.920012e-16 2.410221e-16 -2.687560e-03 0 0
1149.2456 1150.2800 -8.681465e-16 1.997502e-16 -3.178905e-03 0 0
1149.8293 1150.8641 -8.043360e-16 1.877897e-16 -3.173448e-03 0 0
1150.4129 1151.4482 -8.605619e-16 1.462955e-16 -3.651378e-03 0 0
1150.9965 1152.0324 -5.504909e-16 1.907061e-16 -2.505270e-03 0 0
1151.5801 1152.6165 -7.726767e-16 1.241980e-16 -3.761830e-03 0 0
1152.1637 1153.2006 -8.149249e-16 8.967913e-17 -4.227804e-03 0 0
1152.7473 1153.7847 -2.150840e-16 1.945110e-16 -1.184929e-03 0 0
1153.3309 1154.3689 -5.019805e-16 1.397122e-16 -2.921766e-03 0 0
1153.9145 1154.9530 -4.616844e-16 1.327574e-16 -2.826557e-03 0 0
1154.4980 1155.5371 -5.165466e-16 1.136268e-16 -3.308433e-03 0 0
1155.0816 1156.1212 -4.245526e-16 1.231999e-16 -2.831080e-03 0 0
1155.6652 1156.7053 -5.762877e-16 8.163466e-17 -3.984723e-03 0 0
1156.2488 1157.2895 -1.832208e-16 1.504278e-16 -1.308678e-03 0 0
1156.8324 1157.8736 -4.589003e-16 9.773323e-17 -3.377235e-03 0 0
1157.4160 1158.4577 -3.673194e-16 1.130199e-16 -2.778440e-03 0 0
1157.9996 1159.0418 -3.044887e-16 1.187794e-16 -2.364598e-03 0 0
1158.5832 1159.6259 -2.028207e-16 1.313440e-16 -1.615301e-03 0 0
1159.1668 1160.2101 -3.575592e-16 1.007342e-16 -2.920465e-03 0 0
1159.7504 1160.7942 -2.079962e-16 1.213249e-16 -1.742409e-03 0 0
1160.3340 1161.3783 -1.408913e-16 1.315793e-16 -1.210385e-03 0 0
1160.9176 1161.9624 6.928784e-17 1.577183e-16 6.104046e-04 0 0
1161.5012 1162.5465 -8.169861e-17 1.304504e-16 -7.376340e-04 0 0
1162.0848 1163.1307 -1.831868e-16 1.129139e-16 -1.694088e-03 0 0
1162.6684 1163.7148 1.745995e-16 1.582424e-16 1.652128e-03 0 0
1163.2520 1164.2989 -4.170332e-17 1.284680e-16 -4.033153e-04 0 0
1163.8356 1164.8830 7.046685e-18 1.325326e-16 6.955210e-05 0 0
1164.4191 1165.4671 1.318979e-16 1.454105e-16 1.326516e-03 0 0
1165.0027 1166.0512 5.919466e-17 1.326027e-16 6.059022e-04 0 0
1165.5863 1166.6354 2.701893e-16 1.580069e-16 2.810890e-03 0 0
1166.1699 1167.2195 1.826270e-16 1.397656e-16 1.930082e-03 0 0
1166.7535 1167.8036 3.543383e-16 1.610496e-16 3.801960e-03 0 0
1167.3371 1168.3877 7.068856e-16 1.839316e-16 7.701410e-03 0 0
1167.9207 1168.9718 5.831558e-16 1.752078e-16 6.452547e-03 0 0
1168.5043 1169.5559 3.603038e-16 1.539531e-16 4.051825e-03 0 0
1169.0879 1170.1400 5.039947e-16 1.655031e-16 5.766199e-03 0 0
1169.6714 1170.7241 5.552502e-16 1.669508e-16 6.468092e-03 0 0
1170.2550 1171.3083 2.296326e-16 1.354613e-16 2.726831e-03 0 0
1170.8386 1171.8924 7.767853e-16 1.785137e-16 9.405165e-03 0 0
1171.4222 1172.4765 5.753909e-16 1.595596e-16 7.106774e-03 0 0
1172.0058 1173.0606 5.621244e-16 1.587677e-16 7.080177e-03 0 0
1172.5894 1173.6447 5.911280e-16 1.588788e-16 7.590220e-03 0 0
1173.1730 1174.2288 3.942117e-16 1.387039e-16 5.155721e-03 0 0
1173.7565 1174.8129 5.282401e-16 1.504735e-16 7.028768e-03 0 0
1174.3401 1175.3970 3.161084e-16 1.292925e-16 4.274741e-03 0 0
1174.9237 1175.9811 3.245744e-16 1.299018e-16 4.453587e-03 0 0
1175.5073 1176.5652 4.376451e-16 1.364309e-16 6.088006e-03 0 0
1176.0909 1177.1493 3.731580e-16 1.327538e-16 5.255952e-03 0 0
1176.6744 1177.7334 4.380915e-16 1.353135e-16 6.244910e-03 0 0
1177.2580 1178.3176 5.530005e-16 1.436120e-16 7.972213e-03 0 0
1177.8416 1178.9017 5.179317e-16 1.399458e-16 7.550356e-03 0 0
1178.4252 1179.4858 5.294823e-16 1.397395e-16 7.804171e-03 0 0
1179.0088 1180.0699 4.705354e-16 1.358271e-16 7.013263e-03 0 0
1179.5923 1180.6540 2.736660e-16 1.172673e-16 4.126267e-03 0 0
1180.1759 1181.2381 5.068739e-16 1.360152e-16 7.732246e-03 0 0
1180.7595 1181.8222 3.243415e-16 1.173576e-16 5.007510e-03 0 0
1181.3431 1182.4063 3.371955e-16 1.198924e-16 5.268896e-03 0 0
1181.9266 1182.9904 2.881756e-16 1.123056e-16 4.557865e-03 0 0
1182.5102 1183.5745 2.489324e-16 1.091559e-16 3.984781e-03 0 0
1183.0938 1184.1586 4.456012e-16 1.243210e-16 7.218322e-03 0 0
1183.6774 1184.7427 1.921105e-16 1.028686e-16 3.148578e-03 0 0
1184.2610 1185.3268 3.622630e-16 1.143975e-16 6.004993e-03 0 0
