# LMC-SN1987A-STIS-2 o48z15030 G140L MAMA z=0.0009 a2center=631.6 extrsize=11 exptime=2322.0 mode=fixed flags=low_detect,center_mismatch(632vs422)
# rest_wvl obs_wvl flux error net dq mask
1123.4837 1124.4949 0.000000e+00 0.000000e+00 -7.274722e-05 2564 0
1124.0674 1125.0790 0.000000e+00 0.000000e+00 -7.274722e-05 2564 0
1124.6510 1125.6632 0.000000e+00 0.000000e+00 -7.274722e-05 2564 0
1125.2347 1126.2474 0.000000e+00 0.000000e+00 3.580320e-04 2564 0
1125.8183 1126.8316 0.000000e+00 0.000000e+00 -4.173722e-04 2560 0
1126.4020 1127.4157 0.000000e+00 0.000000e+00 4.360634e-04 512 0
1126.9856 1127.9999 0.000000e+00 0.000000e+00 -1.382303e-05 512 0
1127.5693 1128.5841 0.000000e+00 0.000000e+00 2.632441e-08 512 0
1128.1529 1129.1683 0.000000e+00 0.000000e+00 -5.758717e-06 512 0
1128.7366 1129.7524 0.000000e+00 0.000000e+00 2.690649e-08 512 0
1129.3202 1130.3366 0.000000e+00 0.000000e+00 -1.717237e-03 512 0
1129.9039 1130.9208 0.000000e+00 0.000000e+00 -2.168668e-03 512 0
1130.4875 1131.5050 0.000000e+00 0.000000e+00 -2.189283e-03 512 0
1131.0712 1132.0891 0.000000e+00 0.000000e+00 -2.209238e-03 512 0
1131.6548 1132.6733 0.000000e+00 0.000000e+00 -2.223463e-03 512 0
1132.2385 1133.2575 0.000000e+00 0.000000e+00 -2.245190e-03 512 0
1132.8221 1133.8416 0.000000e+00 0.000000e+00 -2.260807e-03 512 0
1133.4057 1134.4258 0.000000e+00 0.000000e+00 -1.389271e-03 512 0
1133.9894 1135.0100 0.000000e+00 0.000000e+00 -1.946694e-03 512 0
1134.5730 1135.5941 0.000000e+00 0.000000e+00 -1.855263e-03 512 0
1135.1567 1136.1783 0.000000e+00 0.000000e+00 -2.331721e-03 512 0
1135.7403 1136.7625 0.000000e+00 0.000000e+00 -2.346472e-03 512 0
1136.3239 1137.3466 0.000000e+00 0.000000e+00 -2.365754e-03 512 0
