# obs_wvl flux error
1.843319302212421462e+03 -4.737159490088121226e-14 1.781110388300241598e-14
1.843372519247825039e+03 -1.693740265881577678e-14 1.462984170591108937e-14
1.843425736283228616e+03 -1.165808935643313800e-14 1.223904405096292646e-14
1.843478953318632193e+03 -1.033324600441450148e-14 1.030040565156838216e-14
1.843532170354035770e+03 8.313650599524637546e-15 9.787766987744851616e-15
1.843585387389439347e+03 -1.738163889448824381e-15 8.575667989453202978e-15
1.843638604424842924e+03 -1.886032310251915857e-16 8.629265901648596078e-15
1.843691821460246501e+03 -1.667777802837868195e-15 8.064446451321066083e-15
1.843745038495650078e+03 6.055738549194242811e-15 8.168872800639432545e-15
1.843798255531053655e+03 1.045768560847448396e-14 8.566402597979710704e-15
1.843851472566457232e+03 -2.059193770661296605e-14 7.347989916829213554e-15
1.843904689601860809e+03 -3.151292176192634408e-16 7.805139287428415789e-15
1.843957906637264387e+03 -5.358950771391195549e-15 7.278129155871740161e-15
1.844011123672667964e+03 -9.760697375452505509e-15 7.232364933728949980e-15
1.844064340708071541e+03 -2.212464744729307899e-15 7.825449729380430453e-15
1.844117557743475118e+03 -4.149162813809676779e-15 7.365987691172019354e-15
1.844170774778878695e+03 -8.563042949345879561e-15 6.783494815566389538e-15
1.844223991814282272e+03 -2.496278982622657017e-15 7.232088897121040040e-15
1.844277208849685849e+03 -2.555264823778104502e-15 7.354370738653515699e-15
1.844330425885089426e+03 -1.302182035502203977e-14 6.549820994403367359e-15
1.844383642920493003e+03 -2.762663861910149674e-15 6.756696185942652710e-15
1.844436859955896580e+03 -7.085437188083848705e-16 7.002732002206199142e-15
1.844490076991300157e+03 -3.620021531866470660e-15 7.146873378639353278e-15
1.844543294026703734e+03 -9.477867397037027393e-15 6.614196412443423220e-15
1.844596511062107311e+03 -5.319934045007493103e-15 6.545079591795069085e-15
1.844649728097510888e+03 -5.404891717217692950e-15 6.551459463250140321e-15
1.844702945132914465e+03 1.264987192546081097e-15 7.098857409438009986e-15
1.844756162168318042e+03 -4.871103283477020413e-15 6.636710841778105463e-15
1.844809379203721619e+03 -6.379060287241222375e-15 6.210864680239088019e-15
1.844862596239125196e+03 4.981713675499769786e-15 6.809264648279889273e-15
1.844915813274528773e+03 -2.987699457370661633e-15 6.651063121942398674e-15
1.844969030309932350e+03 6.091682364353870049e-15 6.764617080160249593e-15
1.845022247345335927e+03 1.634668373966023142e-15 6.286820661115467214e-15
1.845075464380739504e+03 -4.691543555772852411e-15 6.124489648568075772e-15
1.845128681416143081e+03 -4.942400988498517478e-15 6.321282234458903375e-15
1.845181898451546658e+03 -2.165595169507267232e-15 6.233449926377936045e-15
1.845235115486950235e+03 6.486948537575359975e-15 6.259924084002263142e-15
1.845288332522353812e+03 1.727906844295963912e-16 5.915409259817792604e-15
1.845341549557757389e+03 1.737232408473244707e-15 6.230651662227372511e-15
1.845394766593160966e+03 6.959922919313806153e-15 6.446207078856254252e-15
1.845447983628564543e+03 -4.133411689751141934e-15 5.622658790100513461e-15
1.845501200663968120e+03 1.201957113482934846e-14 6.362436512823475903e-15
1.845554417699371697e+03 -5.000228078745434222e-15 5.737482286129443596e-15
1.845607634734775274e+03 -2.021193312964664127e-15 7.475372738705916405e-15
1.845660851770178851e+03 1.220177788223809357e-16 7.176389475049054468e-15
1.845714068805582428e+03 7.784991267353174528e-15 7.411008113803742178e-15
1.845767285840986005e+03 -5.247230695776785558e-15 5.643049286616523700e-15
1.845820502876389583e+03 -4.562792512210025062e-15 5.662399260836866251e-15
1.845873719911793160e+03 -6.457058878280129648e-15 5.289740363388352218e-15
1.845926936947196737e+03 -2.885431639417217303e-15 5.333714529438089269e-15
1.845980153982600314e+03 6.055982448396744143e-15 5.931198716156333667e-15
1.846033371018003891e+03 -5.537428392812401960e-15 5.429999561933829755e-15
1.846086588053407468e+03 6.778608529978054073e-15 5.655041641512648857e-15
1.846139805088811045e+03 2.206957017792110476e-15 5.326826136744635043e-15
1.846193022124214622e+03 8.289745904155949994e-16 5.529798490000419990e-15
1.846246239159618199e+03 -1.044983198102280400e-15 5.469868285506673712e-15
1.846299456195021776e+03 -5.278037723705439503e-15 5.124848859071296785e-15
1.846352673230425353e+03 -2.765960449143943530e-15 5.135275426915197423e-15
1.846405890265828930e+03 -5.588726910571010026e-15 5.103617654941498389e-15
1.846459107301232507e+03 -2.971219401362977996e-15 5.331232467952016119e-15
1.846512324336636084e+03 -5.480787995506955967e-15 4.980782696740032266e-15
1.846565541372039661e+03 -1.947867991066659263e-15 4.898854632723149691e-15
1.846618758407443238e+03 8.807334279290326180e-17 5.109886547169851576e-15
1.846671975442846815e+03 1.898304115229832406e-15 5.338366313518737617e-15
1.846725192478250392e+03 -2.505067441641461738e-15 4.967739017562568027e-15
1.846778409513653969e+03 -7.096805111630549788e-15 4.542463406475929010e-15
1.846831626549057546e+03 -9.633922722555606476e-16 4.910408226817437289e-15
1.846884843584461123e+03 2.050751841507218262e-15 5.221840421519932611e-15
1.846938060619864700e+03 -2.299404240608720058e-15 4.871115995298241575e-15
1.846991277655268277e+03 -2.624706008853013929e-15 4.613338883578611825e-15
1.847044494690671854e+03 4.140931517673757799e-15 4.977722747731519487e-15
1.847097711726075431e+03 3.625723685600293372e-15 5.067655878948587988e-15
1.847150928761479008e+03 8.843541603117766672e-16 4.894665582674742081e-15
1.847204145796882585e+03 -1.894970358676563202e-15 4.684735742668364268e-15
1.847257362832286162e+03 2.192010467824681157e-15 4.968272246144358074e-15
1.847310579867689739e+03 -7.120928421671321355e-16 4.921021510005179823e-15
1.847363796903093316e+03 -2.596358424040181633e-15 4.693263126184386585e-15
1.847417013938496893e+03 -2.393422527697603432e-15 4.466551423154858793e-15
1.847470230973900470e+03 -1.593527320583724698e-15 4.592242686902312199e-15
1.847523448009304047e+03 3.901612562452160161e-15 5.030598223366520379e-15
1.847576665044707624e+03 -1.222482271667696211e-15 4.665904747799562712e-15
1.847629882080111202e+03 -4.422319004510257622e-15 4.252071801017393277e-15
1.847683099115514779e+03 -4.895547111291829715e-16 4.543568049416908084e-15
1.847736316150918356e+03 2.658358681765566860e-15 4.928632482896787299e-15
1.847789533186321933e+03 -7.109291187953122672e-15 4.428587740238596559e-15
1.847842750221725510e+03 -3.285195477892622721e-16 4.548912877689430618e-15
1.847895967257129087e+03 -3.907584297151182964e-15 4.273507706079720148e-15
1.847949184292532664e+03 -2.932381230694038552e-15 4.525832035303810106e-15
1.848002401327936241e+03 9.003292454624633122e-16 4.723379872014245754e-15
1.848055618363339818e+03 -2.871359177920183143e-15 4.323330946042925997e-15
1.848108835398743395e+03 -1.233165688308180293e-14 3.872129885026628090e-15
1.848162052434146972e+03 -1.486395190470422343e-15 4.561794889051699485e-15
1.848215269469550549e+03 -8.360835178866853052e-15 4.205032494158441569e-15
1.848268486504954126e+03 -1.031937817959663712e-16 4.404297996219842206e-15
1.848321703540357703e+03 6.480947597551686726e-15 4.613302990416784893e-15
1.848374920575761280e+03 -2.518792606712278187e-15 4.330431599416433983e-15
1.848428137611164857e+03 5.518703028013990378e-15 4.749772281205785975e-15
1.848481354646568434e+03 7.275567395487076433e-17 4.294144231702015549e-15
1.848534571681972011e+03 1.857441048984215241e-15 4.286532662175591773e-15
1.848587788717375588e+03 -6.554167895037464727e-15 4.036975936303806742e-15
1.848641005752779165e+03 1.761111534273526805e-15 4.456347605168573622e-15
1.848694222788182742e+03 -5.496730661094232473e-15 3.899282218809263493e-15
1.848747439823586319e+03 5.747640391885470234e-15 4.329934085960871028e-15
1.848800656858989896e+03 2.332007685262253382e-16 4.215662596043069635e-15
1.848853873894393473e+03 -6.395017555923211783e-15 4.007319815046402216e-15
1.848907090929797050e+03 -8.035464675956506238e-15 3.786493625084464778e-15
1.848960307965200627e+03 4.843969399175926524e-15 4.269479127973540449e-15
1.849013525000604204e+03 2.354210426979079222e-15 4.227128308951887086e-15
1.849066742036007781e+03 5.525177603522581082e-15 4.410480407118935373e-15
1.849119959071411358e+03 -1.603742826894263872e-15 3.951579191948721080e-15
1.849173176106814935e+03 1.437546557916366394e-15 3.997968384271991090e-15
1.849226393142218512e+03 5.258213939462261115e-15 4.260521997302731221e-15
1.849279610177622089e+03 6.161747832906116228e-15 4.432838712760348059e-15
1.849332827213025666e+03 -5.532483520857990835e-16 4.059068885382212684e-15
1.849386044248429243e+03 4.921792378583230877e-16 3.964904254103381701e-15
1.849439261283832820e+03 -1.761584717969812679e-15 3.948710013754243698e-15
1.849492478319236398e+03 1.027728899772544933e-14 4.611817186657844617e-15
1.849545695354639975e+03 2.750768572787001588e-16 4.024454702664799837e-15
1.849598912390043552e+03 -7.827083366898775487e-17 3.918998985830590233e-15
1.849652129425447129e+03 3.482508814355480996e-15 4.178048607054791334e-15
1.849705346460850706e+03 -8.610685135970440502e-15 3.654222597454408150e-15
1.849758563496254283e+03 -2.985548666554736782e-15 3.899339071900979795e-15
1.849811780531657860e+03 -3.490564242647656607e-16 3.809366632333069170e-15
1.849864997567061437e+03 -2.760381902614508044e-15 3.707035471196033444e-15
1.849918214602465014e+03 -3.071917846576059703e-15 3.904702471500031706e-15
1.849971431637868591e+03 -4.548674163583463628e-15 3.854528475512299898e-15
1.850024648673272168e+03 -1.651104710569646210e-15 3.803755734013057782e-15
1.850077865708675745e+03 -1.244841007492851486e-15 3.753443070950391168e-15
1.850131082744079322e+03 -5.298813777416424844e-16 3.942458174943617058e-15
1.850184299779482899e+03 6.312696624841621995e-16 3.997236500961844775e-15
1.850237516814886476e+03 -6.855093404522843191e-16 3.828985636239834462e-15
1.850290733850290053e+03 -2.746885396746870936e-15 3.633486401127483057e-15
1.850343950885693630e+03 3.772902853916399866e-15 4.021876380298293205e-15
1.850397167921097207e+03 4.917661832541587156e-16 3.963332360221418289e-15
1.850450384956500784e+03 -1.355214256909700718e-15 3.720338693343260617e-15
1.850503601991904361e+03 7.076012975034170136e-15 4.019028951367817305e-15
1.850556819027307938e+03 -2.761186347528256578e-16 3.872441340898544150e-15
1.850610036062711515e+03 -5.500560019486223948e-15 3.707822191537855116e-15
1.850663253098115092e+03 2.514781200112637103e-15 3.887412517918947199e-15
1.850716470133518669e+03 1.197775194304420307e-15 3.708095658486859508e-15
1.850769687168922246e+03 2.977983328259287021e-15 3.937802788505258173e-15
1.850822904204325823e+03 4.141041308539446513e-16 3.951966284555120394e-15
1.850876121239729400e+03 -2.688809730632535546e-15 3.647817063216001235e-15
1.850929338275132977e+03 4.064682133813918464e-15 3.860787027823171375e-15
1.850982555310536554e+03 -1.032369117006743234e-15 3.740274663640476605e-15
1.851035772345940131e+03 1.078564967352862503e-14 4.329391516587556197e-15
1.851088989381343708e+03 -1.497252426250671695e-15 3.631524059908303942e-15
1.851142206416747285e+03 -8.630436362821756866e-18 3.603686910456034725e-15
1.851195423452150862e+03 3.618144029963473495e-15 3.924582411612826046e-15
1.851248640487554439e+03 -3.267917261300993112e-15 3.684682449855410576e-15
1.851301857522958016e+03 9.403876231263184986e-17 3.696605128228609701e-15
1.851355074558361594e+03 1.031306298501838622e-15 3.611079671584765903e-15
1.851408291593765171e+03 5.902379706123780017e-15 3.922555121588024801e-15
1.851461508629168748e+03 1.862708378563624457e-15 3.899222517941265344e-15
1.851514725664572325e+03 -5.903683141960835210e-15 3.478753753460190539e-15
1.851567942699975902e+03 -3.932102627247609038e-16 3.591451872195284796e-15
1.851621159735379479e+03 3.219734994466323614e-15 3.796923720321147146e-15
1.851674376770783056e+03 -1.982926425333725152e-15 3.697592407293649920e-15
1.851727593806186633e+03 5.974854866131181139e-15 4.016972152011405864e-15
1.851780810841590210e+03 4.326085896897021155e-15 3.787577783432744314e-15
1.851834027876993787e+03 -4.398844895253354720e-15 3.393978888363895564e-15
1.851887244912397364e+03 -3.436900508555748922e-15 3.591635646617536525e-15
1.851940461947800941e+03 1.258602405442841211e-15 3.852545659257439558e-15
1.851993678983204518e+03 1.991424799948466328e-15 3.653805947637016111e-15
1.852046896018608095e+03 6.699699233018760575e-15 3.864412483781108494e-15
1.852100113054011672e+03 4.033670154350581205e-15 3.948964784889021573e-15
1.852153330089415249e+03 2.114363636653007976e-15 3.871353123049109426e-15
1.852206547124818826e+03 2.147828805492609570e-15 3.694914991670584752e-15
1.852259764160222403e+03 -3.879714310420949688e-15 3.343829587857299381e-15
1.852312981195625980e+03 5.890522695573422622e-15 3.935421992332507076e-15
1.852366198231029557e+03 3.821971803155232730e-15 3.881044240797484414e-15
1.852419415266433134e+03 1.672611233261641015e-15 3.692475070578480872e-15
1.852472632301836711e+03 -9.322926158589732173e-16 3.513840604875750275e-15
1.852525849337240288e+03 1.896807551471522790e-15 3.780234410994089667e-15
