# LMC-SN1987A-STIS-2 o4fx03080 G750L CCD z=0.0009 a2center=1023.3 extrsize=25 exptime=700.0 mode=fixed flags=extended_host,no_defringe(no_flat),center_mismatch(1023vs979)
# rest_wvl obs_wvl flux error net dq mask
5246.6180 5251.3399 -2.669382e-17 5.627275e-11 -1.688715e-02 10768 0
5251.4940 5256.2204 -5.883171e-17 3.317177e-11 -4.848479e-02 27152 0
5256.3702 5261.1009 1.436830e-15 8.313156e-10 1.459685e+00 10768 0
5261.2463 5265.9814 5.243958e-17 3.291106e-11 6.335246e-02 10768 0
5266.1225 5270.8620 -6.088789e-17 1.601695e-11 -8.526567e-02 27152 0
5270.9987 5275.7426 -5.603692e-17 3.343125e-11 -8.927294e-02 27152 0
5275.8749 5280.6232 -4.393834e-17 2.213315e-11 -7.848199e-02 27152 0
5280.7511 5285.5038 -2.196631e-17 1.493411e-11 -4.348436e-02 27152 0
5285.6274 5290.3845 -2.937312e-17 1.975102e-11 -6.383739e-02 27152 0
5290.5037 5295.2652 -1.153382e-17 2.195403e-11 -2.730236e-02 27152 0
5295.3800 5300.1459 6.747207e-16 3.772519e-10 1.726700e+00 10256 0
5300.2564 5305.0266 9.868684e-17 8.304458e-11 2.635578e-01 10256 0
5305.1327 5309.9074 1.341671e-15 8.236274e-10 3.732656e+00 10256 0
5310.0091 5314.7881 -9.531369e-17 6.835437e-12 -2.679239e-01 26640 0
5314.8856 5319.6690 -1.029206e-16 1.080114e-11 -2.920193e-01 26640 0
5319.7620 5324.5498 -1.975189e-16 7.291625e-11 -5.552784e-01 26640 0
5324.6385 5329.4306 -1.217933e-16 1.419600e-11 -3.386027e-01 26640 0
5329.5150 5334.3115 -1.026450e-16 1.436456e-11 -2.796749e-01 26640 0
5334.3915 5339.1924 -9.290050e-17 6.171878e-12 -2.475832e-01 26640 0
5339.2680 5344.0734 -1.160813e-16 1.422209e-11 -3.021904e-01 26640 0
5344.1446 5348.9543 -1.145102e-16 1.186496e-11 -2.909583e-01 26640 0
