# LMC-SN1987A-STIS-2 o4fx03070 G750L CCD z=0.0009 a2center=123.6 extrsize=25 exptime=700.0 mode=fixed flags=extended_host,no_defringe(no_flat),center_mismatch(124vs970)
# rest_wvl obs_wvl flux error net dq mask
5270.8213 5275.5651 1.022812e-15 3.956967e-10 1.577538e+00 8720 0
5275.6864 5280.4345 -1.553494e-17 2.452939e-17 -2.756925e-02 16912 0
5280.5516 5285.3041 -2.179229e-17 1.559217e-17 -4.286951e-02 16912 0
5285.4168 5290.1736 -1.266058e-16 1.433990e-17 -2.734747e-01 16912 0
5290.2820 5295.0433 -5.218217e-17 1.428840e-17 -1.227847e-01 16912 0
5295.1473 5299.9129 -2.913512e-18 1.274496e-17 -1.108769e-02 528 0
5300.0127 5304.7827 7.777954e-18 1.269127e-17 1.439016e-02 528 0
5304.8781 5309.6525 -2.468699e-17 1.093782e-17 -6.838295e-02 16912 0
5309.7435 5314.5223 -6.853107e-18 1.523255e-17 -2.159345e-02 528 0
5314.6090 5319.3922 -2.534283e-17 1.154259e-17 -7.170743e-02 16912 0
5319.4746 5324.2621 2.543180e-17 1.150409e-17 6.224461e-02 0 0
5324.3402 5329.1321 1.172693e-17 1.137043e-17 2.647520e-02 0 0
5329.2059 5334.0022 9.925028e-18 1.172751e-17 2.145270e-02 0 0
5334.0716 5338.8723 -4.891741e-18 1.178046e-17 -1.403521e-02 16 0
5338.9374 5343.7424 4.335303e-18 2.573513e-17 7.295204e-03 16 0
5343.8032 5348.6126 -1.812746e-19 1.227118e-17 -3.092105e-03 0 0
5348.6691 5353.4829 2.643778e-16 1.735041e-17 6.300656e-01 0 0
5353.5350 5358.3532 4.372790e-16 2.057977e-17 1.033752e+00 16 0
5358.4010 5363.2236 5.326502e-18 3.180055e-17 8.677982e-03 16 0
5363.2670 5368.0940 9.992737e-16 2.732447e-17 2.332289e+00 0 0
5368.1331 5372.9644 1.660133e-15 3.516448e-17 3.869952e+00 16 0
5372.9992 5377.8349 1.031251e-15 2.796425e-17 2.384897e+00 16 0
5377.8654 5382.7055 1.013073e-17 1.329366e-17 1.864711e-02 0 0
5382.7317 5387.5761 -1.110084e-17 1.312687e-17 -2.631825e-02 16400 0
5387.5980 5392.4468 -3.303824e-17 1.281785e-17 -7.892559e-02 16400 0
5392.4643 5397.3175 -2.349093e-18 1.635662e-17 -7.627691e-03 16 0
5397.3307 5402.1883 1.282381e-17 1.402608e-17 2.544425e-02 16 0
5402.1971 5407.0591 1.236816e-18 1.240712e-17 3.585964e-05 0 0
5407.0636 5411.9300 1.158420e-15 2.807250e-17 2.887055e+00 16 0
5411.9302 5416.8009 2.263113e-16 1.632851e-17 5.594342e-01 16 0
5416.7968 5421.6719 -6.168406e-17 1.168947e-17 -1.630974e-01 16400 0
5421.6634 5426.5429 -4.704097e-17 1.293552e-17 -1.272692e-01 16400 0
5426.5301 5431.4140 1.446400e-17 1.146407e-17 3.332147e-02 0 0
5431.3969 5436.2851 4.228820e-16 1.788853e-17 1.161927e+00 0 0
5436.2637 5441.1563 3.639087e-16 1.676761e-17 1.019942e+00 0 0
5441.1305 5446.0275 -4.739791e-18 1.123060e-17 -1.484728e-02 16 0
5445.9974 5450.8988 1.039102e-17 1.078018e-17 2.546146e-02 16 0
5450.8643 5455.7701 -1.021625e-17 1.019352e-17 -3.149532e-02 16400 0
