# LMC-SN1987A-STIS-2 ob7ia30p0 G140L MAMA z=0.0009 a2center=419.0 extrsize=11 exptime=311.0 mode=fixed flags=low_detect,center_mismatch(419vs370)
# rest_wvl obs_wvl flux error net dq mask
1118.1709 1119.1773 0.000000e+00 0.000000e+00 1.353581e-03 2564 0
1118.7543 1119.7612 0.000000e+00 0.000000e+00 -7.010611e-05 2564 0
1119.3377 1120.3451 0.000000e+00 0.000000e+00 -7.010611e-05 2564 0
1119.9211 1120.9291 0.000000e+00 0.000000e+00 -7.010611e-05 2564 0
1120.5045 1121.5130 0.000000e+00 0.000000e+00 6.870914e-03 2560 0
1121.0879 1122.0969 0.000000e+00 0.000000e+00 -5.816619e-07 512 0
1121.6713 1122.6808 0.000000e+00 0.000000e+00 6.810951e-07 512 0
1122.2547 1123.2648 0.000000e+00 0.000000e+00 4.942142e-03 512 0
1122.8381 1123.8487 0.000000e+00 0.000000e+00 2.574525e-07 512 0
1123.4215 1124.4326 0.000000e+00 0.000000e+00 -9.918731e-07 512 0
1124.0049 1125.0165 0.000000e+00 0.000000e+00 1.357651e-03 512 0
1124.5883 1125.6004 0.000000e+00 0.000000e+00 7.716044e-03 512 0
1125.1717 1126.1844 0.000000e+00 0.000000e+00 4.317600e-03 512 0
1125.7551 1126.7683 0.000000e+00 0.000000e+00 8.705372e-04 512 0
1126.3385 1127.3522 0.000000e+00 0.000000e+00 3.890719e-03 512 0
1126.9219 1127.9361 0.000000e+00 0.000000e+00 5.535214e-04 512 0
1127.5053 1128.5200 0.000000e+00 0.000000e+00 4.002103e-04 512 0
1128.0886 1129.1039 0.000000e+00 0.000000e+00 3.410793e-03 512 0
1128.6720 1129.6878 0.000000e+00 0.000000e+00 8.567746e-05 512 0
1129.2554 1130.2717 0.000000e+00 0.000000e+00 -6.993279e-05 512 0
1129.8388 1130.8557 0.000000e+00 0.000000e+00 6.133710e-03 512 0
1130.4222 1131.4396 0.000000e+00 0.000000e+00 6.097620e-03 512 0
1131.0056 1132.0235 0.000000e+00 0.000000e+00 2.734220e-03 512 0
1131.5889 1132.6074 0.000000e+00 0.000000e+00 2.509942e-03 512 0
1132.1723 1133.1913 0.000000e+00 0.000000e+00 -8.350358e-04 512 0
1132.7557 1133.7752 0.000000e+00 0.000000e+00 -9.892529e-04 512 0
1133.3391 1134.3591 0.000000e+00 0.000000e+00 6.505450e-03 512 0
1133.9224 1134.9430 0.000000e+00 0.000000e+00 1.981147e-03 512 0
1134.5058 1135.5269 0.000000e+00 0.000000e+00 5.012824e-03 512 0
1135.0892 1136.1107 0.000000e+00 0.000000e+00 1.604149e-03 512 0
