# LMC-SN1987A-STIS-2 ob7ia30m0 G140L MAMA z=0.0009 a2center=440.3 extrsize=11 exptime=311.0 mode=fixed flags=center_mismatch(440vs382)
# rest_wvl obs_wvl flux error net dq mask
1118.0507 1119.0569 0.000000e+00 0.000000e+00 -7.015808e-05 2564 0
1118.6342 1119.6409 0.000000e+00 0.000000e+00 -7.015808e-05 2564 0
1119.2177 1120.2249 0.000000e+00 0.000000e+00 -7.015808e-05 2564 0
1119.8011 1120.8090 0.000000e+00 0.000000e+00 -7.015807e-05 2564 0
1120.3846 1121.3930 0.000000e+00 0.000000e+00 -1.401393e-06 2560 0
1120.9681 1121.9770 0.000000e+00 0.000000e+00 -1.037115e-07 512 0
1121.5516 1122.5610 0.000000e+00 0.000000e+00 -1.693457e-06 512 0
1122.1351 1123.1450 0.000000e+00 0.000000e+00 1.055720e-03 512 0
1122.7186 1123.7291 0.000000e+00 0.000000e+00 -6.836106e-04 512 0
1123.3021 1124.3131 0.000000e+00 0.000000e+00 -2.620674e-04 512 0
1123.8856 1124.8971 0.000000e+00 0.000000e+00 1.006828e-03 512 0
1124.4691 1125.4811 0.000000e+00 0.000000e+00 8.476417e-04 512 0
1125.0525 1126.0651 0.000000e+00 0.000000e+00 6.860287e-04 512 0
1125.6360 1126.6491 0.000000e+00 0.000000e+00 5.268463e-04 512 0
1126.2195 1127.2331 0.000000e+00 0.000000e+00 3.720195e-04 512 0
1126.8030 1127.8171 0.000000e+00 0.000000e+00 2.131400e-04 512 0
1127.3865 1128.4011 0.000000e+00 0.000000e+00 5.789019e-05 512 0
1127.9699 1128.9851 0.000000e+00 0.000000e+00 -9.658211e-05 512 0
1128.5534 1129.5691 0.000000e+00 0.000000e+00 2.914785e-03 512 0
1129.1369 1130.1531 0.000000e+00 0.000000e+00 5.763910e-04 512 0
1129.7204 1130.7371 0.000000e+00 0.000000e+00 -5.587093e-04 512 0
1130.3038 1131.3211 0.000000e+00 0.000000e+00 2.473954e-03 512 0
1130.8873 1131.9051 0.000000e+00 0.000000e+00 5.262063e-03 512 0
1131.4708 1132.4891 0.000000e+00 0.000000e+00 -1.015602e-03 512 0
1132.0542 1133.0731 0.000000e+00 0.000000e+00 1.923033e-03 512 0
1132.6377 1133.6571 0.000000e+00 0.000000e+00 -1.315179e-03 512 0
1133.2212 1134.2411 0.000000e+00 0.000000e+00 -1.463836e-03 512 0
1133.8046 1134.8251 0.000000e+00 0.000000e+00 1.580407e-03 512 0
1134.3881 1135.4091 0.000000e+00 0.000000e+00 1.502134e-03 512 0
1134.9716 1135.9930 0.000000e+00 0.000000e+00 7.711868e-03 512 0
1135.5550 1136.5770 0.000000e+00 0.000000e+00 2.241209e-03 512 0
1136.1385 1137.1610 0.000000e+00 0.000000e+00 4.348562e-03 512 0
1136.7219 1137.7450 0.000000e+00 0.000000e+00 3.076270e-03 512 0
1137.3054 1138.3290 1.378513e-13 1.959697e-13 2.972048e-03 0 0
1137.8889 1138.9130 4.310462e-14 5.100044e-14 3.913168e-03 0 0
1138.4723 1139.4969 2.761534e-15 2.009600e-14 4.420783e-04 0 0
1139.0558 1140.0809 1.770682e-15 1.449394e-14 4.063810e-04 0 0
1139.6392 1140.6649 3.461492e-14 2.153996e-14 1.036147e-02 0 0
1140.2227 1141.2489 3.565532e-15 1.049074e-14 1.334961e-03 0 0
1140.8061 1141.8328 6.196426e-15 9.304819e-15 2.972479e-03 0 0
1141.3896 1142.4168 -4.002563e-15 3.242998e-15 -2.365686e-03 0 0
1141.9730 1143.0008 4.093032e-15 6.359385e-15 3.024446e-03 0 0
1142.5564 1143.5847 -5.897426e-16 3.620733e-15 -5.263295e-04 0 0
1143.1399 1144.1687 4.227207e-15 4.802489e-15 4.572283e-03 0 0
1143.7233 1144.7527 -6.642066e-16 2.500478e-15 -8.464758e-04 0 0
1144.3068 1145.3366 2.122205e-15 3.212372e-15 3.160834e-03 0 0
1144.8902 1145.9206 -5.880487e-16 1.933917e-15 -1.003259e-03 0 0
1145.4736 1146.5046 -6.512962e-16 1.647950e-15 -1.257406e-03 0 0
1146.0571 1147.0885 -6.255027e-16 1.495733e-15 -1.348627e-03 0 0
1146.6405 1147.6725 6.205999e-15 3.340058e-15 1.478991e-02 0 0
1147.2239 1148.2564 6.581605e-16 1.776168e-15 1.718728e-03 0 0
1147.8074 1148.8404 5.078791e-16 1.595484e-15 1.444172e-03 0 0
1148.3908 1149.4244 -1.658143e-15 4.510471e-20 -5.103811e-03 0 0
1148.9742 1150.0083 1.874129e-15 1.805643e-15 6.238521e-03 0 0
1149.5577 1150.5923 2.599956e-15 1.962658e-15 9.314307e-03 0 0
1150.1411 1151.1762 8.590863e-16 1.383175e-15 3.316352e-03 0 0
1150.7245 1151.7602 -6.060369e-16 7.517211e-16 -2.509240e-03 0 0
1151.3079 1152.3441 1.357258e-15 1.391480e-15 6.021664e-03 0 0
1151.8914 1152.9281 1.192365e-16 9.623850e-16 5.644667e-04 0 0
1152.4748 1153.5120 5.054266e-17 8.790539e-16 2.543926e-04 0 0
1153.0582 1154.0960 -7.679083e-16 4.801598e-16 -4.094719e-03 0 0
1153.6416 1154.6799 -7.581698e-16 4.485332e-16 -4.255611e-03 0 0
1154.2250 1155.2638 -5.453131e-16 5.372533e-16 -3.213392e-03 0 0
1154.8085 1155.8478 4.899094e-16 8.947889e-16 3.006708e-03 0 0
1155.3919 1156.4317 5.301115e-16 9.058379e-16 3.382714e-03 0 0
1155.9753 1157.0157 -4.388692e-17 6.929118e-16 -2.893182e-04 0 0
1156.5587 1157.5996 4.324180e-16 8.330868e-16 2.941944e-03 0 0
1157.1421 1158.1835 7.028673e-16 8.949699e-16 4.914802e-03 0 0
1157.7255 1158.7675 -3.836857e-16 5.166995e-16 -2.755633e-03 0 0
1158.3089 1159.3514 1.437740e-15 1.021067e-15 1.058882e-02 0 0
1158.8923 1159.9353 8.757278e-16 8.839563e-16 6.610573e-03 0 0
1159.4757 1160.5193 4.156037e-16 7.507869e-16 3.217418e-03 0 0
1160.0591 1161.1032 -1.496428e-16 5.707545e-16 -1.187452e-03 0 0
1160.6425 1161.6871 -1.662028e-16 5.526013e-16 -1.352339e-03 0 0
1161.2259 1162.2710 3.502725e-16 7.004367e-16 2.920866e-03 0 0
1161.8093 1162.8550 2.329083e-16 6.716802e-16 1.989121e-03 0 0
1162.3927 1163.4389 -9.214844e-16 1.448170e-20 -8.056181e-03 0 0
