# LMC-SN1987A-STIS-2 ob7ia30o0 G140L MAMA z=0.0009 a2center=420.6 extrsize=11 exptime=311.0 mode=fixed flags=center_mismatch(421vs373)
# rest_wvl obs_wvl flux error net dq mask
1118.1622 1119.1686 0.000000e+00 0.000000e+00 -7.011100e-05 2564 0
1118.7456 1119.7525 0.000000e+00 0.000000e+00 -7.011100e-05 2564 0
1119.3291 1120.3365 0.000000e+00 0.000000e+00 -7.011100e-05 2564 0
1119.9125 1120.9204 0.000000e+00 0.000000e+00 -7.011100e-05 2564 0
1120.4959 1121.5043 0.000000e+00 0.000000e+00 3.456442e-03 2560 0
1121.0793 1122.0883 0.000000e+00 0.000000e+00 -7.613512e-05 512 0
1121.6627 1122.6722 0.000000e+00 0.000000e+00 7.620692e-07 512 0
1122.2461 1123.2561 0.000000e+00 0.000000e+00 -6.479167e-07 512 0
1122.8295 1123.8401 0.000000e+00 0.000000e+00 4.738540e-07 512 0
1123.4129 1124.4240 0.000000e+00 0.000000e+00 1.177004e-04 512 0
1123.9963 1125.0079 0.000000e+00 0.000000e+00 4.374403e-03 512 0
1124.5797 1125.5918 0.000000e+00 0.000000e+00 1.040829e-03 512 0
1125.1631 1126.1758 0.000000e+00 0.000000e+00 8.832273e-04 512 0
1125.7465 1126.7597 0.000000e+00 0.000000e+00 7.219908e-04 512 0
1126.3299 1127.3436 0.000000e+00 0.000000e+00 5.715074e-04 512 0
1126.9133 1127.9275 0.000000e+00 0.000000e+00 3.801775e-03 512 0
1127.4967 1128.5114 0.000000e+00 0.000000e+00 6.756989e-03 512 0
1128.0801 1129.0954 0.000000e+00 0.000000e+00 3.334189e-03 512 0
1128.6635 1129.6793 0.000000e+00 0.000000e+00 -4.992869e-05 512 0
1129.2469 1130.2632 0.000000e+00 0.000000e+00 -2.032634e-04 512 0
1129.8303 1130.8471 0.000000e+00 0.000000e+00 -1.934188e-04 512 0
1130.4136 1131.4310 0.000000e+00 0.000000e+00 2.619797e-03 512 0
1130.9970 1132.0149 0.000000e+00 0.000000e+00 -6.574393e-04 512 0
1131.5804 1132.5988 0.000000e+00 0.000000e+00 2.425132e-03 512 0
1132.1638 1133.1827 0.000000e+00 0.000000e+00 2.206502e-03 512 0
1132.7472 1133.7666 0.000000e+00 0.000000e+00 -1.107641e-03 512 0
1133.3306 1134.3506 0.000000e+00 0.000000e+00 2.073307e-03 512 0
1133.9139 1134.9345 0.000000e+00 0.000000e+00 5.301362e-03 512 0
1134.4973 1135.5184 0.000000e+00 0.000000e+00 1.574177e-03 512 0
1135.0807 1136.1023 0.000000e+00 0.000000e+00 1.492338e-03 512 0
1135.6641 1136.6862 0.000000e+00 0.000000e+00 4.618601e-03 512 0
1136.2474 1137.2701 0.000000e+00 0.000000e+00 -1.985776e-03 512 0
1136.8308 1137.8540 0.000000e+00 0.000000e+00 -2.131844e-03 512 0
1137.4142 1138.4378 4.251673e-14 1.087040e-13 1.464890e-03 1024 0
1137.9975 1139.0217 8.088686e-15 3.147078e-14 8.385694e-04 1024 0
1138.5809 1139.6056 3.474750e-15 1.829897e-14 6.010183e-04 1024 0
1139.1643 1140.1895 2.898909e-14 2.318262e-14 7.028087e-03 1024 0
1139.7476 1140.7734 2.255170e-14 1.805838e-14 7.042770e-03 1024 0
1140.3310 1141.3573 1.812780e-14 1.484535e-14 7.140093e-03 1024 0
1140.9144 1141.9412 1.272043e-14 1.095612e-14 6.350230e-03 1024 0
1141.4977 1142.5251 -9.317368e-17 5.177159e-15 -5.761208e-05 0 0
1142.0811 1143.1090 8.046729e-15 7.305794e-15 6.165942e-03 0 0
1142.6644 1143.6928 -3.812660e-15 1.473131e-19 -3.535482e-03 0 0
1143.2478 1144.2767 -4.802120e-16 2.806484e-15 -5.361706e-04 0 0
1143.8312 1144.8606 9.217961e-15 5.465432e-15 1.211146e-02 0 0
1144.4145 1145.4445 -5.538964e-16 2.023863e-15 -8.468917e-04 0 0
1144.9979 1146.0284 1.338964e-15 2.596969e-15 2.339428e-03 0 0
1145.5812 1146.6122 1.403665e-15 2.450730e-15 2.767768e-03 0 0
1146.1646 1147.1961 -4.544801e-16 1.523746e-15 -9.987280e-04 0 0
1146.7479 1147.7800 2.170801e-15 2.284833e-15 5.263530e-03 0 0
1147.3312 1148.3638 6.734618e-16 1.704899e-15 1.787130e-03 0 0
1147.9146 1148.9477 2.756865e-15 2.200191e-15 7.955919e-03 0 0
1148.4979 1149.5316 6.799093e-16 1.548640e-15 2.123720e-03 0 0
1149.0813 1150.1155 1.302072e-15 1.607756e-15 4.393659e-03 0 0
1149.6646 1150.6993 3.120704e-15 2.048376e-15 1.133691e-02 0 0
1150.2480 1151.2832 1.043655e-15 1.379201e-15 4.081471e-03 0 0
1150.8313 1151.8670 -1.285288e-15 3.223767e-20 -5.390397e-03 0 0
1151.4146 1152.4509 2.355553e-15 1.603317e-15 1.057705e-02 0 0
1151.9980 1153.0348 9.667998e-16 1.217894e-15 4.628930e-03 0 0
1152.5813 1153.6186 -5.304513e-16 6.035387e-16 -2.698520e-03 0 0
1153.1646 1154.2025 1.100981e-16 8.527960e-16 5.926173e-04 0 0
1153.7480 1154.7863 1.761877e-15 1.263646e-15 9.978278e-03 0 0
1154.3313 1155.3702 -4.857099e-16 5.495891e-16 -2.883332e-03 0 0
1154.9146 1155.9540 -4.939726e-16 5.203182e-16 -3.053217e-03 0 0
1155.4979 1156.5379 -9.961724e-16 2.122072e-20 -6.393955e-03 0 0
1156.0813 1157.1217 4.827695e-16 8.461887e-16 3.200674e-03 0 0
1156.6646 1157.7056 -1.918358e-17 6.732475e-16 -1.311526e-04 0 0
1157.2479 1158.2894 9.538451e-16 9.443353e-16 6.701533e-03 0 0
1157.8312 1158.8733 -5.017800e-17 6.387130e-16 -3.619851e-04 0 0
1158.4146 1159.4571 -9.461855e-16 1.800456e-20 -6.998919e-03 0 0
1158.9979 1160.0410 3.505631e-16 7.445665e-16 2.658098e-03 0 0
1159.5812 1160.6248 -9.154149e-17 5.938820e-16 -7.117647e-04 0 0
1160.1645 1161.2087 7.476812e-16 8.354117e-16 5.959297e-03 0 0
1160.7478 1161.7925 6.961853e-16 8.055301e-16 5.689140e-03 0 0
1161.3311 1162.3763 2.440002e-16 6.641215e-16 2.043223e-03 0 0
1161.9145 1162.9602 -1.132798e-16 5.556194e-16 -9.714253e-04 0 0
1162.4978 1163.5440 -1.972868e-16 4.904691e-16 -1.731335e-03 0 0
1163.0811 1164.1278 6.300763e-16 7.577351e-16 5.650082e-03 0 0
1163.6644 1164.7117 -5.478806e-16 3.311912e-16 -5.016309e-03 0 0
1164.2477 1165.2955 7.479904e-16 7.461627e-16 6.976474e-03 0 0
1164.8310 1165.8793 -2.131556e-16 4.823111e-16 -2.024027e-03 0 0
1165.4143 1166.4632 -5.310209e-16 3.385653e-16 -5.123545e-03 0 0
1165.9976 1167.0470 -2.107959e-16 4.644072e-16 -2.065982e-03 0 0
1166.5809 1167.6308 1.015830e-16 5.585968e-16 1.010519e-03 0 0
1167.1642 1168.2146 1.378003e-15 8.475756e-16 1.391245e-02 0 0
1167.7475 1168.7985 -5.614586e-16 3.001820e-16 -5.755437e-03 0 0
1168.3308 1169.3823 -2.315364e-16 4.438021e-16 -2.410123e-03 0 0
1168.9141 1169.9661 -5.395852e-16 3.153782e-16 -5.712798e-03 0 0
1169.4974 1170.5499 -5.449624e-16 3.054053e-16 -5.869039e-03 0 0
1170.0807 1171.1337 -1.545625e-17 4.904537e-16 -1.696432e-04 0 0
1170.6640 1171.7176 -5.626703e-16 2.754384e-16 -6.293075e-03 0 0
1171.2472 1172.3014 2.113845e-17 4.921749e-16 2.411148e-04 0 0
1171.8305 1172.8852 -2.620770e-17 4.608688e-16 -3.047781e-04 0 0
1172.4138 1173.4690 2.034932e-17 4.839573e-16 2.411911e-04 0 0
1172.9971 1174.0528 5.048795e-16 5.887297e-16 6.096234e-03 0 0
1173.5804 1174.6366 1.787100e-17 4.691694e-16 2.194820e-04 16 0
1174.1637 1175.2204 7.198420e-16 6.207814e-16 8.992702e-03 0 0
1174.7469 1175.8042 2.082811e-16 5.122182e-16 2.642640e-03 0 0
1175.3302 1176.3880 -2.026289e-17 4.459697e-16 -2.610274e-04 0 0
1175.9135 1176.9718 -9.522306e-17 4.114975e-16 -1.243195e-03 0 0
1176.4968 1177.5556 -2.827943e-16 3.567580e-16 -3.741096e-03 0 0
1177.0801 1178.1394 -3.343996e-16 3.197575e-16 -4.478050e-03 0 0
1177.6633 1178.7232 1.641737e-16 4.830020e-16 2.225270e-03 0 0
1178.2466 1179.3070 -3.145597e-16 3.297034e-16 -4.314834e-03 0 0
1178.8299 1179.8908 -2.776797e-16 3.416850e-16 -3.854541e-03 0 0
1179.4131 1180.4746 7.153566e-17 4.320153e-16 1.005452e-03 0 0
1179.9964 1181.0584 -7.076504e-17 4.057212e-16 -1.007038e-03 0 0
1180.5797 1181.6422 -1.241812e-16 3.728453e-16 -1.790187e-03 0 0
1181.1629 1182.2260 -7.327980e-16 8.745497e-17 -1.070057e-02 0 0
1181.7462 1182.8098 -5.273967e-16 2.197039e-16 -7.802394e-03 0 0
1182.3295 1183.3936 -5.523181e-16 2.073901e-16 -8.277578e-03 0 0
1182.9127 1183.9774 -3.314518e-16 3.005256e-16 -5.031550e-03 0 0
1183.4960 1184.5611 -7.530382e-16 8.936506e-21 -1.157760e-02 0 0
1184.0792 1185.1449 -5.559044e-16 1.936347e-16 -8.652177e-03 0 0
1184.6625 1185.7287 -5.408764e-16 2.057897e-16 -8.521297e-03 0 0
1185.2458 1186.3125 -3.413414e-16 2.843910e-16 -5.441109e-03 0 0
1185.8290 1186.8963 -4.673611e-16 2.064675e-16 -7.537159e-03 0 0
1186.4123 1187.4800 -4.655543e-16 7.475894e-17 -7.594608e-03 0 0
1186.9955 1188.0638 3.113030e-16 2.836252e-16 5.136500e-03 0 0
1187.5788 1188.6476 7.841210e-16 3.991047e-16 1.308763e-02 0 0
1188.1620 1189.2314 -2.248140e-16 7.906750e-21 -3.795451e-03 0 0
1188.7453 1189.8151 -2.085012e-17 3.613452e-16 -3.561880e-04 0 0
1189.3285 1190.3989 -4.164930e-16 7.379235e-17 -7.199033e-03 0 0
1189.9118 1190.9827 -4.492457e-16 2.646900e-16 -7.859997e-03 0 0
1190.4950 1191.5664 -3.048801e-16 4.869515e-16 -5.398879e-03 0 0
1191.0782 1192.1502 -2.669295e-16 6.185527e-16 -4.784342e-03 0 0
1191.6615 1192.7340 5.112983e-16 7.112419e-16 9.275015e-03 0 0
1192.2447 1193.3177 -1.546488e-16 6.770745e-16 -2.838187e-03 0 0
1192.8280 1193.9015 -8.855412e-16 7.015037e-16 -1.644070e-02 0 0
1193.4112 1194.4853 2.114420e-16 6.738611e-16 3.968120e-03 16 0
1193.9944 1195.0690 -1.034156e-15 6.500508e-16 -1.961660e-02 16 0
1194.5777 1195.6528 6.248872e-16 7.065329e-16 1.196859e-02 0 0
1195.1609 1196.2365 -3.868899e-16 6.259998e-16 -7.481594e-03 0 0
1195.7441 1196.8203 1.360079e-15 7.010199e-16 2.653448e-02 0 0
1196.3274 1197.4040 8.690204e-16 6.613096e-16 1.710346e-02 0 0
1196.9106 1197.9878 -7.293272e-16 5.301298e-16 -1.447477e-02 0 0
1197.4938 1198.5716 5.809150e-16 6.684112e-16 1.162554e-02 0 0
1198.0770 1199.1553 -5.121636e-16 5.226183e-16 -1.033483e-02 0 0
1198.6603 1199.7391 4.488577e-16 6.709992e-16 9.132370e-03 0 0
1199.2435 1200.3228 -4.304182e-16 5.540859e-16 -8.832056e-03 0 0
1199.8267 1200.9065 -3.465300e-16 4.341297e-16 -7.171338e-03 0 0
1200.4099 1201.4903 2.649874e-16 6.413887e-16 5.532093e-03 0 0
1200.9931 1202.0740 2.327884e-16 6.472981e-16 4.902586e-03 16 0
1201.5764 1202.6578 3.914565e-16 6.372658e-16 8.317772e-03 0 0
1202.1596 1203.2415 -2.497526e-16 5.449185e-16 -5.354058e-03 0 0
1202.7428 1203.8253 -9.601613e-16 4.667863e-16 -2.076678e-02 16 0
1203.3260 1204.4090 3.486493e-17 5.679632e-16 7.607639e-04 0 0
1203.9092 1204.9927 5.623607e-17 5.533492e-16 1.237836e-03 16 0
1204.4924 1205.5765 -5.031558e-16 5.439053e-16 -1.117163e-02 0 0
1205.0756 1206.1602 1.721410e-16 5.880465e-16 3.854759e-03 0 0
1205.6588 1206.7439 2.309195e-16 6.040545e-16 5.214944e-03 0 0
1206.2420 1207.3277 -3.957252e-17 4.890379e-16 -9.011663e-04 0 0
1206.8252 1207.9114 2.023816e-16 5.627580e-16 4.647117e-03 0 0
1207.4084 1208.4951 8.023136e-16 6.363922e-16 1.857461e-02 0 0
1207.9916 1209.0788 4.272685e-16 6.671806e-16 9.972893e-03 0 0
1208.5748 1209.6626 -1.308403e-16 5.320582e-16 -3.078796e-03 0 0
1209.1580 1210.2463 1.192210e-16 5.706437e-16 2.828099e-03 16 0
1209.7412 1210.8300 -3.692246e-16 5.323483e-16 -8.829143e-03 16 0
1210.3244 1211.4137 -1.622241e-16 4.987781e-16 -3.910337e-03 0 0
1210.9076 1211.9974 8.497720e-16 6.426704e-16 2.064676e-02 0 0
1211.4908 1212.5812 6.706236e-16 6.091465e-16 1.642342e-02 0 0
1212.0740 1213.1649 -3.294494e-16 5.431691e-16 -8.131783e-03 0 0
1212.6572 1213.7486 2.172892e-16 5.837189e-16 5.405448e-03 0 0
1213.2404 1214.3323 -9.061165e-16 4.880916e-16 -2.271667e-02 0 0
1213.8236 1214.9160 -6.755633e-16 5.304037e-16 -1.706779e-02 0 0
1214.4068 1215.4997 -1.460989e-16 5.251828e-16 -3.719453e-03 0 0
1214.9900 1216.0834 -3.263112e-16 4.568393e-16 -8.370824e-03 0 0
1215.5731 1216.6672 -7.996065e-17 5.281717e-16 -2.066780e-03 0 0
1216.1563 1217.2509 -8.650728e-16 4.067028e-16 -2.252875e-02 0 0
