# LMC-SN1987A-STIS-2 ob7ia30e0 G140L MAMA z=0.0009 a2center=296.0 extrsize=11 exptime=312.0 mode=fixed flags=low_detect,center_mismatch(296vs375)
# rest_wvl obs_wvl flux error net dq mask
1118.9173 1119.9244 0.000000e+00 0.000000e+00 -6.997576e-05 2564 0
1119.5001 1120.5077 0.000000e+00 0.000000e+00 -6.997575e-05 2564 0
1120.0829 1121.0910 0.000000e+00 0.000000e+00 -6.997574e-05 2564 0
1120.6658 1121.6744 0.000000e+00 0.000000e+00 -6.997572e-05 2564 0
1121.2486 1122.2577 0.000000e+00 0.000000e+00 -3.569237e-03 2560 0
1121.8314 1122.8410 0.000000e+00 0.000000e+00 -9.272480e-08 512 0
1122.4141 1123.4243 0.000000e+00 0.000000e+00 -1.262975e-06 512 0
1122.9969 1124.0076 0.000000e+00 0.000000e+00 -3.405755e-03 512 0
1123.5797 1124.5910 0.000000e+00 0.000000e+00 7.812923e-08 512 0
1124.1625 1125.1743 0.000000e+00 0.000000e+00 8.922652e-07 512 0
1124.7453 1125.7576 0.000000e+00 0.000000e+00 8.037713e-03 512 0
1125.3281 1126.3409 0.000000e+00 0.000000e+00 7.325733e-03 512 0
1125.9109 1126.9242 0.000000e+00 0.000000e+00 9.960374e-03 512 0
1126.4937 1127.5075 0.000000e+00 0.000000e+00 9.263024e-03 512 0
1127.0765 1128.0908 0.000000e+00 0.000000e+00 5.206322e-03 512 0
1127.6592 1128.6741 0.000000e+00 0.000000e+00 4.501876e-03 512 0
1128.2420 1129.2574 0.000000e+00 0.000000e+00 7.033750e-03 512 0
1128.8248 1129.8407 0.000000e+00 0.000000e+00 3.113016e-03 512 0
1129.4076 1130.4240 0.000000e+00 0.000000e+00 2.423006e-03 512 0
1129.9904 1131.0073 0.000000e+00 0.000000e+00 4.831327e-03 512 0
1130.5731 1131.5906 0.000000e+00 0.000000e+00 4.302874e-03 512 0
1131.1559 1132.1739 0.000000e+00 0.000000e+00 3.698092e-04 512 0
1131.7387 1132.7572 0.000000e+00 0.000000e+00 2.871415e-03 512 0
1132.3214 1133.3405 0.000000e+00 0.000000e+00 -9.842884e-04 512 0
1132.9042 1133.9238 0.000000e+00 0.000000e+00 4.719761e-03 512 0
1133.4870 1134.5071 0.000000e+00 0.000000e+00 -2.326107e-03 512 0
1134.0697 1135.0904 0.000000e+00 0.000000e+00 -2.992085e-03 512 0
1134.6525 1135.6737 0.000000e+00 0.000000e+00 -3.654122e-03 512 0
1135.2353 1136.2570 0.000000e+00 0.000000e+00 -1.165600e-03 512 0
1135.8180 1136.8403 0.000000e+00 0.000000e+00 -1.719557e-03 512 0
1136.4008 1137.4235 0.000000e+00 0.000000e+00 -4.182625e-03 512 0
1136.9835 1138.0068 0.000000e+00 0.000000e+00 -6.276884e-03 512 0
1137.5663 1138.5901 1.167212e-13 1.243325e-13 6.130449e-03 0 0
1138.1490 1139.1734 -6.218958e-14 1.108085e-18 -7.569879e-03 0 0
1138.7318 1139.7566 -2.646737e-14 1.653565e-14 -5.055293e-03 0 0
1139.3145 1140.3399 -1.052970e-14 1.657403e-14 -2.743442e-03 0 0
1139.8973 1140.9232 1.601976e-14 2.093959e-14 5.293313e-03 0 0
1140.4800 1141.5065 -2.403373e-14 3.086689e-19 -1.011741e-02 0 0
1141.0628 1142.0897 -2.042724e-14 2.683620e-19 -1.075177e-02 0 0
1141.6455 1142.6730 -1.734012e-14 2.082603e-19 -1.137680e-02 0 0
1142.2283 1143.2563 4.882703e-15 8.860946e-15 3.926112e-03 0 0
1142.8110 1143.8395 -6.010592e-15 4.903150e-15 -5.861988e-03 0 0
1143.3937 1144.4228 3.504546e-15 6.489700e-15 4.081292e-03 0 0
1143.9765 1145.0060 4.054257e-15 5.791187e-15 5.546639e-03 0 0
1144.5592 1145.5893 5.419966e-15 5.504693e-15 8.581159e-03 0 0
1145.1419 1146.1726 1.237018e-14 5.985458e-15 2.230984e-02 0 0
1145.7247 1146.7558 5.870265e-15 4.640827e-15 1.190616e-02 0 0
1146.3074 1147.3391 2.315764e-14 6.631200e-15 5.220237e-02 0 0
1146.8901 1147.9223 1.376730e-14 5.243247e-15 3.416314e-02 0 0
1147.4728 1148.5056 1.771290e-14 5.323653e-15 4.802527e-02 0 0
1148.0556 1149.0888 2.517622e-14 5.817292e-15 7.410872e-02 0 0
1148.6383 1149.6721 1.360142e-14 4.397744e-15 4.332624e-02 0 0
1149.2210 1150.2553 1.321365e-14 4.250251e-15 4.540635e-02 0 0
1149.8037 1150.8385 5.621470e-15 3.046564e-15 2.080435e-02 0 0
1150.3864 1151.4218 1.640142e-14 4.242812e-15 6.525958e-02 0 0
1150.9692 1152.0050 2.480465e-14 4.724965e-15 1.058171e-01 0 0
1151.5519 1152.5883 1.175426e-14 3.420279e-15 5.362818e-02 0 0
1152.1346 1153.1715 2.050141e-14 4.066664e-15 9.964410e-02 0 0
1152.7173 1153.7547 1.643476e-14 3.644072e-15 8.479947e-02 0 0
1153.3000 1154.3380 1.478097e-14 3.332473e-15 8.056304e-02 0 0
1153.8827 1154.9212 2.050913e-14 3.753175e-15 1.175448e-01 0 0
1154.4654 1155.5044 1.646362e-14 3.304791e-15 9.870790e-02 0 0
1155.0481 1156.0877 1.722661e-14 3.305628e-15 1.074975e-01 0 0
1155.6308 1156.6709 1.244510e-14 2.838453e-15 8.051780e-02 0 0
1156.2135 1157.2541 1.732619e-14 3.239029e-15 1.157595e-01 0 0
1156.7962 1157.8373 1.421478e-14 2.863271e-15 9.783714e-02 0 0
1157.3789 1158.4205 1.749407e-14 3.147026e-15 1.237167e-01 0 0
1157.9616 1159.0038 1.572683e-14 2.946522e-15 1.141531e-01 0 0
1158.5443 1159.5870 1.790668e-14 3.032037e-15 1.332525e-01 0 0
1159.1270 1160.1702 1.809483e-14 2.986445e-15 1.380425e-01 0 0
1159.7097 1160.7534 2.170588e-14 3.225588e-15 1.697798e-01 0 0
1160.2924 1161.3366 1.940085e-14 3.020165e-15 1.555654e-01 0 0
1160.8751 1161.9198 2.122915e-14 3.117045e-15 1.745043e-01 0 0
1161.4577 1162.5030 1.924964e-14 2.968304e-15 1.621157e-01 0 0
1162.0404 1163.0863 1.940983e-14 2.890635e-15 1.673783e-01 0 0
1162.6231 1163.6695 1.874534e-14 2.930286e-15 1.653568e-01 0 0
1163.2058 1164.2527 1.909956e-14 2.755228e-15 1.721411e-01 0 0
1163.7885 1164.8359 1.931048e-14 2.901017e-15 1.775939e-01 0 0
1164.3711 1165.4191 1.940656e-14 2.781988e-15 1.817988e-01 0 0
1164.9538 1166.0023 1.718381e-14 2.644139e-15 1.638034e-01 0 0
1165.5365 1166.5855 1.836348e-14 2.757778e-15 1.778575e-01 0 0
1166.1192 1167.1687 1.828821e-14 2.690852e-15 1.798882e-01 0 0
1166.7018 1167.7519 2.535179e-14 3.048360e-15 2.530912e-01 0 0
1167.2845 1168.3350 2.047246e-14 2.773599e-15 2.074471e-01 0 0
1167.8672 1168.9182 2.056932e-14 2.732832e-15 2.116124e-01 0 0
1168.4498 1169.5014 2.170040e-14 2.771323e-15 2.267847e-01 0 0
1169.0325 1170.0846 1.936667e-14 2.629217e-15 2.058457e-01 0 0
1169.6151 1170.6678 2.016060e-14 2.658124e-15 2.180671e-01 0 0
1170.1978 1171.2510 1.907172e-14 2.551122e-15 2.102199e-01 0 0
1170.7805 1171.8342 1.479589e-14 2.272038e-15 1.662189e-01 0 0
1171.3631 1172.4173 1.774632e-14 2.416186e-15 2.033072e-01 0 0
1171.9458 1173.0005 1.945820e-14 2.506219e-15 2.272542e-01 0 0
1172.5284 1173.5837 1.791245e-14 2.379005e-15 2.131998e-01 0 0
1173.1111 1174.1669 1.890133e-14 2.441677e-15 2.291015e-01 0 0
1173.6937 1174.7501 1.560487e-14 2.218758e-15 1.923732e-01 0 0
1174.2764 1175.3332 1.673832e-14 2.258224e-15 2.098378e-01 0 0
1174.8590 1175.9164 1.513486e-14 2.137325e-15 1.926926e-01 0 0
1175.4417 1176.4996 9.250809e-15 1.772339e-15 1.195337e-01 0 0
1176.0243 1177.0827 1.185564e-14 1.944278e-15 1.552503e-01 0 0
1176.6070 1177.6659 6.656087e-15 1.549577e-15 8.830015e-02 0 0
1177.1896 1178.2491 1.240931e-14 1.941911e-15 1.666374e-01 0 0
1177.7722 1178.8322 1.323033e-14 1.956370e-15 1.798171e-01 0 0
1178.3549 1179.4154 1.433704e-14 2.052412e-15 1.971920e-01 0 0
1178.9375 1179.9985 1.514556e-14 2.025467e-15 2.108267e-01 0 0
1179.5201 1180.5817 1.663947e-14 2.125467e-15 2.345184e-01 0 0
1180.1028 1181.1649 1.430072e-14 1.939596e-15 2.040903e-01 0 0
1180.6854 1181.7480 1.594988e-14 2.104964e-15 2.305810e-01 0 0
1181.2680 1182.3312 1.830569e-14 2.130095e-15 2.680668e-01 0 0
1181.8507 1182.9143 1.747397e-14 2.137781e-15 2.592400e-01 0 0
1182.4333 1183.4975 2.322404e-14 2.377023e-15 3.490238e-01 0 0
1183.0159 1184.0806 1.805647e-14 2.077286e-15 2.748551e-01 0 0
1183.5985 1184.6638 1.634555e-14 2.067121e-15 2.519698e-01 0 0
1184.1811 1185.2469 2.213092e-14 2.310971e-15 3.453502e-01 0 0
1184.7638 1185.8300 2.197107e-14 2.225667e-15 3.470192e-01 0 0
1185.3464 1186.4132 1.869657e-14 2.132532e-15 2.987744e-01 0 0
1185.9290 1186.9963 1.750672e-14 2.017776e-15 2.830243e-01 0 0
1186.5116 1187.5795 1.863704e-14 2.107419e-15 3.047648e-01 0 0
1187.0942 1188.1626 1.738025e-14 1.995588e-15 2.874716e-01 0 0
1187.6768 1188.7457 1.617424e-14 1.900327e-15 2.706113e-01 0 0
1188.2594 1189.3289 1.841039e-14 1.948905e-15 3.115801e-01 0 0
1188.8420 1189.9120 1.719043e-14 1.916191e-15 2.943827e-01 0 0
1189.4246 1190.4951 1.201304e-14 1.646557e-15 2.081595e-01 0 0
1190.0072 1191.0782 1.034079e-14 1.597162e-15 1.813671e-01 0 0
1190.5898 1191.6614 1.101229e-14 1.572312e-15 1.954855e-01 0 0
1191.1724 1192.2445 1.587682e-14 1.829858e-15 2.852596e-01 0 0
1191.7550 1192.8276 1.077471e-14 1.589158e-15 1.959149e-01 0 0
1192.3376 1193.4107 1.062058e-14 1.626730e-15 1.953664e-01 0 0
1192.9202 1193.9939 9.934642e-15 1.523668e-15 1.848505e-01 0 0
1193.5028 1194.5770 8.224937e-15 1.451119e-15 1.546903e-01 0 0
1194.0854 1195.1601 1.111332e-14 1.521061e-15 2.112315e-01 0 0
1194.6680 1195.7432 1.321657e-14 1.679156e-15 2.536365e-01 0 0
1195.2506 1196.3263 1.667357e-14 1.777218e-15 3.230318e-01 0 0
1195.8332 1196.9094 1.527027e-14 1.802076e-15 2.984561e-01 0 0
1196.4158 1197.4925 1.950784e-14 1.905846e-15 3.846164e-01 0 0
1196.9983 1198.0756 1.749038e-14 1.853127e-15 3.477260e-01 0 0
1197.5809 1198.6587 1.164677e-14 1.518463e-15 2.334792e-01 0 0
1198.1635 1199.2419 1.127357e-14 1.464016e-15 2.278724e-01 0 0
1198.7461 1199.8250 8.221268e-15 1.349356e-15 1.675536e-01 0 0
1199.3287 1200.4081 6.536739e-15 1.220873e-15 1.343617e-01 0 0
1199.9112 1200.9912 4.807800e-15 1.099654e-15 9.966698e-02 0 0
1200.4938 1201.5742 6.686375e-15 1.178587e-15 1.398317e-01 0 0
1201.0764 1202.1573 7.006351e-15 1.185675e-15 1.478101e-01 16 0
1201.6589 1202.7404 8.430038e-15 1.290275e-15 1.794329e-01 16 0
1202.2415 1203.3235 9.612758e-15 1.344692e-15 2.064257e-01 0 0
1202.8241 1203.9066 1.038306e-14 1.332795e-15 2.249512e-01 0 0
1203.4066 1204.4897 8.354615e-15 1.290601e-15 1.826071e-01 16 0
1203.9892 1205.0728 6.945454e-15 1.149977e-15 1.531328e-01 0 0
1204.5718 1205.6559 7.160190e-15 1.154386e-15 1.592393e-01 0 0
1205.1543 1206.2390 5.653870e-15 1.083004e-15 1.268111e-01 0 0
1205.7369 1206.8220 5.222095e-15 1.045670e-15 1.181206e-01 0 0
1206.3194 1207.4051 1.984230e-15 7.687944e-16 4.525675e-02 0 0
1206.9020 1207.9882 1.922449e-15 7.036572e-16 4.421209e-02 0 0
1207.4845 1208.5713 2.195779e-15 7.374396e-16 5.091297e-02 0 0
1208.0671 1209.1544 2.465643e-15 7.344229e-16 5.763795e-02 0 0
1208.6496 1209.7374 4.989139e-16 5.198030e-16 1.175751e-02 0 0
1209.2322 1210.3205 7.569284e-16 5.535712e-16 1.798213e-02 0 0
1209.8147 1210.9036 2.905446e-16 5.784717e-16 6.957911e-03 0 0
1210.3973 1211.4866 9.286069e-16 6.163805e-16 2.241626e-02 0 0
1210.9798 1212.0697 1.751080e-16 4.582298e-16 4.260700e-03 0 0
1211.5624 1212.6528 6.121136e-17 4.079147e-16 1.501193e-03 0 0
1212.1449 1213.2358 1.812279e-16 4.572697e-16 4.479554e-03 0 0
1212.7274 1213.8189 1.111399e-15 5.785278e-16 2.768665e-02 0 0
1213.3100 1214.4020 -7.524849e-16 2.673976e-16 -1.889111e-02 0 0
1213.8925 1214.9850 2.661414e-16 5.185897e-16 6.733131e-03 0 0
1214.4750 1215.5681 -2.473068e-16 3.932016e-16 -6.304547e-03 0 0
1215.0576 1216.1511 -1.065414e-15 3.484440e-16 -2.736749e-02 0 0
1215.6401 1216.7342 -5.145400e-16 4.052516e-16 -1.331713e-02 0 0
1216.2226 1217.3172 3.239041e-17 4.070497e-16 8.446351e-04 0 0
1216.8052 1217.9003 2.133843e-16 4.721349e-16 5.606137e-03 0 0
1217.3877 1218.4833 4.687761e-16 4.701723e-16 1.240802e-02 0 0
1217.9702 1219.0664 -3.965818e-16 4.543509e-16 -1.057559e-02 0 0
1218.5527 1219.6494 6.782959e-16 5.427820e-16 1.822277e-02 0 0
1219.1352 1220.2325 -2.311918e-16 4.333145e-16 -6.257448e-03 0 0
1219.7178 1220.8155 6.018354e-16 4.422808e-16 1.641050e-02 0 0
1220.3003 1221.3985 -1.855895e-16 4.331883e-16 -5.098052e-03 0 0
1220.8828 1221.9816 -5.319822e-16 4.585717e-16 -1.472117e-02 0 0
1221.4653 1222.5646 8.626353e-16 5.375818e-16 2.404484e-02 0 0
1222.0478 1223.1477 1.939195e-15 7.048012e-16 5.444386e-02 0 0
1222.6303 1223.7307 1.647216e-15 6.368263e-16 4.657317e-02 0 0
1223.2128 1224.3137 2.658539e-15 6.873654e-16 7.569462e-02 0 0
1223.7953 1224.8968 4.087056e-15 8.717984e-16 1.171565e-01 0 0
1224.3778 1225.4798 4.333006e-15 8.303510e-16 1.249182e-01 0 0
1224.9603 1226.0628 4.779581e-15 8.760351e-16 1.385354e-01 0 0
1225.5428 1226.6458 4.077602e-15 8.435207e-16 1.188204e-01 0 0
1226.1253 1227.2289 9.136558e-15 1.093586e-15 2.676871e-01 0 0
1226.7078 1227.8119 5.890202e-15 9.414317e-16 1.735144e-01 0 0
1227.2903 1228.3949 9.066632e-15 1.088159e-15 2.686344e-01 0 0
1227.8728 1228.9779 8.836935e-15 1.075975e-15 2.633616e-01 0 0
1228.4553 1229.5609 1.043642e-14 1.172415e-15 3.130343e-01 16 0
1229.0378 1230.1439 1.220119e-14 1.235350e-15 3.683683e-01 0 0
1229.6203 1230.7270 1.133873e-14 1.206717e-15 3.448053e-01 0 0
1230.2028 1231.3100 1.390666e-14 1.298163e-15 4.260117e-01 0 0
1230.7853 1231.8930 1.163623e-14 1.207691e-15 3.592409e-01 0 0
1231.3678 1232.4760 1.334758e-14 1.277795e-15 4.153221e-01 0 0
1231.9502 1233.0590 1.360240e-14 1.304199e-15 4.266537e-01 0 0
1232.5327 1233.6420 1.998574e-14 1.479037e-15 6.319190e-01 0 0
1233.1152 1234.2250 1.759950e-14 1.452462e-15 5.608851e-01 0 0
1233.6977 1234.8080 1.722854e-14 1.381267e-15 5.533810e-01 0 0
1234.2802 1235.3910 1.790272e-14 1.418356e-15 5.793605e-01 0 0
1234.8626 1235.9740 1.671153e-14 1.362961e-15 5.448031e-01 0 0
1235.4451 1236.5570 1.624878e-14 1.357402e-15 5.334026e-01 0 0
1236.0276 1237.1400 1.638567e-14 1.343967e-15 5.415473e-01 0 0
1236.6100 1237.7230 1.761786e-14 1.424612e-15 5.859545e-01 0 0
1237.1925 1238.3060 1.961763e-14 1.499111e-15 6.564710e-01 0 0
1237.7750 1238.8890 1.950163e-14 1.418357e-15 6.562731e-01 0 0
1238.3574 1239.4720 1.892030e-14 1.442603e-15 6.401739e-01 0 0
1238.9399 1240.0549 1.903919e-14 1.387246e-15 6.473659e-01 0 0
1239.5224 1240.6379 1.648265e-14 1.340529e-15 5.630729e-01 16 0
1240.1048 1241.2209 1.706828e-14 1.336401e-15 5.855675e-01 0 0
1240.6873 1241.8039 1.827615e-14 1.390426e-15 6.295628e-01 0 0
1241.2697 1242.3869 2.030867e-14 1.420094e-15 7.022278e-01 0 0
1241.8522 1242.9698 1.756284e-14 1.378662e-15 6.095018e-01 0 0
1242.4346 1243.5528 1.849668e-14 1.344230e-15 6.441629e-01 16 0
1243.0171 1244.1358 2.271805e-14 1.489483e-15 7.938948e-01 0 0
1243.5995 1244.7188 2.065236e-14 1.437768e-15 7.241843e-01 0 0
1244.1820 1245.3017 2.235417e-14 1.467132e-15 7.865423e-01 0 0
1244.7644 1245.8847 2.266441e-14 1.504954e-15 8.002292e-01 0 0
1245.3469 1246.4677 2.158729e-14 1.471667e-15 7.648638e-01 0 0
1245.9293 1247.0506 1.967775e-14 1.387957e-15 6.996609e-01 0 0
1246.5118 1247.6336 2.133930e-14 1.471773e-15 7.614172e-01 0 0
1247.0942 1248.2166 2.008482e-14 1.404247e-15 7.191789e-01 0 0
1247.6766 1248.7995 1.814449e-14 1.356768e-15 6.519835e-01 0 0
1248.2591 1249.3825 1.781849e-14 1.332426e-15 6.424912e-01 0 0
1248.8415 1249.9655 1.629372e-14 1.274262e-15 5.895334e-01 0 0
1249.4239 1250.5484 1.919988e-14 1.340347e-15 6.970201e-01 0 0
1250.0064 1251.1314 1.867226e-14 1.352858e-15 6.801107e-01 0 0
1250.5888 1251.7143 1.597007e-14 1.261474e-15 5.835410e-01 0 0
1251.1712 1252.2973 1.639905e-14 1.264746e-15 6.010740e-01 0 0
1251.7536 1252.8802 1.718396e-14 1.295153e-15 6.316862e-01 0 0
1252.3361 1253.4632 1.795826e-14 1.314988e-15 6.619995e-01 0 0
1252.9185 1254.0461 1.785508e-14 1.306932e-15 6.598937e-01 0 0
1253.5009 1254.6291 1.794609e-14 1.302618e-15 6.648595e-01 0 0
1254.0833 1255.2120 1.637502e-14 1.245332e-15 6.079713e-01 0 0
1254.6657 1255.7949 1.761001e-14 1.303555e-15 6.551195e-01 0 0
1255.2482 1256.3779 2.212990e-14 1.442361e-15 8.247727e-01 0 0
1255.8306 1256.9608 2.013236e-14 1.367401e-15 7.516069e-01 0 0
1256.4130 1257.5438 2.103030e-14 1.403060e-15 7.864543e-01 0 0
1256.9954 1258.1267 2.101526e-14 1.374678e-15 7.872031e-01 0 0
1257.5778 1258.7096 1.911121e-14 1.337152e-15 7.171470e-01 16 0
1258.1602 1259.2926 1.782641e-14 1.293976e-15 6.701780e-01 0 0
1258.7426 1259.8755 1.637245e-14 1.260285e-15 6.167897e-01 0 0
1259.3250 1260.4584 1.491982e-14 1.172656e-15 5.633358e-01 0 0
1259.9074 1261.0413 1.016385e-14 1.042989e-15 3.846961e-01 0 0
1260.4898 1261.6243 1.201952e-14 1.079874e-15 4.561155e-01 0 0
1261.0722 1262.2072 1.210429e-14 1.115805e-15 4.605482e-01 0 0
1261.6546 1262.7901 1.588593e-14 1.211463e-15 6.060611e-01 0 0
1262.2370 1263.3730 1.997737e-14 1.363247e-15 7.641488e-01 0 0
1262.8194 1263.9559 2.087085e-14 1.353094e-15 8.003553e-01 0 0
1263.4018 1264.5389 2.210798e-14 1.425107e-15 8.497898e-01 0 0
1263.9842 1265.1218 2.152113e-14 1.373643e-15 8.290038e-01 0 0
1264.5666 1265.7047 2.350647e-14 1.475300e-15 9.072149e-01 0 0
1265.1490 1266.2876 2.080294e-14 1.354689e-15 8.042059e-01 0 0
1265.7313 1266.8705 1.881994e-14 1.315103e-15 7.286379e-01 0 0
1266.3137 1267.4534 2.003754e-14 1.348643e-15 7.767949e-01 0 0
1266.8961 1268.0363 2.029570e-14 1.338378e-15 7.877656e-01 0 0
1267.4785 1268.6192 2.074409e-14 1.370270e-15 8.060669e-01 0 0
1268.0609 1269.2021 2.307495e-14 1.436399e-15 8.976203e-01 0 0
1268.6432 1269.7850 2.409910e-14 1.462895e-15 9.384622e-01 0 0
1269.2256 1270.3679 2.338676e-14 1.467159e-15 9.117221e-01 0 0
1269.8080 1270.9508 2.381780e-14 1.451129e-15 9.295810e-01 16 0
1270.3904 1271.5337 2.367967e-14 1.458238e-15 9.252639e-01 0 0
1270.9727 1272.1166 2.278017e-14 1.403382e-15 8.911834e-01 0 0
1271.5551 1272.6995 2.356903e-14 1.469337e-15 9.231621e-01 0 0
1272.1375 1273.2824 2.347703e-14 1.454730e-15 9.206929e-01 0 0
1272.7198 1273.8653 2.413000e-14 1.477888e-15 9.474706e-01 16 0
1273.3022 1274.4482 2.328392e-14 1.431583e-15 9.153849e-01 0 0
1273.8846 1275.0311 2.405515e-14 1.460459e-15 9.468663e-01 0 0
1274.4669 1275.6139 2.428783e-14 1.466213e-15 9.570910e-01 0 0
1275.0493 1276.1968 2.324132e-14 1.431716e-15 9.168583e-01 0 0
1275.6316 1276.7797 2.349196e-14 1.445142e-15 9.277382e-01 0 0
1276.2140 1277.3626 2.312601e-14 1.442962e-15 9.142411e-01 0 0
1276.7963 1277.9455 2.173738e-14 1.444413e-15 8.602030e-01 0 0
1277.3787 1278.5283 2.282365e-14 1.418721e-15 9.040619e-01 0 0
1277.9610 1279.1112 2.083051e-14 1.384863e-15 8.258579e-01 0 0
1278.5434 1279.6941 2.131637e-14 1.399442e-15 8.458494e-01 0 0
1279.1257 1280.2770 2.268547e-14 1.408185e-15 9.008778e-01 0 0
1279.7081 1280.8598 2.114078e-14 1.419524e-15 8.401535e-01 0 0
1280.2904 1281.4427 2.242165e-14 1.425503e-15 8.916311e-01 0 0
1280.8728 1282.0256 2.341967e-14 1.446296e-15 9.318798e-01 0 0
1281.4551 1282.6084 2.311154e-14 1.444789e-15 9.200858e-01 0 0
1282.0374 1283.1913 2.282405e-14 1.402274e-15 9.090632e-01 0 0
1282.6198 1283.7741 2.008037e-14 1.352351e-15 8.000773e-01 0 0
1283.2021 1284.3570 2.448910e-14 1.452827e-15 9.760554e-01 0 0
1283.7845 1284.9399 2.185542e-14 1.386122e-15 8.712811e-01 0 0
1284.3668 1285.5227 2.148045e-14 1.377138e-15 8.564914e-01 0 0
1284.9491 1286.1056 2.225135e-14 1.434317e-15 8.873023e-01 0 0
1285.5314 1286.6884 2.176132e-14 1.398892e-15 8.677999e-01 0 0
1286.1138 1287.2713 2.571712e-14 1.486745e-15 1.025485e+00 0 0
1286.6961 1287.8541 2.339497e-14 1.395913e-15 9.327948e-01 0 0
1287.2784 1288.4370 2.216602e-14 1.416214e-15 8.836089e-01 0 0
1287.8607 1289.0198 2.350368e-14 1.444297e-15 9.367014e-01 16 0
1288.4431 1289.6027 1.976391e-14 1.345524e-15 7.873746e-01 16 0
1289.0254 1290.1855 2.291274e-14 1.400878e-15 9.124614e-01 0 0
1289.6077 1290.7683 2.232422e-14 1.377346e-15 8.885777e-01 0 0
1290.1900 1291.3512 2.081327e-14 1.373055e-15 8.279996e-01 0 0
1290.7723 1291.9340 2.414522e-14 1.467039e-15 9.599597e-01 0 0
1291.3546 1292.5169 2.052033e-14 1.336355e-15 8.153248e-01 0 0
1291.9369 1293.0997 2.030745e-14 1.391370e-15 8.063055e-01 0 0
1292.5193 1293.6825 2.452784e-14 1.460815e-15 9.731885e-01 0 0
1293.1016 1294.2654 2.190128e-14 1.393433e-15 8.683284e-01 0 0
1293.6839 1294.8482 2.151902e-14 1.381941e-15 8.525358e-01 0 0
1294.2662 1295.4310 2.135931e-14 1.362303e-15 8.455694e-01 16 0
1294.8485 1296.0138 1.859739e-14 1.284113e-15 7.356769e-01 0 0
1295.4308 1296.5967 2.323811e-14 1.437182e-15 9.185824e-01 0 0
1296.0131 1297.1795 2.237096e-14 1.410732e-15 8.836650e-01 0 0
1296.5954 1297.7623 1.974118e-14 1.307507e-15 7.792618e-01 0 0
1297.1777 1298.3451 1.996144e-14 1.325262e-15 7.874358e-01 0 0
1297.7600 1298.9279 1.749367e-14 1.235547e-15 6.896856e-01 0 0
1298.3422 1299.5108 2.205918e-14 1.394356e-15 8.691887e-01 0 0
1298.9245 1300.0936 1.856447e-14 1.259143e-15 7.311555e-01 0 0
1299.5068 1300.6764 1.577399e-14 1.236665e-15 6.209741e-01 0 0
1300.0891 1301.2592 1.673286e-14 1.196655e-15 6.585016e-01 0 0
1300.6714 1301.8420 1.818781e-14 1.295101e-15 7.155269e-01 16 0
1301.2537 1302.4248 1.180592e-14 1.064523e-15 4.643430e-01 0 0
1301.8360 1303.0076 9.078751e-15 9.605502e-16 3.569939e-01 0 0
1302.4182 1303.5904 9.930449e-15 9.738712e-16 3.904100e-01 0 0
1303.0005 1304.1732 1.008193e-14 9.910370e-16 3.962905e-01 0 0
1303.5828 1304.7560 1.181588e-14 1.061603e-15 4.643700e-01 0 0
1304.1651 1305.3388 1.183041e-14 1.077914e-15 4.648631e-01 0 0
1304.7473 1305.9216 1.318232e-14 1.119799e-15 5.178903e-01 0 0
1305.3296 1306.5044 1.510903e-14 1.194164e-15 5.934736e-01 0 0
1305.9119 1307.0872 1.751328e-14 1.276653e-15 6.877535e-01 0 0
1306.4941 1307.6700 2.060350e-14 1.341206e-15 8.089185e-01 0 0
1307.0764 1308.2528 2.164946e-14 1.384441e-15 8.497192e-01 0 0
1307.6587 1308.8356 2.166754e-14 1.416391e-15 8.501588e-01 0 0
1308.2409 1309.4184 2.510588e-14 1.467196e-15 9.846463e-01 0 0
1308.8232 1310.0011 2.201482e-14 1.420164e-15 8.630420e-01 0 0
1309.4055 1310.5839 2.158233e-14 1.408213e-15 8.456048e-01 0 0
1309.9877 1311.1667 2.431784e-14 1.486865e-15 9.522365e-01 0 0
1310.5700 1311.7495 2.306403e-14 1.440352e-15 9.025039e-01 0 0
