# PTF11KLY obnd54030 G750L CCD z=0.000804 a2center=510.7 extrsize=25 exptime=420.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5252.2353 5256.4581 3.808189e-14 1.781763e-15 3.021580e+01 528 0
5257.1002 5261.3269 3.016884e-14 2.854218e-16 2.946848e+01 512 0
5261.9651 5266.1957 3.188481e-14 2.735880e-16 3.716423e+01 528 0
5266.8300 5271.0646 3.510967e-14 2.580856e-16 4.761481e+01 512 0
5271.6951 5275.9335 3.944615e-14 2.526148e-16 6.102868e+01 512 0
5276.5602 5280.8025 4.331719e-14 2.518671e-16 7.530536e+01 512 0
5281.4253 5285.6716 4.585044e-14 2.437310e-16 8.847231e+01 528 0
5286.2905 5290.5407 4.901223e-14 2.412076e-16 1.039596e+02 528 0
5291.1558 5295.4099 5.215591e-14 2.350346e-16 1.206265e+02 528 0
5296.0211 5300.2791 5.368906e-14 2.294759e-16 1.343767e+02 528 0
5300.8865 5305.1484 5.599406e-14 2.297577e-16 1.464267e+02 0 0
5305.7520 5310.0178 5.614923e-14 2.258219e-16 1.530056e+02 16 0
5310.6175 5314.8872 5.747425e-14 2.265990e-16 1.583435e+02 16 0
5315.4830 5319.7567 5.722682e-14 2.257623e-16 1.591508e+02 16 0
5320.3487 5324.6262 5.763931e-14 2.275146e-16 1.588938e+02 0 0
5325.2144 5329.4958 5.752178e-14 2.276422e-16 1.568148e+02 0 0
5330.0801 5334.3655 5.690721e-14 2.288855e-16 1.520685e+02 16 0
5334.9459 5339.2352 5.556542e-14 2.291000e-16 1.452084e+02 16 0
5339.8118 5344.1050 5.459962e-14 2.305560e-16 1.393615e+02 16 0
5344.6777 5348.9748 5.434945e-14 2.323680e-16 1.353892e+02 0 0
5349.5437 5353.8447 5.268779e-14 2.308926e-16 1.285673e+02 16 0
5354.4097 5358.7146 5.139538e-14 2.303515e-16 1.230277e+02 0 0
5359.2758 5363.5846 5.102971e-14 2.325427e-16 1.204392e+02 16 0
5364.1419 5368.4547 5.099959e-14 2.331221e-16 1.190093e+02 0 0
5369.0081 5373.3248 5.006946e-14 2.332856e-16 1.160805e+02 16 0
5373.8744 5378.1950 5.001793e-14 2.323755e-16 1.156340e+02 16 0
5378.7407 5383.0652 4.964083e-14 2.361687e-16 1.148949e+02 16 0
5383.6071 5387.9355 5.055136e-14 2.323264e-16 1.175861e+02 16 0
5388.4736 5392.8059 5.218894e-14 2.404194e-16 1.223824e+02 16 0
5393.3400 5397.6763 5.329427e-14 2.353554e-16 1.264161e+02 16 0
5398.2066 5402.5468 5.386679e-14 2.353036e-16 1.295212e+02 16 0
5403.0732 5407.4173 5.526481e-14 2.357123e-16 1.351465e+02 16 0
5407.9399 5412.2879 5.651785e-14 2.364715e-16 1.407589e+02 16 0
5412.8066 5417.1585 5.785818e-14 2.357593e-16 1.471727e+02 0 0
5417.6734 5422.0292 6.096528e-14 2.431593e-16 1.584731e+02 0 0
5422.5402 5426.8999 6.211560e-14 2.392816e-16 1.652298e+02 16 0
5427.4071 5431.7707 6.437770e-14 2.409110e-16 1.752027e+02 16 0
5432.2741 5436.6416 6.647764e-14 2.423380e-16 1.851179e+02 0 0
5437.1411 5441.5125 6.818711e-14 2.422050e-16 1.941802e+02 0 0
5442.0081 5446.3835 7.114187e-14 2.453857e-16 2.070747e+02 16 0
5446.8752 5451.2545 7.403836e-14 2.457934e-16 2.201501e+02 8208 0
5451.7424 5456.1256 7.601911e-14 2.465895e-16 2.305941e+02 0 0
5456.6096 5460.9968 7.906954e-14 2.492870e-16 2.445878e+02 0 0
5461.4769 5465.8680 8.104424e-14 2.500706e-16 2.550694e+02 0 0
5466.3443 5470.7392 8.259508e-14 2.500282e-16 2.644065e+02 0 0
5471.2117 5475.6105 8.504469e-14 2.516340e-16 2.760831e+02 0 0
5476.0791 5480.4819 8.690440e-14 2.662058e-16 2.860126e+02 0 0
5480.9466 5485.3533 8.837600e-14 2.765193e-16 2.938291e+02 0 0
