# obs_wvl flux error
5.304000000000000000e+03 5.636981148998783076e-14 1.628955671259206093e-16
5.308881484824913969e+03 5.638469218334145659e-14 1.309819203957414752e-16
5.313762969649827937e+03 5.738121692105740746e-14 1.314122310567802724e-16
5.318644454474741906e+03 5.743104924613171642e-14 1.308952785709019792e-16
5.323525939299655874e+03 5.761936505686253830e-14 1.317152367785818143e-16
5.328407424124569843e+03 5.737245889624111726e-14 1.321785191356570183e-16
5.333288908949483812e+03 5.722155818086975545e-14 1.339363130158158440e-16
5.338170393774397780e+03 5.603912590105243814e-14 1.355167059062168409e-16
5.343051878599311749e+03 5.529292788479333987e-14 1.358291806323203875e-16
5.347933363424225718e+03 5.477036563990863747e-14 1.366260246573925214e-16
5.352814848249139686e+03 5.336075439272375760e-14 1.370822425982813861e-16
5.357696333074053655e+03 5.228387531518784942e-14 1.367525658314943112e-16
5.362577817898967623e+03 5.164516780746218734e-14 1.381965640341127513e-16
5.367459302723881592e+03 5.108718633921493039e-14 1.379239253826321642e-16
5.372340787548795561e+03 5.072699992051383809e-14 1.388578686404276308e-16
5.377222272373709529e+03 5.055500010229074051e-14 1.390289533623913000e-16
5.382103757198623498e+03 5.036225459261516129e-14 1.414175531354515789e-16
5.386985242023537467e+03 5.106534854617448220e-14 1.394488720652757490e-16
5.391866726848451435e+03 5.228954137987653480e-14 1.441615210944398410e-16
5.396748211673365404e+03 5.335411153759723307e-14 1.420344524927392991e-16
5.401629696498279372e+03 5.423455142887906241e-14 1.420208891761376577e-16
5.406511181323193341e+03 5.570113206356591001e-14 1.428959073502315396e-16
5.411392666148107310e+03 5.680276007733218291e-14 1.445559868383241890e-16
5.416274150973021278e+03 5.853415928619045016e-14 1.443373141746866309e-16
5.421155635797935247e+03 6.065226823288458280e-14 1.463812775506748379e-16
5.426037120622849216e+03 6.252026569208491770e-14 1.463323721760287005e-16
5.430918605447763184e+03 6.434934324411045434e-14 1.467510428690275813e-16
5.435800090272677153e+03 6.666696786329619678e-14 1.482287035017106955e-16
5.440681575097591121e+03 6.832558637468218160e-14 1.484568857264201676e-16
5.445563059922505090e+03 7.095277335209456218e-14 1.503690324387747475e-16
5.450444544747419059e+03 7.409408047804577094e-14 1.516187811043053869e-16
5.455326029572333027e+03 7.621744090452944295e-14 1.520647642335805159e-16
5.460207514397246996e+03 7.886315778840733929e-14 1.535483523273292451e-16
5.465088999222160965e+03 8.091139693497361521e-14 1.547964527360699969e-16
5.469970484047074933e+03 8.264366852993482983e-14 1.550047814366239859e-16
5.474851968871988902e+03 8.480732155325712287e-14 1.566225843572350960e-16
5.479733453696902870e+03 8.672368341038447159e-14 1.645194062382347978e-16
5.484614938521816839e+03 8.847181793435445536e-14 1.650314705205928520e-16
5.489496423346730808e+03 8.971022844997687553e-14 1.725623497492483177e-16
5.494377908171644776e+03 9.146308533517186737e-14 1.611933823338654690e-16
5.499259392996558745e+03 9.390687091568146227e-14 1.653978352293894418e-16
5.504140877821472714e+03 9.375029695957067179e-14 1.617489086010390893e-16
5.509022362646386682e+03 9.450120312623038475e-14 1.625157867591542924e-16
5.513903847471300651e+03 9.465239123014919521e-14 1.640156134429174301e-16
5.518785332296214619e+03 9.494975454489110039e-14 1.644536644329515916e-16
5.523666817121128588e+03 9.448864799473347657e-14 1.631100691655559152e-16
5.528548301946042557e+03 9.422882789529791490e-14 1.628149194090069838e-16
5.533429786770956525e+03 9.277080038315894281e-14 1.670097550744583334e-16
5.538311271595870494e+03 9.177722385189046503e-14 1.719252046860951529e-16
5.543192756420784463e+03 9.214405415879170622e-14 1.651844753125795141e-16
5.548074241245698431e+03 9.125592740159336201e-14 1.614186342642924610e-16
5.552955726070612400e+03 8.997543372959432245e-14 1.678793977522335546e-16
5.557837210895526368e+03 8.935792928259361474e-14 1.597932742191021833e-16
5.562718695720440337e+03 8.812942069291364912e-14 1.582022462249479981e-16
5.567600180545354306e+03 8.722453068147947831e-14 1.582839672473280058e-16
5.572481665370268274e+03 8.635483617892211578e-14 1.752847732853099356e-16
5.577363150195182243e+03 8.510256005584119603e-14 1.621506457362274048e-16
5.582244635020096212e+03 8.379764545716110853e-14 1.549515971615455806e-16
5.587126119845010180e+03 8.191153262254704248e-14 1.528444368639401696e-16
5.592007604669924149e+03 8.003491131143683921e-14 1.522740761650136609e-16
5.596889089494838117e+03 7.946446626771013434e-14 1.508389913830246637e-16
5.601770574319752086e+03 7.767599459749285982e-14 1.494170711334826854e-16
5.606652059144666055e+03 7.600874957654168158e-14 1.474942103396301470e-16
5.611533543969580023e+03 7.441605851886004827e-14 1.479476476426435275e-16
5.616415028794493992e+03 7.239768035703546761e-14 1.498493227003387536e-16
5.621296513619407961e+03 7.141156128565726085e-14 1.535234691806562958e-16
5.626177998444321929e+03 6.867184053195961327e-14 1.403507172965907333e-16
5.631059483269235898e+03 6.604282944537654505e-14 1.367528485773855079e-16
5.635940968094149866e+03 6.435057947377835009e-14 1.360202703652245442e-16
5.640822452919063835e+03 6.154013386680334477e-14 1.323745493156562509e-16
5.645703937743977804e+03 5.877499616313244186e-14 1.332418552024511998e-16
5.650585422568891772e+03 5.595986856458975106e-14 1.309406626292972288e-16
5.655466907393805741e+03 5.332777935077545251e-14 1.234990293443398977e-16
5.660348392218719709e+03 5.073834991681069276e-14 1.203396991557207572e-16
5.665229877043633678e+03 4.818375492617154479e-14 1.165231540830351264e-16
5.670111361868547647e+03 4.609211529154830528e-14 1.141759368098800306e-16
5.674992846693461615e+03 4.408395518283036137e-14 1.119028410858037895e-16
5.679874331518375584e+03 4.257350874882978762e-14 1.127086670889857975e-16
5.684755816343289553e+03 4.073972569554582058e-14 1.073798490792493748e-16
5.689637301168203521e+03 3.999455718981580110e-14 1.074075738495787719e-16
5.694518785993117490e+03 3.997818775934573938e-14 1.120167901688844998e-16
5.699400270818031458e+03 3.852220600039282432e-14 1.049008038606127739e-16
5.704281755642945427e+03 3.862695924290984299e-14 1.056172463529771569e-16
5.709163240467859396e+03 3.867176062398519530e-14 1.054847196357705481e-16
5.714044725292773364e+03 3.928832392278635244e-14 1.072728753089742756e-16
5.718926210117687333e+03 3.974768970846745355e-14 1.068794200534410903e-16
5.723807694942601302e+03 4.062207368337079037e-14 1.076356116445425188e-16
5.728689179767515270e+03 4.189407810452707049e-14 1.097479247603297095e-16
5.733570664592429239e+03 4.358957535370160303e-14 1.122212034960581385e-16
5.738452149417343207e+03 4.532230731652797461e-14 1.140982754622867000e-16
5.743333634242257176e+03 4.685753841603209280e-14 1.154827718966738537e-16
5.748215119067171145e+03 4.849509809461089103e-14 1.179346729313650900e-16
5.753096603892085113e+03 5.040911366386129282e-14 1.202655583564952419e-16
5.757978088716999082e+03 5.236010081085048319e-14 1.220027587581186179e-16
5.762859573541913051e+03 5.504994429958844508e-14 1.251647145131382572e-16
5.767741058366827019e+03 5.666698191550816340e-14 1.321639055904341600e-16
5.772622543191740988e+03 5.941558236481783955e-14 1.302027940100025052e-16
5.777504028016654956e+03 6.110586404139503206e-14 1.325597809253387412e-16
5.782385512841568925e+03 6.325781098284614677e-14 1.340356620077403889e-16
5.787266997666482894e+03 6.498552113493773868e-14 1.350805100944124507e-16
5.792148482491396862e+03 6.704805081260470945e-14 1.376363266443791766e-16
5.797029967316310831e+03 6.815705134379586060e-14 1.381913662410987240e-16
5.801911452141224800e+03 6.982426458623680838e-14 1.396800071319149205e-16
5.806792936966138768e+03 7.119482676248846433e-14 1.410476688272555347e-16
5.811674421791052737e+03 7.191036436522580321e-14 1.413210318601221902e-16
5.816555906615966705e+03 7.218037163383348454e-14 1.414553624778134417e-16
5.821437391440880674e+03 7.248786422649582001e-14 1.421588115455728383e-16
5.826318876265794643e+03 7.223998080094270173e-14 1.408781788787209889e-16
5.831200361090708611e+03 7.209416255650338384e-14 1.405398961112213520e-16
5.836081845915622580e+03 7.245894254091966581e-14 1.473466900861971770e-16
5.840963330740536549e+03 7.153890822240986419e-14 1.458377923242751664e-16
5.845844815565450517e+03 7.130784709966013406e-14 1.395343184704259032e-16
5.850726300390364486e+03 7.096154393195344624e-14 1.386426028821215556e-16
5.855607785215278454e+03 7.056493051301610092e-14 1.406658790125409246e-16
5.860489270040192423e+03 6.905330139070234523e-14 1.370370540380788308e-16
5.865370754865106392e+03 6.809260276717225553e-14 1.413616504375613409e-16
5.870252239690020360e+03 6.714335411262575388e-14 1.402559783866058199e-16
5.875133724514934329e+03 6.624213048780131545e-14 1.387496874666537584e-16
