# PTF11KLY obnd54040 G750L CCD z=0.000804 a2center=517.6 extrsize=25 exptime=420.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5252.0157 5256.2383 4.000114e-14 1.848894e-15 3.144500e+01 528 0
5256.8806 5261.1072 3.081011e-14 3.043069e-16 2.985959e+01 512 0
5261.7456 5265.9760 3.339032e-14 2.823780e-16 3.867768e+01 528 0
5266.6106 5270.8450 3.635253e-14 2.662342e-16 4.901150e+01 512 0
5271.4757 5275.7140 4.049745e-14 2.600218e-16 6.232922e+01 512 0
5276.3409 5280.5831 4.426677e-14 2.574643e-16 7.658640e+01 528 0
5281.2061 5285.4522 4.740419e-14 2.484842e-16 9.107398e+01 528 0
5286.0714 5290.3214 5.034376e-14 2.650349e-16 1.063615e+02 528 0
5290.9367 5295.1906 5.353722e-14 2.415219e-16 1.233841e+02 528 0
5295.8021 5300.0599 5.444491e-14 2.344778e-16 1.359041e+02 528 0
5300.6675 5304.9293 5.674959e-14 2.309855e-16 1.481478e+02 0 0
5305.5331 5309.7987 5.666689e-14 2.275643e-16 1.541583e+02 16 0
5310.3986 5314.6682 5.783268e-14 2.278936e-16 1.592833e+02 16 0
5315.2643 5319.5377 5.753584e-14 2.256602e-16 1.599621e+02 0 0
5320.1299 5324.4073 5.773400e-14 2.260589e-16 1.592499e+02 0 0
5324.9957 5329.2770 5.706430e-14 2.264319e-16 1.556532e+02 0 0
5329.8615 5334.1467 5.749288e-14 2.306159e-16 1.538082e+02 16 0
5334.7274 5339.0165 5.597901e-14 2.350204e-16 1.464572e+02 16 0
5339.5933 5343.8863 5.579917e-14 2.332853e-16 1.426094e+02 16 0
5344.4593 5348.7562 5.504310e-14 2.331948e-16 1.372932e+02 0 0
5349.3253 5353.6261 5.345485e-14 2.352804e-16 1.305749e+02 16 0
5354.1914 5358.4962 5.287655e-14 2.335789e-16 1.267195e+02 0 0
5359.0575 5363.3662 5.212344e-14 2.356035e-16 1.231134e+02 16 0
5363.9237 5368.2363 5.099416e-14 2.326687e-16 1.190704e+02 0 0
5368.7900 5373.1065 5.128900e-14 2.349123e-16 1.189553e+02 16 0
5373.6563 5377.9768 5.111351e-14 2.353675e-16 1.182123e+02 16 0
5378.5227 5382.8471 5.107556e-14 2.389833e-16 1.182259e+02 16 0
5383.3892 5387.7174 5.196465e-14 2.345095e-16 1.208829e+02 16 0
5388.2557 5392.5878 5.288769e-14 2.422044e-16 1.239818e+02 16 0
5393.1222 5397.4583 5.378710e-14 2.381637e-16 1.275417e+02 16 0
5397.9888 5402.3288 5.492563e-14 2.375336e-16 1.319975e+02 16 0
