# obs_wvl flux error
5.304000000000000000e+03 5.638147773429251332e-14 1.413077528035244717e-16
5.313762969649827937e+03 5.717206367665778419e-14 1.010250383337212362e-16
5.323525939299655874e+03 5.751683741002859197e-14 1.006599232751098215e-16
5.333288908949483812e+03 5.702156077547804049e-14 1.017143290752533315e-16
5.343051878599311749e+03 5.532057252949316700e-14 1.028722126565923451e-16
5.352814848249139686e+03 5.348872487164796067e-14 1.031836154012523464e-16
5.362577817898967623e+03 5.166684471960423397e-14 1.032468715283260995e-16
5.372340787548795561e+03 5.077725622328764188e-14 1.033155387095598322e-16
5.382103757198623498e+03 5.057559123287176063e-14 1.042916055405455833e-16
5.391866726848451435e+03 5.226982992748295153e-14 1.053019266021855125e-16
5.401629696498279372e+03 5.438537920648795926e-14 1.042578158516190462e-16
5.411392666148107310e+03 5.698840410665520818e-14 1.052744141842924588e-16
5.421155635797935247e+03 6.062922308721446485e-14 1.059466521781795958e-16
5.430918605447763184e+03 6.447503205674318619e-14 1.060814062730505362e-16
5.440681575097591121e+03 6.857543762169446764e-14 1.068676743334704287e-16
5.450444544747419059e+03 7.389924057109706772e-14 1.083594665426370835e-16
5.460207514397246996e+03 7.873385796178580653e-14 1.092001467376148223e-16
5.469970484047074933e+03 8.275421111699952647e-14 1.099805234167921239e-16
5.479733453696902870e+03 8.670716103457094292e-14 1.147368681875222445e-16
5.489496423346730808e+03 8.985398963845213951e-14 1.190219574650479417e-16
5.499259392996558745e+03 9.339940989048318881e-14 1.147873261584481568e-16
5.509022362646386682e+03 9.435708721516905878e-14 1.131176085591710106e-16
5.518785332296214619e+03 9.480491472386766121e-14 1.138160974203219485e-16
5.528548301946042557e+03 9.397843335101814207e-14 1.126409165134967000e-16
5.538311271595870494e+03 9.206551465049278933e-14 1.176539905167358617e-16
5.548074241245698431e+03 9.122203993405083737e-14 1.114838636340854773e-16
5.557837210895526368e+03 8.921295614743327255e-14 1.101399871096001614e-16
5.567600180545354306e+03 8.721397453247119576e-14 1.087699901053527483e-16
5.577363150195182243e+03 8.508533504159779115e-14 1.112809331980250368e-16
5.587126119845010180e+03 8.193047145691107119e-14 1.031184488147620493e-16
5.596889089494838117e+03 7.916569703915620625e-14 1.011996231965879724e-16
5.606652059144666055e+03 7.602546873279570315e-14 9.877664863550051191e-17
5.616415028794493992e+03 7.264696581183910651e-14 9.947581731995800933e-17
5.626177998444321929e+03 6.873126544882626839e-14 9.483599705307652126e-17
5.635940968094149866e+03 6.407937247893030711e-14 8.960098506770235933e-17
5.645703937743977804e+03 5.876486937221491240e-14 8.719809554481874991e-17
5.655466907393805741e+03 5.333239565840381826e-14 8.178327116917842432e-17
5.665229877043633678e+03 4.828734400024834002e-14 7.640169549627734755e-17
5.674992846693461615e+03 4.420047857421476172e-14 7.319740514147091037e-17
5.684755816343289553e+03 4.100473944570254363e-14 7.034768188481315606e-17
5.694518785993117490e+03 3.963504670059916906e-14 7.116317614463295990e-17
5.704281755642945427e+03 3.858352618737124639e-14 6.790511222501278448e-17
5.714044725292773364e+03 3.925378017911129553e-14 6.859022550142678078e-17
5.723807694942601302e+03 4.072163291698014429e-14 6.896980205276906614e-17
5.733570664592429239e+03 4.359766032728671140e-14 7.145546578255813791e-17
5.743333634242257176e+03 4.689099125023291523e-14 7.348885889016611998e-17
5.753096603892085113e+03 5.042574820476730865e-14 7.611681114120909194e-17
5.762859573541913051e+03 5.479771284407136067e-14 7.937583478760575182e-17
5.772622543191740988e+03 5.916004723264967952e-14 8.253134278116867517e-17
