# SN1999EM o5i260030 G140L MAMA z=0.002 a2center=394.0 extrsize=11 exptime=2901.0 mode=fixed flags=low_detect
# rest_wvl obs_wvl flux error net dq mask
1116.6892 1118.9226 0.000000e+00 0.000000e+00 2.765020e-04 2564 0
1117.2718 1119.5064 0.000000e+00 0.000000e+00 4.216768e-04 2564 0
1117.8545 1120.0902 0.000000e+00 0.000000e+00 -7.074715e-05 2564 0
1118.4371 1120.6739 0.000000e+00 0.000000e+00 -7.074714e-05 2564 0
1119.0197 1121.2577 0.000000e+00 0.000000e+00 -5.065085e-07 2560 0
1119.6023 1121.8415 0.000000e+00 0.000000e+00 1.869696e-06 512 0
1120.1849 1122.4252 0.000000e+00 0.000000e+00 -4.796966e-07 512 0
1120.7675 1123.0090 0.000000e+00 0.000000e+00 -3.605135e-05 512 0
1121.3501 1123.5928 0.000000e+00 0.000000e+00 3.815439e-07 512 0
1121.9327 1124.1765 0.000000e+00 0.000000e+00 3.619980e-04 512 0
1122.5152 1124.7603 0.000000e+00 0.000000e+00 -1.479956e-04 512 0
1123.0978 1125.3440 0.000000e+00 0.000000e+00 -1.499765e-04 512 0
1123.6804 1125.9278 0.000000e+00 0.000000e+00 -1.536676e-04 512 0
1124.2630 1126.5116 0.000000e+00 0.000000e+00 -1.562514e-04 512 0
1124.8456 1127.0953 0.000000e+00 0.000000e+00 -1.554830e-04 512 0
1125.4282 1127.6791 0.000000e+00 0.000000e+00 -1.590709e-04 512 0
1126.0108 1128.2628 0.000000e+00 0.000000e+00 -1.603624e-04 512 0
1126.5934 1128.8466 0.000000e+00 0.000000e+00 1.816079e-04 512 0
1127.1760 1129.4303 0.000000e+00 0.000000e+00 1.812888e-04 512 0
1127.7585 1130.0141 0.000000e+00 0.000000e+00 1.722886e-04 512 0
1128.3411 1130.5978 0.000000e+00 0.000000e+00 1.806043e-04 512 0
1128.9237 1131.1815 0.000000e+00 0.000000e+00 -1.678693e-04 512 0
1129.5063 1131.7653 0.000000e+00 0.000000e+00 -1.725511e-04 512 0
1130.0888 1132.3490 0.000000e+00 0.000000e+00 1.698291e-04 512 0
